x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.69957745,0.48118943,-0.19165434,0.9999031,0.6999594,0.46669868,-0.16843468,0.99978,0.7009941,0.4668833,-0.16843468,0.99972194,0.7020987,0.46708992,-0.16831182,0.99965537,0.69291365,0.4645325,-0.20873123,0.99984884,0.6879299,0.4628912,-0.2090998,0.99984884,0.6827835,0.4613511,-0.20897694,0.99985456,0.6834109,0.46703166,-0.032556668,0.99962294,0.6587696,0.46157658,-0.21303117,0.9999125,0.69035643,0.49418354,-0.13661514,0.99984646,0.68124473,0.49157447,-0.1887058,0.9999274,0.629302,0.53085065,0.1584834,0.99972194,0.59277064,0.5273984,-0.28477868,0.999944,0.5768537,0.6165443,0.15111208,0.9996594,0.51731765,0.6245703,-0.19018008,0.9995778,0.6309561,0.6200222,-0.024878208,0.9993881,0.6242126,0.6124197,0.029608138,0.99984026,0.64671755,0.61729085,-0.03802373,0.9992848,0.6451989,0.6062288,0.027888166,0.9997305,0.6506264,0.60607547,-0.056943458,0.9993255,0.6447731,0.59345,0.036242325,0.9997868,0.6429615,0.6078805,-0.039927986,0.99937856,0.6359536,0.59515405,0.043521505,0.99984527,0.52603865,0.6944845,0.14484645,0.99978346,0.46845976,0.7058116,-0.1447236,0.99954873,0.6675152,0.7462149,0.11923112,0.9996049,0.50552714,0.84634024,-0.1769117,0.9995197,0.7042637,0.88405603,0.15234062,0.9980506,0.34579587,0.8640897,0.02401822,0.9951137,0.68671286,0.9073143,0.1504978,0.99633574,0.3095902,0.85839295,0.045026485,0.99135584,0.79374003,0.91473997,0.1356323,0.98934746,0.37919194,0.925347,0.00692597,0.9869795
0.7074251,0.48976862,-0.16231309,0.99984396,0.708663,0.47516072,-0.14396572,0.9996898,0.7094943,0.47530997,-0.14372109,0.9996402,0.7104107,0.475565,-0.1438434,0.99955755,0.70128345,0.47292662,-0.18396299,0.9997731,0.6963851,0.47123814,-0.18457457,0.99977654,0.6915433,0.4698698,-0.18384068,0.9997851,0.6911348,0.47650242,-0.032383114,0.9995859,0.66755736,0.47031623,-0.2102609,0.99987066,0.6977526,0.5024836,-0.11644467,0.9998273,0.68933487,0.50034016,-0.16696109,0.9999031,0.62826556,0.53809774,0.13625982,0.99974483,0.59965247,0.5359336,-0.28499585,0.9999274,0.56553537,0.62108535,0.14812446,0.9996724,0.51526237,0.62797713,-0.1941152,0.99937123,0.62202704,0.62589395,0.014991333,0.9995197,0.6196668,0.61763334,0.02749048,0.999764,0.63598937,0.6251687,0.00614637,0.9994642,0.6412317,0.61206985,0.026848322,0.99966073,0.64075226,0.61364925,-0.012139845,0.9994867,0.64132154,0.59978974,0.035532746,0.99971753,0.6341308,0.6147957,0.0016741977,0.9995272,0.63129383,0.60108125,0.040211324,0.99978346,0.5232011,0.6988866,0.13968466,0.9997818,0.4663603,0.7093275,-0.13944003,0.99954695,0.6633412,0.74466044,0.12892087,0.9996594,0.51505446,0.8518177,-0.16696109,0.99955577,0.6985891,0.882021,0.18310678,0.9984269,0.3496312,0.8647165,0.02311769,0.99584997,0.68185425,0.9039614,0.18359604,0.9971439,0.31197232,0.8580582,0.04323864,0.99279517,0.7839812,0.9110102,0.17442235,0.9920312,0.37510478,0.9263866,0.008317475,0.9888419
0.7113642,0.49717152,-0.17897277,0.99987173,0.7146095,0.48227492,-0.16078447,0.99968743,0.7158169,0.48270112,-0.16078447,0.99963164,0.71700984,0.48314592,-0.16102698,0.99954,0.7057118,0.4787586,-0.19800983,0.999795,0.701238,0.4770722,-0.1981311,0.9998029,0.69544613,0.4751959,-0.19800983,0.9998074,0.69858384,0.48381796,-0.045713235,0.99954176,0.6709116,0.4768832,-0.21098416,0.99988496,0.702208,0.50923324,-0.13338079,0.9998313,0.6919049,0.5067645,-0.18079159,0.9999145,0.63395774,0.5443407,0.13216823,0.9997086,0.60375416,0.5420988,-0.27815956,0.9999318,0.57351565,0.62110394,0.14380874,0.99963164,0.51559865,0.6329222,-0.18067034,0.9993905,0.62073076,0.63458204,0.008889526,0.99929035,0.6140802,0.62795156,0.039802037,0.9997063,0.63321996,0.6364558,-5.3049176E-4,0.99916387,0.6319768,0.6289494,0.039620157,0.999529,0.63914156,0.62436634,-0.017309189,0.9991736,0.6372651,0.6103315,0.04656202,0.9996125,0.62937754,0.6228916,-0.00387259,0.99926203,0.6284199,0.6107614,0.052230705,0.9997086,0.52592534,0.7003046,0.1349571,0.9998104,0.46642128,0.7115736,-0.13471459,0.99961555,0.66672206,0.748057,0.13083443,0.9995592,0.52257484,0.855162,-0.1601782,0.9994429,0.70051956,0.8823761,0.18600556,0.9976126,0.3569225,0.8667101,0.039226077,0.99453074,0.68065786,0.9056747,0.18733938,0.99565166,0.3228211,0.85919327,0.06111265,0.9908035,0.7843609,0.9165051,0.17921527,0.98667485,0.38312155,0.93142027,0.03458806,0.9839708
0.7138564,0.5017269,-0.18690658,0.99991846,0.7174586,0.48690745,-0.16735217,0.9997998,0.7188476,0.4872471,-0.1672322,0.999764,0.72013116,0.48757565,-0.16747214,0.99970406,0.70854557,0.48367655,-0.20382175,0.9998634,0.70398974,0.48203027,-0.20382175,0.9998623,0.69804364,0.48018977,-0.20370178,0.99986124,0.7029716,0.48872125,-0.04708654,0.99971753,0.67346203,0.48187268,-0.20982003,0.99991715,0.70488346,0.5145097,-0.13880032,0.99989283,0.6945573,0.51202565,-0.18546699,0.999944,0.6336049,0.5499666,0.12764353,0.99981624,0.6063023,0.5467231,-0.2718423,0.99994564,0.5699061,0.6321637,0.13460153,0.99973875,0.5175655,0.6358523,-0.17107111,0.99949265,0.6212431,0.639334,-2.9241643E-4,0.9994967,0.6193433,0.62989855,0.05167523,0.99976224,0.634843,0.640669,-0.009544772,0.99937856,0.63751936,0.63136876,0.053654663,0.9996125,0.64011645,0.6290238,-0.024083117,0.9994,0.6427938,0.61338204,0.06004284,0.99968255,0.63443756,0.6291535,-0.012131533,0.9994684,0.63317764,0.6138871,0.064061694,0.999764,0.5249123,0.70192546,0.13388173,0.9998511,0.46660292,0.7135665,-0.13364181,0.99965537,0.6685422,0.7479889,0.124884315,0.9996458,0.5214389,0.8579808,-0.1546358,0.9994684,0.70032436,0.8820763,0.17538987,0.99812514,0.3579781,0.867327,0.042347897,0.99491996,0.6801546,0.9052708,0.17562981,0.996503,0.32500017,0.8592407,0.06346186,0.9914887,0.78329444,0.9177644,0.16891173,0.9891816,0.38345498,0.9295721,0.03652956,0.9859904
0.71659476,0.500579,-0.21958795,0.9999505,0.71885544,0.4859433,-0.19653003,0.9998568,0.72120607,0.4866642,-0.19641055,0.99983,0.7232739,0.48730755,-0.19664949,0.9997731,0.70851386,0.48216084,-0.23141558,0.9999076,0.7024287,0.47992885,-0.23153506,0.9999039,0.69682866,0.47830832,-0.23141558,0.99990165,0.70707375,0.48879206,-0.06224446,0.99977833,0.6740364,0.48048303,-0.21911007,0.9999417,0.7090164,0.51451194,-0.1667817,0.9999274,0.69547075,0.5111921,-0.21265863,0.99996376,0.6412624,0.5496747,0.12711729,0.99985456,0.6084278,0.54472333,-0.27430573,0.99996114,0.58569276,0.6339888,0.12377211,0.9997713,0.5180071,0.6352859,-0.16893218,0.9995956,0.6303279,0.6357197,-0.03548293,0.9995453,0.61631167,0.6336922,0.05421003,0.99980134,0.6408643,0.6370445,-0.046713214,0.99943405,0.6326917,0.6372126,0.056420248,0.9996499,0.6471324,0.62527174,-0.058003232,0.9994185,0.6400038,0.61815286,0.060751073,0.9997131,0.64191055,0.62558955,-0.04638467,0.99950826,0.6311742,0.6181407,0.06570912,0.99979335,0.5273552,0.70312023,0.13536079,0.9998969,0.4663397,0.7136141,-0.13500239,0.99974483,0.6706741,0.74669623,0.13129878,0.99974877,0.5222919,0.8567482,-0.16451176,0.9996049,0.7032331,0.8858068,0.17562257,0.9985392,0.3586371,0.8640545,0.04109807,0.9959927,0.6849996,0.90792984,0.17586151,0.9972531,0.32327992,0.8575563,0.06349891,0.99333304,0.78566325,0.9198485,0.16845429,0.99036634,0.38285515,0.9263949,0.03826063,0.98771137
0.71804845,0.49803084,-0.20750882,0.99993694,0.718918,0.4836731,-0.18473344,0.99984026,0.7201462,0.48409328,-0.18497445,0.9998074,0.7214117,0.48456317,-0.18485394,0.9997428,0.7101891,0.4800758,-0.22257188,0.999884,0.70547664,0.47829244,-0.22221036,0.9998822,0.7001721,0.47669408,-0.22196935,0.99988127,0.70362043,0.48541534,-0.055040445,0.9997603,0.67646694,0.47765857,-0.2205233,0.9999274,0.7093326,0.5118847,-0.15581235,0.99990976,0.6977943,0.5083876,-0.20389368,0.9999521,0.64008486,0.5472195,0.12990388,0.99983263,0.6079287,0.5406393,-0.27836546,0.9999473,0.5791755,0.6273536,0.13159095,0.9997546,0.5210064,0.63343143,-0.17653914,0.9995178,0.63188875,0.6326471,-0.019220473,0.9994116,0.626163,0.625525,0.053473886,0.99973255,0.6440922,0.6355329,-0.0312408,0.9992387,0.64542013,0.6287528,0.055281457,0.99954695,0.6417589,0.63304514,-0.045309704,0.99923575,0.6482464,0.6110935,0.060553532,0.9996215,0.6374593,0.6316146,-0.031722818,0.99933845,0.6388541,0.6103052,0.06555446,0.9997198,0.5224064,0.6986385,0.13520609,0.9998822,0.46700478,0.7095624,-0.13520609,0.99970406,0.66766316,0.745038,0.12225184,0.99968743,0.52386266,0.8528406,-0.15472782,0.99950445,0.70167476,0.8853061,0.16991138,0.99812514,0.35788664,0.8648128,0.05422704,0.99459416,0.68205917,0.90769094,0.17003189,0.99644804,0.32083142,0.8593084,0.07621912,0.9908744,0.7869817,0.92022985,0.1568969,0.9881309,0.38388106,0.9255705,0.04479756,0.9840936
0.71700025,0.49522054,-0.22585079,0.9999609,0.71814615,0.48153573,-0.20144102,0.9998832,0.71949977,0.48206222,-0.20156185,0.99985576,0.7208759,0.4826465,-0.20156185,0.99980587,0.7087399,0.47743893,-0.23841818,0.99992096,0.70421743,0.47580367,-0.23841818,0.99992394,0.6983582,0.47391737,-0.23805568,0.99992096,0.70440847,0.48385236,-0.063380815,0.9998134,0.67510533,0.47467944,-0.22633415,0.9999542,0.70868343,0.5090445,-0.17195594,0.9999349,0.69625956,0.5056265,-0.2187212,0.99996924,0.6401165,0.54530334,0.12736583,0.9998511,0.60623276,0.538131,-0.27889973,0.9999658,0.57893974,0.6263997,0.12053834,0.99978846,0.51658314,0.6330887,-0.17413108,0.9996699,0.63146365,0.63152975,-0.054831352,0.99949265,0.6210665,0.6274351,0.047580924,0.99983776,0.6429254,0.6340722,-0.070087455,0.99932814,0.64228284,0.6266048,0.048487227,0.99970406,0.6409304,0.63131404,-0.08482999,0.9993255,0.64656436,0.60872346,0.05099467,0.9997584,0.63663447,0.62990546,-0.067368545,0.99942076,0.63488865,0.6111374,0.058698244,0.9998273,0.5233583,0.69647896,0.13618718,0.99991035,0.46609274,0.7070176,-0.13606633,0.99979335,0.6689836,0.7457687,0.12053834,0.9997603,0.5248059,0.8503425,-0.1586635,0.9996673,0.7004427,0.88416135,0.16482636,0.99861693,0.3587124,0.86510634,0.050964456,0.99588215,0.68201214,0.9078878,0.16482636,0.997285,0.31998068,0.85997236,0.07286679,0.99279517,0.7850138,0.9212408,0.1503255,0.99040353,0.3850105,0.9256298,0.039756507,0.9868281
0.71695083,0.48774478,-0.19428627,0.9999274,0.7165272,0.47324783,-0.17136484,0.99981767,0.71736634,0.47348052,-0.17136484,0.9997818,0.7180144,0.4736729,-0.17148612,0.9997347,0.7083602,0.47035515,-0.21041615,0.99987066,0.7042586,0.46919042,-0.21065871,0.99986446,0.6986126,0.4675824,-0.21029487,0.99986017,0.6986338,0.47460863,-0.041446522,0.99973875,0.6743653,0.4677943,-0.2150247,0.9999083,0.7073966,0.50151986,-0.14250085,0.9998822,0.69642276,0.49900052,-0.19343734,0.9999335,0.6345656,0.53588146,0.13667955,0.99977654,0.6074181,0.5313232,-0.27626973,0.99991775,0.5670558,0.6156961,0.13946892,0.9996947,0.52112246,0.6242852,-0.17997554,0.9992649,0.6138471,0.6300808,-0.011726001,0.99909604,0.6246531,0.6162138,0.03938481,0.99950445,0.6225281,0.6341711,-0.025256002,0.99886644,0.6408297,0.6183956,0.038535867,0.9992387,0.629962,0.62193227,-0.04420558,0.998862,0.64586645,0.6004489,0.041749716,0.9993513,0.6277073,0.6202743,-0.02622622,0.99896777,0.63668334,0.6004958,0.049723703,0.9994947,0.52420604,0.6915008,0.13801359,0.9998074,0.4707722,0.7015384,-0.13777104,0.99954695,0.66799486,0.74608713,0.11733581,0.99961406,0.52200633,0.8476086,-0.16081372,0.99939764,0.69996023,0.8825155,0.16590737,0.99784267,0.35526407,0.86887324,0.030289011,0.9940428,0.6791181,0.9070475,0.16481587,0.99591404,0.31853455,0.86395556,0.050148174,0.98947024,0.78177273,0.91734797,0.14213702,0.98657167,0.38138056,0.93020004,0.0074282354,0.9809125
0.7129006,0.4776317,-0.20050122,0.999928,0.71308106,0.46239173,-0.17530227,0.9998104,0.7143563,0.4625101,-0.17554456,0.99978,0.715387,0.46257088,-0.17566572,0.99971753,0.70421255,0.4599775,-0.21600826,0.99986017,0.69980526,0.45886213,-0.2161294,0.99985576,0.69355106,0.45712784,-0.2156448,0.9998535,0.6968181,0.46335748,-0.037283532,0.9997284,0.6703021,0.45702603,-0.21673515,0.9999039,0.7043906,0.4911585,-0.14610541,0.9998785,0.6919002,0.48867512,-0.1974725,0.99993134,0.63239753,0.5260665,0.14622657,0.99978346,0.60476875,0.52195936,-0.2750077,0.99992037,0.56742775,0.60629284,0.1338694,0.9997284,0.5223199,0.6168971,-0.18063281,0.99938095,0.6223409,0.6112,-0.044946194,0.9992848,0.6203523,0.6054255,0.0371321,0.9995308,0.6346098,0.61368316,-0.06214932,0.9990527,0.6403765,0.6089145,0.035254292,0.9992237,0.64043355,0.6016296,-0.08050336,0.999049,0.6419974,0.5906148,0.036556643,0.99936134,0.6345662,0.60115355,-0.059968635,0.99915075,0.63407594,0.5909643,0.046854287,0.9995103,0.53258,0.68319374,0.13895763,0.99983,0.47255924,0.69254076,-0.13895763,0.99959713,0.66639394,0.74781233,0.10109865,0.99963164,0.5137162,0.8389814,-0.16779104,0.9994642,0.7027566,0.8836998,0.14271325,0.9976859,0.35402554,0.8669212,0.015014876,0.9936365,0.684916,0.9060194,0.14113832,0.9955142,0.3166149,0.86465716,0.032952465,0.98844737,0.7877785,0.91901964,0.111759745,0.98571813,0.38522166,0.92766434,-0.020080408,0.9791955
0.7088972,0.463459,-0.18106373,0.9999478,0.70925915,0.4474584,-0.1569219,0.99987566,0.71036166,0.4474707,-0.15704261,0.9998623,0.7112997,0.44741857,-0.15740474,0.9998233,0.7012798,0.4457195,-0.20025648,0.99990165,0.69711685,0.44467923,-0.20037718,0.9999008,0.6912991,0.44306567,-0.20013577,0.99989367,0.6924902,0.44848058,-0.02002263,0.9998511,0.6676121,0.44309634,-0.21353449,0.9999318,0.7006506,0.4771374,-0.12698603,0.9999263,0.689388,0.47426045,-0.18323648,0.99995387,0.63122475,0.51505446,0.16126741,0.9999039,0.6034236,0.50927603,-0.28294224,0.9999478,0.5828816,0.5924158,0.13483211,0.99983776,0.5283262,0.60434526,-0.1833572,0.9995987,0.642398,0.58945715,-0.052085996,0.9996971,0.6267033,0.5958906,0.06850244,0.99966204,0.6572788,0.5868945,-0.0692267,0.9995987,0.64652663,0.5933284,0.071459815,0.9994493,0.65853184,0.57731855,-0.08298754,0.9995908,0.64553684,0.5800035,0.070252724,0.9995327,0.64731604,0.57680523,-0.065364,0.9996513,0.63558877,0.5796375,0.07803846,0.99965537,0.5298606,0.67205465,0.14219537,0.9999132,0.47502837,0.6821115,-0.14207467,0.99974877,0.6626362,0.7448798,0.09077328,0.9998273,0.51001495,0.83164084,-0.17140698,0.99966466,0.7021935,0.8844692,0.118415676,0.9987405,0.34455806,0.8659785,0.0035231982,0.99583375,0.6870295,0.907535,0.116363615,0.9975751,0.30832547,0.86717725,0.019932099,0.9925103,0.7900859,0.9172156,0.08793662,0.9928231,0.3862968,0.9269911,-0.037570722,0.9887554
0.7066855,0.45647728,-0.18115397,0.9998795,0.70742476,0.44152892,-0.15654528,0.9997154,0.70806307,0.4416088,-0.15666711,0.9996699,0.7086571,0.441683,-0.15715441,0.9995908,0.70009685,0.43925703,-0.2002805,0.99979335,0.6956459,0.43765628,-0.20040233,0.9997998,0.6911685,0.43631327,-0.20052417,0.9997918,0.68984246,0.44180965,-0.019537704,0.9996259,0.6653429,0.43713778,-0.21343762,0.99987566,0.6964433,0.46924895,-0.12645449,0.9998233,0.68725646,0.46649534,-0.18249404,0.9999001,0.6319221,0.504352,0.16738772,0.9997749,0.5981611,0.5013993,-0.28190336,0.9999151,0.5859846,0.5805757,0.1464338,0.99968493,0.5232951,0.59657586,-0.188098,0.9993761,0.6380037,0.5807726,-0.037308946,0.9992084,0.6255776,0.5839925,0.052232523,0.9995308,0.65602714,0.5792029,-0.055004045,0.9990073,0.64713097,0.58349067,0.052354347,0.9992237,0.6567425,0.56860244,-0.06889211,0.9989718,0.64590234,0.56641436,0.052628454,0.9993411,0.64416033,0.56834126,-0.05110564,0.99908185,0.6357799,0.56648564,0.06249629,0.99950254,0.52624273,0.6679443,0.1449719,0.9998523,0.47519213,0.6767394,-0.14485008,0.9995908,0.6622976,0.7455265,0.067612946,0.99962294,0.50262785,0.8259364,-0.16592583,0.9992563,0.7054703,0.8844135,0.07723713,0.9970305,0.3408624,0.8675277,0.016811868,0.99097973,0.6890025,0.9081911,0.073277816,0.99411184,0.30303317,0.8685055,0.03398921,0.98378503,0.79012024,0.92017007,0.034111034,0.98201376,0.38552716,0.9292755,-0.02942077,0.9756698
0.6964583,0.4339221,-0.2442859,0.999943,0.69731146,0.41865823,-0.21370429,0.99986124,0.69831896,0.4186021,-0.21382661,0.99983263,0.6993295,0.41857633,-0.21407127,0.99979013,0.68972266,0.41706374,-0.2585981,0.9998952,0.6843678,0.41569245,-0.25884274,0.9998876,0.67860746,0.414534,-0.25835344,0.9998795,0.682541,0.42078355,-0.046606373,0.9998104,0.65371203,0.41558516,-0.24501985,0.9999125,0.68779737,0.44713402,-0.1785966,0.9998746,0.6764361,0.44508916,-0.23584539,0.99992394,0.6245726,0.48659813,0.16000299,0.99983525,0.59175336,0.47912663,-0.30361423,0.99988127,0.59008354,0.55889434,0.15755646,0.99984396,0.5329183,0.5730674,-0.2141936,0.9995363,0.6394804,0.550893,-0.010917635,0.9995592,0.62726235,0.5637119,0.022446902,0.99933845,0.65499216,0.5482261,-0.026896527,0.99933845,0.6486645,0.55978775,0.020826077,0.9988883,0.6627432,0.54128444,-0.043425888,0.99928194,0.64747757,0.546234,0.018287802,0.99900347,0.64992464,0.54036707,-0.02504634,0.99940693,0.63712925,0.5463456,0.030948589,0.99925333,0.5303159,0.65399873,0.14544614,0.99992156,0.47734132,0.66183627,-0.14544614,0.99974686,0.65412796,0.7466375,0.058655526,0.9997284,0.4917895,0.8143769,-0.14104238,0.9993436,0.70591223,0.8849776,0.07755496,0.99792516,0.33540863,0.8747237,0.030703936,0.9915216,0.6934959,0.91061777,0.07412982,0.99575186,0.2966844,0.8811212,0.044343334,0.98378503,0.7956333,0.9148934,0.020245027,0.9890976,0.3859728,0.9323021,-0.049786862,0.979784
0.69417566,0.42492488,-0.25266096,0.9998746,0.69548035,0.41096056,-0.22214396,0.99968743,0.69673,0.41124165,-0.22164977,0.999608,0.69798285,0.41150817,-0.22189686,0.9994867,0.68639886,0.40804872,-0.26489246,0.9998074,0.6813953,0.40647247,-0.26513958,0.99980587,0.6759325,0.40497538,-0.26489246,0.99980444,0.6792555,0.41253975,-0.0577599,0.99950445,0.6489772,0.4069482,-0.2471012,0.9998727,0.6849435,0.4375706,-0.1868085,0.9997063,0.674048,0.43484983,-0.24154142,0.99986124,0.6280054,0.47616518,0.15048462,0.99942076,0.58547753,0.47173244,-0.30294606,0.9998591,0.59167653,0.55520636,0.17049982,0.99955577,0.5301914,0.572305,-0.21720193,0.99937123,0.63445175,0.56010514,0.026439827,0.998345,0.6281348,0.5546142,9.497951E-4,0.9993013,0.6453855,0.56668156,0.013235357,0.9978677,0.64858353,0.55232483,-0.0024015147,0.99884856,0.64936894,0.55994844,-0.003683352,0.99766773,0.64410865,0.5384011,-0.0058995406,0.9989718,0.6447988,0.5574646,0.012949646,0.997917,0.6373693,0.539077,0.009274016,0.99922967,0.5355222,0.65458816,0.1367705,0.99980444,0.4771751,0.65968096,-0.13652341,0.9995908,0.65267503,0.75093055,0.07740445,0.9992267,0.48462737,0.8108499,-0.13590565,0.9990452,0.7035352,0.8832939,0.12960456,0.9953725,0.33464843,0.87729716,0.032679133,0.98481095,0.68971866,0.9077457,0.13046943,0.9907678,0.29540664,0.88530326,0.04596082,0.9700135,0.79228103,0.9146025,0.07938126,0.9777139,0.38538477,0.93110013,-0.053620957,0.9600627
0.6850418,0.4119747,-0.3040159,0.9999286,0.68747246,0.39875916,-0.26851404,0.9998104,0.68956256,0.39914224,-0.26851404,0.9997508,0.6913954,0.39943254,-0.26876405,0.9996444,0.6767129,0.3954911,-0.3097662,0.9998902,0.67119807,0.39379022,-0.31026623,0.9998894,0.6644006,0.39179555,-0.3097662,0.99988854,0.67543054,0.39952603,-0.076691516,0.9996288,0.6399704,0.39213797,-0.2585135,0.99992335,0.6777066,0.42505586,-0.22976202,0.99969935,0.6638348,0.4220689,-0.28201476,0.9998634,0.623296,0.4634264,0.1607584,0.9991441,0.5827743,0.4590596,-0.30876616,0.99980587,0.5874545,0.5382524,0.23263717,0.99955577,0.5317145,0.55885357,-0.23901251,0.9994887,0.6353968,0.54950106,0.133757,0.99845123,0.6288893,0.5431645,-0.06631597,0.9993538,0.6408372,0.53689164,0.1298818,0.997851,0.6482332,0.5403557,-0.076504,0.998844,0.64302725,0.52547103,0.108130656,0.9976126,0.6435843,0.52434564,-0.082441814,0.9989225,0.6369149,0.52814037,0.11888121,0.9978677,0.6359226,0.52758646,-0.06034691,0.9992053,0.538869,0.64596564,0.14025734,0.99983263,0.47918355,0.650206,-0.14038235,0.99969935,0.6475855,0.74955124,0.06987865,0.9990746,0.4734993,0.8033027,-0.12875673,0.9989434,0.70381856,0.88295686,0.12294393,0.9953725,0.32993326,0.8785539,0.024188766,0.98445636,0.6880033,0.9084593,0.1222564,0.9905509,0.2949977,0.889551,0.034439303,0.96753323,0.7862841,0.9130819,0.059503112,0.9777139,0.3862149,0.9324532,-0.08500445,0.9567152
0.67724997,0.39982384,-0.3066239,0.99992156,0.6801473,0.3857845,-0.2693729,0.999826,0.6820662,0.3864542,-0.26962632,0.9997731,0.68379575,0.38710812,-0.27013314,0.99970406,0.6696336,0.38225478,-0.31067842,0.9998945,0.664015,0.38046587,-0.31067842,0.9998859,0.6573107,0.3786236,-0.31067842,0.99988496,0.666947,0.38834658,-0.07678268,0.99971753,0.63212407,0.38032758,-0.25581557,0.99991906,0.66940117,0.41292268,-0.23110826,0.9996699,0.6560724,0.40932778,-0.2820433,0.9998148,0.6171288,0.453131,0.16357498,0.9992679,0.5751309,0.4459206,-0.31371933,0.99971086,0.5841475,0.526553,0.29775462,0.9995956,0.5307071,0.54437923,-0.2660786,0.99948263,0.64033616,0.5334809,0.28305694,0.9989434,0.6279702,0.5282874,-0.11409704,0.9992505,0.64609396,0.5158345,0.29268646,0.998487,0.6485579,0.5258753,-0.12911147,0.99877447,0.6514642,0.5124532,0.26557177,0.9982926,0.64766836,0.51061803,-0.13354611,0.9987888,0.638799,0.513214,0.26962632,0.9984988,0.6371031,0.512563,-0.109218925,0.999071,0.53975505,0.64037246,0.14190859,0.9998832,0.47889593,0.6418235,-0.14190859,0.9997367,0.64654124,0.74847025,0.06284523,0.99936384,0.4656689,0.7941754,-0.098575786,0.9988927,0.7029154,0.8838454,0.10624138,0.99671423,0.32739478,0.8791758,0.0805838,0.98771137,0.6870603,0.91028935,0.1054178,0.99306935,0.29378182,0.8909681,0.09262069,0.9749169,0.7917454,0.91356254,0.018213714,0.983597,0.38404456,0.932448,-0.042255815,0.9697281
0.6717275,0.39524394,-0.2693607,0.9999151,0.6749984,0.38047063,-0.23380607,0.9998118,0.6767217,0.3808963,-0.23355481,0.9997565,0.6783672,0.3814328,-0.2339317,0.99968493,0.6652518,0.37723848,-0.28016526,0.9998822,0.65952736,0.37562636,-0.279914,0.999884,0.6538625,0.37415573,-0.279914,0.99988127,0.661563,0.38288555,-0.041459434,0.99968743,0.6292533,0.37512198,-0.24360555,0.99991846,0.6638432,0.4079437,-0.192221,0.99968743,0.6518452,0.4042598,-0.25114366,0.99983907,0.61160254,0.4489668,0.1929748,0.99943405,0.5696293,0.4386659,-0.31207645,0.99986863,0.56656075,0.5365697,0.2625764,0.99946004,0.52813333,0.53804314,-0.26232514,0.9995363,0.6013284,0.549304,0.14535928,0.997783,0.6247002,0.5200419,-0.09623614,0.9995308,0.6175347,0.586331,0.1374443,0.9969246,0.6473289,0.5162172,-0.11646332,0.9992649,0.6229802,0.5803185,0.1037114,0.99666256,0.64316106,0.50124127,-0.118599094,0.9992931,0.61722106,0.57415557,0.12425266,0.99690056,0.6352403,0.5031444,-0.090394124,0.99947053,0.5439206,0.6388497,0.15352553,0.9997063,0.48250824,0.6400057,-0.15352553,0.9995272,0.6428132,0.7474932,0.105721556,0.9991374,0.45541796,0.7899875,-0.10886242,0.9988752,0.7016573,0.8812724,0.1697324,0.9950563,0.32383358,0.8795271,0.0783332,0.9871293,0.6860711,0.90933794,0.17048621,0.99010193,0.28805906,0.89252895,0.09221583,0.97272736,0.7896125,0.91116333,0.079463914,0.9775858,0.38456088,0.93228495,-0.048934694,0.9639839
