x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.62404275,0.3822301,-0.31691602,0.99998045,0.62844545,0.3707989,-0.2766611,0.99996173,0.63009715,0.37173203,-0.27714902,0.9999485,0.6317495,0.3726428,-0.27714902,0.99993694,0.6174456,0.36664677,-0.324967,0.99997735,0.6124672,0.36486137,-0.32569888,0.9999757,0.60572153,0.36300507,-0.32618684,0.9999757,0.6182823,0.37496904,-0.062883064,0.9999269,0.58380026,0.36366254,-0.2852,0.99997747,0.6166487,0.3971163,-0.23152679,0.9998795,0.60484374,0.39322662,-0.29666656,0.9999329,0.5652397,0.43926495,0.1854166,0.99966204,0.5344072,0.4288144,-0.35204756,0.9998977,0.539064,0.53437966,0.30764517,0.9992206,0.5229284,0.5324516,-0.5420996,0.9993436,0.56764394,0.60249525,0.24982446,0.9967524,0.59772277,0.5009751,-0.71190214,0.9997241,0.57400525,0.62098074,0.25616768,0.9955662,0.6074992,0.49473527,-0.7807015,0.99968493,0.57844365,0.61608714,0.21932833,0.9954261,0.6054836,0.48418048,-0.76752716,0.9996724,0.5744282,0.6077868,0.23103887,0.9956346,0.5987986,0.4868119,-0.7075107,0.9997367,0.54685205,0.63863117,0.1640693,0.9998416,0.49362394,0.6437202,-0.16431326,0.999764,0.64944696,0.74374795,0.14686947,0.9996594,0.47244406,0.78690374,-0.14516169,0.99963737,0.6972512,0.8813812,0.25982723,0.998844,0.34303457,0.8926674,0.006762522,0.9979888,0.6836641,0.9090402,0.26495057,0.9977393,0.3138285,0.9125134,0.017230326,0.9961903,0.7856569,0.90935606,0.16467921,0.9950755,0.41751936,0.9339747,-0.13381712,0.9934865
0.6337999,0.3902705,-0.27041748,0.9999808,0.63784575,0.37815192,-0.23287314,0.9999609,0.6394141,0.37895143,-0.23275045,0.99994814,0.64053917,0.37970933,-0.23311853,0.999936,0.6287187,0.3744787,-0.28710386,0.9999745,0.6231678,0.3724551,-0.2868585,0.9999733,0.6170321,0.3705592,-0.28710386,0.99997246,0.6238954,0.3806543,-0.026026458,0.99992967,0.5941416,0.36961877,-0.26943594,0.9999782,0.62558097,0.40327328,-0.18796715,0.99990606,0.6152007,0.40007,-0.2586389,0.99994934,0.5705945,0.44280303,0.22109452,0.9997818,0.54269606,0.43538696,-0.34403387,0.99992037,0.54631776,0.53260374,0.28465,0.99949265,0.5302234,0.54026055,-0.35115013,0.999566,0.58228064,0.5817123,0.110669956,0.9982926,0.6019093,0.5065734,-0.25176802,0.9997305,0.5914854,0.5958149,0.099259414,0.9978002,0.61582905,0.50167906,-0.28317767,0.9996331,0.59398943,0.58919287,0.06705225,0.9977216,0.60824174,0.48932612,-0.28710386,0.99964714,0.5890362,0.5828136,0.088891774,0.9978173,0.6036599,0.49168366,-0.2478418,0.9997305,0.54200417,0.64045936,0.17226233,0.9998776,0.48941818,0.6449268,-0.17226233,0.9997546,0.64973116,0.74186,0.10889089,0.9998191,0.4828703,0.79004663,-0.1402392,0.9997584,0.6995933,0.8825209,0.16306028,0.99928755,0.35065055,0.8884601,0.033280738,0.9982109,0.68474203,0.9085478,0.16281489,0.99847525,0.31756103,0.90814346,0.046255626,0.99664956,0.7861003,0.9107451,0.06588666,0.99584997,0.41915977,0.93394285,-0.08613116,0.99394965
0.65073717,0.39877367,-0.31929442,0.999979,0.6558721,0.38801348,-0.2783089,0.9999596,0.6579337,0.3892798,-0.27806348,0.99994695,0.66039413,0.39059,-0.2783089,0.9999318,0.64458203,0.38308823,-0.32493913,0.99997556,0.63913906,0.38122547,-0.32518455,0.9999733,0.6323602,0.37930676,-0.3256754,0.99997246,0.6477772,0.3932268,-0.059698973,0.99992156,0.6107902,0.37985924,-0.27364588,0.9999747,0.6440911,0.41294882,-0.23302847,0.9998233,0.63077295,0.40827334,-0.29524302,0.9999039,0.58502626,0.45452932,0.19572428,0.9995197,0.5560928,0.44501945,-0.3379465,0.99977833,0.54957557,0.54222506,0.3642067,0.99931216,0.5321741,0.5473355,-0.52127695,0.9992735,0.58262575,0.60197914,0.35782573,0.99720997,0.6091986,0.5163792,-0.6916,0.99969935,0.58986807,0.62044966,0.37893203,0.99629277,0.62496966,0.5125602,-0.7524648,0.9996388,0.5952517,0.6134394,0.33843735,0.9960083,0.62222207,0.5003568,-0.73872113,0.9996499,0.59264696,0.6065787,0.34040073,0.99608517,0.61450005,0.50159204,-0.68620074,0.99970406,0.53998953,0.6493696,0.16222414,0.99990237,0.4874668,0.652146,-0.16234685,0.99972194,0.65155196,0.73968184,0.05270444,0.9997017,0.48847994,0.79236263,-0.1364548,0.9993538,0.69815683,0.88370156,0.08350494,0.9991474,0.3545004,0.88378674,0.05660052,0.9973374,0.6820738,0.9103188,0.081480205,0.9983321,0.3196435,0.8979544,0.07172467,0.99568534,0.7847774,0.91343427,-0.021229029,0.9959299,0.4179659,0.9337717,-0.053870194,0.9941347
0.6678486,0.41560128,-0.27556115,0.99992967,0.67284083,0.4036589,-0.23790605,0.99987066,0.67448485,0.4044709,-0.23741221,0.99984276,0.6762381,0.40534246,-0.23778258,0.99980587,0.6621922,0.3989232,-0.28642556,0.9999083,0.6571444,0.39670447,-0.28667247,0.9999069,0.6508483,0.3943491,-0.28667247,0.99989843,0.66140616,0.40567923,-0.036883462,0.9997918,0.62884086,0.39343646,-0.25407922,0.99990976,0.6595592,0.42873284,-0.19667065,0.9995122,0.6480386,0.42418262,-0.26025218,0.9996971,0.59928197,0.46857575,0.21099193,0.99942964,0.5719445,0.4606767,-0.31951264,0.99957937,0.5550459,0.5527206,0.38198304,0.9995859,0.53557074,0.56006485,-0.38099536,0.9991474,0.5994206,0.59484416,0.39778584,0.9985221,0.6182635,0.53230375,-0.3721063,0.9995345,0.61013997,0.6090727,0.42173696,0.99805814,0.6358218,0.53187335,-0.40865025,0.99939764,0.61950517,0.6027404,0.3812423,0.9977743,0.6342488,0.5173072,-0.40321806,0.9994319,0.6150468,0.59693426,0.37976077,0.99793327,0.6253225,0.517853,-0.36568642,0.9995435,0.5378144,0.656791,0.16185513,0.9999269,0.4816674,0.66087574,-0.16185513,0.9996724,0.6577656,0.7387466,-0.013765711,0.99972194,0.50531745,0.80333483,-0.15197839,0.99910307,0.6976141,0.88390917,-0.037099518,0.9989556,0.3625964,0.882703,0.06611245,0.9945095,0.681947,0.9068232,-0.04398237,0.99783427,0.32319024,0.89413065,0.08395232,0.9915216,0.78374124,0.9097101,-0.12938534,0.994292,0.42140433,0.9327449,-0.010386013,0.9901782
0.6815708,0.43033588,-0.26715362,0.99991846,0.68728,0.4184318,-0.23110516,0.99983776,0.6892328,0.4193511,-0.23122862,0.9998029,0.6907282,0.42019588,-0.23135206,0.99974686,0.6769928,0.41368324,-0.27678302,0.999892,0.6714959,0.4111579,-0.27752373,0.999884,0.6654986,0.4087637,-0.27702993,0.9998766,0.6741522,0.41918486,-0.042035956,0.99974686,0.6432317,0.40669134,-0.25085774,0.99990237,0.67215824,0.44316256,-0.19258764,0.99948466,0.6616056,0.43913242,-0.25307992,0.9997154,0.60879797,0.47813052,0.19147655,0.9992505,0.5833326,0.47251293,-0.31480673,0.99943846,0.57465756,0.5568581,0.32517684,0.9996923,0.537069,0.57139987,-0.32937425,0.999134,0.6306784,0.55177253,0.3133253,0.9992735,0.62461615,0.5466188,-0.23789512,0.99939764,0.64273703,0.55543,0.32986808,0.99899954,0.64230096,0.54569674,-0.25851187,0.99913067,0.64871883,0.5491122,0.30493045,0.99884856,0.64157045,0.5317056,-0.2592526,0.99918646,0.6435976,0.5476168,0.3009799,0.9989434,0.63184583,0.5336735,-0.23098172,0.9993563,0.5325494,0.6625072,0.15530466,0.99996173,0.4801749,0.66890657,-0.1551812,0.9997818,0.665664,0.7369947,-0.030678222,0.99981767,0.5140532,0.81070256,-0.12308326,0.9992206,0.69606626,0.88008,-0.06487487,0.9991541,0.36172622,0.8791071,0.1107379,0.9931229,0.67634046,0.90885425,-0.07110928,0.998103,0.32586926,0.8879255,0.13123119,0.9887988,0.78093123,0.91014284,-0.14740361,0.994292,0.4191703,0.93171316,0.048825905,0.9878528
0.69248104,0.44861966,-0.20554285,0.99974686,0.6981322,0.4349868,-0.17649741,0.9996288,0.6996898,0.43541667,-0.176621,0.9995859,0.70089316,0.43576363,-0.17649741,0.9995435,0.689188,0.43140784,-0.22148696,0.9997367,0.684091,0.42918032,-0.22185774,0.9997086,0.6785777,0.42687976,-0.22148696,0.9997198,0.68153685,0.43263963,-0.024225134,0.99957615,0.6551059,0.42319793,-0.22618365,0.999764,0.6807249,0.46059215,-0.14460921,0.99893504,0.6713096,0.4567815,-0.2028237,0.9993175,0.61002004,0.48432395,0.18502565,0.9990746,0.5912684,0.48459408,-0.30281416,0.9989267,0.57194984,0.5580212,0.39205167,0.9996259,0.5431869,0.5800623,-0.32679212,0.99839586,0.62416154,0.5532637,0.5047727,0.99918956,0.630673,0.5604287,-0.24830763,0.99847525,0.6430695,0.55125713,0.53987443,0.99899167,0.64738286,0.5605284,-0.26919562,0.9981541,0.64431345,0.5403529,0.5087278,0.998835,0.6471405,0.54662806,-0.26622927,0.99816847,0.6372177,0.54132074,0.49389613,0.9988927,0.63796127,0.54664874,-0.24225134,0.99847525,0.52828705,0.66831917,0.15400264,0.9998666,0.4847442,0.6754475,-0.15363184,0.99928755,0.672556,0.73942703,0.019621123,0.9996724,0.51659703,0.82128257,-0.17909296,0.99843913,0.6971863,0.8831854,0.016206738,0.998784,0.36450854,0.87619996,-0.01986832,0.99268264,0.67945343,0.9108315,0.012089392,0.9975561,0.32649612,0.88241524,-0.0056391414,0.98871195,0.7881687,0.9127605,-0.03893325,0.9928786,0.41549045,0.9330073,-0.07910249,0.985663
0.699628,0.46026942,-0.17396042,0.99977833,0.7043354,0.44730127,-0.14923196,0.9996486,0.7055254,0.44775155,-0.14935498,0.999608,0.70637906,0.4481033,-0.14935498,0.9995505,0.6962676,0.44384,-0.19179937,0.99972624,0.69148356,0.44169533,-0.19204542,0.9997086,0.6862329,0.43951768,-0.19155331,0.9997063,0.68656826,0.44433257,-0.009995958,0.9995695,0.6639729,0.43574837,-0.20127246,0.99978,0.6875161,0.47223055,-0.117983066,0.9994023,0.6784102,0.46780396,-0.17334528,0.9996486,0.6173905,0.49855515,0.1797427,0.99943405,0.6006548,0.49645233,-0.2738585,0.9995234,0.5692441,0.577628,0.24494712,0.9995695,0.54447514,0.58966714,-0.21751204,0.99828595,0.62878585,0.5732896,0.17826636,0.99908185,0.63157547,0.5725083,-0.032879014,0.9985221,0.64695334,0.5702507,0.18195719,0.99886644,0.65013564,0.5716175,-0.039368697,0.99801993,0.6535969,0.5622495,0.15661359,0.9987649,0.6514595,0.5587745,-0.037092693,0.9982109,0.640444,0.5620343,0.16362613,0.9988575,0.64219826,0.5590047,-0.02435938,0.9985619,0.52498347,0.67697895,0.14775564,0.99967754,0.48813498,0.6844116,-0.14750957,0.9986541,0.67682266,0.7403074,0.07252452,0.9994253,0.52580696,0.8238111,-0.19819678,0.9984145,0.6985939,0.88225836,0.08704172,0.99666256,0.36590183,0.8735831,-0.062405534,0.98761624,0.6835513,0.9078398,0.08371999,0.99343574,0.32799158,0.877263,-0.049210873,0.979354,0.7866161,0.90912575,0.05536223,0.98138225,0.41461885,0.93109375,-0.103834935,0.96879715
0.7011391,0.47092006,-0.15908857,0.9999083,0.7054238,0.45843437,-0.13615249,0.99983656,0.7066871,0.45901984,-0.13627449,0.9998134,0.70792437,0.45965624,-0.1365185,0.9997868,0.697054,0.45434713,-0.17982864,0.9998785,0.69239515,0.45226905,-0.17982864,0.9998727,0.687294,0.45007363,-0.17946264,0.99987364,0.6903726,0.45682698,-0.0022455705,0.9997918,0.6648946,0.44699442,-0.1967867,0.99991584,0.6907175,0.48292428,-0.10492037,0.99979335,0.6812155,0.47881186,-0.16116257,0.99988496,0.6206616,0.50916046,0.18336666,0.9997428,0.6037462,0.50840396,-0.277185,0.99986446,0.5729052,0.587846,0.20447272,0.9997408,0.54677045,0.59945726,-0.1983727,0.9992084,0.6384515,0.583597,0.090890326,0.99948066,0.6329958,0.58771694,0.030439109,0.9994023,0.65919054,0.5818004,0.08735231,0.99933845,0.6507765,0.5877626,0.030347608,0.9990996,0.6576375,0.5776737,0.06612424,0.99933076,0.65131766,0.57541966,0.034831125,0.99923575,0.6437665,0.5769106,0.07631127,0.99939764,0.6420384,0.57536006,0.041571647,0.99941385,0.5308033,0.68296564,0.15079254,0.99980897,0.4881581,0.69103223,-0.15042654,0.99930406,0.6810025,0.7380442,0.07728727,0.9996513,0.5326048,0.8325711,-0.1966647,0.9991374,0.6992537,0.88074934,0.078019276,0.99783427,0.3702873,0.8680262,-0.046543166,0.992961,0.68312424,0.9053878,0.07326126,0.9957188,0.33147556,0.8697468,-0.031155862,0.9882676,0.78670454,0.9097979,0.05404619,0.9873262,0.4121746,0.929207,-0.071675256,0.98228765
0.70457613,0.4825614,-0.18775928,0.9999385,0.7088649,0.46983573,-0.162052,0.9998795,0.7101545,0.470496,-0.16193187,0.99986017,0.71132106,0.47114086,-0.16193187,0.999826,0.7003917,0.46572983,-0.20277523,0.99991965,0.69591683,0.463565,-0.20265509,0.9999138,0.69049937,0.4611292,-0.20277523,0.99991584,0.6938977,0.4687549,-0.015541496,0.9998287,0.6691362,0.45829642,-0.19893114,0.99994075,0.69402015,0.49439976,-0.12925719,0.9998287,0.684848,0.49054435,-0.18211329,0.9999132,0.62725973,0.52153546,0.18415546,0.9997658,0.606284,0.51523066,-0.2738907,0.9998902,0.5873006,0.6013063,0.20770045,0.999764,0.54506594,0.60647756,-0.20914198,0.9994536,0.6438854,0.5968446,0.096102,0.9995523,0.63501805,0.5957222,0.0024776298,0.9995728,0.6631967,0.5942115,0.09357932,0.99942964,0.65326965,0.5963316,2.5527095E-4,0.9992706,0.6614537,0.59124714,0.07351803,0.9994,0.65416527,0.5826959,0.004534813,0.99938095,0.653492,0.5923302,0.082707785,0.9994684,0.64478266,0.58228344,0.013221533,0.9995327,0.5313452,0.68869185,0.1511204,0.99983907,0.4869715,0.6967712,-0.15148078,0.9994493,0.6809431,0.7412739,0.07814294,0.9997154,0.545279,0.840606,-0.2114244,0.99931216,0.69932246,0.87897533,0.07525988,0.9980957,0.37820378,0.8652971,-0.05348677,0.9938548,0.68332416,0.90361786,0.07105542,0.9961004,0.34387714,0.8623586,-0.03615838,0.989791,0.7954594,0.9069948,0.05489827,0.9870297,0.41645357,0.9298106,-0.06889312,0.98314995
0.70724577,0.491144,-0.19996677,0.99993074,0.7112613,0.47820756,-0.17241791,0.9998591,0.7131586,0.47907227,-0.17218041,0.99982184,0.7151848,0.4800353,-0.17241791,0.99977654,0.70253223,0.47424078,-0.2113663,0.99990463,0.69732016,0.4718932,-0.21124755,0.99990237,0.6920209,0.46971643,-0.21148504,0.99990165,0.6988683,0.47906286,-0.018925002,0.99977654,0.66939616,0.4682291,-0.19141713,0.9999329,0.6980499,0.50344956,-0.13988174,0.99980134,0.6874901,0.4993613,-0.1895172,0.9999008,0.6295073,0.53123796,0.18880473,0.9996402,0.60837805,0.526,-0.26622653,0.99987173,0.5897312,0.6106736,0.22359705,0.9996513,0.54298896,0.6149446,-0.2208659,0.99942076,0.62759393,0.6159053,0.1166077,0.9993068,0.632388,0.6037699,-0.044054437,0.9995234,0.6415961,0.6148163,0.116013974,0.99918324,0.6497908,0.60432625,-0.0512682,0.9992206,0.64513814,0.60369444,0.09452111,0.9991272,0.65100586,0.5903455,-0.0467262,0.99933076,0.63898975,0.6044102,0.10283327,0.9991768,0.64124984,0.5916909,-0.0337533,0.9994867,0.53014016,0.6966609,0.15151876,0.9998233,0.48620468,0.70482475,-0.15151876,0.99954176,0.68294024,0.74262214,0.06459734,0.9996673,0.5436772,0.8475695,-0.22454701,0.99939764,0.69830805,0.8811379,0.06435985,0.9982109,0.38418013,0.86606926,-0.06916903,0.99533635,0.6785916,0.90479016,0.05981785,0.9964204,0.34942502,0.8604967,-0.051891614,0.99227446,0.78397775,0.9146545,0.03574228,0.98722816,0.41214785,0.9309998,-0.08573397,0.98571813
0.7103028,0.4995003,-0.14283128,0.99988496,0.71428066,0.48504364,-0.121011466,0.9997713,0.71540856,0.48545048,-0.12124736,0.99973255,0.71644545,0.485875,-0.121365294,0.99967504,0.70732147,0.48149568,-0.16229218,0.9998273,0.7025413,0.4790297,-0.16217424,0.999826,0.6977294,0.47664216,-0.1620563,0.99981624,0.6968239,0.48302925,0.006298995,0.9996971,0.6749989,0.4736896,-0.1757379,0.99988854,0.6989204,0.5102619,-0.09170216,0.9998104,0.69123954,0.506412,-0.14448251,0.9998969,0.6290148,0.5378517,0.17762503,0.999764,0.6112931,0.5283102,-0.25358155,0.99990463,0.57279646,0.6232835,0.15639494,0.99957615,0.5410945,0.6211599,-0.17479435,0.9989956,0.6240102,0.6237138,-0.00156277,0.99879336,0.63392526,0.60930395,0.050509904,0.99915075,0.6289619,0.63772595,-0.013106627,0.9986646,0.6528009,0.6100188,0.050215043,0.9987649,0.6363401,0.62239516,-0.03320149,0.99864894,0.65579766,0.59463704,0.057557113,0.99899167,0.6329075,0.6216375,-0.016350113,0.9986541,0.6466285,0.59478015,0.06321847,0.9991736,0.5295159,0.7007631,0.1436569,0.9997063,0.48167166,0.7069613,-0.143421,0.99924755,0.68523777,0.7422154,0.116824426,0.9995159,0.5498987,0.85402966,-0.19708593,0.99918324,0.6948513,0.8797314,0.14448251,0.99644804,0.38306883,0.86666274,-0.02515175,0.99304235,0.6756101,0.90157896,0.14271334,0.99343574,0.34968773,0.8571996,-0.0049831723,0.9885361,0.7791573,0.91458607,0.12891378,0.97684664,0.40814877,0.9334288,-0.025299182,0.97767127
0.71229994,0.5061101,-0.13959809,0.9998191,0.7159669,0.49236497,-0.11890152,0.9996699,0.7173725,0.49265528,-0.11919803,0.99963164,0.71878403,0.49296045,-0.11919803,0.9995678,0.70818794,0.48946342,-0.15940513,0.99974483,0.70341265,0.48748982,-0.15940513,0.9997347,0.6981478,0.48544168,-0.15904932,0.9997241,0.70164305,0.49129274,0.005096309,0.9995627,0.6756146,0.48298484,-0.17221446,0.9998074,0.7028696,0.5173577,-0.088716544,0.99961406,0.6938597,0.51401377,-0.14019112,0.9997677,0.6293846,0.5424438,0.18277031,0.999617,0.61744386,0.53632915,-0.25381473,0.9998029,0.57658565,0.62023616,0.17790751,0.999608,0.5492637,0.62071425,-0.194275,0.9988927,0.6239375,0.63132894,0.049013518,0.9990452,0.635461,0.61621785,0.0025574204,0.9989267,0.6364978,0.63393134,0.04352804,0.99893504,0.6509177,0.61887115,-0.0033061146,0.99851626,0.64896464,0.6237867,0.019762559,0.9989309,0.6547442,0.60424995,0.008005838,0.99876,0.6375756,0.62139994,0.033505913,0.9988927,0.64604855,0.6037764,0.0151740275,0.99895155,0.52699244,0.70620143,0.14505392,0.99966335,0.48244703,0.7132565,-0.14493532,0.99907815,0.684977,0.7444412,0.1186643,0.99939287,0.5452933,0.8520544,-0.19747734,0.99883956,0.6957972,0.8805918,0.15703303,0.9967013,0.38452807,0.86622816,-0.03739023,0.9925103,0.67720985,0.9021396,0.15572837,0.99411184,0.35195565,0.85775065,-0.018784069,0.9881765,0.7826891,0.9127705,0.14493532,0.9824905,0.40884548,0.93082976,-0.044714086,0.98054343
0.7157002,0.5136248,-0.14965872,0.99990463,0.7193633,0.49880397,-0.12900393,0.99978846,0.72058886,0.4990037,-0.12912196,0.999764,0.72189707,0.49931118,-0.12935801,0.99969935,0.7118988,0.49601027,-0.16807099,0.9998416,0.70716786,0.493868,-0.16830705,0.99983656,0.702327,0.49191988,-0.16830705,0.99983,0.70392853,0.49795043,-0.0039428524,0.9997241,0.6797989,0.48961115,-0.17751318,0.9998969,0.7057977,0.5247962,-0.09855287,0.999826,0.6972975,0.52157545,-0.14859648,0.99989605,0.62739474,0.5458898,0.16736282,0.9997981,0.62325317,0.54243016,-0.25187042,0.99991775,0.56583995,0.62437356,0.15036689,0.9996724,0.55103356,0.635633,-0.15095702,0.99932015,0.61577934,0.63779944,0.011987156,0.99914074,0.63572615,0.6229757,0.09040897,0.99931216,0.62704974,0.64166147,0.004706342,0.99899167,0.65294605,0.6237296,0.09347769,0.9989267,0.63119304,0.6429882,-0.0136469165,0.9990264,0.65561545,0.6112076,0.09884793,0.99914074,0.62390256,0.63844985,-7.67178E-4,0.9990601,0.64596176,0.6100614,0.10203467,0.9993148,0.52445585,0.704416,0.14021653,0.99972194,0.48069397,0.71838665,-0.1400985,0.9992931,0.6852792,0.74164605,0.13419713,0.9994766,0.5499158,0.8600018,-0.16818902,0.9990452,0.6967283,0.8797076,0.16783494,0.996557,0.38310486,0.8634071,0.013801827,0.9920312,0.6753606,0.9001846,0.1672448,0.9939261,0.35159326,0.85443205,0.03529019,0.98752034,0.7750964,0.91249365,0.16712677,0.9825575,0.41113698,0.9239123,0.027013518,0.9795115
0.720464,0.51707256,-0.119643174,0.99982184,0.7228251,0.5018985,-0.10260236,0.9996486,0.7234914,0.50180024,-0.1024832,0.9996018,0.72421104,0.50178164,-0.10272153,0.999529,0.7163553,0.49976513,-0.14133148,0.99972624,0.7119581,0.49787998,-0.14145064,0.9997305,0.707318,0.4960833,-0.14121231,0.9997154,0.70593035,0.5003333,0.006237622,0.9995627,0.68410367,0.49331617,-0.16552228,0.9998416,0.7093763,0.52780515,-0.07495573,0.99973875,0.702322,0.52554613,-0.12429067,0.99984026,0.63433504,0.55127,0.16587977,0.9997086,0.6245426,0.5461389,-0.24643633,0.9998969,0.5735853,0.63662136,0.15062647,0.99945575,0.5519138,0.6390839,-0.14633647,0.9989956,0.60986763,0.6509509,0.014083992,0.9986802,0.63353825,0.6259925,0.09199654,0.99909604,0.6209109,0.65677977,0.0068967617,0.9986223,0.64866626,0.6303916,0.09449904,0.9987207,0.62703,0.64553785,-0.013130659,0.99864894,0.6544174,0.61370647,0.09938487,0.99895966,0.62567264,0.64380133,7.820302E-4,0.9986436,0.6451686,0.61288166,0.10337695,0.9991474,0.5264695,0.7060143,0.13847148,0.99969935,0.4797697,0.71998,-0.13835232,0.99927634,0.68363017,0.74200684,0.14216565,0.99941623,0.5479656,0.8658768,-0.16170895,0.99890983,0.69652164,0.87896925,0.17553227,0.9962782,0.38336214,0.86280537,0.032532457,0.99193794,0.6759473,0.8997011,0.1739831,0.9935868,0.35019922,0.8530416,0.056365754,0.98799264,0.7683849,0.91147363,0.17350644,0.9811307,0.40924707,0.9243812,0.05296951,0.9799382
0.71972114,0.5164331,-0.18166332,0.9998776,0.7235062,0.5025034,-0.16077144,0.9997284,0.7248504,0.5027227,-0.16077144,0.9996724,0.7261367,0.50293696,-0.16113165,0.99960023,0.71511483,0.49910945,-0.19571131,0.9997998,0.71065253,0.4971895,-0.19595145,0.99979657,0.7050954,0.49496177,-0.19547117,0.9997918,0.708773,0.50128615,-0.034369547,0.9995987,0.68253636,0.49287844,-0.19054838,0.9998634,0.70988667,0.52803165,-0.13087444,0.9997731,0.7003805,0.52426934,-0.17553984,0.99986756,0.6358893,0.549459,0.1431214,0.9996923,0.6265986,0.54742694,-0.25430465,0.9998832,0.5709513,0.62722164,0.14672345,0.999566,0.55329984,0.6404514,-0.15236665,0.99903405,0.61219907,0.6525653,0.018130312,0.99845123,0.63545907,0.62731946,0.069699645,0.99913067,0.6214244,0.6594421,0.0104609495,0.99805814,0.65024936,0.6320198,0.07036002,0.9986646,0.6188966,0.65894973,-0.01086618,0.9981104,0.6551286,0.61429685,0.07324166,0.9988531,0.6187428,0.65630543,0.0043599796,0.998259,0.6460726,0.61337614,0.079605274,0.9990638,0.52479285,0.7065741,0.13495676,0.9997584,0.4779268,0.7194088,-0.13483669,0.99938095,0.6819562,0.74312216,0.14612311,0.99939764,0.53964984,0.8598985,-0.15837008,0.9989837,0.69562536,0.8804179,0.18322422,0.996557,0.38499343,0.8620562,0.04091327,0.9921841,0.6748366,0.90242934,0.18310414,0.9937588,0.3516549,0.8531832,0.0641765,0.98752034,0.7765162,0.91781163,0.18370448,0.98039377,0.40504774,0.9263985,0.058053017,0.97767127
0.7214328,0.5111578,-0.20914294,0.9999031,0.72521704,0.49620402,-0.18779443,0.99977833,0.7266813,0.4967313,-0.18767382,0.99973255,0.72814924,0.49741408,-0.18815628,0.999658,0.71669734,0.49270478,-0.22228974,0.99983907,0.71112424,0.49042937,-0.2227722,0.9998313,0.70577383,0.4886938,-0.22241037,0.9998191,0.70855176,0.49747363,-0.05578351,0.99967754,0.68017834,0.488595,-0.20998722,0.9998795,0.71204966,0.52391964,-0.1567969,0.9998118,0.7011688,0.51989573,-0.20118248,0.99988496,0.6368202,0.544219,0.12772916,0.9997565,0.62904865,0.5466615,-0.2663135,0.9998766,0.5717179,0.6249218,0.1327949,0.99963737,0.5559608,0.6409177,-0.15643506,0.99899954,0.61174744,0.63851196,0.0020127294,0.9985619,0.6330291,0.62689555,0.072789945,0.9988121,0.6128981,0.6523082,-0.0066714063,0.9980732,0.6497606,0.6303092,0.07405638,0.9981969,0.6182625,0.64173913,-0.026504707,0.9980957,0.6523572,0.61276484,0.07272964,0.9983834,0.61797315,0.63919973,-0.011601463,0.99828595,0.64371,0.615052,0.0807504,0.9986853,0.52372533,0.704054,0.13472472,0.99985576,0.4767773,0.7167205,-0.13460411,0.99955755,0.67885184,0.74207157,0.13979046,0.99950826,0.5498845,0.85703033,-0.1559526,0.9990452,0.69581014,0.88164496,0.1706674,0.9965301,0.38355598,0.8620794,0.06392489,0.9917163,0.67616767,0.9045769,0.16970249,0.99373454,0.34890684,0.8532581,0.08949485,0.98662347,0.7764282,0.91489226,0.17223535,0.979354,0.40660262,0.92265964,0.0890727,0.97675806
