x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.6931997,0.47618392,-0.14214621,0.99957615,0.695656,0.46340266,-0.12079353,0.99937856,0.69642586,0.46391156,-0.12097813,0.9993068,0.6969166,0.4643671,-0.12134734,0.9992649,0.68849134,0.4599198,-0.1638066,0.99950445,0.68343174,0.45767736,-0.16356045,0.99948263,0.67814314,0.45545977,-0.16319124,0.99949265,0.6763127,0.46126115,0.0017960574,0.9992848,0.65475065,0.45225793,-0.18706688,0.9996259,0.6809484,0.488562,-0.09174892,0.99923277,0.6717707,0.48440444,-0.14669982,0.99954873,0.6120311,0.5176259,0.17845197,0.99939764,0.58850306,0.5099664,-0.269524,0.9996486,0.5697094,0.5957987,0.22103429,0.9994967,0.5278214,0.6017133,-0.22201885,0.99839586,0.6198268,0.60126144,0.13968481,0.99893504,0.62003964,0.589518,-0.046828255,0.99863297,0.6340139,0.5997996,0.14214621,0.9988121,0.63766664,0.58960205,-0.056704655,0.9983321,0.63125634,0.59877795,0.11494768,0.9987356,0.63560677,0.5796123,-0.043320753,0.99854493,0.6199524,0.59745574,0.124301024,0.9987551,0.62728465,0.57971275,-0.034275085,0.9987888,0.51447904,0.68718827,0.14633061,0.99959713,0.4689927,0.69441736,-0.14645368,0.99871063,0.66152847,0.7474608,0.10787114,0.99921453,0.5101796,0.836745,-0.19469725,0.9984145,0.70418465,0.8812652,0.14682288,0.99591404,0.3481487,0.86680794,-0.054489385,0.98934746,0.6881828,0.90638804,0.14620754,0.99262565,0.3113876,0.8643328,-0.040059388,0.9827572,0.79693776,0.9136963,0.12411642,0.98235554,0.38636106,0.9286854,-0.09267195,0.97543687
0.6953502,0.48241898,-0.18118928,0.99966466,0.6977395,0.46923682,-0.15540981,0.9994023,0.69865197,0.46963388,-0.155532,0.9993175,0.6994194,0.47003552,-0.15589853,0.99921143,0.6900044,0.46601808,-0.19560623,0.9996049,0.6855376,0.46411932,-0.19597276,0.99960333,0.68018067,0.46198055,-0.19560623,0.9996049,0.68023306,0.46749628,-0.015455458,0.99918324,0.65795285,0.45941475,-0.19255179,0.99969935,0.68499243,0.49418527,-0.12486544,0.99913067,0.67653495,0.4906975,-0.17630218,0.9995523,0.6202315,0.52745384,0.18375501,0.99906737,0.591711,0.5151134,-0.2707454,0.99965405,0.562705,0.6014089,0.26512524,0.9994023,0.5205587,0.60589653,-0.23702441,0.9989141,0.603643,0.61778647,0.21246673,0.9987649,0.61480343,0.5969491,-0.089983754,0.9992022,0.6160222,0.6183004,0.21943085,0.9985335,0.63370633,0.5971047,-0.10275131,0.99877447,0.61326754,0.61761975,0.1908413,0.998345,0.63456833,0.5851889,-0.09346581,0.99890554,0.6185256,0.60622025,0.19695018,0.9984988,0.6248122,0.58510846,-0.07917104,0.9991374,0.519063,0.69009143,0.14746828,0.9996302,0.46857038,0.69615823,-0.14734611,0.9990264,0.66432494,0.74494624,0.061821833,0.999015,0.51659137,0.83830553,-0.225051,0.998147,0.7037536,0.8832454,0.07147386,0.9948803,0.35308808,0.8642746,-0.07104623,0.98844737,0.6866873,0.906873,0.06817506,0.9906238,0.31600797,0.86174864,-0.054674447,0.9818056,0.79093504,0.91909546,0.038913544,0.97409195,0.3918662,0.9302814,-0.104583964,0.9725193
0.70855623,0.49864218,-0.1751427,0.99990535,0.7131093,0.4861944,-0.1525709,0.99980587,0.7147279,0.48705375,-0.1526916,0.999764,0.7159996,0.4878852,-0.15305372,0.99970406,0.7043349,0.4820893,-0.19059291,0.99986124,0.6989467,0.47966826,-0.19095503,0.99985576,0.6934539,0.4774601,-0.19047222,0.99985576,0.697904,0.48623943,-0.020715965,0.9996724,0.67041993,0.4750962,-0.19131716,0.99989283,0.6972017,0.5115542,-0.12245504,0.9997603,0.68643767,0.50706834,-0.17164226,0.9998822,0.6274858,0.54039055,0.15957178,0.9996259,0.60256106,0.530393,-0.25879115,0.99987066,0.5602163,0.6163235,0.1924035,0.9996724,0.53140444,0.6175777,-0.18769601,0.99924755,0.6019616,0.6414596,0.09022686,0.99897975,0.6298616,0.6112671,-0.007974063,0.9995234,0.6119314,0.66466665,0.08684712,0.9987356,0.6478331,0.6121253,-0.014575107,0.9992792,0.6190052,0.6596957,0.06035242,0.99871063,0.6464049,0.6011739,-0.004360462,0.9994023,0.61338425,0.653211,0.074112765,0.9988028,0.63974565,0.6017229,0.0044434466,0.999529,0.5206196,0.6972729,0.13808632,0.999764,0.46775976,0.7058473,-0.13796562,0.99936634,0.66505647,0.7467789,0.096443154,0.99939764,0.5138264,0.84595203,-0.19880085,0.99910307,0.70262635,0.88162285,0.11352289,0.99647564,0.36010677,0.8667686,-0.027249115,0.99306935,0.6836597,0.9059797,0.1112295,0.99343574,0.32471696,0.8624718,-0.008223017,0.9878996,0.78569734,0.9151537,0.09650351,0.98087597,0.39045495,0.9316025,-0.040858585,0.979784
0.716215,0.5095837,-0.1484895,0.99990535,0.71920097,0.49581555,-0.12872306,0.99980897,0.72036135,0.49604785,-0.12920515,0.9997731,0.7214452,0.49627095,-0.12908463,0.99972194,0.7112113,0.49286976,-0.16729175,0.9998535,0.70638824,0.49089912,-0.16765334,0.9998535,0.70074195,0.48883227,-0.16717122,0.99984646,0.70285344,0.49371478,-0.009461385,0.9997198,0.67769367,0.4859815,-0.18054974,0.99990165,0.7060327,0.521078,-0.100097835,0.99981767,0.6967357,0.5177599,-0.14957425,0.9999001,0.632648,0.5445016,0.15981907,0.99973875,0.61356854,0.53899896,-0.25383028,0.9998977,0.57205355,0.6186907,0.1577701,0.99966466,0.5307962,0.62252116,-0.16922018,0.9991928,0.6194913,0.63107055,0.033355903,0.9991704,0.6200461,0.62269974,0.05324289,0.9993175,0.63096833,0.633486,0.025988678,0.999015,0.6407678,0.62182707,0.053664736,0.9989718,0.63662684,0.62217516,0.006674194,0.9990264,0.63963866,0.6093147,0.061529133,0.9991541,0.6324035,0.6216029,0.019555537,0.99908185,0.6307787,0.60860246,0.065386005,0.99932015,0.52072674,0.7008875,0.13631625,0.9997408,0.46767986,0.70946217,-0.13619573,0.9992986,0.66834486,0.7482216,0.111367136,0.99939764,0.5243173,0.85336375,-0.17789814,0.99899167,0.7019806,0.88219774,0.13969103,0.99575186,0.3615415,0.8657291,-0.0030207129,0.99155444,0.6847452,0.9049353,0.1382447,0.99248135,0.32666242,0.8602323,0.017129928,0.9857729,0.78713495,0.9167343,0.12872306,0.97931457,0.38549775,0.92831,-0.0072015002,0.9780517
0.72050357,0.5169318,-0.12156873,0.99983907,0.7232051,0.50188327,-0.10451909,0.9997017,0.7238128,0.5018862,-0.104699194,0.9996699,0.7244597,0.5018996,-0.104759224,0.99959713,0.71692383,0.49927026,-0.14444166,0.9997731,0.7124696,0.49711198,-0.1446818,0.99978,0.70779145,0.49495098,-0.14444166,0.9997713,0.7052618,0.4987974,0.0033656529,0.9996345,0.68570846,0.4913311,-0.1734981,0.9998666,0.7085663,0.5270268,-0.07726368,0.99978346,0.7017628,0.5243467,-0.1282325,0.99987566,0.63537055,0.54892534,0.16053076,0.9997658,0.6180736,0.54037005,-0.25286296,0.99991906,0.5741359,0.6254839,0.15656851,0.99963737,0.52942914,0.62626,-0.16965592,0.9992706,0.61924326,0.6412401,0.029176496,0.9991573,0.6251345,0.62483984,0.055861577,0.9995005,0.6221399,0.65507966,0.022437686,0.9990746,0.64096266,0.6282531,0.057182327,0.9992563,0.6291219,0.64243037,0.0030767394,0.99909246,0.6467309,0.6113931,0.06663767,0.9994023,0.6212019,0.63825774,0.016329233,0.99911004,0.6359782,0.61291784,0.06945927,0.9995178,0.523095,0.70048565,0.13591684,0.99974877,0.4666688,0.7096415,-0.13591684,0.9993462,0.67195976,0.7486788,0.10385872,0.99953806,0.5253671,0.8516516,-0.16989605,0.9991239,0.7023445,0.8846063,0.12811244,0.99683964,0.3589659,0.8649847,0.0060559236,0.9932811,0.68468845,0.90861535,0.12655155,0.9943141,0.32504272,0.8576804,0.026279857,0.9893063,0.7858075,0.917507,0.11364426,0.9832145,0.38119522,0.92776495,0.0024313745,0.98302
0.726949,0.5231298,-0.14845276,0.9999069,0.7306973,0.50826186,-0.1300775,0.99981624,0.7319879,0.5085803,-0.1300775,0.9997868,0.73314404,0.50887424,-0.13044016,0.9997508,0.72247684,0.50512594,-0.16852047,0.9998579,0.7174487,0.5029553,-0.16876225,0.99985576,0.71175504,0.500787,-0.1682787,0.9998535,0.7147689,0.5064168,-0.014537007,0.99976224,0.68899107,0.49800366,-0.18314815,0.9999076,0.716209,0.5350261,-0.101124376,0.9998511,0.7063345,0.53150773,-0.14990343,0.9999125,0.6392194,0.55424654,0.15135412,0.99982053,0.6211411,0.54969734,-0.25604475,0.99991846,0.5757508,0.62592316,0.15667327,0.99973255,0.5310686,0.62901485,-0.166828,0.99933076,0.62403786,0.6424155,0.043308794,0.99945146,0.62780696,0.6278354,0.061019164,0.99948466,0.63608426,0.64631146,0.03922876,0.99933845,0.64430577,0.63061506,0.06358807,0.99922967,0.64149433,0.6351467,0.020687278,0.99936134,0.64692414,0.6177506,0.07253392,0.99937123,0.6321616,0.6318519,0.031068696,0.99939764,0.63775223,0.61699724,0.074347265,0.99950254,0.517777,0.70064443,0.13745178,0.99981624,0.46519926,0.7117441,-0.13745178,0.9994536,0.6713307,0.7472772,0.11140002,0.9996049,0.52491254,0.852397,-0.17275162,0.9992084,0.7013566,0.88437957,0.13031928,0.9971551,0.3597341,0.86239505,8.991185E-4,0.9932811,0.68276644,0.9072449,0.12802237,0.9946774,0.32605165,0.8563071,0.021019725,0.9889705,0.7842747,0.9195089,0.1252419,0.9849274,0.38453823,0.9219154,0.0035662511,0.98302
0.73338604,0.5284525,-0.12987629,0.99984396,0.7348963,0.5133598,-0.11476603,0.9997131,0.73544776,0.5132586,-0.11476603,0.9996923,0.73596656,0.51316756,-0.115005866,0.99963593,0.72882,0.5112043,-0.15302137,0.9997658,0.72429305,0.50925624,-0.15338112,0.9997731,0.71935654,0.50725746,-0.1532612,0.9997584,0.7154108,0.51058334,-0.016069641,0.99968004,0.69538045,0.50422835,-0.18623994,0.99986017,0.72142434,0.5391728,-0.08916253,0.9998148,0.71395797,0.53653395,-0.13827087,0.99988043,0.6434867,0.5599909,0.14150879,0.99983656,0.6266689,0.55326676,-0.2635901,0.99992037,0.577739,0.6303313,0.15230182,0.99969935,0.53309786,0.6305047,-0.17364806,0.9992022,0.6220686,0.65241385,0.04182304,0.99941623,0.6233964,0.6393777,0.056513567,0.99949265,0.633493,0.65666234,0.03855515,0.99932814,0.6368784,0.6451818,0.058492295,0.99927634,0.63311344,0.65415007,0.018543048,0.9993411,0.6452752,0.6279154,0.066856906,0.99940467,0.63009787,0.65284115,0.02929112,0.99938333,0.6367877,0.6260826,0.06901551,0.999529,0.52301705,0.70300674,0.13683179,0.9997998,0.466538,0.7133648,-0.13707164,0.999423,0.671363,0.7449494,0.12388015,0.9996288,0.5299791,0.8541181,-0.16153587,0.9992387,0.6977604,0.88230896,0.1579382,0.99743915,0.36095366,0.8625996,0.030160556,0.99338466,0.681157,0.90807986,0.15697882,0.9953725,0.3270119,0.8561924,0.05198649,0.98942953,0.7810526,0.91631514,0.15122253,0.987375,0.389451,0.9212458,0.033578355,0.9839708
0.73537886,0.5238105,-0.19471711,0.9999318,0.7391863,0.5096636,-0.17235497,0.99983907,0.74026114,0.51028645,-0.17271182,0.9998148,0.7412527,0.5108932,-0.1731876,0.9997658,0.7320728,0.50556964,-0.20887186,0.9998746,0.7273377,0.5029529,-0.20863397,0.9998727,0.7221292,0.5005929,-0.20863397,0.99986124,0.72276056,0.50939083,-0.04463506,0.99979013,0.6965854,0.4993779,-0.20340027,0.99990463,0.7241069,0.5350013,-0.14321283,0.99987364,0.7147323,0.5307162,-0.18924552,0.99992096,0.6464983,0.5537321,0.13607597,0.99984765,0.6352792,0.54943776,-0.25930563,0.99990976,0.58748734,0.62468314,0.14547282,0.9997677,0.5437128,0.6243697,-0.16462338,0.99925333,0.61696,0.64727396,0.022481084,0.99923575,0.62484217,0.6332751,0.05093928,0.99923277,0.6265203,0.65394753,0.014972519,0.99890125,0.64021164,0.6407333,0.051177174,0.9986853,0.63363373,0.6440109,-0.0034494784,0.99890554,0.6441572,0.628329,0.053466916,0.9988752,0.63137347,0.6419611,0.009538105,0.9990452,0.6368408,0.6259754,0.06057403,0.9991272,0.51928675,0.69768673,0.1348865,0.9998416,0.4702166,0.7074144,-0.1348865,0.9995253,0.670186,0.74535906,0.11650911,0.999566,0.52065617,0.84583145,-0.16319601,0.9992267,0.69751585,0.88209414,0.14927915,0.99630713,0.3559211,0.8622255,0.018853184,0.99010193,0.68286943,0.90594935,0.14690019,0.992961,0.32334036,0.8542547,0.038776893,0.98262435,0.7837523,0.9150978,0.1369086,0.9785903,0.39208263,0.9229233,0.0066610617,0.9697281
0.7362551,0.5226426,-0.15073016,0.9998952,0.73830557,0.5069229,-0.13175377,0.99978846,0.73867047,0.50682044,-0.13187388,0.9997584,0.73903465,0.5068314,-0.13187388,0.9997086,0.73257935,0.5048708,-0.171388,0.9998287,0.72799355,0.50290143,-0.17102769,0.999826,0.7232517,0.501182,-0.17078748,0.9998134,0.71882254,0.50512433,-0.017535143,0.9997408,0.6962989,0.49847686,-0.19168553,0.99988043,0.7243318,0.5324192,-0.10412992,0.99983907,0.71690285,0.5299555,-0.15457349,0.9998902,0.6482403,0.5494969,0.15061006,0.9998313,0.63232684,0.54528654,-0.26062506,0.99990463,0.5827553,0.615383,0.16093898,0.9997408,0.54554194,0.62303597,-0.16081887,0.9992649,0.6300316,0.6329001,0.05323597,0.9992505,0.63308144,0.6278545,0.08161048,0.9992022,0.6398539,0.638653,0.048281692,0.99903023,0.64611113,0.6341729,0.08371229,0.9987453,0.65154564,0.63168097,0.0270984,0.9990188,0.65292495,0.61676973,0.08725535,0.9989392,0.64227533,0.62720746,0.039123785,0.99911004,0.64529514,0.6151733,0.0920595,0.9991672,0.5202083,0.69550234,0.13655792,0.99978846,0.47167662,0.70593005,-0.13655792,0.99941623,0.6718889,0.7451635,0.11752149,0.99957937,0.51973224,0.8463023,-0.15721576,0.9991704,0.69802827,0.8820784,0.15433328,0.9962782,0.3539524,0.8646122,0.020837994,0.9907678,0.6836992,0.9062006,0.15265182,0.9931229,0.32180348,0.85435396,0.040354848,0.9843364,0.7793267,0.9135777,0.14028114,0.9815244,0.3905086,0.92244905,0.006875938,0.9753431
0.73344487,0.51450276,-0.18851788,0.9999031,0.7358768,0.49847186,-0.16730359,0.9997998,0.7364041,0.49852666,-0.16730359,0.9997677,0.7368617,0.49857742,-0.16778573,0.99971753,0.72943205,0.4954707,-0.20515181,0.99983776,0.7253397,0.49374363,-0.20527235,0.99983394,0.7207435,0.4920964,-0.20466967,0.9998191,0.7169111,0.49761096,-0.04212724,0.9997527,0.6938067,0.4908927,-0.21069646,0.9998727,0.7223034,0.524887,-0.13837501,0.99981624,0.7140262,0.5220645,-0.18731253,0.9998832,0.64653254,0.5449321,0.13114288,0.9997695,0.63106537,0.5403509,-0.26903576,0.9998313,0.58254594,0.61203265,0.15163395,0.9997241,0.5417177,0.6159421,-0.18200895,0.99880743,0.6266681,0.62915456,0.04206697,0.9990452,0.6252224,0.6224682,0.035256702,0.9986853,0.6368864,0.6345236,0.03441295,0.9987056,0.6381761,0.6275396,0.03441295,0.9979572,0.6353436,0.63296556,0.012098774,0.9986646,0.6460519,0.6101152,0.037366077,0.9982109,0.632756,0.63115144,0.026879469,0.998784,0.63545585,0.61189634,0.044477686,0.9985619,0.5249325,0.6889346,0.13548216,0.9997998,0.47291586,0.7015532,-0.13512056,0.99935883,0.6706322,0.7445,0.10619198,0.99953806,0.5215062,0.84197134,-0.16959378,0.99910307,0.698889,0.8817777,0.14090627,0.9964204,0.3543125,0.86501527,0.0058384496,0.9900636,0.6837608,0.9055585,0.13945985,0.9932025,0.32235014,0.85560226,0.024875563,0.98235554,0.7819257,0.91326594,0.12499555,0.97997653,0.39151162,0.9213839,-0.0152779035,0.97118384
0.72772944,0.5036959,-0.17210537,0.9998832,0.73047435,0.4884133,-0.15177225,0.999764,0.7309035,0.48856896,-0.15153018,0.9997367,0.731153,0.48872188,-0.15177225,0.99968493,0.72425354,0.48528212,-0.18941273,0.99980897,0.7206913,0.48360893,-0.18953376,0.9997998,0.71601653,0.48149538,-0.18917067,0.99978346,0.7111412,0.48729533,-0.03476601,0.99971753,0.6898105,0.47945264,-0.20248403,0.99984026,0.71629786,0.5134283,-0.12490348,0.99978,0.7081274,0.51024663,-0.1737998,0.9998499,0.64405423,0.53433794,0.13603827,0.9997603,0.6264292,0.5296564,-0.26554093,0.99979657,0.58376795,0.60334235,0.17137918,0.99971753,0.541749,0.6076967,-0.17888308,0.99850464,0.6189518,0.61536425,0.084237225,0.99879336,0.61354256,0.62115246,0.033616222,0.9981178,0.61788857,0.6297702,0.079698585,0.99824536,0.6261811,0.6280611,0.031831022,0.99718815,0.62637115,0.61838955,0.05567403,0.99823856,0.6351067,0.60883075,0.034796268,0.99743915,0.624691,0.61697125,0.06928996,0.9984145,0.62315327,0.6114845,0.042632993,0.99789256,0.5261172,0.68246883,0.13434385,0.99982053,0.47464365,0.69297475,-0.13458592,0.9994093,0.67022413,0.7455588,0.10099995,0.99942964,0.5190202,0.83870417,-0.154798,0.99877447,0.70024747,0.8839912,0.12841336,0.99522626,0.35589078,0.865861,0.029349897,0.9881765,0.6849581,0.90967155,0.12575069,0.99108386,0.31953245,0.8614884,0.04901735,0.97958976,0.78558254,0.91691977,0.1043888,0.97467697,0.39180017,0.925848,0.010892745,0.9678993
0.7227613,0.4871274,-0.17221393,0.99972194,0.72440463,0.47189438,-0.14873572,0.9995197,0.72497725,0.4720113,-0.14885674,0.9994642,0.7254145,0.47209567,-0.14909878,0.99936634,0.71774006,0.46881506,-0.18855187,0.99961406,0.713952,0.46710327,-0.1881888,0.9995876,0.709119,0.4650854,-0.1881888,0.9995695,0.7058098,0.47130382,-0.015732827,0.9993881,0.6834253,0.46435845,-0.19339274,0.9996345,0.7114814,0.49812797,-0.11920641,0.99926203,0.70293534,0.49508798,-0.17100371,0.99948466,0.6381981,0.52063406,0.17064065,0.9994023,0.62504774,0.51461625,-0.2706046,0.9994023,0.58815193,0.5841105,0.23514526,0.9996018,0.54938495,0.5924525,-0.22316408,0.9982522,0.61555654,0.5994029,0.17971729,0.9985221,0.6214898,0.60032,-0.057818133,0.99680245,0.6253702,0.604166,0.1815326,0.9980122,0.6345489,0.60553414,-0.06922443,0.9955662,0.6326785,0.5943582,0.15393965,0.9978594,0.6374522,0.5928488,-0.06656195,0.9957188,0.6300111,0.59413475,0.16386344,0.997981,0.6295906,0.5911921,-0.050708108,0.99633574,0.52801,0.67228585,0.14268462,0.99966335,0.47983423,0.6803438,-0.14256361,0.9989956,0.6681001,0.7466356,0.07212896,0.99886644,0.5101192,0.830226,-0.18213771,0.9974491,0.7021267,0.8829906,0.10238439,0.99378294,0.3527102,0.86745554,-0.0470472,0.98020524,0.68349105,0.9085054,0.09923782,0.9889705,0.31544495,0.8663193,-0.034551706,0.96641046,0.78514826,0.9173629,0.06504919,0.971564,0.38733625,0.926169,-0.105409935,0.953188
0.715394,0.46994165,-0.16885336,0.9996345,0.7164542,0.4545636,-0.14476621,0.99937373,0.71692216,0.4547942,-0.14476621,0.9993333,0.71712315,0.45504177,-0.14525282,0.9991928,0.7105374,0.4522908,-0.18503311,0.9994887,0.70662194,0.45061743,-0.1847898,0.99946636,0.70098066,0.44869682,-0.1847898,0.9994429,0.6963563,0.4550896,-0.013168859,0.99929035,0.67591524,0.44859278,-0.18880434,0.9995308,0.70441,0.48090693,-0.11544801,0.99906737,0.6955064,0.4781327,-0.16702858,0.9992679,0.63219994,0.5092892,0.17554423,0.9991374,0.61653936,0.5021952,-0.2664185,0.999015,0.6024043,0.57490414,0.24804899,0.9995695,0.55217665,0.5858271,-0.22882792,0.9984269,0.6413398,0.57468843,0.2080254,0.99897975,0.6220142,0.5841009,-0.080108024,0.99687636,0.6499901,0.57137656,0.21617611,0.9986646,0.6363603,0.587342,-0.09367225,0.99575186,0.6596376,0.5639141,0.19123739,0.99849296,0.6409371,0.5697278,-0.092881516,0.9956006,0.6475036,0.563597,0.1947653,0.99857855,0.62887955,0.5730604,-0.07451202,0.99633574,0.5283509,0.6640912,0.13564229,0.999764,0.4778613,0.6714997,-0.13564229,0.9991928,0.66155934,0.74792,0.039841123,0.9985562,0.49631256,0.82247806,-0.1570531,0.9962638,0.7043029,0.8862089,0.05370948,0.9915216,0.3446431,0.87412906,-0.014636289,0.9689738,0.6900861,0.9090891,0.049755782,0.9853279,0.30635583,0.87681144,-0.002813209,0.94853723,0.7906826,0.91638505,2.3570129E-4,0.9664738,0.3939922,0.931057,-0.08898864,0.93913656
0.70679957,0.45280114,-0.16186607,0.99957937,0.7072807,0.43758518,-0.13719729,0.9993687,0.7076204,0.43771183,-0.13719729,0.9993538,0.70772725,0.43785265,-0.1378049,0.9992649,0.7014407,0.4356976,-0.17681316,0.9994429,0.6975713,0.43435004,-0.17681316,0.99939525,0.6919715,0.4326315,-0.17632708,0.99935883,0.6868744,0.43895948,-0.0033987926,0.99941623,0.6660378,0.4334423,-0.17717773,0.99937373,0.69605356,0.46394852,-0.10772843,0.9988121,0.68727446,0.46145046,-0.158585,0.9989267,0.6250131,0.49571407,0.17827141,0.99906737,0.6043134,0.48552072,-0.25640947,0.9979572,0.5839282,0.5571956,0.31498262,0.99954873,0.55296296,0.5657522,-0.31401044,0.9974191,0.6365645,0.5598178,0.3674797,0.99879336,0.6241715,0.56402063,-0.28922015,0.99448806,0.6443226,0.55767745,0.39154088,0.9984269,0.64146805,0.56631994,-0.31692696,0.9936365,0.64214176,0.55517954,0.3604315,0.9981614,0.6426285,0.55447257,-0.30987874,0.9932811,0.6489236,0.56381,0.3553276,0.9982317,0.6332919,0.55403054,-0.28484538,0.99390244,0.52441865,0.6576201,0.13415927,0.9997677,0.47485045,0.66335356,-0.13428079,0.999049,0.65558827,0.74485326,0.026613114,0.9983125,0.48800367,0.8119946,-0.15275198,0.99390244,0.7014068,0.88309103,0.03082078,0.9931229,0.33851254,0.874634,-0.028678974,0.97068775,0.6866525,0.90906584,0.02603589,0.98835784,0.30018058,0.8815499,-0.019002859,0.95275027,0.78605276,0.91774654,-0.030835973,0.97675806,0.3889866,0.9315554,-0.11179939,0.9520419
0.695263,0.43628028,-0.20400508,0.9997154,0.69604874,0.4218867,-0.17594218,0.99946004,0.6973336,0.42235315,-0.1761862,0.99935883,0.6984189,0.42276266,-0.17643023,0.9992175,0.688425,0.4191561,-0.21669438,0.999608,0.68337023,0.41730928,-0.2168164,0.99960333,0.6772692,0.4154657,-0.21632835,0.9995859,0.68038,0.42397052,-0.024250006,0.9992084,0.6518345,0.41666877,-0.20388307,0.9996513,0.686066,0.44807875,-0.14299877,0.99908185,0.6749751,0.44478577,-0.19534218,0.9994116,0.6240897,0.47985503,0.17252582,0.9988305,0.59335506,0.4668679,-0.27452835,0.9992387,0.5787047,0.5470672,0.26208308,0.99948066,0.53915673,0.55064034,-0.24146295,0.99876,0.61572903,0.560687,0.22047678,0.99821776,0.61532295,0.55252117,-0.10035537,0.99771273,0.62255913,0.5703896,0.22303905,0.99740905,0.630925,0.5541907,-0.115545936,0.9966102,0.62726235,0.55008537,0.1975384,0.99701905,0.6323532,0.5415513,-0.11755916,0.9965837,0.6266329,0.5610541,0.20644534,0.99732697,0.62709326,0.5423038,-0.096023925,0.99720997,0.53238314,0.651215,0.13567802,0.9996499,0.47612798,0.6533265,-0.13580003,0.9990854,0.6523989,0.7458864,0.03474309,0.9981324,0.47721115,0.80367,-0.12945537,0.9965166,0.70449185,0.8794823,0.057284918,0.9910493,0.33512458,0.88025874,0.0015175318,0.96653706,0.689186,0.905329,0.05408209,0.98365986,0.29958147,0.88985705,0.010233807,0.938124,0.79026556,0.9119364,-0.0133527545,0.966028,0.3909585,0.9333143,-0.10981134,0.9300781
0.6860564,0.41717875,-0.24269374,0.99973255,0.68705446,0.4027875,-0.21285434,0.99942076,0.6885162,0.403429,-0.21285434,0.99926203,0.6896262,0.4040446,-0.21360032,0.9990638,0.6786206,0.40000442,-0.2526402,0.9996402,0.6734058,0.39828908,-0.25326186,0.9996388,0.66686827,0.3966381,-0.25251588,0.9996458,0.6714388,0.40578586,-0.047680866,0.99893504,0.6403042,0.39820087,-0.22503877,0.99972194,0.6774719,0.4290912,-0.1767984,0.99896777,0.6651239,0.42588088,-0.22839567,0.9994684,0.61721313,0.46638948,0.16697627,0.99832565,0.5827853,0.45364735,-0.28844747,0.9995234,0.57914513,0.5438951,0.27104115,0.99929583,0.52950776,0.54396075,-0.2603487,0.9992387,0.604706,0.5687985,0.21608694,0.99712163,0.6175326,0.5419281,-0.14708334,0.99899167,0.61354923,0.5552495,0.21683292,0.99586606,0.63869673,0.54005766,-0.16821958,0.998319,0.61846733,0.5754171,0.18649621,0.9953544,0.6378385,0.52809894,-0.17157651,0.9983516,0.6158372,0.56961566,0.19917795,0.99586606,0.6275679,0.52866846,-0.14310476,0.9987453,0.53014266,0.6442238,0.13514759,0.9995745,0.47348648,0.64517945,-0.13514759,0.9992237,0.6414752,0.746824,0.032388177,0.9975274,0.45826927,0.7932594,-0.13166632,0.9971771,0.70021826,0.88121694,0.062414065,0.9906961,0.32916483,0.88549936,-0.016100839,0.9710193,0.6891347,0.9057178,0.06045585,0.9825575,0.29508853,0.9000711,-0.009962006,0.94197524,0.7902869,0.90963817,-0.013870656,0.96609205,0.38689908,0.9327557,-0.14683469,0.9324533
