x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5746249,0.40265313,-0.16297047,0.999992,0.5765768,0.3886828,-0.12948659,0.99997747,0.5786025,0.38933152,-0.12936951,0.9999739,0.58065534,0.39001572,-0.12925243,0.9999707,0.5659144,0.3855081,-0.18181978,0.999982,0.5601813,0.38412955,-0.18240516,0.99997985,0.55389416,0.38301504,-0.18228808,0.9999784,0.5641105,0.39253756,0.05689917,0.99997306,0.5332909,0.38548085,-0.17982948,0.9999862,0.569106,0.41572303,-0.08886105,0.99997044,0.5577702,0.4132064,-0.15711664,0.9999821,0.52104276,0.46541432,0.2807494,0.99992156,0.501531,0.45945254,-0.28449586,0.99998295,0.5076792,0.55824065,0.26342207,0.9997367,0.5075098,0.559757,-0.23719695,0.99969935,0.55842507,0.54835045,0.06041147,0.9995592,0.58213043,0.52760875,0.011788138,0.9997695,0.58144975,0.57280284,0.049816042,0.99945575,0.5996451,0.5210848,0.011180804,0.99966466,0.5662643,0.5449242,0.025069002,0.99950635,0.5934966,0.51067626,0.017415127,0.9997154,0.5652764,0.54491794,0.041854843,0.9995234,0.58580315,0.51378137,0.025522674,0.99978846,0.53023016,0.66368026,0.17303903,0.9997695,0.4822242,0.67248756,-0.17315611,0.9997428,0.67358315,0.7071044,0.122462,0.9997818,0.42661226,0.8058373,-0.25522673,0.9997131,0.69423515,0.8478651,0.19668849,0.99882597,0.24777323,0.8528051,-0.18486376,0.9970536,0.6764673,0.8735323,0.2000837,0.9976769,0.21189159,0.8518104,-0.17549765,0.9954791,0.7780598,0.87629795,0.16449246,0.9933072,0.27796477,0.90906066,-0.23754817,0.99036634
0.57674134,0.40569198,-0.1460683,0.9999944,0.57828254,0.39231995,-0.11378508,0.9999815,0.5803343,0.39290264,-0.113961495,0.9999782,0.5820776,0.3934931,-0.11402031,0.9999745,0.56781113,0.38988143,-0.16653198,0.999985,0.56224626,0.38862917,-0.1667672,0.99998426,0.5563914,0.38727504,-0.16629677,0.9999832,0.56352293,0.39505062,0.06674216,0.99997854,0.5359663,0.38879955,-0.16794327,0.9999902,0.5704334,0.41852185,-0.07456305,0.9999832,0.5589447,0.41556796,-0.14230487,0.9999908,0.5249252,0.4688184,0.28460974,0.9999465,0.5010227,0.46324044,-0.27026165,0.9999924,0.5171798,0.559331,0.22274828,0.9996971,0.504154,0.56814414,-0.19181755,0.99972194,0.56707597,0.5465661,-0.038751613,0.99950826,0.5773623,0.5342313,0.09038123,0.99983263,0.58226097,0.55275947,-0.061097007,0.9994023,0.5990263,0.52962226,0.09526194,0.9997508,0.58105886,0.5403757,-0.0834424,0.99946636,0.59231627,0.51647615,0.09749647,0.99980134,0.5769957,0.54147243,-0.058333233,0.9995005,0.584079,0.51874095,0.10396488,0.9998523,0.5324597,0.6632003,0.17358841,0.9996302,0.48590598,0.6735265,-0.17394124,0.99971086,0.6797334,0.7087198,0.18264417,0.9997428,0.4281479,0.8061722,-0.25897133,0.9997749,0.6939019,0.84942496,0.26508692,0.9989225,0.2491948,0.8518934,-0.19710988,0.99770385,0.6749579,0.877451,0.26767427,0.9979888,0.21339694,0.8545071,-0.1878189,0.99647564,0.78251266,0.875537,0.23791963,0.99457306,0.2751642,0.9091092,-0.24744582,0.9922444
0.582351,0.414243,-0.13934356,0.9999912,0.5840745,0.4002712,-0.106598414,0.9999757,0.58598715,0.40077475,-0.10683399,0.9999714,0.5879701,0.4013394,-0.1067162,0.9999683,0.57267094,0.39735526,-0.16019209,0.9999814,0.56703,0.39603567,-0.16007431,0.9999795,0.56032795,0.39489546,-0.16042767,0.99997854,0.5717053,0.40373048,0.069023944,0.9999702,0.5402281,0.39780366,-0.16996852,0.9999863,0.5765959,0.42739365,-0.06973068,0.9999635,0.5647662,0.42462417,-0.1389902,0.99998033,0.5288363,0.47533953,0.292115,0.99989927,0.50903034,0.4727945,-0.2819852,0.999985,0.51953495,0.56395525,0.2770381,0.9995987,0.51411617,0.5747794,-0.24052371,0.9996331,0.5664203,0.56109595,0.07167418,0.99899167,0.5912255,0.5398515,-0.003441627,0.99974686,0.5887083,0.59044945,0.059011944,0.9988121,0.6096292,0.53452045,-0.009025529,0.9996499,0.5751011,0.55954367,0.030860536,0.9988927,0.60382444,0.52376544,-0.0038870138,0.99969935,0.5654942,0.5608768,0.051061228,0.99890983,0.5964173,0.5263039,0.009342085,0.9997731,0.535472,0.67306155,0.17786033,0.99959713,0.49217674,0.6820301,-0.1782137,0.9996526,0.6864134,0.70861256,0.19859108,0.9996288,0.43665814,0.8190174,-0.28528327,0.9996971,0.69397235,0.8509179,0.28858134,0.99857855,0.2561731,0.8502497,-0.21790835,0.99720997,0.67379045,0.8767062,0.2930573,0.9974191,0.21738929,0.8490479,-0.20766078,0.99588215,0.782205,0.8761305,0.26737943,0.9931496,0.2778672,0.90648687,-0.2596054,0.9908035
0.5866026,0.41901648,-0.13639203,0.9999988,0.5881373,0.40520862,-0.10707302,0.99999595,0.58995664,0.40567654,-0.10695574,0.99999535,0.5917039,0.40621698,-0.107366204,0.99999523,0.5773693,0.40286094,-0.16102,0.9999964,0.57191515,0.4018614,-0.16078544,0.9999958,0.5657955,0.40090024,-0.16055089,0.99999547,0.5754794,0.40850228,0.0684892,0.9999963,0.54594404,0.40282118,-0.1721612,0.9999976,0.58081275,0.43242696,-0.06573322,0.9999969,0.5697671,0.42932978,-0.13592292,0.999998,0.53018284,0.48132667,0.2866226,0.99998355,0.51749843,0.4777072,-0.28052425,0.99999726,0.52451295,0.5765402,0.18775892,0.9997851,0.5274177,0.5849645,-0.19291908,0.99978846,0.5793303,0.5495741,-0.1181556,0.9998313,0.5961341,0.5452533,0.13392922,0.99989927,0.60054857,0.53860575,-0.14037941,0.9998134,0.61249447,0.5370767,0.14811963,0.9998666,0.59630257,0.5319206,-0.1541007,0.99984646,0.6026544,0.52620137,0.15269339,0.9998952,0.58712524,0.5358414,-0.13404651,0.99985576,0.597753,0.53047365,0.15046515,0.99992454,0.53670883,0.67918146,0.18083964,0.99978,0.49529764,0.6893749,-0.18072237,0.99982184,0.6925507,0.7097231,0.27724054,0.9998977,0.44557205,0.82800066,-0.28732628,0.9999125,0.6927679,0.85001,0.37106135,0.99956435,0.25625512,0.8484445,-0.23314473,0.99924755,0.6703159,0.87646025,0.37598696,0.9992237,0.21798813,0.8444555,-0.2222381,0.9988883,0.7771339,0.87665075,0.3694195,0.99779165,0.27070624,0.90323985,-0.25190893,0.9971439
0.59020454,0.42232296,-0.16217943,0.9999993,0.59024155,0.40949604,-0.13219373,0.9999975,0.5919868,0.40963233,-0.13219373,0.99999714,0.5934164,0.40976688,-0.1323104,0.9999968,0.5811751,0.40793228,-0.18458119,0.99999774,0.57611245,0.4069192,-0.18434784,0.9999975,0.570274,0.40580255,-0.18399781,0.99999714,0.57527477,0.41095018,0.048478812,0.9999976,0.54959923,0.40804416,-0.18633132,0.99999857,0.58430016,0.43579224,-0.09001541,0.9999976,0.57501704,0.43403375,-0.15809578,0.9999987,0.53318226,0.48345748,0.26742104,0.9999857,0.5206709,0.48210174,-0.28492242,0.9999975,0.5272812,0.5789523,0.18038085,0.9998191,0.5280361,0.5894414,-0.19741553,0.9997851,0.5795461,0.5557007,-0.1123005,0.999795,0.5971925,0.5484552,0.115450755,0.99989283,0.5960194,0.5443742,-0.13534398,0.9997584,0.61457163,0.54202235,0.12717667,0.9998579,0.59285164,0.54076993,-0.15109523,0.9998029,0.6076587,0.5311709,0.13161035,0.99989283,0.5896096,0.5430811,-0.12916017,0.9998134,0.60107535,0.5337821,0.13102697,0.99991906,0.5395317,0.6789475,0.17653055,0.9998074,0.49931324,0.6922253,-0.17653055,0.99984396,0.69417214,0.7092915,0.2830556,0.99988127,0.44593716,0.8342953,-0.28818932,0.99990165,0.69303024,0.8484209,0.39343095,0.99949074,0.25684807,0.848058,-0.21340013,0.9992053,0.6704434,0.8749543,0.40019816,0.99913067,0.22038001,0.8420906,-0.1995157,0.998835,0.7773945,0.8792955,0.398098,0.9975177,0.2727328,0.90496063,-0.22366759,0.99687636
0.59247065,0.4265796,-0.16715163,0.9999993,0.59305847,0.41294947,-0.13685612,0.9999975,0.59489703,0.413426,-0.13732402,0.99999714,0.59641933,0.41391027,-0.13709007,0.999997,0.5834012,0.41103134,-0.18879128,0.9999975,0.5778599,0.4101167,-0.18925916,0.99999714,0.5723667,0.4092283,-0.18879128,0.9999968,0.57726985,0.41600788,0.043425504,0.999998,0.55177194,0.41141376,-0.19101372,0.9999982,0.5861585,0.4404136,-0.09462958,0.99999785,0.5761415,0.43768093,-0.16270673,0.99999845,0.53263086,0.4894517,0.2650564,0.9999887,0.52514553,0.4871546,-0.29149187,0.9999969,0.5306087,0.5873954,0.17627537,0.99983525,0.5355397,0.5948297,-0.19463983,0.99974483,0.58545375,0.5600153,-0.117848344,0.99984396,0.60088027,0.55455387,0.13299608,0.99986756,0.6068828,0.5530468,-0.13884464,0.99980587,0.6193407,0.54587495,0.14633079,0.999826,0.6035093,0.5422665,-0.15732607,0.99983907,0.6111839,0.53486776,0.15065871,0.9998634,0.5937698,0.54595137,-0.13568643,0.9998568,0.6036507,0.5385801,0.14855324,0.9998977,0.54083586,0.68614924,0.17849782,0.9998535,0.5012064,0.69749445,-0.1786148,0.99986553,0.69827676,0.70786154,0.28798273,0.9998969,0.44590604,0.84379476,-0.28728092,0.99989843,0.69348776,0.84908104,0.3911512,0.9995778,0.25976324,0.8462559,-0.19768108,0.99925333,0.6712684,0.8756899,0.3984034,0.9992592,0.22239096,0.8401916,-0.18177302,0.99890983,0.77342826,0.8784694,0.3988713,0.99776566,0.2634936,0.90526086,-0.19721319,0.99698395
0.5935342,0.43222675,-0.1855159,0.99999917,0.59453696,0.41874045,-0.15508987,0.99999726,0.59625596,0.4192445,-0.15508987,0.9999968,0.59765035,0.41973457,-0.15508987,0.99999654,0.5851355,0.4161149,-0.20587885,0.9999974,0.5796871,0.41487858,-0.20623401,0.9999969,0.574142,0.41400245,-0.20576046,0.99999666,0.5798646,0.42143983,0.029212542,0.9999976,0.5536367,0.41621968,-0.20232718,0.9999981,0.5872574,0.4458389,-0.111877814,0.9999975,0.57707936,0.44279706,-0.17864932,0.9999982,0.5346569,0.49261406,0.25785172,0.9999881,0.5286575,0.49177268,-0.30023506,0.9999968,0.5314797,0.5910243,0.17284825,0.9998579,0.5384734,0.59864837,-0.19735482,0.9997677,0.5873537,0.56404495,-0.11394962,0.99983776,0.6034069,0.55980766,0.1338982,0.9998591,0.60437536,0.5573652,-0.13354303,0.99979013,0.62159365,0.5513246,0.14751296,0.9998233,0.6059029,0.54647744,-0.15059109,0.999826,0.6131307,0.5396936,0.15177497,0.99985576,0.5960493,0.5501467,-0.13129364,0.99984884,0.60735327,0.54339707,0.14976236,0.999892,0.54116327,0.68849975,0.17959644,0.99986124,0.5028579,0.701536,-0.17947805,0.99987173,0.6992845,0.70709383,0.29834083,0.99990606,0.45291868,0.84501797,-0.2865019,0.9999138,0.694157,0.84976137,0.39660388,0.9996244,0.26488996,0.84805924,-0.19557899,0.99936134,0.670901,0.87646586,0.401813,0.9993761,0.22783001,0.8413942,-0.18054356,0.9990638,0.7762189,0.8793139,0.4051279,0.99812514,0.27530387,0.90365607,-0.19711804,0.99749833
0.5969783,0.4337702,-0.15763159,0.99999917,0.5958338,0.42008564,-0.12847973,0.999997,0.59683573,0.42014205,-0.12871483,0.9999968,0.5978319,0.42019883,-0.12883238,0.99999654,0.5882711,0.41872218,-0.1805534,0.9999975,0.5832462,0.41783187,-0.17996567,0.999997,0.57804525,0.4168236,-0.17973058,0.99999666,0.57943934,0.4217659,0.0479595,0.9999975,0.5566822,0.41904438,-0.18490268,0.99999833,0.589853,0.44752204,-0.08745556,0.99999774,0.5816551,0.44563153,-0.15375252,0.99999845,0.5383046,0.49465072,0.2661282,0.9999875,0.5289842,0.49367663,-0.2931642,0.99999714,0.5255819,0.5914375,0.1517542,0.99981767,0.5386836,0.60339326,-0.20182957,0.9997695,0.58580893,0.56815577,-0.17455848,0.9998191,0.6021652,0.56267047,0.12036894,0.9998785,0.602799,0.562146,-0.2001839,0.99978,0.61928743,0.5549464,0.13294655,0.99983907,0.6004347,0.55176765,-0.21734588,0.9998233,0.6125558,0.5436534,0.1387064,0.99987566,0.59579235,0.5544982,-0.19301347,0.99983907,0.6055887,0.54686946,0.13717827,0.99990606,0.54119945,0.6918765,0.17937794,0.99982053,0.5037417,0.70540935,-0.17961304,0.99983,0.7008571,0.70661265,0.2933993,0.99988854,0.45319927,0.8487247,-0.28046903,0.9998902,0.69395983,0.8510142,0.38414618,0.9995253,0.26449582,0.8461764,-0.19583462,0.9991928,0.6725489,0.8770285,0.3890832,0.99916065,0.22986698,0.8382107,-0.18090606,0.9988167,0.7762461,0.8798447,0.3893183,0.99758446,0.27611157,0.9029555,-0.1950118,0.9968149
0.59351,0.43630973,-0.1907404,0.9999995,0.5930978,0.42216074,-0.16009842,0.99999833,0.59472644,0.42224625,-0.16033596,0.9999981,0.5966127,0.4224,-0.16009842,0.99999785,0.58383286,0.4209298,-0.21009949,0.9999987,0.5786552,0.420229,-0.20998073,0.99999845,0.5733272,0.41958773,-0.20986195,0.9999982,0.58197194,0.4255238,0.029008932,0.99999833,0.55305016,0.42292735,-0.19644125,0.99999905,0.588997,0.45048553,-0.116154484,0.99999857,0.5780121,0.44880822,-0.18100148,0.99999917,0.53965664,0.4965143,0.25748768,0.9999882,0.5271837,0.49594256,-0.29786858,0.9999981,0.52657473,0.5925545,0.13788892,0.99984765,0.5315849,0.6060457,-0.20689277,0.99986446,0.5894064,0.56358725,-0.20012303,0.9998822,0.60437065,0.5625211,0.109859824,0.99993646,0.60634965,0.55407894,-0.22601432,0.99986124,0.62250346,0.5552499,0.12221163,0.99991107,0.6042527,0.5492652,-0.24050395,0.99989104,0.6137798,0.5436636,0.1318318,0.9999329,0.59958583,0.55164796,-0.21746306,0.99989927,0.6083141,0.5467932,0.1285063,0.9999497,0.5439507,0.6947106,0.17779477,0.99984646,0.506205,0.7080314,-0.1780323,0.99988127,0.70054024,0.7062394,0.29786858,0.99991715,0.4547702,0.85194486,-0.28527924,0.99993646,0.6945623,0.847862,0.40808472,0.99968493,0.26732412,0.8443716,-0.18789,0.99950635,0.67209494,0.8726625,0.41544828,0.99948263,0.23135954,0.8338012,-0.17090626,0.9992706,0.77432764,0.8780436,0.42067406,0.9984633,0.27225527,0.9034291,-0.18361436,0.99793327
0.5928382,0.43670428,-0.20627901,0.9999995,0.59272796,0.42278355,-0.17434211,0.9999981,0.5942485,0.42297488,-0.1746996,0.99999785,0.596001,0.42320105,-0.1746996,0.9999975,0.58306754,0.4213475,-0.22510749,0.99999845,0.5779488,0.4205953,-0.22510749,0.9999982,0.5722985,0.41991946,-0.22415416,0.9999981,0.58142877,0.42629537,0.01912639,0.9999982,0.5527873,0.42322293,-0.20544484,0.9999989,0.5886071,0.45099857,-0.12905845,0.99999845,0.5772678,0.44911835,-0.19340892,0.99999905,0.538114,0.49670428,0.25382686,0.99998856,0.5282116,0.49551898,-0.30149388,0.999998,0.5356284,0.5927229,0.13632767,0.99984646,0.5306921,0.60734415,-0.20437233,0.9998634,0.58881795,0.56411725,-0.19889063,0.99989104,0.6017082,0.5648152,0.115771264,0.999928,0.60648346,0.5543136,-0.22379664,0.9998697,0.62005365,0.5568836,0.12905845,0.9998977,0.6052489,0.5491813,-0.23630923,0.9998977,0.6116179,0.5458304,0.13775767,0.99992275,0.6001979,0.55213064,-0.21509741,0.99990904,0.60458225,0.5491352,0.13382515,0.999944,0.54224646,0.69465864,0.17934714,0.99984527,0.50534534,0.7083532,-0.17970464,0.9998776,0.6999618,0.7069966,0.30554557,0.9999118,0.45506847,0.85310197,-0.29315215,0.99993134,0.69563866,0.84832484,0.409698,0.9996699,0.26614848,0.8449927,-0.19519643,0.99947864,0.6714739,0.8738646,0.41732472,0.999445,0.22996528,0.83545744,-0.17863214,0.9992417,0.7750689,0.8758145,0.4251898,0.9983897,0.27231935,0.9001623,-0.18828472,0.997851
0.5903457,0.433766,-0.18672937,0.9999993,0.58996826,0.42057598,-0.15525009,0.9999975,0.59131426,0.4206691,-0.15548857,0.999997,0.5926537,0.4207641,-0.15572706,0.99999666,0.58026904,0.4192325,-0.20580773,0.999998,0.57568485,0.41835153,-0.2066424,0.9999976,0.56986666,0.41756585,-0.20568849,0.9999975,0.5765337,0.42239296,0.03651716,0.9999976,0.5495689,0.42041042,-0.19316831,0.9999987,0.58563614,0.44816476,-0.110356346,0.99999833,0.57411915,0.4464002,-0.17611705,0.9999989,0.536077,0.49519303,0.2673354,0.9999877,0.52382535,0.49358094,-0.29499903,0.999998,0.5290766,0.59088856,0.14380307,0.9998074,0.5309809,0.60573727,-0.19817638,0.99984646,0.5878293,0.5636877,-0.20354217,0.9998568,0.59836113,0.5651201,0.123174615,0.9999151,0.6040562,0.55307007,-0.22989413,0.99983656,0.6152317,0.55558217,0.13569479,0.9998785,0.60244817,0.5480318,-0.24408367,0.99987066,0.60863763,0.54494226,0.14189525,0.99990606,0.59369725,0.5513731,-0.22047421,0.9998832,0.6016217,0.5486406,0.14034513,0.9999318,0.5366879,0.6919353,0.18303294,0.9997851,0.5052657,0.70442253,-0.18315218,0.99984276,0.69899786,0.7071995,0.30739996,0.9998795,0.45381933,0.85112214,-0.29571447,0.99991107,0.6948723,0.84821296,0.40899217,0.9995505,0.26579246,0.845248,-0.21415451,0.99930406,0.6710533,0.8744584,0.4154311,0.9992931,0.22909172,0.8379824,-0.19901106,0.9989718,0.77541226,0.8748195,0.4240164,0.9980276,0.27303708,0.9061588,-0.2120082,0.9971551
0.58662856,0.42912847,-0.16875978,0.99999845,0.58564025,0.41643623,-0.1371915,0.99999404,0.58688116,0.41638014,-0.13742885,0.9999927,0.5881006,0.41629934,-0.13731018,0.99999213,0.57595515,0.41514933,-0.18869765,0.9999957,0.5716436,0.41423127,-0.18857896,0.9999951,0.5661782,0.41340268,-0.18810426,0.99999475,0.57192343,0.417445,0.04836119,0.9999932,0.5457549,0.4165809,-0.18027152,0.99999726,0.5829048,0.4435611,-0.09494221,0.99999475,0.57155883,0.44219285,-0.16080837,0.99999714,0.5341032,0.49022806,0.2679744,0.9999678,0.51918954,0.48934042,-0.27936748,0.9999963,0.5243781,0.5871186,0.18786691,0.99971753,0.5268331,0.5977255,-0.19297005,0.9997818,0.5737255,0.5768409,-0.10977694,0.9995159,0.5981865,0.55661863,0.10034205,0.9998969,0.58859205,0.57395494,-0.1329191,0.9994642,0.61489755,0.54921067,0.1072847,0.9998623,0.5836124,0.5738962,-0.15558656,0.9995435,0.60606956,0.5384912,0.114939414,0.99989605,0.5751394,0.575184,-0.12959611,0.99955577,0.6006676,0.5413364,0.117431656,0.99992216,0.53547525,0.68322676,0.17742325,0.999554,0.49984,0.6952822,-0.17742325,0.9996947,0.6962768,0.7071437,0.2594296,0.9998313,0.45206228,0.838785,-0.28079158,0.9998902,0.6951466,0.84848636,0.35365975,0.9994185,0.2638437,0.8443966,-0.19356343,0.99918646,0.6734748,0.87424177,0.35840684,0.99897975,0.22677667,0.8377362,-0.17884739,0.9987306,0.77572536,0.8739371,0.3479632,0.99687636,0.26565158,0.9066352,-0.20460047,0.9962346
0.57850426,0.42160475,-0.16556878,0.9999969,0.5773797,0.4091172,-0.13450232,0.9999889,0.57896984,0.4092231,-0.13462135,0.9999871,0.5802665,0.4093282,-0.13474037,0.999985,0.5681717,0.40719268,-0.18723199,0.999992,0.56369066,0.40610144,-0.18723199,0.9999914,0.5579516,0.4050665,-0.18651782,0.9999913,0.5620859,0.41024467,0.04990274,0.99998736,0.5360379,0.4083376,-0.18294695,0.99999535,0.57375115,0.4361181,-0.09236619,0.99999034,0.5622211,0.4341731,-0.15961735,0.9999951,0.5289288,0.48346376,0.26662406,0.9999546,0.50885206,0.47990483,-0.2768605,0.9999956,0.52073586,0.574836,0.20782393,0.9997154,0.51491255,0.58841693,-0.19806358,0.999795,0.5685483,0.569052,-0.0695127,0.9994642,0.5911795,0.5471663,0.084629335,0.9999031,0.58405054,0.56619024,-0.092009105,0.99938333,0.6097774,0.54122925,0.08974756,0.99986017,0.57948494,0.5658437,-0.11646947,0.99947053,0.6019071,0.53137934,0.09635365,0.99989283,0.57791185,0.5657135,-0.089330964,0.99948466,0.5958998,0.5338999,0.10087673,0.99992096,0.53618395,0.67420506,0.17485301,0.99948263,0.49447218,0.6868365,-0.17509107,0.99966335,0.6914759,0.70723015,0.2230596,0.999795,0.4433917,0.82391095,-0.26995686,0.99986863,0.6939754,0.85012513,0.30304682,0.99932015,0.25867847,0.84670997,-0.20258668,0.9988796,0.6736363,0.87687933,0.30661768,0.9987405,0.22304863,0.8417841,-0.19127896,0.9982522,0.780603,0.8756433,0.28185973,0.99621993,0.27511948,0.90506846,-0.23531954,0.995037
0.5716188,0.4100003,-0.13713986,0.9999914,0.56981313,0.39797953,-0.10495156,0.99997604,0.5709594,0.39811182,-0.10512874,0.9999709,0.57225305,0.3983265,-0.1051878,0.99996734,0.5607213,0.39642036,-0.16052805,0.9999808,0.55656624,0.39552128,-0.16040993,0.99997926,0.55102324,0.39471513,-0.16076429,0.99997747,0.5535244,0.40002996,0.07323575,0.99997044,0.5282371,0.3985524,-0.17505707,0.9999857,0.56686985,0.42356288,-0.06591218,0.99996877,0.5557359,0.4223981,-0.1379667,0.99998176,0.5215853,0.47205544,0.2934155,0.99992156,0.5005959,0.46924564,-0.2865644,0.99998415,0.50762296,0.56348175,0.29152554,0.99976224,0.50551295,0.57096344,-0.23777993,0.9997305,0.54800445,0.5772389,0.087823845,0.99926203,0.58638865,0.5381959,0.010800797,0.99980897,0.5799594,0.59396493,0.07412167,0.9990601,0.6076534,0.5340158,0.003957093,0.9997131,0.5829221,0.58587736,0.040988397,0.9990996,0.60236615,0.52449965,0.010867241,0.9997677,0.5649287,0.55946004,0.06479002,0.99915075,0.5934215,0.52652436,0.024687536,0.9998233,0.5348877,0.6645777,0.17765576,0.99954873,0.4862194,0.67271674,-0.17741951,0.9995505,0.6826502,0.7064164,0.11971683,0.9996898,0.4298264,0.8127145,-0.27144477,0.99966466,0.6928411,0.84718317,0.19123982,0.99890554,0.25079846,0.8491468,-0.17600206,0.9976126,0.6737535,0.87444973,0.19454724,0.9978677,0.21614236,0.84805626,-0.1634811,0.9966365,0.77825,0.8761769,0.1464715,0.99366105,0.27498674,0.90694374,-0.22549526,0.9920002
0.5600588,0.39765403,-0.1417002,0.99996376,0.55842286,0.38488805,-0.10698012,0.99991906,0.56008846,0.38519096,-0.107156366,0.99990535,0.56147367,0.3855877,-0.106921375,0.99989605,0.54912627,0.38353813,-0.16296697,0.99993646,0.54416215,0.38280275,-0.16284947,0.9999318,0.53854,0.3822754,-0.16237949,0.9999269,0.5447535,0.38843438,0.07132008,0.9999039,0.5169156,0.3869876,-0.17718399,0.99994564,0.556403,0.4110985,-0.070380114,0.9998579,0.5445225,0.40999946,-0.14287515,0.99990535,0.51277107,0.4597599,0.29961485,0.99977833,0.49176773,0.4567518,-0.2972649,0.9999349,0.49998125,0.5516158,0.37622222,0.9996724,0.49686623,0.5577362,-0.29068515,0.9996699,0.54973555,0.5888386,0.27212077,0.9985335,0.57779735,0.529967,-0.11867097,0.999617,0.565228,0.6019262,0.27470568,0.9979493,0.595001,0.5248024,-0.14193518,0.99940693,0.5708758,0.59577864,0.23181963,0.99787605,0.5884195,0.514698,-0.13606039,0.99946636,0.5628926,0.59077275,0.2481516,0.9979966,0.5809978,0.51807696,-0.10862506,0.9995876,0.52736485,0.65279293,0.17401159,0.99962735,0.4770049,0.66077673,-0.17401159,0.9994867,0.670606,0.7065238,0.07637241,0.9995005,0.41689813,0.7992035,-0.22688478,0.9992206,0.69145584,0.8487502,0.13523792,0.99779165,0.24687968,0.85310477,-0.118788466,0.9946359,0.6765201,0.87492526,0.13606039,0.99553156,0.21153834,0.8586058,-0.107743844,0.9922144,0.78216755,0.8709729,0.06438781,0.98752034,0.28321764,0.90905213,-0.19809827,0.9853843
0.5491202,0.39006135,-0.14369635,0.9999809,0.54871565,0.37797105,-0.10654159,0.99995387,0.55075866,0.37822276,-0.10654159,0.9999448,0.55244124,0.37846616,-0.106600195,0.999936,0.5389923,0.37621486,-0.16362163,0.9999646,0.53351736,0.37518242,-0.16338721,0.99996114,0.5277222,0.37443864,-0.1631528,0.99995935,0.5365128,0.38036296,0.08034572,0.9999335,0.506007,0.3786805,-0.17194335,0.9999665,0.54597414,0.4042195,-0.069621235,0.9999118,0.5329331,0.4027394,-0.14287591,0.9999448,0.5053141,0.4509838,0.3171634,0.99980587,0.48140737,0.4461519,-0.29606608,0.99994266,0.49286243,0.53939927,0.39991188,0.99971753,0.4890617,0.54487467,-0.29161218,0.9997305,0.54916936,0.5389329,0.3061459,0.99911004,0.5628899,0.5216282,-0.111757316,0.99966466,0.56316566,0.5475932,0.31153744,0.99871576,0.5817342,0.5171876,-0.13162398,0.99944717,0.56585,0.5332639,0.2730934,0.99871576,0.5767363,0.5076443,-0.12974867,0.99949074,0.56318635,0.5345966,0.28387648,0.9987453,0.5686304,0.5100335,-0.10320118,0.9996125,0.51969355,0.6460507,0.175694,0.99973875,0.4641951,0.6542276,-0.17557679,0.9996244,0.660969,0.7100682,0.073723495,0.99971086,0.4007951,0.78624815,-0.23804837,0.99950445,0.69101,0.84954,0.15283854,0.99877924,0.2407544,0.85907155,-0.16057423,0.9961903,0.67565084,0.8751741,0.15447944,0.99758446,0.20751101,0.8715998,-0.1537762,0.99437994,0.78326356,0.8720432,0.08233825,0.9925103,0.28247958,0.91145194,-0.26113823,0.98922324
