x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.52177876,0.39348143,-0.2115499,0.999998,0.5207378,0.38003257,-0.17600398,0.9999925,0.5222663,0.380084,-0.17588896,0.9999893,0.5236184,0.38016558,-0.17577392,0.99998355,0.511078,0.3791767,-0.22684959,0.9999968,0.5052089,0.37862262,-0.22684959,0.9999974,0.4991418,0.37818334,-0.22638944,0.9999975,0.5064011,0.38337928,0.0124669485,0.9999826,0.47696406,0.3817971,-0.21258521,0.9999989,0.5178167,0.4056443,-0.13597171,0.9999895,0.50697124,0.40509596,-0.19981629,0.99999666,0.46713766,0.45873344,0.2549182,0.999944,0.45083863,0.4548163,-0.28827843,0.9999988,0.48268855,0.55287284,0.25698882,0.99942964,0.47267976,0.5572089,-0.23789297,0.9999497,0.5340531,0.52242774,0.087196745,0.99968493,0.53813267,0.50959426,0.05001159,0.9999815,0.5498016,0.50995636,0.079201795,0.9996923,0.5541807,0.49923423,0.058639236,0.9999635,0.5457238,0.50683326,0.06516749,0.99968004,0.54729444,0.49001443,0.05797778,0.99996495,0.54111904,0.50943065,0.07333499,0.9996947,0.54051965,0.4932361,0.06413217,0.99997807,0.46353525,0.6572964,0.17163265,0.99998367,0.48464525,0.6539299,-0.17163265,0.9999945,0.41780573,0.7919123,0.12573357,0.9999815,0.6444078,0.70908535,-0.08271037,0.9999895,0.25481284,0.846125,0.0916256,0.9999379,0.65782666,0.86319506,0.01978607,0.99973875,0.2156601,0.85274786,0.08920986,0.999826,0.6387361,0.88688016,0.029506551,0.9995778,0.2996807,0.882894,0.040147316,0.99960953,0.75003433,0.88796705,-0.0053347615,0.99894744
0.52709484,0.40067956,-0.1902842,0.99999917,0.5254051,0.3863908,-0.15475681,0.9999968,0.52691436,0.38647106,-0.15475681,0.99999523,0.5283302,0.3865638,-0.15452686,0.99999225,0.51583403,0.38531837,-0.20948508,0.9999987,0.5097351,0.38466072,-0.21005996,0.9999989,0.50367355,0.38420364,-0.20983,0.99999905,0.51075906,0.39035988,0.03411893,0.99999154,0.4823879,0.38902187,-0.20787542,0.99999964,0.5232147,0.41356105,-0.11451545,0.999997,0.5125461,0.41332376,-0.18350065,0.9999993,0.48093325,0.46766746,0.27962005,0.99997497,0.45175728,0.465782,-0.29387698,0.99999964,0.50162953,0.5545271,0.18304075,0.9995159,0.47611988,0.5662201,-0.22546665,0.99997115,0.54456186,0.5129386,-0.116297565,0.99984765,0.5468748,0.5154296,0.12198884,0.9999937,0.55509526,0.5013694,-0.1436042,0.99987364,0.56104773,0.503449,0.13774046,0.99998736,0.54903644,0.49622548,-0.14245445,0.9998766,0.5533784,0.4948312,0.13981003,0.9999893,0.54061586,0.4986499,-0.12842746,0.9998795,0.5480124,0.49981385,0.14003997,0.9999932,0.47281742,0.66219145,0.18453543,0.9999949,0.48151764,0.66140354,-0.1841905,0.99999857,0.4236934,0.80158144,0.1557916,0.99999535,0.6513938,0.7088974,-0.1100314,0.9999982,0.25983968,0.83920854,0.14233948,0.9999845,0.65845585,0.861106,-0.014774333,0.99994266,0.22083294,0.84800243,0.1417646,0.9999567,0.6380857,0.8849639,-0.0060218335,0.9999001,0.29297346,0.8814005,0.10066091,0.99988127,0.7472582,0.88689387,-0.042885803,0.9996923
0.53169817,0.40787125,-0.14501418,0.99999964,0.5295617,0.39360335,-0.11404525,0.9999987,0.53042006,0.3937566,-0.113761134,0.9999982,0.5311198,0.39399177,-0.11410207,0.99999714,0.5207141,0.392566,-0.17115311,0.9999994,0.5154098,0.39203903,-0.1713804,0.9999995,0.5096915,0.39156187,-0.17126675,0.99999964,0.5117089,0.3978307,0.05790339,0.999997,0.48816913,0.3952674,-0.19547367,0.9999999,0.52666426,0.42144775,-0.07568923,0.99999917,0.51755905,0.42080298,-0.14751443,0.99999976,0.48266798,0.47516328,0.2941197,0.9999927,0.454947,0.47378638,-0.29571074,0.9999999,0.49905306,0.5626619,0.19729203,0.99983656,0.47739914,0.5780749,-0.20661113,0.9999895,0.55102146,0.5231662,-0.096714005,0.9999502,0.54725873,0.5249815,0.17910843,0.99999774,0.57076037,0.5131263,-0.12194375,0.9999546,0.56485105,0.51496273,0.20126969,0.9999949,0.56433976,0.5082103,-0.12251198,0.9999573,0.5566861,0.50533515,0.20251982,0.99999595,0.55364865,0.51008785,-0.10995394,0.99995995,0.5495529,0.50912124,0.19911039,0.9999976,0.47787607,0.6685683,0.18683647,0.99999845,0.48322767,0.66836554,-0.18672282,0.99999964,0.4319589,0.80981296,0.16387966,0.999998,0.6582213,0.7092357,-0.10199861,0.9999993,0.26745862,0.8382669,0.14899185,0.9999932,0.66145986,0.8608024,-0.014632112,0.9999678,0.22795208,0.8404345,0.1486509,0.99997985,0.6397157,0.8858197,-0.006833055,0.9999461,0.29654652,0.8792109,0.11074947,0.9999374,0.7490775,0.88416725,-0.04176545,0.9998074
0.532128,0.41364986,-0.17573784,0.9999995,0.5292373,0.40020066,-0.14011835,0.9999982,0.530441,0.40022805,-0.1402307,0.9999974,0.53150254,0.40032586,-0.14000598,0.99999595,0.5201973,0.39973956,-0.1950645,0.9999993,0.5150179,0.39944,-0.19517687,0.9999994,0.5090328,0.39920264,-0.19483978,0.9999994,0.5148088,0.40460193,0.046603113,0.9999957,0.4886743,0.40353724,-0.19371612,0.99999976,0.5278742,0.42719638,-0.10174591,0.99999833,0.51838696,0.42688453,-0.17011961,0.9999995,0.48331964,0.48167878,0.2968666,0.99999,0.46083465,0.47968528,-0.28765273,0.9999999,0.49775398,0.5711088,0.22551526,0.99986553,0.47548664,0.5868326,-0.2205712,0.9999906,0.5492082,0.5327225,-0.030001279,0.99995244,0.5489572,0.5336431,0.12045458,0.9999975,0.5657154,0.5218632,-0.04736157,0.9999509,0.56874543,0.52432954,0.1370845,0.9999938,0.56147003,0.51867247,-0.05331688,0.9999517,0.56069374,0.5150642,0.14090489,0.99999475,0.5560695,0.52098656,-0.043260273,0.99995494,0.55482066,0.51800746,0.14000598,0.9999969,0.48002636,0.67409533,0.18708664,0.9999987,0.48632818,0.6748774,-0.18674955,0.99999964,0.4351026,0.81700414,0.14697257,0.9999975,0.6635364,0.71154165,-0.1336012,0.99999917,0.27058488,0.8348779,0.12843245,0.99999166,0.6596791,0.8636478,-0.04500192,0.9999652,0.23044936,0.83562845,0.12775826,0.99997604,0.63665366,0.88881403,-0.037529692,0.99993896,0.2919074,0.8792961,0.089554384,0.99992454,0.7494901,0.88999695,-0.07534029,0.9997713
0.53651756,0.4179907,-0.109158516,0.99999774,0.5322385,0.40450928,-0.078729875,0.99999356,0.5326135,0.4045134,-0.07906923,0.9999914,0.5327897,0.40460637,-0.07878643,0.999987,0.52452904,0.4041129,-0.1366461,0.99999726,0.5197238,0.40382144,-0.13653298,0.99999785,0.51427996,0.4035867,-0.13653298,0.9999981,0.5121804,0.40936974,0.07782493,0.9999881,0.49212176,0.40796793,-0.1751061,0.9999994,0.530437,0.4323176,-0.046491347,0.99999523,0.5230324,0.43229663,-0.118321046,0.99999857,0.48748296,0.48683566,0.30383396,0.99998295,0.4620571,0.48708344,-0.28912866,0.99999964,0.51426655,0.56556946,0.24704891,0.99981767,0.4770868,0.5948212,-0.23777325,0.99998045,0.54973537,0.5280709,0.020276336,0.99993396,0.55295247,0.54085046,0.10559531,0.9999943,0.56455076,0.51502895,0.0024744482,0.9999335,0.5700077,0.5304662,0.117302984,0.9999876,0.55913687,0.51270485,8.4838225E-4,0.99992967,0.5609875,0.521532,0.12352446,0.9999889,0.54551995,0.5132636,0.008080841,0.9999349,0.5527041,0.52610445,0.12454251,0.9999932,0.48367983,0.6831961,0.18460798,0.9999989,0.48516253,0.68262845,-0.1847211,0.99999964,0.44393468,0.8230703,0.124655634,0.99999726,0.6679752,0.7127777,-0.1527088,0.9999989,0.27648413,0.8360447,0.12918034,0.9999865,0.66092265,0.8642748,-0.045614686,0.99994075,0.23841998,0.83509064,0.1308771,0.99996173,0.6380886,0.8891077,-0.03670667,0.9999039,0.2908678,0.88176244,0.08715714,0.9998776,0.7500781,0.8907457,-0.08268899,0.9996513
0.537346,0.4213351,-0.10720822,0.99999857,0.5328288,0.4086909,-0.07726211,0.9999957,0.5332391,0.40845883,-0.07726211,0.9999945,0.5334888,0.4082284,-0.07726211,0.99999166,0.5252158,0.40849087,-0.13422176,0.9999981,0.52049947,0.40813425,-0.13410898,0.99999857,0.5148774,0.4079008,-0.13433456,0.9999987,0.51305085,0.41230723,0.081379,0.999992,0.49264303,0.41282126,-0.1665929,0.9999995,0.531085,0.43585426,-0.044129636,0.9999969,0.5235146,0.43598282,-0.11516002,0.99999905,0.48729372,0.4908373,0.31152984,0.9999901,0.46378237,0.49037173,-0.28152734,0.99999976,0.5031459,0.57484055,0.28310642,0.9999083,0.47596037,0.59858626,-0.22332698,0.9999908,0.5517335,0.54200006,0.09406803,0.99996436,0.55127466,0.5454809,0.11685189,0.999997,0.57011235,0.53280354,0.084085986,0.99996114,0.57210165,0.53662586,0.13027407,0.9999927,0.5643722,0.5296388,0.07703653,0.99995863,0.5636651,0.52705175,0.13670318,0.99999344,0.55846155,0.5316843,0.08104062,0.9999635,0.557585,0.53027934,0.13568805,0.9999962,0.48650613,0.6850639,0.1876849,0.9999993,0.4873999,0.68631196,-0.18712093,0.99999976,0.44471157,0.82782173,0.116175145,0.99999774,0.66853905,0.712747,-0.16884872,0.99999917,0.2755489,0.8353972,0.14076367,0.9999889,0.6571127,0.86509776,-0.054055277,0.9999509,0.23831603,0.8346447,0.144373,0.99996877,0.6342984,0.8905916,-0.04432702,0.99992037,0.29392558,0.8815588,0.10591113,0.99989927,0.745856,0.89239925,-0.08899242,0.99968004
0.53611964,0.42646778,-0.10594333,0.9999968,0.53151596,0.4128397,-0.07557632,0.9999912,0.5321105,0.41269425,-0.07586066,0.9999888,0.53251374,0.41252968,-0.07569005,0.9999831,0.5242683,0.4126215,-0.13113543,0.99999595,0.5194659,0.4123491,-0.13056676,0.9999969,0.51411456,0.41210118,-0.13124917,0.99999714,0.5131338,0.4160261,0.07967074,0.99998474,0.4930123,0.4165161,-0.16127497,0.9999989,0.53035027,0.4403129,-0.043588597,0.99999297,0.5227366,0.4398429,-0.112767376,0.9999976,0.4867352,0.4933677,0.3063997,0.99998236,0.46404374,0.4937147,-0.27341682,0.99999964,0.49551022,0.58001125,0.2977559,0.99985456,0.47895682,0.6018509,-0.21450254,0.9999826,0.546616,0.54425013,0.1420539,0.99994266,0.5557639,0.5477105,0.1161794,0.9999938,0.5685142,0.5334791,0.1363672,0.9999398,0.5748421,0.53781605,0.12851955,0.99998546,0.5623864,0.5245199,0.12829208,0.99993396,0.56558704,0.5278287,0.13579853,0.99998724,0.5520599,0.53155655,0.12954316,0.9999398,0.560235,0.5307627,0.13500239,0.9999924,0.48614174,0.68784124,0.18163338,0.99999857,0.48764536,0.68873316,-0.18140592,0.9999995,0.44603714,0.82705194,0.11538325,0.9999956,0.6696367,0.71251094,-0.17958617,0.9999982,0.28057936,0.83314854,0.15183504,0.99997723,0.65726304,0.86590827,-0.06721686,0.99990976,0.24411376,0.8301008,0.15718055,0.9999398,0.6345212,0.89107805,-0.057322,0.9998634,0.29208815,0.8793784,0.12078563,0.9998287,0.7457955,0.8929993,-0.10054096,0.99950445
0.53685075,0.4261739,-0.07119066,0.99999464,0.5318471,0.41333935,-0.043216787,0.9999871,0.53231126,0.4131541,-0.04318824,0.99998415,0.5326367,0.41293305,-0.043102607,0.99997747,0.52488667,0.41305205,-0.0999638,0.99999356,0.52012426,0.41278064,-0.100135066,0.999995,0.51474226,0.41249588,-0.10076305,0.9999957,0.5127341,0.41658774,0.099050365,0.99998176,0.49300098,0.41711912,-0.15094475,0.99999833,0.5307482,0.44051182,-0.013979803,0.9999906,0.523498,0.44028723,-0.085348874,0.99999654,0.48478878,0.49500415,0.31444922,0.9999831,0.46481672,0.4956198,-0.27539998,0.9999995,0.49553722,0.5747856,0.34276563,0.9998822,0.4806498,0.60237014,-0.22516115,0.99997973,0.5461096,0.54600734,0.23383877,0.9999374,0.55486226,0.5484175,0.10515895,0.99999094,0.5684559,0.53616637,0.23361042,0.9999335,0.5741149,0.53971386,0.11589178,0.99998105,0.5633207,0.5333269,0.2227634,0.99992037,0.5648371,0.5305848,0.122628346,0.999982,0.5520352,0.53507984,0.2217358,0.99993074,0.55707985,0.53334135,0.12308506,0.99998856,0.48783514,0.689993,0.18337162,0.99999905,0.49068487,0.6903074,-0.18291491,0.99999964,0.44646013,0.8298735,0.10196193,0.9999956,0.67135864,0.7098669,-0.18245819,0.999998,0.28096077,0.83270544,0.14603506,0.99997497,0.6583379,0.8653814,-0.057688985,0.99989283,0.2457631,0.825791,0.15140148,0.999936,0.6353668,0.8903448,-0.04687052,0.99984396,0.29018632,0.88005644,0.10932648,0.9998118,0.74687326,0.89085764,-0.09311305,0.9994579
0.53436583,0.42925557,-0.11528361,0.99999595,0.5300631,0.4152565,-0.08470167,0.9999893,0.5306629,0.41509965,-0.084873475,0.99998605,0.5311887,0.41489866,-0.08475894,0.9999802,0.5229971,0.4149369,-0.1408831,0.999995,0.5180761,0.41463462,-0.14099763,0.99999607,0.51275,0.41427124,-0.14099763,0.99999666,0.5112441,0.4179354,0.072675064,0.9999826,0.4908138,0.41835663,-0.17261043,0.9999987,0.5283409,0.443038,-0.05311751,0.99999,0.5204024,0.44243088,-0.122785926,0.99999654,0.48214749,0.49327728,0.3007797,0.99998045,0.46421793,0.4958312,-0.28314066,0.9999995,0.49591318,0.5749019,0.36400527,0.99988675,0.4821821,0.6043979,-0.22965091,0.9999826,0.54663575,0.54634506,0.2849733,0.999943,0.55500096,0.548668,0.08601887,0.9999931,0.56103086,0.53637004,0.28978395,0.9999379,0.57469153,0.540231,0.09632739,0.9999857,0.5638347,0.53389347,0.27581018,0.9999274,0.5654761,0.53116715,0.101939805,0.9999864,0.55275655,0.5358359,0.27168676,0.9999374,0.55750614,0.5339079,0.10325701,0.9999914,0.4894273,0.69043976,0.18257533,0.99999857,0.49321878,0.6919611,-0.18200263,0.9999995,0.44893688,0.82762724,0.11322191,0.99999607,0.67378813,0.71087617,-0.18154448,0.9999982,0.28026375,0.8311338,0.13973771,0.9999814,0.6590494,0.86517626,-0.06477187,0.99992037,0.24088962,0.8271681,0.14374658,0.99994934,0.63620365,0.8905306,-0.055036042,0.99988043,0.29111075,0.8774922,0.10108076,0.9998511,0.74312484,0.890024,-0.09919087,0.9995778
0.5325263,0.42549518,-0.15035291,0.99999464,0.52822095,0.41234306,-0.117986865,0.99998426,0.5288627,0.41209087,-0.117986865,0.9999789,0.5294385,0.4118374,-0.118101634,0.9999697,0.52126557,0.41174927,-0.17215982,0.99999344,0.51631206,0.41118547,-0.17296325,0.99999475,0.5108162,0.41064176,-0.17319278,0.9999956,0.51091796,0.41451117,0.04852038,0.99997246,0.48922724,0.41501233,-0.1915565,0.99999833,0.52682966,0.4393649,-0.08430093,0.99998426,0.5188807,0.4389811,-0.1525336,0.99999523,0.48359272,0.49019215,0.28257167,0.99996924,0.46178415,0.49001792,-0.294049,0.9999994,0.49529374,0.5745004,0.336056,0.99983263,0.47838205,0.5963383,-0.24056466,0.99998033,0.5459738,0.5444634,0.23735102,0.99988127,0.5525693,0.5460968,0.06260879,0.99999106,0.5611051,0.5406247,0.24079421,0.99987566,0.572952,0.53954494,0.0724219,0.9999814,0.556559,0.53731656,0.2250703,0.99986017,0.5645634,0.52833486,0.077873625,0.99998295,0.55225205,0.5387289,0.22380778,0.9998727,0.55663025,0.5307982,0.0801691,0.9999894,0.48810422,0.68510586,0.18111214,0.9999958,0.49071413,0.6860952,-0.18134168,0.9999989,0.44467008,0.81878906,0.12234826,0.9999919,0.6692384,0.7088212,-0.19063832,0.99999654,0.27854103,0.8311951,0.14507335,0.99997294,0.6594311,0.865751,-0.077414535,0.99990535,0.23996502,0.8285585,0.148287,0.99993396,0.63596237,0.8918647,-0.06679802,0.99986017,0.29373124,0.8787792,0.106681705,0.99981624,0.74717796,0.88944685,-0.10834592,0.9995345
0.53376764,0.41570556,-0.13727431,0.9999949,0.5288727,0.40222427,-0.10552963,0.99998426,0.52928704,0.40204594,-0.10547243,0.999979,0.52960896,0.4018803,-0.10570122,0.99996877,0.52159274,0.4021262,-0.16209808,0.9999932,0.51683396,0.4018691,-0.16186929,0.999995,0.51141363,0.40168667,-0.16198368,0.9999956,0.51034385,0.40552318,0.05748362,0.99997115,0.48859024,0.40627766,-0.18818021,0.99999833,0.5274496,0.42970273,-0.07264099,0.99998677,0.51966363,0.4300443,-0.14287968,0.99999607,0.48467773,0.4823351,0.28919122,0.9999739,0.45939595,0.48213485,-0.29857165,0.9999995,0.49556562,0.5698517,0.31412938,0.99983776,0.47541776,0.59092695,-0.24686497,0.9999794,0.55142784,0.5389271,0.17582552,0.99988127,0.55274135,0.5395988,0.06205943,0.9999919,0.56949216,0.53148204,0.17365201,0.9998746,0.57269746,0.5338611,0.07103946,0.99998355,0.5656997,0.5266742,0.15775107,0.99986446,0.56501406,0.5227586,0.07801757,0.999985,0.55305165,0.52843153,0.16152611,0.99987566,0.5570698,0.52504003,0.080248274,0.99999046,0.48799393,0.6784146,0.18543471,0.99999607,0.48946348,0.6801195,-0.18486275,0.9999989,0.4411878,0.81555575,0.13246971,0.99999356,0.6689697,0.7080739,-0.17502475,0.99999714,0.27449322,0.83197534,0.1519169,0.9999745,0.6589349,0.8639278,-0.059828717,0.99991107,0.23614594,0.83022046,0.15374723,0.99992967,0.6356455,0.8887371,-0.049075566,0.99986446,0.2943442,0.8793062,0.111420974,0.9997998,0.74675715,0.8892202,-0.089113906,0.99950445
0.5277047,0.40742713,-0.16896185,0.99999595,0.5231465,0.3942653,-0.13291205,0.9999877,0.5238153,0.3942332,-0.13279688,0.99998236,0.52453536,0.39422008,-0.13291205,0.99997246,0.5160404,0.39378634,-0.18888715,0.999995,0.5110121,0.39346,-0.18900234,0.9999962,0.5057561,0.3932232,-0.18888715,0.99999666,0.50704753,0.39751995,0.04883424,0.9999751,0.48358843,0.3983476,-0.19706458,0.9999988,0.52271044,0.4206351,-0.097322956,0.9999888,0.513599,0.42065182,-0.16757976,0.99999666,0.48450056,0.47298697,0.29507858,0.999969,0.45575604,0.47250205,-0.30475327,0.9999995,0.5056569,0.55057776,0.31511903,0.99978,0.47527865,0.57710457,-0.25545835,0.9999788,0.5424548,0.51526606,0.17391437,0.9998746,0.5508383,0.5265968,0.067722954,0.9999893,0.5549716,0.5025017,0.171035,0.9998727,0.5668942,0.5175013,0.07877976,0.99997604,0.5506982,0.50026983,0.16170582,0.99986017,0.5591153,0.5097725,0.08252295,0.9999778,0.54623055,0.50271535,0.16205135,0.99987173,0.55241585,0.51253736,0.0855175,0.99998534,0.4865063,0.66879475,0.18842645,0.99999654,0.4878288,0.6700916,-0.18785058,0.9999989,0.4320471,0.8076422,0.13337275,0.9999944,0.66377103,0.7113167,-0.15421945,0.99999714,0.265449,0.834712,0.14039843,0.9999716,0.658285,0.8638252,-0.043651357,0.9998894,0.22780196,0.83794093,0.14235641,0.99991906,0.6356679,0.88861233,-0.033746302,0.9998247,0.29602283,0.8830957,0.09536498,0.9997508,0.7460657,0.8908088,-0.07561245,0.99936384
0.52352095,0.39600182,-0.19292329,0.99999547,0.5191407,0.38281003,-0.15669248,0.9999851,0.520001,0.38285235,-0.1564617,0.9999809,0.520912,0.38291225,-0.15669248,0.99997115,0.511754,0.38218448,-0.21276946,0.99999404,0.50656384,0.38181284,-0.21300024,0.99999535,0.50123394,0.38153335,-0.21265408,0.99999595,0.50382805,0.386001,0.021908676,0.99997556,0.47972837,0.3863645,-0.22430794,0.99999857,0.51875234,0.40936965,-0.121730894,0.99998295,0.5095711,0.40920913,-0.19153868,0.9999944,0.4737448,0.46168807,0.27853876,0.99995995,0.45501402,0.46085742,-0.32930803,0.99999905,0.49026263,0.5420666,0.37315425,0.99980134,0.47371048,0.5653295,-0.28292337,0.99997115,0.5373691,0.51246005,0.31407726,0.99984396,0.5473066,0.51604855,0.018692328,0.9999839,0.5511577,0.50245684,0.32607725,0.99983263,0.56337357,0.50858843,0.028326955,0.99996734,0.54664874,0.49930754,0.30969262,0.9998148,0.55542094,0.50055426,0.030000035,0.99996877,0.5426571,0.5012424,0.30207723,0.99983,0.54880464,0.50275105,0.034903884,0.99997985,0.47181395,0.6621307,0.19200021,0.99999464,0.48382214,0.6597887,-0.19200021,0.9999981,0.42325383,0.79353136,0.15276939,0.9999925,0.6559704,0.70710135,-0.14780785,0.99999535,0.2595881,0.8371658,0.12900014,0.99997246,0.6570031,0.863539,-0.049932748,0.9999069,0.22114542,0.84141356,0.12669244,0.99992156,0.63521314,0.88977456,-0.04073081,0.9998523,0.29707187,0.88196045,0.072865464,0.9997695,0.7472269,0.88991183,-0.083019316,0.99948466
0.51643,0.3862808,-0.23048533,0.99999213,0.51403254,0.3732025,-0.19209045,0.99997497,0.51539457,0.37331632,-0.19243844,0.999966,0.51688284,0.37346828,-0.19255444,0.9999478,0.50518936,0.37229928,-0.24753684,0.99998975,0.4997833,0.371788,-0.24730486,0.9999919,0.4942802,0.37145945,-0.24776882,0.9999927,0.5011929,0.37628672,-0.0038641384,0.9999473,0.47329086,0.37619847,-0.24057704,0.99999654,0.51364493,0.4000201,-0.15473953,0.99994266,0.501908,0.39929283,-0.22282955,0.99998033,0.46878898,0.451299,0.26540032,0.9998148,0.44974458,0.44991225,-0.3389422,0.9999938,0.48415554,0.5329992,0.43382746,0.99953806,0.47037616,0.5506377,-0.35378978,0.9999329,0.5341464,0.50885564,0.46491453,0.9996971,0.54379374,0.50642234,-0.15033166,0.9999697,0.54898965,0.49974507,0.4908978,0.99967754,0.5602243,0.5000361,-0.15462354,0.9999478,0.545513,0.4964724,0.4670025,0.9996302,0.5529146,0.49109945,-0.1484757,0.9999461,0.54187113,0.49821523,0.45192295,0.9996567,0.5459603,0.49309185,-0.13560008,0.9999615,0.46422032,0.65062386,0.18895854,0.9999745,0.4830906,0.6500633,-0.18919054,0.9999894,0.40541646,0.7830649,0.15508752,0.99997246,0.64568806,0.7085685,-0.16413526,0.99998236,0.24862947,0.8398154,0.14615577,0.9999274,0.65603125,0.8625211,-0.06936599,0.9997584,0.21337417,0.846271,0.14429983,0.99979657,0.63581324,0.88943887,-0.06095624,0.9996125,0.2904712,0.87820154,0.08415557,0.9995308,0.7494033,0.8889912,-0.11553267,0.9989183
0.5117684,0.3769541,-0.2569199,0.9999914,0.5089043,0.36389062,-0.21976784,0.99997354,0.5102535,0.36395457,-0.21965137,0.9999641,0.51182914,0.36405322,-0.21965137,0.99994695,0.50026894,0.3630944,-0.2708956,0.9999888,0.4950193,0.36274856,-0.27112854,0.9999906,0.48983085,0.36245406,-0.2718273,0.999992,0.49694845,0.3673344,-0.028883107,0.9999422,0.4692305,0.36753625,-0.2543577,0.99999523,0.5086,0.3907919,-0.17958772,0.9999132,0.49732625,0.39053586,-0.24504055,0.999966,0.46213573,0.44075897,0.24480765,0.99974483,0.44604376,0.43902114,-0.34403506,0.9999856,0.46613032,0.5314759,0.47494078,0.99953806,0.46425894,0.53902817,-0.43627468,0.99991107,0.5139861,0.51906693,0.5907061,0.9995728,0.53408796,0.49759865,-0.37012306,0.9999584,0.5307325,0.5142726,0.6307698,0.9995345,0.5514728,0.4916829,-0.39574516,0.9999349,0.53615624,0.50023735,0.59676224,0.9994407,0.54552776,0.48262236,-0.38433167,0.9999269,0.52681696,0.5032368,0.57626456,0.99948466,0.5381756,0.48447305,-0.35847664,0.9999465,0.4552528,0.64104646,0.18762374,0.99997044,0.47438732,0.63918734,-0.18727435,0.99998534,0.39622673,0.77046645,0.15291741,0.99995804,0.6275338,0.70453984,-0.1779572,0.99997044,0.24653631,0.8429106,0.14953996,0.99990535,0.656748,0.86039656,-0.08094258,0.99969935,0.21272743,0.8532522,0.14837532,0.9997305,0.6369437,0.8864809,-0.072906554,0.9994746,0.29758143,0.8775187,0.08018556,0.99939287,0.74767244,0.8885571,-0.13684537,0.99857855
0.50891584,0.37669545,-0.2557439,0.9999925,0.5073973,0.36316392,-0.21857454,0.99997497,0.508785,0.36322284,-0.2189252,0.999966,0.51030004,0.36328024,-0.21834077,0.99994934,0.4975099,0.3620746,-0.26789993,0.9999895,0.492257,0.3611398,-0.26766616,0.99999094,0.4864265,0.3604813,-0.26836747,0.9999918,0.49491772,0.36555386,-0.028563717,0.9999461,0.46613488,0.36501196,-0.24265282,0.99999535,0.5058555,0.3900151,-0.17848305,0.99993074,0.49392992,0.38903987,-0.23984759,0.99997187,0.45883095,0.4378147,0.24078266,0.9997731,0.4423423,0.43530294,-0.3263423,0.9999875,0.46329275,0.52570343,0.44579855,0.99947256,0.45934787,0.53711003,-0.40372002,0.9999132,0.52161676,0.5013524,0.5362674,0.9997131,0.53320557,0.4926276,-0.3141863,0.9999621,0.5376393,0.49568588,0.57320297,0.9997086,0.55035186,0.48467648,-0.33242032,0.99993694,0.534158,0.48779967,0.5432805,0.99966466,0.5435134,0.47496268,-0.32236823,0.9999329,0.5300195,0.48999977,0.5236438,0.9996923,0.5371354,0.47825938,-0.3017965,0.99995124,0.4505514,0.63884735,0.1821065,0.9999567,0.46774876,0.6345676,-0.18175584,0.9999777,0.39146945,0.76467437,0.13874224,0.99995697,0.6234031,0.7081381,-0.14540467,0.99996734,0.24238096,0.8434508,0.12681998,0.99989605,0.6545689,0.8603983,-0.047309116,0.9995363,0.20864326,0.8572616,0.12576802,0.99967504,0.6359369,0.885422,-0.038864188,0.9992267,0.29593828,0.8823132,0.05943591,0.99929035,0.744901,0.88540864,-0.093215615,0.9979888
