x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5382548,0.3593845,-0.24088648,0.99999046,0.53866744,0.34746224,-0.19816189,0.9999709,0.5399715,0.34800592,-0.19816189,0.99995935,0.5415178,0.34858444,-0.19804385,0.9999435,0.530103,0.34472352,-0.24832198,0.9999864,0.5250328,0.3435508,-0.24832198,0.99998736,0.5193372,0.3423847,-0.24903011,0.99998844,0.52584285,0.3503955,0.014620191,0.9999269,0.49696466,0.3438768,-0.21503928,0.9999908,0.53183615,0.37262332,-0.15590937,0.9998969,0.5205191,0.36948392,-0.22235674,0.9999553,0.4779714,0.41518193,0.2594162,0.99966204,0.45286465,0.40654212,-0.30827805,0.9999778,0.46250433,0.5080403,0.32527345,0.9988575,0.45486245,0.50301206,-0.41804013,0.99982184,0.4962708,0.5708899,0.17172456,0.99750805,0.5417089,0.55680346,-0.43904835,0.9997508,0.52220696,0.58805585,0.16133846,0.99711037,0.5531711,0.57522154,-0.48814625,0.9996215,0.52681226,0.5859058,0.12144644,0.9970073,0.5635684,0.570452,-0.47657987,0.99964166,0.51392794,0.5824948,0.14776574,0.9970879,0.5587527,0.5642981,-0.43149483,0.9997063,0.44807264,0.60980034,0.17845191,0.99921143,0.46219736,0.60783,-0.17845191,0.999608,0.37327248,0.7427353,0.19249675,0.9996018,0.576772,0.715389,-0.17231467,0.99982184,0.26942867,0.855737,0.24501732,0.9993358,0.6362891,0.8601094,-0.10810976,0.9982658,0.24178635,0.87631553,0.24832198,0.9983516,0.62072223,0.8906807,-0.10474608,0.99687636,0.34240928,0.88454956,0.18128449,0.9975561,0.72981566,0.89300823,-0.19485721,0.99268264
0.52691334,0.36024398,-0.24672815,0.99998677,0.52738094,0.34863618,-0.20325029,0.9999603,0.5286212,0.34921655,-0.20313247,0.9999443,0.5300862,0.34976307,-0.20336811,0.9999263,0.5190212,0.34566733,-0.2530908,0.9999809,0.5138603,0.34438553,-0.25285515,0.9999827,0.50820017,0.34307593,-0.25332645,0.99998343,0.514327,0.35117158,0.007820717,0.99990165,0.48654664,0.34396848,-0.21444379,0.99998724,0.52038574,0.3733736,-0.16118631,0.9998727,0.50919366,0.37024802,-0.22551945,0.999949,0.4726833,0.41646168,0.24649252,0.9996513,0.44178146,0.40557003,-0.3006926,0.9999753,0.46108615,0.5089992,0.31082565,0.99910307,0.4387394,0.5029274,-0.4192258,0.99983263,0.50308293,0.5672995,0.15824065,0.9983707,0.5235818,0.550571,-0.4630572,0.9998118,0.5192425,0.5858318,0.14622238,0.9979652,0.5374806,0.56792915,-0.5137225,0.99970406,0.5229806,0.58472717,0.106279284,0.9979888,0.5466373,0.5632794,-0.5024111,0.99972624,0.5211109,0.5709795,0.13361497,0.9980732,0.5396465,0.55265427,-0.45504496,0.99978,0.44524732,0.61218363,0.17344023,0.99916387,0.46048415,0.60940385,-0.17308676,0.99959236,0.37411252,0.74242395,0.19900854,0.99948466,0.57357496,0.71514744,-0.16106848,0.9997713,0.26885092,0.8530845,0.25945342,0.99921143,0.63516855,0.85835403,-0.10138949,0.99793327,0.24166137,0.8738757,0.2639308,0.998147,0.6214762,0.8884958,-0.09779579,0.99633574,0.3383282,0.88405013,0.20289682,0.9975177,0.73143023,0.89048296,-0.18793288,0.9921537
0.5159935,0.36196673,-0.26583228,0.9999908,0.51679987,0.3507901,-0.22180232,0.9999709,0.5183962,0.35136303,-0.22168428,0.99995995,0.5200628,0.35184184,-0.2214482,0.9999478,0.50835127,0.34759805,-0.27220657,0.999985,0.5026554,0.34599322,-0.2719705,0.9999862,0.49638647,0.3445319,-0.2719705,0.9999865,0.50292414,0.35255453,-0.0021727243,0.999928,0.4746534,0.34501916,-0.22593382,0.9999881,0.5095162,0.37479818,-0.17730021,0.9999076,0.49787632,0.37178814,-0.24198763,0.99996114,0.46047074,0.42042607,0.23821028,0.99974877,0.43055433,0.40788797,-0.3062029,0.99997354,0.45212406,0.51049054,0.30077294,0.9994642,0.42737418,0.5026565,-0.4395912,0.99984646,0.5030667,0.5564384,0.14566475,0.9992446,0.50773853,0.5453847,-0.5042786,0.99989104,0.52016175,0.57267255,0.13291614,0.9989759,0.5278145,0.5637824,-0.5571618,0.9998287,0.52481735,0.5620073,0.09047977,0.9990264,0.53717625,0.5516822,-0.54346883,0.99985456,0.51911426,0.55698484,0.12087578,0.99911696,0.53012675,0.5455737,-0.49577957,0.99988127,0.4410816,0.61489505,0.17482132,0.99929583,0.45711932,0.6126905,-0.17482132,0.9996244,0.37167746,0.7426193,0.2231008,0.9995627,0.56752414,0.71978325,-0.16195466,0.99979657,0.26899204,0.85363287,0.2929821,0.9995103,0.64425755,0.8593697,-0.1206397,0.998606,0.24284638,0.87391835,0.29912034,0.9988531,0.63106155,0.88733107,-0.11981339,0.997459,0.33450654,0.88059175,0.2336066,0.9984812,0.7412584,0.8885181,-0.22794053,0.99497885
0.51330304,0.3649332,-0.2652486,0.9999857,0.51495135,0.35303587,-0.22155227,0.99995863,0.5158548,0.3533096,-0.22178847,0.9999478,0.51669097,0.35360104,-0.22155227,0.99993396,0.50683784,0.35069576,-0.27422407,0.9999764,0.5019911,0.34889248,-0.2739879,0.9999778,0.49627796,0.34699708,-0.27422407,0.99997723,0.49814314,0.35337523,-0.0056022843,0.9999145,0.47332245,0.3453414,-0.24174707,0.99997926,0.5044774,0.376208,-0.17726544,0.9998697,0.49628374,0.3736405,-0.24682528,0.99993694,0.45199096,0.41899383,0.23029153,0.9997749,0.42813012,0.40795147,-0.3240615,0.99995637,0.44750494,0.51326895,0.28319955,0.999566,0.42538977,0.50679183,-0.45066282,0.9997851,0.50240105,0.5585603,0.11538197,0.9993881,0.5062457,0.5436413,-0.4974297,0.99984527,0.5240702,0.57037723,0.0995568,0.9991573,0.5272291,0.552748,-0.5498653,0.9997658,0.5269865,0.56797767,0.055978555,0.9991474,0.5343411,0.53968596,-0.5371107,0.99980134,0.5228368,0.555464,0.089223206,0.9992563,0.5256714,0.537932,-0.48845422,0.99983907,0.4363969,0.6161889,0.18009979,0.99933845,0.45783964,0.6128611,-0.1799817,0.9995345,0.36927992,0.7431435,0.23536976,0.9996288,0.56550634,0.7210736,-0.16392033,0.9997868,0.26862907,0.8550878,0.3129603,0.99960333,0.6443672,0.86077493,-0.11561816,0.9987888,0.24218233,0.8767021,0.3188652,0.9990746,0.63064986,0.88865095,-0.11420098,0.99787605,0.3273679,0.8820166,0.24989584,0.9987405,0.7417885,0.89024407,-0.22757527,0.99566853
0.507839,0.36645153,-0.26406723,0.99998415,0.50944877,0.35381776,-0.2217928,0.99995697,0.5104216,0.35400853,-0.22167438,0.9999453,0.511334,0.35417894,-0.22191122,0.9999318,0.5018511,0.3518288,-0.27590883,0.9999739,0.49653423,0.3501614,-0.27519834,0.99997497,0.49051306,0.34832558,-0.2749615,0.9999747,0.49226606,0.35379678,-0.008340913,0.99991655,0.46777806,0.3466346,-0.24772586,0.99997663,0.49893248,0.37770084,-0.1776237,0.99987364,0.49069276,0.37540153,-0.24677855,0.99993443,0.4462841,0.41975376,0.22463478,0.9998523,0.42085782,0.4092956,-0.33014327,0.99996436,0.44284242,0.51419634,0.277093,0.99971753,0.4203728,0.5071664,-0.47034755,0.99984884,0.49904454,0.5595512,0.108350456,0.99967754,0.4980252,0.5432829,-0.53334475,0.99988127,0.521068,0.5697492,0.09171304,0.9995345,0.5222354,0.5543961,-0.586395,0.99982053,0.5257833,0.55735695,0.047603153,0.9995505,0.5282519,0.53917354,-0.5740798,0.99984396,0.51953363,0.5549265,0.082002945,0.9995987,0.52104217,0.53708935,-0.52339786,0.99987364,0.43539882,0.6194851,0.18259716,0.9994407,0.45669398,0.61516243,-0.18247876,0.99963593,0.36894208,0.7427468,0.24535754,0.99974483,0.5662798,0.72078556,-0.17525539,0.99983776,0.267946,0.8554149,0.33061692,0.9997131,0.64389336,0.86042017,-0.13298094,0.99923575,0.24200256,0.8759374,0.33748505,0.99933076,0.63038415,0.88809454,-0.13167837,0.9986436,0.3268497,0.87928313,0.26761973,0.99910307,0.73937774,0.8898297,-0.24583119,0.9971551
0.5035483,0.36431485,-0.26530635,0.9999845,0.5063373,0.35247365,-0.22322819,0.9999546,0.5079744,0.3529524,-0.22275274,0.9999417,0.50935,0.35338312,-0.22299045,0.99992514,0.49776968,0.34930655,-0.27220052,0.99997413,0.49199444,0.3474611,-0.27220052,0.9999753,0.48604578,0.34586513,-0.27220052,0.99997604,0.49251345,0.3541185,-0.011262445,0.9999069,0.46354342,0.34580544,-0.23392603,0.9999784,0.49621853,0.37560293,-0.1809123,0.9998634,0.48564985,0.37320378,-0.24533707,0.99993896,0.44586685,0.42144898,0.21918678,0.9998104,0.41961303,0.4107529,-0.3121391,0.999966,0.4416282,0.5145191,0.27077413,0.99966466,0.41855198,0.50912344,-0.424823,0.9998313,0.5050469,0.5514591,0.10632461,0.9995728,0.4994404,0.54474366,-0.46832752,0.9998634,0.5227853,0.562953,0.08849488,0.99938333,0.52063644,0.5578889,-0.5192017,0.99978346,0.5252345,0.55719966,0.045525238,0.99940467,0.52690405,0.5403175,-0.51016796,0.99981767,0.51988614,0.54751706,0.080709234,0.9994887,0.51997817,0.5379132,-0.45976925,0.9998499,0.43605757,0.61653984,0.17259176,0.99933845,0.45600733,0.6152841,-0.17223518,0.9995308,0.3666256,0.74497664,0.21573971,0.99967754,0.5674613,0.7215345,-0.15606955,0.99978846,0.26872146,0.8570003,0.28313607,0.9995363,0.6429788,0.8592745,-0.11624983,0.9987453,0.24268788,0.8770967,0.28789067,0.9988752,0.6295234,0.8883368,-0.11422912,0.9976859,0.32750732,0.87837255,0.22429797,0.99845123,0.7394277,0.88860375,-0.21764155,0.99528164
0.50658345,0.36419865,-0.26594073,0.99997437,0.5090929,0.3521851,-0.22419421,0.99992967,0.5100577,0.35265177,-0.2244321,0.9999138,0.5107264,0.3531159,-0.22407529,0.99989283,0.5007303,0.34938586,-0.27521774,0.99995804,0.4960812,0.34780866,-0.27521774,0.99996054,0.49006075,0.34633023,-0.27497986,0.99996054,0.49182165,0.353397,-0.019327087,0.9998623,0.46578905,0.34599513,-0.24881394,0.9999641,0.49859503,0.37525275,-0.18292345,0.9997998,0.48832422,0.3729848,-0.2483382,0.99989843,0.4442459,0.41892147,0.2108734,0.99980587,0.42210943,0.40981656,-0.32850102,0.9999546,0.44106966,0.5143158,0.2687952,0.99967754,0.42057073,0.5092592,-0.4181787,0.99982053,0.5060142,0.5508314,0.10383106,0.999608,0.5044887,0.5453812,-0.42697996,0.99980134,0.52392274,0.5619865,0.08462291,0.99944717,0.52531725,0.55883706,-0.47550583,0.99968004,0.5302686,0.5498171,0.040259812,0.9994363,0.53196484,0.5447395,-0.46860754,0.9997198,0.520693,0.54835707,0.07701101,0.9995122,0.5242298,0.53988194,-0.42031956,0.9997695,0.43697998,0.6159093,0.17447901,0.99927634,0.45855442,0.6155205,-0.17447901,0.99943405,0.36445984,0.7466387,0.21753381,0.99962294,0.5683144,0.7230933,-0.14676693,0.99972194,0.2691219,0.8575123,0.291393,0.99941385,0.643258,0.86018753,-0.09514874,0.9984084,0.24395506,0.8764168,0.29686406,0.99861145,0.6298479,0.88916343,-0.09199694,0.99723166,0.33022285,0.87955374,0.23430377,0.99818975,0.73876774,0.88908935,-0.19255726,0.99455196
0.51137733,0.36239922,-0.2512971,0.9999777,0.51363313,0.35094842,-0.2097712,0.99993694,0.514668,0.3516237,-0.21012816,0.99992096,0.51564837,0.3522765,-0.21036613,0.99989605,0.5051496,0.34771138,-0.26200578,0.99996436,0.49992117,0.34612384,-0.26224375,0.99996674,0.4941746,0.3445378,-0.2617678,0.99996805,0.4978306,0.35322005,-0.0030155354,0.99986756,0.47095415,0.3445093,-0.23666188,0.9999714,0.502925,0.3738394,-0.16884023,0.99980587,0.49304178,0.37118262,-0.23571001,0.99990904,0.4495357,0.41797912,0.22892782,0.99973875,0.42589435,0.40705073,-0.32292628,0.99996114,0.4427356,0.5132266,0.28651676,0.9995695,0.42524928,0.5047966,-0.4252537,0.99983394,0.50429094,0.5510711,0.1283852,0.9993538,0.5069059,0.5454143,-0.44548118,0.9998104,0.5214032,0.56439394,0.11315509,0.99913067,0.52567255,0.55954385,-0.49545506,0.9996898,0.52337986,0.56047845,0.07067731,0.9991204,0.5325707,0.5477994,-0.48546028,0.99972194,0.5188212,0.5487961,0.10286285,0.99921453,0.5252259,0.54382473,-0.4366763,0.9997713,0.43856698,0.6149236,0.17586038,0.9992417,0.45779324,0.6134565,-0.1756224,0.999445,0.36433077,0.7458379,0.19703977,0.9995728,0.56760657,0.72293437,-0.14456722,0.99967504,0.2683683,0.85726666,0.25486666,0.99947053,0.643307,0.8597593,-0.0885846,0.9984022,0.24325149,0.8766047,0.25796026,0.9987696,0.62919116,0.8889447,-0.08555048,0.99731654,0.32909456,0.8802296,0.19251832,0.998487,0.73910546,0.8893378,-0.18752094,0.99529994
0.51595044,0.36143705,-0.2521458,0.9999795,0.5183611,0.34941265,-0.20964666,0.999943,0.5199187,0.3499854,-0.2100028,0.99992514,0.5214055,0.3506473,-0.20988408,0.9999008,0.51045436,0.34636077,-0.26306736,0.9999697,0.50482774,0.34482846,-0.26211768,0.99997294,0.49925518,0.3432953,-0.26282996,0.99997246,0.50421196,0.35208222,-9.385724E-4,0.99986017,0.47575653,0.34313765,-0.2400371,0.99997723,0.5083425,0.3730086,-0.16833463,0.9997918,0.4980077,0.37037098,-0.23813769,0.9999076,0.4546708,0.41695186,0.237188,0.999617,0.42980507,0.40648413,-0.32954648,0.99996495,0.44337124,0.511805,0.29559466,0.99929583,0.42714575,0.5041454,-0.4259412,0.99983,0.49313843,0.5589909,0.13699447,0.99880743,0.51154774,0.5432663,-0.4342511,0.99978846,0.5082472,0.5751172,0.12274894,0.9984633,0.52783334,0.5599916,-0.48292336,0.999658,0.5173846,0.5700378,0.083039545,0.99843305,0.53700024,0.54922134,-0.4736637,0.9996923,0.50930434,0.55779845,0.11194609,0.99854493,0.52977943,0.5432981,-0.42546636,0.99973875,0.43950146,0.6137381,0.17830649,0.9991474,0.4572899,0.61189425,-0.17806907,0.999445,0.36524028,0.7451414,0.20311745,0.9995272,0.567223,0.72291094,-0.14684762,0.9997241,0.26987612,0.85677433,0.2678159,0.9994622,0.64309794,0.860197,-0.085948005,0.9985392,0.24452864,0.8753172,0.27232698,0.99879336,0.62952566,0.88907695,-0.08274276,0.99749833,0.32932594,0.87884676,0.20608526,0.9985392,0.74059534,0.8889246,-0.18887192,0.99554896
0.52180713,0.36323678,-0.24949683,0.99997675,0.5239212,0.3510159,-0.2063374,0.99993896,0.52532643,0.3516303,-0.20621917,0.99992096,0.52663475,0.35227102,-0.20669214,0.9998945,0.5163459,0.34783986,-0.25919288,0.99996877,0.5108457,0.34622192,-0.2589564,0.9999707,0.50521255,0.34470677,-0.26013887,0.9999714,0.5081215,0.35270664,0.0030558924,0.9998634,0.48102924,0.34465992,-0.23719934,0.99997556,0.5141628,0.37513125,-0.16530642,0.9997713,0.5036499,0.37198308,-0.23518917,0.99989283,0.4611304,0.4173652,0.24405755,0.99955577,0.43634528,0.4071887,-0.33084932,0.999956,0.44590002,0.5113966,0.3062544,0.9990746,0.43314627,0.50320226,-0.42378986,0.9997695,0.49000406,0.5594771,0.15454613,0.99827254,0.51877195,0.5448674,-0.42781016,0.99966466,0.5038892,0.58307326,0.14343111,0.9978173,0.53179586,0.56248707,-0.47581762,0.99948263,0.50845623,0.57209116,0.1039373,0.99773055,0.54234684,0.5539829,-0.46493906,0.9995178,0.50578976,0.5673975,0.13006943,0.99783427,0.535242,0.547867,-0.419533,0.9995876,0.4404151,0.6130897,0.17949581,0.999071,0.4575401,0.6121658,-0.17914107,0.9993436,0.3645808,0.7423715,0.19557711,0.9994116,0.5673693,0.72231865,-0.15111703,0.999617,0.2693796,0.8543186,0.25115225,0.99930406,0.6454771,0.86073345,-0.09205368,0.9980732,0.24364223,0.8758505,0.25493607,0.99849296,0.6319916,0.8884594,-0.08903844,0.99687636,0.32390457,0.87888855,0.18741822,0.9982109,0.74490047,0.88995034,-0.19297573,0.9943141
0.5289717,0.362117,-0.22085248,0.9999877,0.5308701,0.34994832,-0.17800404,0.999966,0.5319658,0.35060608,-0.17835815,0.99995315,0.53299373,0.35140437,-0.17824012,0.99994075,0.5235406,0.3468059,-0.23053175,0.9999815,0.5181887,0.34518752,-0.23064978,0.99998224,0.5126843,0.3435009,-0.23064978,0.9999826,0.5145711,0.3523032,0.03045427,0.9999263,0.48856485,0.34322873,-0.20503515,0.99998534,0.52032655,0.37362182,-0.13739833,0.99988496,0.51053697,0.37111723,-0.20538928,0.99994123,0.4632486,0.41616327,0.26582566,0.9997284,0.44316372,0.40679714,-0.29816857,0.9999697,0.4485186,0.5106723,0.32956716,0.9991768,0.4406199,0.49811265,-0.46059138,0.9997695,0.4903601,0.56086415,0.19913316,0.99837697,0.521965,0.540997,-0.56611896,0.99968255,0.50415295,0.58379173,0.19358529,0.997917,0.5347097,0.55801743,-0.62230587,0.99955755,0.50884944,0.5726879,0.15522236,0.99788433,0.5449428,0.55176324,-0.6062525,0.99958426,0.5061512,0.5683724,0.17587931,0.9980276,0.53834414,0.54493487,-0.55809224,0.99963593,0.43882495,0.6124954,0.17871228,0.99929583,0.45730507,0.6103362,-0.17871228,0.99950635,0.37235573,0.74101007,0.17505305,0.99950826,0.5700592,0.7148987,-0.16490161,0.9996458,0.26560372,0.8564511,0.21282578,0.9992931,0.64262986,0.8576015,-0.12240728,0.9975177,0.24111019,0.876992,0.21483245,0.9984145,0.630405,0.8881796,-0.12169904,0.99594563,0.33245313,0.881607,0.14813997,0.99806577,0.74221194,0.8877048,-0.21990816,0.99262565
0.53391385,0.36241877,-0.21500331,0.9999906,0.53635424,0.3504004,-0.17361547,0.99997306,0.53737235,0.35107818,-0.17325969,0.9999641,0.5383429,0.35179946,-0.17337829,0.9999509,0.52841735,0.34710425,-0.22413474,0.9999863,0.52308625,0.34546366,-0.22449048,0.9999865,0.5176424,0.34385437,-0.22460908,0.9999871,0.51970136,0.35264307,0.032819726,0.99994123,0.49406338,0.343845,-0.19780779,0.9999895,0.5248116,0.3738394,-0.13210903,0.99991107,0.5152975,0.37120122,-0.19923086,0.9999553,0.46642378,0.4149947,0.26445526,0.999764,0.45152527,0.4061775,-0.28912193,0.99997604,0.4503299,0.51034236,0.3358463,0.99918,0.44804445,0.49753997,-0.45917973,0.99981767,0.48177445,0.5623509,0.21310587,0.99847525,0.5249572,0.5385057,-0.57587206,0.9997565,0.4929091,0.5852335,0.20966677,0.9980122,0.5385433,0.55548275,-0.63042337,0.9996526,0.5076936,0.5720123,0.17076932,0.99804294,0.55013454,0.5478566,-0.6147695,0.99968004,0.49562877,0.5701528,0.190811,0.9981756,0.54430145,0.5423727,-0.5682823,0.9997241,0.43751505,0.6123422,0.1731411,0.999445,0.4607999,0.60997677,-0.17302252,0.99966073,0.37205422,0.74511534,0.1685161,0.9996259,0.5715442,0.70927596,-0.16460264,0.9997546,0.265971,0.85508114,0.2010097,0.99942744,0.6435282,0.8553013,-0.121791735,0.99812514,0.24061067,0.8767059,0.20243278,0.9986802,0.6313602,0.8846665,-0.12036864,0.996852,0.33735237,0.883339,0.13614109,0.9982658,0.7383218,0.88301885,-0.20990394,0.99356186
0.5397333,0.36189622,-0.20956467,0.99998045,0.54230297,0.34998485,-0.16815014,0.9999448,0.5432221,0.3506669,-0.16815014,0.99992394,0.54405093,0.35144395,-0.16803147,0.9999008,0.5341885,0.3468049,-0.21953264,0.99997187,0.52917576,0.34516612,-0.21965131,0.9999738,0.5236365,0.34354478,-0.2200073,0.9999759,0.5257451,0.3520859,0.035837222,0.9998785,0.50040954,0.34341633,-0.19983403,0.9999802,0.5302769,0.3732859,-0.12721026,0.99983,0.5209657,0.37065583,-0.19520605,0.99992037,0.46690667,0.41327065,0.26771116,0.99967754,0.458546,0.40531513,-0.2921564,0.9999685,0.45494857,0.508692,0.3396229,0.99913067,0.4534555,0.4972336,-0.42814797,0.99981767,0.49215046,0.5591338,0.20327535,0.9983897,0.52538764,0.5365404,-0.4964998,0.99976224,0.5085253,0.57368684,0.19603671,0.9980122,0.53750926,0.55298924,-0.5491876,0.999658,0.5110574,0.57055026,0.15628351,0.9980122,0.54859257,0.5456475,-0.53779566,0.9996898,0.5109067,0.5581433,0.1798981,0.9981324,0.5413134,0.53847533,-0.48985445,0.9997347,0.4383119,0.6102627,0.17562611,0.99927634,0.4668013,0.60975873,-0.17550744,0.9995745,0.37614888,0.74204695,0.17147279,0.9995627,0.57576096,0.7114693,-0.16494614,0.9997284,0.26664984,0.8548616,0.20600468,0.99932015,0.6446125,0.86012805,-0.12151428,0.99766773,0.24135436,0.8764773,0.20695402,0.9983897,0.6304671,0.8878316,-0.12032762,0.99608517,0.33290333,0.88272786,0.14109422,0.9979412,0.7341534,0.8888954,-0.21134466,0.9925103
0.5414781,0.36298287,-0.21085514,0.9999809,0.54459584,0.35061884,-0.16932487,0.99994695,0.5455309,0.351324,-0.16932487,0.9999286,0.5462537,0.35213864,-0.16944353,0.9999083,0.5362861,0.3472335,-0.22331423,0.9999738,0.5315132,0.34547612,-0.22355154,0.99997604,0.52593553,0.34371763,-0.22343288,0.9999778,0.5266735,0.35213318,0.035360064,0.9998832,0.5037996,0.34314108,-0.20682077,0.9999825,0.53195715,0.37385556,-0.12791325,0.99983263,0.52294576,0.37116873,-0.19815874,0.99992096,0.46743762,0.41178197,0.27196398,0.9996673,0.462143,0.40592802,-0.3037643,0.99996674,0.45473003,0.50826627,0.34743044,0.9990073,0.4532007,0.4966462,-0.43476266,0.9998118,0.4815615,0.5595076,0.20931259,0.9981324,0.5257776,0.5341168,-0.4843617,0.9997677,0.49647427,0.574023,0.20243043,0.9978002,0.5383835,0.5497277,-0.53443533,0.99966335,0.5115039,0.5615769,0.163036,0.99780875,0.54848075,0.5444668,-0.5254173,0.99968255,0.49861914,0.5596648,0.18534368,0.99788433,0.5412341,0.5375987,-0.47653022,0.9997347,0.4376701,0.60920554,0.17952946,0.9992446,0.46833917,0.60941356,-0.17893617,0.99954695,0.37586015,0.7414144,0.17525777,0.99962294,0.57598484,0.7121059,-0.17774959,0.99978,0.26654798,0.8532104,0.20670211,0.99947053,0.64618504,0.8582477,-0.13515139,0.9983125,0.24110055,0.8750689,0.20705809,0.9987696,0.6345614,0.8884211,-0.1339648,0.9971551,0.33626586,0.8817575,0.13740589,0.9983707,0.73804426,0.89065146,-0.22817919,0.9941801
0.54414654,0.36341876,-0.20359492,0.9999846,0.54715836,0.3510276,-0.16335219,0.99995863,0.5480003,0.35163954,-0.16335219,0.9999435,0.54849565,0.35232833,-0.16359031,0.9999263,0.5390862,0.3478986,-0.2184776,0.9999782,0.5345663,0.34628025,-0.21835853,0.99997985,0.52890944,0.34466934,-0.21871573,0.99998164,0.529354,0.35185298,0.03768292,0.99991035,0.50629663,0.3439445,-0.2101433,0.9999844,0.5344255,0.37406093,-0.1218593,0.99987364,0.5254677,0.37165087,-0.19383189,0.9999349,0.4711525,0.41083214,0.27193615,0.9997658,0.46450722,0.40473887,-0.3081308,0.9999707,0.45773157,0.5065896,0.35551724,0.9992446,0.45580068,0.49255782,-0.47934103,0.99983907,0.48441997,0.55842525,0.23074092,0.9985896,0.5270545,0.5335799,-0.5829244,0.99984026,0.49900347,0.5736779,0.22788344,0.9983386,0.53927606,0.5497634,-0.6400739,0.99977654,0.5139269,0.56108284,0.18906945,0.9983321,0.55030954,0.541887,-0.624834,0.99979335,0.5114555,0.557366,0.20776208,0.99837697,0.5430805,0.5368917,-0.5776857,0.9998287,0.4382486,0.6086365,0.18252108,0.9994746,0.46848387,0.6086165,-0.1827592,0.99965537,0.37630463,0.7401993,0.17240085,0.99973255,0.57640594,0.7111584,-0.18049702,0.99982053,0.26735327,0.8536249,0.20073746,0.9996699,0.64681137,0.85635066,-0.13537277,0.9988708,0.2403937,0.87494683,0.20073746,0.99922967,0.6345448,0.88694537,-0.13418216,0.9981178,0.33662683,0.8822572,0.12703848,0.9989759,0.7377789,0.88377947,-0.23133622,0.9962782
0.54323447,0.36209992,-0.21534993,0.9999795,0.54637665,0.34951743,-0.17417835,0.99994266,0.5475799,0.35014507,-0.17417835,0.99991906,0.54845744,0.35088557,-0.17394105,0.9998945,0.5382703,0.34635246,-0.22674033,0.9999714,0.53319055,0.34461004,-0.22709629,0.99997413,0.52757144,0.34292018,-0.22745222,0.9999764,0.52953005,0.3512849,0.028031085,0.99986553,0.50468004,0.34273413,-0.21084122,0.9999814,0.5344184,0.37303507,-0.13348135,0.99981624,0.52510035,0.37047738,-0.20277302,0.9999138,0.46968487,0.4097688,0.26577622,0.9996288,0.46678406,0.40479943,-0.30540535,0.9999646,0.45779717,0.5063877,0.34550908,0.9989309,0.46007675,0.49563363,-0.42429274,0.99981624,0.488776,0.5506103,0.21819752,0.9979007,0.5296725,0.53305465,-0.46249807,0.9997818,0.5044206,0.5634355,0.21345152,0.9976586,0.54103875,0.5475963,-0.51114464,0.99968493,0.51697975,0.55994964,0.17370375,0.9976404,0.55023926,0.54017764,-0.5007034,0.9997017,0.51377606,0.55675685,0.1949421,0.9976404,0.5429131,0.53551805,-0.4546672,0.9997508,0.43858868,0.6078193,0.17738189,0.9993487,0.47001395,0.6082942,-0.17690729,0.99962735,0.37641114,0.7402395,0.16243199,0.99964297,0.5745397,0.71194696,-0.16622879,0.9997851,0.27048898,0.85237277,0.18651795,0.9994622,0.65107316,0.85887283,-0.1214977,0.99816847,0.24212807,0.8751303,0.18604335,0.9987207,0.6377671,0.88825476,-0.12019256,0.9969246,0.33564925,0.8811449,0.114616,0.9982926,0.7381861,0.88907397,-0.21321422,0.99373454
