x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5589803,0.4243863,-0.11751243,0.9999887,0.5562015,0.4103157,-0.09145193,0.9999709,0.557545,0.4102185,-0.09187226,0.9999671,0.55865234,0.41015485,-0.09163207,0.9999652,0.5473772,0.40961248,-0.13991004,0.9999753,0.54192346,0.40906763,-0.13954976,0.99997413,0.5361564,0.408711,-0.13978995,0.99997354,0.54057586,0.41402313,0.06094794,0.99996877,0.51616794,0.41326648,-0.1540812,0.99998367,0.5536611,0.43864444,-0.05656449,0.9999678,0.5449296,0.43792617,-0.11859328,0.99998057,0.5096288,0.49037483,0.25892365,0.999928,0.48887575,0.48895216,-0.27165365,0.9999882,0.4946723,0.5867486,0.19971709,0.9997063,0.49155542,0.5946928,-0.21184663,0.9996971,0.54586935,0.60452086,-0.03287586,0.9993487,0.5765339,0.5605555,0.034587204,0.99983776,0.57591754,0.623212,-0.049779154,0.9993175,0.59702474,0.55418944,0.032335434,0.99979657,0.578788,0.6167234,-0.080703475,0.99938095,0.59265023,0.5435286,0.043414146,0.9998416,0.5696565,0.6143763,-0.054162603,0.99937856,0.5837422,0.5474513,0.050289556,0.99987364,0.5198451,0.6906364,0.16621073,0.9997677,0.4728428,0.70498145,-0.16609064,0.9997695,0.671481,0.7108054,0.24787495,0.9998191,0.46369845,0.85299325,-0.28558463,0.9998766,0.68793386,0.85045934,0.33049995,0.9993094,0.2755612,0.8467567,-0.1170921,0.9991541,0.6678482,0.8796952,0.33482334,0.99871576,0.23911516,0.8354044,-0.09355359,0.99877447,0.77221465,0.87464184,0.3297794,0.9965436,0.28288734,0.9041088,-0.095535144,0.9971551
0.5610332,0.4311712,-0.118405834,0.999995,0.5593416,0.41670236,-0.091017,0.99998486,0.5609585,0.41671655,-0.091136605,0.99998295,0.5627714,0.41683862,-0.0911964,0.99998045,0.55024433,0.4159001,-0.14041257,0.99998736,0.54471964,0.4155137,-0.14041257,0.99998677,0.5390536,0.41528085,-0.14029296,0.9999862,0.5456266,0.4204307,0.06608002,0.99998295,0.5180448,0.41988805,-0.15320995,0.99999213,0.5565908,0.44559953,-0.05582416,0.9999858,0.54601705,0.44427317,-0.11906363,0.9999919,0.51471275,0.49583542,0.2722138,0.99995494,0.48876932,0.49531844,-0.27388823,0.99999404,0.5003061,0.5927592,0.19818026,0.9997695,0.48858774,0.6017601,-0.20918362,0.99980444,0.55830723,0.5977305,-0.064046785,0.999566,0.5759099,0.5683578,0.058275998,0.9999031,0.57589436,0.5982736,-0.08408009,0.99954873,0.59776425,0.5629285,0.059830826,0.9998623,0.5829444,0.58275026,-0.11224633,0.9995908,0.59368974,0.5520677,0.07253852,0.9998977,0.5715289,0.58457786,-0.08593392,0.9996018,0.58541113,0.5547149,0.07582757,0.99992216,0.51894444,0.69275355,0.17067184,0.99978846,0.47460005,0.7081038,-0.17079143,0.99979657,0.67475945,0.7102369,0.23788807,0.99985456,0.46675158,0.8594662,-0.2906325,0.9998977,0.68844223,0.8498266,0.3049847,0.999445,0.27728721,0.84716547,-0.12629955,0.99927634,0.6712996,0.87809557,0.30761594,0.9989392,0.24367124,0.83553064,-0.10261838,0.9989392,0.7722899,0.8732992,0.30163583,0.99688846,0.29044244,0.9062949,-0.10548882,0.99740905
0.56290126,0.43279508,-0.14875574,0.99999595,0.5611668,0.41841686,-0.12029237,0.9999877,0.56270385,0.4183946,-0.12047289,0.9999862,0.56449854,0.4184309,-0.12017201,0.9999845,0.55179393,0.4178475,-0.16969709,0.99999,0.5462579,0.4175475,-0.16981743,0.9999893,0.5405228,0.41730592,-0.16921568,0.9999887,0.5483287,0.42204908,0.04422956,0.9999865,0.5204831,0.42210034,-0.17427048,0.99999356,0.5592199,0.44711143,-0.0829229,0.9999893,0.54794097,0.4461272,-0.14586729,0.99999344,0.51652664,0.50039244,0.25731373,0.99996376,0.49141848,0.4986575,-0.2886054,0.99999475,0.5008527,0.5975584,0.17764035,0.9998273,0.49185196,0.6058604,-0.22048587,0.99983907,0.5720782,0.58669996,-0.09640239,0.9997367,0.58021545,0.570545,0.04019775,0.99992275,0.5911072,0.5842805,-0.117464095,0.99972194,0.601469,0.5639434,0.039776515,0.99989283,0.58865434,0.57171464,-0.14695045,0.9997508,0.59654367,0.5527475,0.05265424,0.99992156,0.58293116,0.5737512,-0.11932954,0.9997603,0.5882875,0.5557537,0.057197552,0.9999403,0.51969874,0.6972026,0.17390943,0.9998416,0.47743353,0.71272975,-0.17390943,0.99984396,0.67781866,0.70971024,0.25659162,0.9998977,0.4679789,0.8646963,-0.28547624,0.99991775,0.68914413,0.8492672,0.33433935,0.9996499,0.2792529,0.84794813,-0.102600545,0.99948263,0.6699778,0.87568754,0.33819064,0.99933076,0.24590042,0.8362564,-0.0770858,0.9992649,0.77155447,0.8722894,0.33409867,0.9980882,0.28975204,0.9040148,-0.07449822,0.99823856
0.5666324,0.43684343,-0.13579206,0.9999969,0.5643616,0.42231023,-0.11051999,0.9999908,0.5659623,0.42222872,-0.11076183,0.99998975,0.5677956,0.4222349,-0.110640906,0.9999887,0.55499923,0.42187154,-0.158283,0.99999225,0.5494927,0.42165077,-0.15804116,0.9999913,0.54390246,0.42148364,-0.15743656,0.9999906,0.5520481,0.42607325,0.043681998,0.9999902,0.5240601,0.42618683,-0.16892387,0.9999944,0.56301594,0.4509277,-0.07394198,0.99999094,0.55264914,0.45031956,-0.13530838,0.9999944,0.5192419,0.50348234,0.2428054,0.9999665,0.49634022,0.50198376,-0.28319237,0.9999932,0.50279516,0.5960583,0.1639662,0.9998634,0.4915585,0.6079428,-0.21789607,0.99982184,0.5669569,0.58383095,-0.101813816,0.99980897,0.58531076,0.57319444,0.038270872,0.9999263,0.59079355,0.5786303,-0.12176546,0.999795,0.6052957,0.56630534,0.037847653,0.9999008,0.58875227,0.5682694,-0.15054418,0.99982053,0.600633,0.5550708,0.05326483,0.9999286,0.5788971,0.57106805,-0.12351879,0.9998273,0.59242976,0.5591786,0.056197114,0.9999435,0.52071494,0.7014329,0.16892387,0.99986863,0.48131144,0.71658325,-0.16868204,0.9998233,0.6816887,0.70943934,0.2587667,0.9998902,0.4707355,0.8696587,-0.27158412,0.99989605,0.6901265,0.8501524,0.32623953,0.99960953,0.28696787,0.8493264,-0.05940147,0.9994363,0.6712079,0.876096,0.3305926,0.99928194,0.25503755,0.8334032,-0.029670503,0.9992084,0.7751273,0.87251335,0.33325282,0.99808073,0.28877342,0.89784503,-0.010278117,0.9983059
0.5684756,0.44032985,-0.1668162,0.99999714,0.5669452,0.4258556,-0.13782053,0.99999094,0.5688271,0.42593879,-0.13806316,0.9999896,0.57105464,0.4261388,-0.13818449,0.99998796,0.55637926,0.4250169,-0.18367982,0.9999927,0.5506893,0.42474392,-0.18404378,0.9999924,0.5447047,0.4245067,-0.18343717,0.9999919,0.55682546,0.43111575,0.03033022,0.99998915,0.5257234,0.43048668,-0.17567264,0.9999951,0.5661463,0.45502666,-0.10021105,0.9999895,0.55399084,0.4543083,-0.15941563,0.9999938,0.5227458,0.5070703,0.24191386,0.99995387,0.50065136,0.5070969,-0.28000858,0.9999931,0.5030755,0.60445225,0.17324622,0.9997868,0.49639136,0.6146044,-0.20988512,0.9998074,0.56389976,0.59953827,-0.09068736,0.9996259,0.5885268,0.5784445,0.025871677,0.99990463,0.57503825,0.61274123,-0.11088729,0.9995956,0.6077708,0.57154006,0.022838656,0.9998666,0.575225,0.59680164,-0.13951902,0.9996444,0.6028499,0.56131077,0.035334706,0.99990237,0.5731661,0.5963872,-0.112039834,0.99966204,0.59445345,0.5642605,0.042249996,0.99992394,0.525938,0.70478123,0.16718018,0.9998247,0.48525488,0.7200277,-0.16693753,0.99980587,0.68613964,0.710534,0.27078822,0.99984884,0.47148126,0.87366986,-0.2736999,0.999884,0.6901223,0.8523926,0.34018376,0.9995178,0.28895178,0.84704363,-0.048922647,0.99937123,0.6701888,0.87844235,0.34479395,0.9991066,0.25595215,0.8313868,-0.017728014,0.99909246,0.77459425,0.8708435,0.35013208,0.997537,0.29614204,0.89945984,0.0039277636,0.99788433
0.56962126,0.44062856,-0.18660596,0.9999989,0.5685574,0.42682323,-0.15494095,0.9999958,0.5709654,0.42688796,-0.15506181,0.9999949,0.5733403,0.42699763,-0.15518267,0.99999404,0.55654174,0.42633864,-0.20038386,0.9999969,0.55099213,0.42609322,-0.2008673,0.99999654,0.54436266,0.4260669,-0.20002128,0.9999963,0.5605432,0.43193433,0.028643528,0.99999416,0.5263967,0.4323343,-0.17391579,0.99999774,0.568605,0.45520207,-0.11451369,0.99999523,0.554429,0.45513153,-0.17294891,0.9999975,0.5259042,0.5079179,0.25694576,0.999972,0.4999653,0.5045685,-0.27314085,0.9999968,0.5089089,0.6003468,0.16932315,0.9998634,0.49418318,0.6119152,-0.20268017,0.9999076,0.5738911,0.5896414,-0.12363854,0.99982053,0.58691376,0.5797273,0.041666064,0.9999577,0.59023184,0.5866859,-0.14503053,0.9997918,0.6087585,0.57380116,0.04190778,0.9999286,0.5953441,0.57447,-0.1679937,0.99982053,0.6047339,0.56275713,0.05529289,0.99994814,0.5844911,0.5773906,-0.14297594,0.99983263,0.59609765,0.565637,0.058888443,0.9999629,0.5286164,0.704776,0.17029002,0.999884,0.48508638,0.72000074,-0.17016916,0.9998766,0.6876978,0.71098036,0.25041938,0.9998902,0.47319925,0.8736085,-0.28740218,0.99992156,0.6903117,0.8537254,0.3151997,0.99962735,0.28654498,0.84716326,-0.07988765,0.9994579,0.66866714,0.8794432,0.31858373,0.99928194,0.2510684,0.8320702,-0.05051897,0.9992267,0.7741016,0.8738646,0.3263187,0.997851,0.292158,0.89962965,-0.03039598,0.9980732
0.57134,0.43885544,-0.17348923,0.99999917,0.569431,0.42590424,-0.14274582,0.9999969,0.5710918,0.42576316,-0.14274582,0.9999964,0.57269096,0.42564014,-0.14274582,0.9999956,0.558411,0.42554963,-0.18940346,0.99999774,0.55345976,0.42530927,-0.18952402,0.9999974,0.5469254,0.4252188,-0.18892121,0.99999726,0.55857646,0.42955568,0.037253767,0.99999595,0.5282996,0.43052456,-0.1722836,0.99999833,0.5693967,0.45419666,-0.102478005,0.99999654,0.556973,0.45427778,-0.16287974,0.9999982,0.5248324,0.50447154,0.2594502,0.99997973,0.5024676,0.5047859,-0.27874017,0.9999974,0.50972384,0.6006129,0.17059574,0.99988043,0.49785292,0.6139999,-0.2039915,0.99990165,0.5758432,0.5826594,-0.11513705,0.99983907,0.5896502,0.57990736,0.05579023,0.9999542,0.5927212,0.5776082,-0.13659714,0.9998134,0.61122435,0.57212204,0.05952766,0.9999286,0.58879817,0.574005,-0.15781613,0.99984396,0.60607594,0.56086254,0.0717346,0.99994934,0.58507186,0.57596594,-0.13442703,0.9998535,0.5982595,0.56397915,0.073784165,0.99996233,0.5284213,0.7045811,0.17312755,0.999884,0.4873289,0.71994334,-0.17324811,0.9998822,0.6900256,0.71050817,0.27174756,0.99990237,0.47218528,0.8736346,-0.2936899,0.9999292,0.69087416,0.8536944,0.33516335,0.99968493,0.28315553,0.846322,-0.107782744,0.99954695,0.66946256,0.8796236,0.33878022,0.9994093,0.24948041,0.8315858,-0.08035481,0.9993462,0.77556837,0.8727332,0.35155982,0.9982522,0.29289937,0.8996864,-0.059075553,0.9983834
0.5726851,0.43475387,-0.16934167,0.9999993,0.57051086,0.421986,-0.13957128,0.99999714,0.57195985,0.42188075,-0.13933022,0.99999654,0.5734202,0.4218036,-0.1392097,0.99999595,0.5598425,0.42161864,-0.18657716,0.999998,0.55509865,0.42134106,-0.1863361,0.9999976,0.5489019,0.42127523,-0.18645662,0.9999975,0.5592336,0.42606914,0.039533142,0.9999964,0.52925617,0.4270531,-0.17271644,0.9999987,0.5705552,0.44994506,-0.09883286,0.99999726,0.5584793,0.45025742,-0.16018155,0.99999857,0.5245149,0.50141543,0.25792965,0.999982,0.50413686,0.50118995,-0.2793836,0.99999774,0.50982577,0.59887946,0.16548477,0.9998727,0.5002298,0.61164266,-0.19814783,0.9998977,0.5742747,0.5746063,-0.1301701,0.99983394,0.59150136,0.5757012,0.075088866,0.9999517,0.5922167,0.5698591,-0.15343198,0.99980897,0.6112627,0.56884676,0.08135632,0.99992156,0.5889852,0.5656015,-0.17235486,0.99983907,0.60629517,0.5574961,0.092926994,0.9999435,0.585344,0.5675746,-0.14824928,0.9998499,0.5985923,0.5605984,0.09316805,0.999959,0.52926147,0.6979254,0.17247538,0.99987364,0.4888605,0.71555513,-0.17247538,0.99987173,0.69030535,0.71039253,0.26106337,0.99989843,0.47079718,0.8715487,-0.29047218,0.99992156,0.6915493,0.85419405,0.32397893,0.9996244,0.2819014,0.8469296,-0.11980471,0.9994746,0.6703677,0.87995887,0.32855898,0.99932015,0.24726637,0.8333135,-0.09413227,0.99925333,0.7774195,0.8749902,0.33892438,0.9979652,0.2940827,0.9007674,-0.075872295,0.998103
0.5735863,0.42854184,-0.17391759,0.99999905,0.5711168,0.41561595,-0.14163062,0.9999963,0.5727336,0.4155521,-0.14175063,0.99999535,0.57456326,0.41548854,-0.14163062,0.99999464,0.5611308,0.41534165,-0.18988104,0.9999974,0.55599713,0.4151967,-0.1901211,0.99999714,0.55036724,0.41505444,-0.18916088,0.9999968,0.560579,0.41980886,0.044619646,0.999995,0.5303072,0.4210701,-0.17079692,0.9999982,0.57167315,0.44274804,-0.1004017,0.99999547,0.5594811,0.44362944,-0.1628752,0.9999976,0.5268509,0.4934092,0.272939,0.9999777,0.50569165,0.4938482,-0.27365914,0.99999714,0.51073784,0.5878304,0.19852291,0.9998766,0.50056463,0.6021498,-0.20440418,0.9998859,0.57494164,0.5768393,-0.078196906,0.99974686,0.59149724,0.56930494,0.04882055,0.9999335,0.5927691,0.5740068,-0.099381484,0.99968004,0.61311376,0.5655407,0.050500914,0.9998945,0.58819103,0.5711114,-0.12218641,0.9997305,0.6072281,0.55252624,0.062413495,0.99992275,0.5797196,0.5651901,-0.09830125,0.99974483,0.5997847,0.5546954,0.06679444,0.9999422,0.5282578,0.6903627,0.17535791,0.99984765,0.4861561,0.7042635,-0.17535791,0.99984765,0.68795586,0.711562,0.22060768,0.9998832,0.4700951,0.8599918,-0.31518814,0.99991775,0.69266486,0.8536032,0.27918035,0.9994947,0.2788567,0.8472334,-0.17667818,0.9992986,0.6720448,0.87858605,0.28206098,0.99900347,0.24183385,0.83605635,-0.15567365,0.9989434,0.7792587,0.87392306,0.28398138,0.996852,0.28786278,0.9064521,-0.15183282,0.9969126
0.5724737,0.4237939,-0.15984912,0.99999905,0.5698668,0.41103837,-0.1307965,0.99999595,0.5714456,0.4110564,-0.13067695,0.9999951,0.5728281,0.41106847,-0.1307965,0.99999464,0.5595132,0.41052425,-0.17861973,0.9999969,0.55486894,0.41024712,-0.17885885,0.99999666,0.54864526,0.4101765,-0.1781415,0.9999963,0.5581966,0.415527,0.04495383,0.999995,0.5293519,0.4164565,-0.17013112,0.999998,0.57073295,0.43872148,-0.09074456,0.999997,0.55814457,0.43889934,-0.15267564,0.99999833,0.52702266,0.49218464,0.2670927,0.99998355,0.5040133,0.48974714,-0.27785292,0.9999982,0.51456755,0.5871839,0.17694592,0.9998727,0.50157124,0.59800726,-0.19715123,0.9999118,0.5870694,0.5653263,-0.11812336,0.99988043,0.5926731,0.5654143,0.09098368,0.9999629,0.60413426,0.55971414,-0.14095895,0.9998568,0.6126687,0.55885947,0.10078744,0.99994075,0.6017731,0.55125415,-0.1587731,0.9998822,0.6073914,0.54760545,0.11065098,0.99995637,0.59661216,0.55647093,-0.13641573,0.9998945,0.59961975,0.55031884,0.10957496,0.9999695,0.53057355,0.687175,0.17228316,0.99984765,0.48871538,0.6992512,-0.1721636,0.99988043,0.6869683,0.7126751,0.25800627,0.9999008,0.46730757,0.8500128,-0.30200365,0.9999349,0.69241786,0.8502783,0.33811018,0.99957114,0.2763824,0.8473568,-0.17192449,0.99936634,0.67097974,0.87560105,0.34217516,0.99921143,0.24019337,0.83739877,-0.15183873,0.999071,0.77483296,0.87576556,0.34719658,0.99776566,0.28707474,0.90666556,-0.15411033,0.9975751
0.5711577,0.41289136,-0.20388456,0.9999925,0.56964475,0.3993118,-0.16844185,0.9999739,0.57193923,0.3994999,-0.16832331,0.99996805,0.5738523,0.3996693,-0.16808623,0.99996233,0.5583815,0.39829433,-0.21680516,0.99998367,0.5531232,0.39805877,-0.21704222,0.9999825,0.5468779,0.3980755,-0.21609393,0.9999825,0.5607406,0.40458182,0.023826044,0.99995863,0.5280223,0.4050247,-0.19179374,0.99998903,0.57049376,0.42645013,-0.1284947,0.9999633,0.55616075,0.42622626,-0.19096397,0.99998355,0.5313301,0.48183662,0.25793767,0.9998795,0.50032485,0.48148677,-0.2863867,0.9999908,0.5143092,0.57517546,0.24169806,0.9996567,0.49622494,0.58950627,-0.2501142,0.99978346,0.5528145,0.6174213,0.010898044,0.9985221,0.5917661,0.5511393,-0.06572907,0.9998795,0.5664711,0.63176167,-0.008690283,0.9980882,0.61392623,0.54886913,-0.08202797,0.99982053,0.5705346,0.6250782,-0.041547406,0.9982039,0.60890746,0.53834563,-0.071655944,0.99985576,0.562199,0.6200024,-0.012224183,0.99828595,0.60057485,0.53966206,-0.051860172,0.99989367,0.53196806,0.67552,0.17507994,0.99971086,0.4825998,0.69020337,-0.17507994,0.99979657,0.68276656,0.71289575,0.19783916,0.9997017,0.4578424,0.8411713,-0.293736,0.99984884,0.69328773,0.85083336,0.30962005,0.99861145,0.26920384,0.84700257,-0.122804895,0.998259,0.67498106,0.87767065,0.31720644,0.99724233,0.23352712,0.8371399,-0.10146813,0.99719906,0.78224295,0.8755207,0.29539555,0.9914556,0.28839907,0.90303224,-0.13477717,0.9913223
0.56979436,0.401278,-0.19942547,0.999985,0.5678387,0.38738993,-0.16314474,0.99995387,0.57046944,0.38761246,-0.16326329,0.9999417,0.57268196,0.38782302,-0.16338186,0.99993396,0.55698067,0.38678876,-0.21436459,0.9999697,0.5509452,0.38671607,-0.21483885,0.99996734,0.5452702,0.3870636,-0.21424603,0.9999702,0.5589955,0.3937217,0.03147887,0.9999269,0.52525514,0.39457366,-0.19681706,0.9999794,0.56936127,0.4146758,-0.12259568,0.9999286,0.55480576,0.41458157,-0.18851754,0.9999678,0.53107876,0.47200012,0.26890427,0.99981624,0.4975516,0.4707681,-0.29641122,0.9999839,0.51372916,0.56535476,0.27672952,0.999608,0.4906634,0.5783001,-0.26890427,0.99976224,0.559597,0.6064587,0.07072372,0.9982317,0.5900063,0.5448065,-0.08797485,0.99984527,0.5746777,0.61971354,0.0544211,0.997851,0.61052996,0.5418666,-0.105640955,0.9997695,0.5783007,0.61283064,0.020141141,0.99787605,0.6071968,0.53099406,-0.095740825,0.9998118,0.570464,0.60755354,0.04677369,0.997917,0.5992104,0.533137,-0.07416209,0.99986017,0.53413767,0.66594344,0.17322272,0.99965537,0.47886366,0.67826706,-0.17310415,0.9997584,0.680752,0.71388465,0.17357841,0.99968255,0.44998136,0.82684493,-0.2864518,0.99981624,0.69027823,0.85190254,0.3068449,0.9987649,0.2634706,0.84903854,-0.11856449,0.9982317,0.67040956,0.8783609,0.3160929,0.9975656,0.22709584,0.84174937,-0.09828996,0.99724233,0.77380943,0.87902635,0.28099784,0.9921233,0.2869892,0.905131,-0.1505769,0.99190676
0.56751835,0.39358976,-0.19755615,0.9999931,0.5667527,0.37890336,-0.15647776,0.9999778,0.5695081,0.37892115,-0.15671521,0.9999714,0.5717797,0.3789353,-0.15671521,0.9999658,0.55490535,0.3780429,-0.21002214,0.99998605,0.548703,0.3777579,-0.21014085,0.999985,0.54280764,0.37782586,-0.21002214,0.99998486,0.5594165,0.3836193,0.051585425,0.99996376,0.522254,0.38468102,-0.18592124,0.9999906,0.5672678,0.40688756,-0.116645984,0.9999683,0.55240154,0.40649432,-0.18532762,0.9999869,0.5317066,0.46110794,0.3027453,0.99990904,0.494748,0.4605455,-0.29538444,0.9999925,0.5167585,0.55328363,0.29847124,0.99972194,0.4868937,0.5663804,-0.27187717,0.9998511,0.5746232,0.5524032,0.08506549,0.99913067,0.58367467,0.5348269,-0.06161757,0.99989283,0.58832663,0.56432104,0.072124615,0.99890983,0.6045007,0.5319369,-0.07301504,0.9998233,0.58990264,0.54875153,0.04333413,0.99897975,0.5998002,0.52044785,-0.06470439,0.9998523,0.5865985,0.54853344,0.06345779,0.9990226,0.59251255,0.52281386,-0.047341056,0.9998969,0.53025806,0.6568655,0.18188463,0.99970406,0.47637346,0.66748726,-0.18152846,0.99977654,0.6761781,0.71302825,0.18200335,0.99980444,0.44182622,0.810653,-0.28422442,0.9998766,0.6933931,0.8507882,0.27377674,0.99907815,0.25857696,0.8488165,-0.19755615,0.99858415,0.67427826,0.87723356,0.27781335,0.9980957,0.22105414,0.848146,-0.18746464,0.9976404,0.78230596,0.8757025,0.23768476,0.99390244,0.28722736,0.90612817,-0.25596818,0.9935868
0.5651973,0.38235876,-0.19291006,0.9999864,0.5644889,0.3678028,-0.15176697,0.99996114,0.5677206,0.36815512,-0.1516484,0.99995124,0.5703356,0.3684602,-0.15176697,0.99994266,0.55295396,0.36660016,-0.20512256,0.9999745,0.5464173,0.36633036,-0.20559682,0.99997246,0.54116607,0.36644545,-0.20500399,0.9999722,0.5555469,0.37377688,0.054422688,0.99993646,0.52039295,0.37402713,-0.18283178,0.99998045,0.5657182,0.39630955,-0.11281741,0.9999318,0.55010223,0.395565,-0.18105327,0.99996924,0.52753997,0.45180815,0.30400822,0.9998233,0.49312723,0.44906843,-0.2959456,0.9999795,0.51425993,0.54257435,0.34526986,0.999608,0.4864049,0.55388206,-0.29167715,0.9997565,0.57276326,0.5418546,0.18627025,0.99879336,0.5806066,0.524074,-0.11352881,0.9997981,0.5853102,0.5533079,0.18105327,0.99843913,0.6023955,0.5206913,-0.13042474,0.99967504,0.5874873,0.5378744,0.14809138,0.9984812,0.59819967,0.51000196,-0.12307354,0.9997131,0.5840405,0.53797483,0.16480945,0.9985335,0.5901168,0.5121418,-0.10161273,0.99979335,0.52936345,0.64781404,0.17844476,0.9995939,0.47463158,0.655819,-0.17856333,0.99966335,0.6679875,0.71292996,0.1535455,0.99971086,0.42887157,0.79223347,-0.25942668,0.9997677,0.69254386,0.8530808,0.24176005,0.998606,0.25205734,0.8534003,-0.19539998,0.997459,0.6763278,0.87920004,0.2444871,0.99712163,0.21786621,0.857057,-0.18935302,0.99566853,0.7809238,0.8741397,0.18461029,0.9907678,0.29150918,0.9076893,-0.2874087,0.9891816
0.5642283,0.3788536,-0.17208044,0.9999895,0.5632639,0.3659067,-0.13524002,0.99996805,0.5653807,0.36632112,-0.13512118,0.9999609,0.5671932,0.3667531,-0.13524002,0.99995387,0.5524186,0.36461055,-0.19026299,0.9999782,0.5470723,0.3639204,-0.19097604,0.99997604,0.54089504,0.36362493,-0.19002531,0.9999747,0.55396014,0.3709302,0.060251925,0.999956,0.51988107,0.36995,-0.18539055,0.9999845,0.56248844,0.39372322,-0.09489382,0.9999671,0.5489159,0.3929247,-0.16625728,0.99998426,0.527283,0.44850445,0.29923934,0.99992573,0.4901164,0.4424308,-0.29448575,0.99999034,0.52085143,0.5352822,0.2614482,0.99972624,0.48778614,0.5482645,-0.24005699,0.99979013,0.5786823,0.5251494,0.018449925,0.9995005,0.57796776,0.5202413,0.030898426,0.9998766,0.59874016,0.52198434,4.753604E-4,0.99938333,0.6001786,0.5145338,0.030274514,0.9998029,0.5971059,0.5107089,-0.02409483,0.9994319,0.59413296,0.5034055,0.034998406,0.99983907,0.591043,0.5130927,-0.0022950992,0.99946004,0.58771855,0.5061283,0.045307785,0.9998832,0.52766234,0.6425955,0.17659637,0.9997198,0.47318655,0.6486446,-0.1769529,0.999764,0.6657158,0.7112614,0.16566308,0.9998416,0.4228181,0.7900963,-0.2557439,0.99985456,0.6913888,0.85029453,0.2626366,0.9992237,0.25091815,0.8538279,-0.18455867,0.9982522,0.67482084,0.87526244,0.26691484,0.998487,0.21705022,0.8585791,-0.17719057,0.99729556,0.7810742,0.8713205,0.2172397,0.99566853,0.28998417,0.90907043,-0.26810324,0.99420255
0.5607653,0.3706088,-0.19820997,0.9999939,0.5596518,0.35762486,-0.15911624,0.99998164,0.5618532,0.3579973,-0.15899704,0.99997675,0.56383616,0.35844916,-0.15899704,0.9999738,0.5489934,0.3563732,-0.21275093,0.9999871,0.54340136,0.3557473,-0.21275093,0.99998593,0.5375068,0.35549805,-0.21251255,0.9999852,0.55037504,0.36297435,0.045053136,0.9999753,0.516623,0.36184305,-0.19451514,0.99999034,0.55919695,0.38571966,-0.11865185,0.9999808,0.54565406,0.38488072,-0.18772142,0.99998987,0.5238577,0.44107187,0.28891218,0.9999465,0.48546472,0.43483287,-0.30059263,0.99999166,0.51996416,0.52729034,0.28509817,0.99978846,0.4842126,0.53961563,-0.26817343,0.99984396,0.5794632,0.5127207,0.072466426,0.99968004,0.574661,0.5121846,-0.035220113,0.999892,0.59848166,0.5085903,0.058878973,0.9995728,0.59772223,0.50786006,-0.041358303,0.999826,0.6008865,0.5027077,0.033968635,0.99961853,0.5921657,0.4961878,-0.036173616,0.9998523,0.59058976,0.505797,0.052264024,0.99964297,0.58549,0.49883202,-0.021990221,0.9998969,0.5254464,0.6371988,0.17234613,0.9998029,0.47021925,0.6421869,-0.17222694,0.99979335,0.6577785,0.71355015,0.15005794,0.99988675,0.40790778,0.78247374,-0.23670776,0.99987566,0.69339347,0.8472157,0.25267896,0.99937123,0.24698265,0.8573608,-0.1686513,0.9984084,0.6759205,0.8743732,0.25816163,0.9987405,0.2140562,0.8663032,-0.16185756,0.9973374,0.77984595,0.8706964,0.19737566,0.9961903,0.29008573,0.9098062,-0.26841182,0.9941801
