x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.5589603,0.3683974,-0.23839797,0.99998736,0.5568996,0.3543747,-0.199538,0.9999646,0.55817014,0.35430682,-0.19917256,0.9999465,0.5591674,0.35426646,-0.199538,0.99992037,0.54776466,0.3534292,-0.24936159,0.99998665,0.54226524,0.35283422,-0.24911796,0.99998903,0.5363621,0.35231468,-0.24863069,0.9999908,0.5413252,0.35705224,0.0043740305,0.99989927,0.51398045,0.35605258,-0.21379073,0.99999475,0.5530108,0.3817689,-0.15665805,0.9999118,0.54364467,0.3815677,-0.2197598,0.9999707,0.5010456,0.43044755,0.2587416,0.9996458,0.48762697,0.425792,-0.3030834,0.9999906,0.49713388,0.5279453,0.27335978,0.9979572,0.50768876,0.53033835,-0.3861633,0.99984646,0.5473936,0.5665548,0.11243808,0.9979652,0.5672064,0.4796531,-0.3038143,0.99995124,0.5628577,0.5758541,0.10397173,0.99837697,0.5819363,0.46798658,-0.33183244,0.9999318,0.56422883,0.5701274,0.07905993,0.99827254,0.57168204,0.45652893,-0.3254979,0.99993134,0.5571236,0.5670041,0.09343447,0.99818975,0.5660243,0.46245444,-0.29431248,0.9999461,0.46919596,0.6366445,0.18772165,0.9999502,0.48908132,0.6389201,-0.18747802,0.9999888,0.445771,0.7770377,0.18418893,0.9999398,0.65666187,0.70310885,-0.1913762,0.9999895,0.28802007,0.8351225,0.19929437,0.9998945,0.651468,0.8621361,-0.12924898,0.9997584,0.25191903,0.84083277,0.19990346,0.9997131,0.62673855,0.8894487,-0.124863535,0.99950635,0.3269874,0.88676286,0.14313623,0.99945575,0.73670274,0.88792634,-0.19015802,0.9982993
0.561049,0.37423804,-0.2213906,0.99999845,0.55926585,0.35999492,-0.18150151,0.99999475,0.5605181,0.36034143,-0.18138026,0.9999924,0.5618027,0.3606611,-0.18113777,0.9999876,0.55057913,0.35767603,-0.23460616,0.9999981,0.5444724,0.35650712,-0.23521239,0.99999845,0.5387015,0.3556492,-0.23460616,0.99999845,0.5447417,0.36344168,0.027613204,0.9999871,0.516441,0.35973972,-0.20429528,0.9999994,0.5544683,0.3887285,-0.13894504,0.99999356,0.54396147,0.38711834,-0.20550771,0.9999982,0.5036069,0.4344846,0.29268178,0.99995494,0.4848023,0.43228337,-0.29874396,0.99999917,0.5133739,0.525614,0.24018335,0.99916387,0.51073605,0.53770757,-0.24454811,0.99996114,0.56590635,0.487984,-0.021626808,0.99974686,0.5706937,0.48601055,0.06892692,0.9999856,0.5808981,0.48112342,-0.04301113,0.99979657,0.584406,0.47172114,0.07759583,0.9999716,0.5740432,0.47198737,-0.0451632,0.9998029,0.5734401,0.46466082,0.06983625,0.9999738,0.5643636,0.4754278,-0.03409973,0.99980444,0.5684613,0.46871912,0.08080878,0.99998224,0.46798673,0.64265287,0.19447455,0.9999893,0.48230818,0.64297956,-0.19435331,0.99999726,0.4581312,0.78571093,0.18586627,0.9999927,0.66290003,0.70256853,-0.19229217,0.9999987,0.29216284,0.83669096,0.19811186,0.99997675,0.65093815,0.8640665,-0.14464349,0.9999151,0.25464088,0.8437979,0.19883932,0.999936,0.6237738,0.8930692,-0.14173363,0.99982053,0.33608782,0.8880053,0.15591912,0.9998233,0.73732567,0.88885474,-0.20029424,0.99925333
0.567184,0.38552392,-0.19711445,0.99999785,0.5644962,0.3714018,-0.15901877,0.9999931,0.56553864,0.37141827,-0.15901877,0.99998975,0.5666424,0.37152538,-0.15901877,0.9999838,0.55607235,0.3704919,-0.21161538,0.99999726,0.5501973,0.36992458,-0.21161538,0.99999785,0.54401726,0.3694886,-0.21161538,0.9999981,0.5488019,0.3742328,0.03923241,0.9999821,0.52045465,0.37336817,-0.18888086,0.9999993,0.56026375,0.4000201,-0.11840386,0.9999908,0.5506617,0.39963567,-0.18359663,0.9999974,0.51233804,0.4478976,0.2932139,0.99994266,0.4948539,0.44698822,-0.28092495,0.99999905,0.5231536,0.5394487,0.23398124,0.999089,0.5120137,0.552606,-0.20645404,0.9999505,0.5662605,0.5083983,-0.029186212,0.99969935,0.57462335,0.49658215,0.12577721,0.99998605,0.5843537,0.49713552,-0.05056895,0.99973875,0.5906692,0.48603055,0.1367758,0.9999707,0.5778564,0.49549466,-0.055300187,0.9997546,0.58005595,0.47556192,0.13050845,0.99997413,0.5676429,0.4976613,-0.04187453,0.9997546,0.5737696,0.48105392,0.13874203,0.9999827,0.47333097,0.65741307,0.18826643,0.99999475,0.48486656,0.65582705,-0.18802065,0.99999857,0.46719918,0.79678476,0.16602346,0.9999931,0.6721704,0.705964,-0.1517683,0.9999988,0.29904926,0.8332323,0.16037054,0.9999764,0.65102625,0.8641163,-0.0850394,0.99992037,0.2598608,0.8354145,0.16037054,0.999936,0.622123,0.8917056,-0.07907927,0.9998313,0.3275801,0.8870117,0.12258209,0.9997981,0.73768914,0.8876102,-0.12264352,0.9992267
0.56961,0.39167863,-0.22556503,0.99998856,0.56713015,0.37734535,-0.18667875,0.9999697,0.56824934,0.37737674,-0.1865557,0.9999542,0.56949866,0.37745467,-0.18680182,0.99993074,0.5577731,0.37628964,-0.23430215,0.99998796,0.55234647,0.3755566,-0.23417908,0.99999,0.5464053,0.37525332,-0.23417908,0.9999914,0.553607,0.38106677,0.010244566,0.99991906,0.5244327,0.37993738,-0.1944314,0.99999547,0.5641927,0.40667188,-0.14680801,0.999936,0.5531512,0.40592158,-0.20599884,0.9999795,0.5146481,0.45291713,0.26358992,0.9997868,0.4963413,0.45370153,-0.28574032,0.9999939,0.517877,0.5438687,0.23959361,0.9987207,0.515071,0.5606051,-0.26260546,0.99990976,0.5655958,0.53039074,0.041070558,0.99935883,0.57705337,0.5076534,-0.019596962,0.9999497,0.57831997,0.5185047,0.027057344,0.99945575,0.5920588,0.49724528,-0.023057964,0.9999069,0.57058567,0.5191836,0.012151962,0.9994579,0.58085227,0.4871485,-0.021904297,0.99990904,0.5669979,0.5204468,0.025011508,0.99945575,0.57531077,0.49291098,-0.007848783,0.99993694,0.4780498,0.66207886,0.18027975,0.9999876,0.48477614,0.66205376,-0.18003364,0.9999968,0.4616892,0.8035678,0.1757266,0.99997497,0.67518544,0.7072241,-0.21744321,0.9999963,0.2990722,0.833304,0.18704793,0.99992275,0.65022266,0.86522967,-0.16908148,0.99982053,0.26016948,0.83235395,0.18827851,0.99978,0.62443495,0.8912375,-0.16538975,0.9995939,0.32736194,0.88696074,0.14287016,0.9994093,0.7384225,0.8933334,-0.22273472,0.998147
0.5748733,0.40449345,-0.18338943,0.9999963,0.5710574,0.39065126,-0.14752223,0.99999,0.5716789,0.3906232,-0.1473994,0.9999839,0.57231057,0.39057982,-0.14789073,0.99997604,0.5633962,0.38992774,-0.19898918,0.9999957,0.5581273,0.38946402,-0.19911203,0.9999964,0.55274445,0.38916314,-0.19911203,0.9999968,0.55461675,0.39353725,0.042254493,0.9999716,0.52965873,0.39414492,-0.17909028,0.99999857,0.5687591,0.41819862,-0.10778581,0.99998724,0.55939746,0.41776702,-0.1713518,0.9999962,0.5213863,0.46859547,0.2847265,0.999943,0.5044301,0.4688592,-0.27096924,0.9999987,0.53366244,0.5533882,0.19112788,0.9992563,0.5167427,0.57632077,-0.18842557,0.99995315,0.57343155,0.52590275,-0.10760156,0.99968255,0.58127534,0.5216192,0.13683577,0.99998033,0.5879337,0.51744246,-0.1384326,0.99972194,0.59478986,0.50950474,0.1459254,0.99995804,0.5751457,0.5155646,-0.14199476,0.9997428,0.5820327,0.5000639,0.14002943,0.9999635,0.5703001,0.5193567,-0.122034416,0.99973875,0.5750681,0.5044825,0.14875056,0.99997556,0.48026338,0.6735082,0.18486342,0.999997,0.48371348,0.67275834,-0.18449491,0.9999993,0.47865725,0.82207227,0.14997889,0.99999166,0.67928463,0.70803845,-0.2031655,0.9999988,0.3105495,0.83217275,0.19247904,0.9999738,0.6534481,0.86298174,-0.11570854,0.9999151,0.27025613,0.82424104,0.19800653,0.9999318,0.62612927,0.8898143,-0.10729448,0.9998287,0.33341432,0.88732874,0.16361333,0.99974483,0.73877615,0.8937032,-0.15575203,0.9990073
0.5783827,0.41064292,-0.17301603,0.99999046,0.5749763,0.3958336,-0.1390242,0.9999751,0.5757353,0.3958766,-0.13890192,0.9999629,0.5764139,0.39595273,-0.13926874,0.99994695,0.56710315,0.39482105,-0.1880556,0.9999893,0.5628132,0.39417112,-0.18854469,0.9999908,0.55737394,0.39371058,-0.18854469,0.999992,0.5579676,0.39984274,0.03894389,0.999944,0.53363353,0.39954785,-0.17411649,0.9999962,0.57204556,0.42484877,-0.10179212,0.9999714,0.5621927,0.42377755,-0.16274512,0.99999106,0.5190928,0.47379744,0.26704383,0.9999132,0.5053891,0.47423935,-0.2663102,0.99999726,0.5245868,0.56534946,0.20908652,0.99918,0.5188863,0.58313465,-0.20517379,0.9999349,0.5729612,0.53612876,-0.041144803,0.99963164,0.5803781,0.5276064,0.085713245,0.99995995,0.5875815,0.5216739,-0.066271864,0.99967754,0.5938716,0.5159472,0.09109324,0.99992156,0.5803894,0.5186444,-0.07299687,0.9996947,0.5849937,0.5073918,0.08699711,0.9999269,0.57105243,0.52311206,-0.0549922,0.9996898,0.57725084,0.5120804,0.09714576,0.9999509,0.47783497,0.6785196,0.17582831,0.9999958,0.48632872,0.67835015,-0.17546149,0.9999989,0.4833077,0.8238583,0.14526011,0.9999826,0.680285,0.709646,-0.19991606,0.99999714,0.31515408,0.82980233,0.19331333,0.99995387,0.6486715,0.8658917,-0.11322464,0.99984646,0.27664304,0.8245234,0.19832651,0.9998859,0.62102777,0.8913016,-0.103748485,0.99969935,0.33187938,0.8869984,0.16947012,0.99962294,0.73123825,0.8931808,-0.14513783,0.99845123
0.578753,0.42007723,-0.18240613,0.9999956,0.5757817,0.40623668,-0.14875722,0.99998856,0.57682484,0.40634897,-0.1489993,0.99998236,0.5777172,0.40643778,-0.14887826,0.99997497,0.56704575,0.40495616,-0.1962046,0.9999945,0.5622243,0.40451673,-0.1962046,0.99999523,0.556814,0.404175,-0.19572045,0.9999957,0.56051207,0.41040394,0.02989669,0.9999739,0.5344906,0.4097776,-0.17417546,0.999998,0.57352185,0.43471706,-0.1110535,0.99998856,0.5627371,0.43346262,-0.16909182,0.99999607,0.5202983,0.48188555,0.25684527,0.99995637,0.50794387,0.48319623,-0.25708735,0.99999833,0.52519506,0.5728544,0.18192197,0.9994023,0.5219065,0.5934472,-0.17199676,0.99993896,0.57237035,0.5469344,-0.08890332,0.9996724,0.5833254,0.54028195,0.12842263,0.999949,0.58582175,0.53687567,-0.118073784,0.99968743,0.5974159,0.5255705,0.1372585,0.9998859,0.57899785,0.52865016,-0.123338975,0.9997131,0.58473545,0.5171848,0.13072237,0.99990237,0.5695411,0.53350484,-0.102096595,0.9997241,0.5773269,0.52252936,0.13895305,0.9999335,0.4803518,0.6844711,0.16969702,0.99999726,0.48596942,0.6869802,-0.16921285,0.99999917,0.4877563,0.8282556,0.1607401,0.9999821,0.68423957,0.71196705,-0.17635417,0.99999714,0.31916976,0.8294887,0.20552462,0.9999461,0.65101373,0.86555296,-0.0922319,0.9998287,0.28166926,0.82262075,0.21181867,0.9998785,0.6244535,0.888325,-0.08242772,0.99966073,0.33297056,0.88700086,0.19196823,0.99954873,0.73168415,0.8952752,-0.11111401,0.9980276
0.581619,0.4277252,-0.094943814,0.9999943,0.57730126,0.41333282,-0.06912102,0.9999864,0.5776604,0.4132618,-0.06918107,0.999982,0.5779205,0.41321495,-0.06906097,0.9999753,0.57051426,0.41273382,-0.121367134,0.9999925,0.5667046,0.41233695,-0.12106686,0.99999344,0.5618272,0.41202834,-0.12118699,0.99999404,0.5579259,0.41752815,0.07620727,0.9999777,0.5393222,0.41768572,-0.15121348,0.9999975,0.5756719,0.44133985,-0.03525112,0.9999893,0.5671237,0.44038904,-0.10046869,0.9999956,0.51866543,0.4903312,0.2772047,0.9999757,0.5136071,0.4905089,-0.2551052,0.9999987,0.513503,0.5818198,0.21270776,0.99961996,0.5276385,0.6018296,-0.15829974,0.9999422,0.5741966,0.55222785,-0.025972927,0.99984276,0.5863165,0.5511864,0.19204953,0.999949,0.5870921,0.5410475,-0.050504584,0.9998579,0.59786063,0.5374894,0.20634215,0.9999069,0.58021903,0.53346163,-0.055008557,0.9998666,0.5880648,0.52896684,0.19769451,0.99991775,0.56965685,0.542938,-0.037503105,0.99986553,0.58091384,0.53370374,0.20225854,0.99994266,0.47887766,0.6927468,0.17499447,0.9999987,0.4891499,0.69480425,-0.17475426,0.99999964,0.4888426,0.83701116,0.1357198,0.9999907,0.6893807,0.71127015,-0.18196063,0.99999774,0.32512143,0.8292236,0.20033684,0.99996924,0.65363336,0.8629969,-0.07818902,0.99986446,0.2891629,0.81931806,0.20958501,0.9999318,0.6266124,0.88498306,-0.06617842,0.9997603,0.33147568,0.88685054,0.19036804,0.9997713,0.73205686,0.89240247,-0.095424235,0.99879336
0.58143896,0.4308666,-0.09690225,0.99999726,0.5777667,0.41617098,-0.06753793,0.9999926,0.5782682,0.4160476,-0.067717716,0.99998987,0.57869786,0.41588575,-0.06777764,0.9999862,0.5704986,0.4153223,-0.12045363,0.9999958,0.5663033,0.41473618,-0.12021393,0.99999654,0.5611694,0.4142947,-0.120094076,0.99999666,0.5592761,0.41892087,0.08959114,0.9999871,0.5386982,0.41929272,-0.14010975,0.99999845,0.5757953,0.4448331,-0.033918783,0.99999404,0.56673545,0.4439654,-0.100018464,0.9999975,0.51863474,0.49262333,0.29747853,0.99998534,0.5124249,0.49392578,-0.24570145,0.99999917,0.5281549,0.57807505,0.2292814,0.9997347,0.5292118,0.603957,-0.15293416,0.99995697,0.57322854,0.5554284,-0.019206662,0.99986756,0.58633554,0.5536566,0.1977597,0.9999584,0.58877146,0.54058146,-0.044975348,0.9998766,0.60080343,0.5401007,0.21417974,0.99991775,0.5811773,0.53846395,-0.046863057,0.99988043,0.58905435,0.53222406,0.20662892,0.9999286,0.5760115,0.54283726,-0.031401843,0.99988496,0.5816842,0.5376789,0.20818703,0.9999505,0.4812419,0.6975566,0.17930213,0.9999993,0.48911232,0.69890386,-0.17930213,0.99999976,0.49090487,0.8415633,0.12584709,0.99999225,0.6901202,0.7109909,-0.18577427,0.9999982,0.32559693,0.83114314,0.19536261,0.999972,0.65340996,0.8654985,-0.071313344,0.999884,0.29014814,0.82110196,0.20507081,0.99993896,0.62604654,0.8864027,-0.058309145,0.99979013,0.3243479,0.88754535,0.184336,0.9997731,0.7368312,0.89379686,-0.08671463,0.99880743
0.581135,0.43405387,-0.120410286,0.99999905,0.57755387,0.41986534,-0.08911553,0.99999726,0.5784533,0.41976616,-0.08905592,0.9999963,0.57916325,0.41965806,-0.08905592,0.9999944,0.56988895,0.41894504,-0.13960439,0.99999845,0.5657233,0.41840133,-0.13972361,0.9999987,0.5604429,0.41798142,-0.13960439,0.9999987,0.5607888,0.4226447,0.07725333,0.999995,0.5385142,0.42259625,-0.14532687,0.9999994,0.57577956,0.44839767,-0.05406541,0.9999975,0.56638265,0.44784454,-0.11844318,0.99999905,0.51740944,0.4965181,0.29089215,0.99999213,0.514311,0.49721354,-0.24058212,0.9999995,0.52704304,0.5832968,0.23950917,0.9998623,0.532217,0.6072015,-0.13543177,0.99997604,0.5736254,0.5604603,0.009202147,0.99992394,0.58822113,0.55657333,0.21840756,0.9999709,0.58890635,0.54569626,-0.014008128,0.99991584,0.60181,0.5426941,0.23784012,0.99993396,0.5812712,0.5430178,-0.017674083,0.99992037,0.5896432,0.5347931,0.22627595,0.99994266,0.57172054,0.54697865,-0.0025855426,0.99992394,0.5823333,0.54036516,0.2285411,0.99996173,0.4824447,0.70182157,0.17799263,0.99999964,0.4922693,0.7023624,-0.1778734,0.9999999,0.49413103,0.8457007,0.12804024,0.99999523,0.6906149,0.71201456,-0.1726278,0.9999987,0.329022,0.831136,0.18288057,0.99997926,0.65200067,0.86688,-0.0632452,0.99990976,0.29423732,0.81856084,0.19134505,0.9999509,0.62580454,0.88681734,-0.05019082,0.99983525,0.32454383,0.8835488,0.1758467,0.99980134,0.73413235,0.89033484,-0.072305776,0.9989309
0.5825117,0.4341954,-0.084393345,0.9999988,0.5786426,0.42025518,-0.0550784,0.99999666,0.5790524,0.42013276,-0.05513859,0.9999956,0.57940257,0.41998795,-0.055228885,0.9999939,0.5713106,0.41934398,-0.10877231,0.9999982,0.566946,0.41859132,-0.108471334,0.99999845,0.5621887,0.41809064,-0.10853153,0.99999833,0.56145835,0.42311525,0.1017295,0.99999416,0.5398441,0.42264244,-0.13291049,0.99999917,0.5765252,0.44838393,-0.021579895,0.99999714,0.5681962,0.4479439,-0.08872738,0.9999988,0.5170502,0.4970688,0.30988368,0.99999285,0.51415247,0.49736527,-0.24077988,0.9999995,0.5273346,0.5851701,0.24017793,0.99986124,0.53198725,0.60931635,-0.14531066,0.9999745,0.5750453,0.56124496,-0.014296304,0.99991965,0.5895722,0.5565915,0.2117659,0.9999714,0.5880465,0.552107,-0.0406617,0.99991584,0.6023,0.5431323,0.22898166,0.9999417,0.58289015,0.54462683,-0.04532681,0.99992037,0.5912574,0.53532934,0.2203136,0.9999497,0.5781371,0.5486599,-0.027900368,0.99992454,0.584538,0.54095566,0.22308257,0.9999646,0.48230785,0.70337135,0.18202958,0.99999964,0.49384797,0.7031664,-0.18190919,0.9999999,0.49259627,0.84770834,0.13122503,0.9999956,0.6910576,0.7108987,-0.17504697,0.9999987,0.32761645,0.83357906,0.19479093,0.9999802,0.6545295,0.8646147,-0.06064643,0.99991775,0.29280314,0.81843543,0.20490368,0.9999546,0.6258445,0.8885237,-0.04749383,0.9998634,0.32351598,0.88642985,0.18768792,0.99983776,0.7368199,0.8920763,-0.06886304,0.9991239
0.58068556,0.43341008,-0.13428228,0.99999964,0.577493,0.41929337,-0.10047105,0.9999987,0.5785348,0.41912773,-0.10059138,0.9999981,0.57948536,0.41897756,-0.10041089,0.99999714,0.568854,0.41855863,-0.15184966,0.9999993,0.56443596,0.41809672,-0.15112771,0.9999993,0.55880374,0.41775987,-0.15160902,0.9999993,0.562397,0.42243987,0.07580451,0.9999974,0.5369071,0.42256653,-0.14884154,0.99999964,0.5755581,0.44813672,-0.06467448,0.9999988,0.56570554,0.44794706,-0.12922864,0.9999995,0.5146107,0.49681637,0.29744244,0.9999956,0.51337266,0.4976939,-0.24293539,0.99999976,0.51572514,0.5863331,0.23258747,0.99991584,0.5313182,0.6107593,-0.1393359,0.9999845,0.5744784,0.56111974,-0.012844653,0.99995565,0.58954823,0.5555451,0.21381684,0.9999808,0.5890726,0.54576534,-0.03760144,0.9999473,0.6022209,0.5415448,0.23210618,0.99995387,0.58229303,0.5429345,-0.037781928,0.9999502,0.59116274,0.53394806,0.22356313,0.99995863,0.5729465,0.54725,-0.024410857,0.999956,0.58428943,0.5395969,0.22572896,0.9999733,0.47987768,0.7068467,0.17952432,0.9999999,0.4939634,0.7059278,-0.17904302,1.0,0.4936973,0.8505552,0.13729039,0.9999964,0.69170594,0.71033996,-0.17290647,0.99999917,0.32685268,0.8311465,0.20623639,0.9999808,0.6531387,0.864789,-0.05676313,0.9999263,0.2921602,0.8181401,0.216103,0.99995387,0.6243043,0.88839793,-0.043136373,0.99986017,0.32386088,0.8864741,0.20599574,0.99980587,0.7388606,0.8929802,-0.06274929,0.99899167
0.5794941,0.43175462,-0.12898493,0.99999845,0.5751645,0.41679123,-0.09776913,0.9999957,0.57538563,0.41649783,-0.098072186,0.9999944,0.57554466,0.41620055,-0.098072186,0.9999919,0.56830025,0.41641772,-0.14838116,0.9999976,0.5643618,0.41597593,-0.14801748,0.999998,0.55980897,0.41567022,-0.14753258,0.9999981,0.5572555,0.41978595,0.065401666,0.9999927,0.5369631,0.42029664,-0.1535939,0.99999917,0.5732272,0.4463701,-0.06376511,0.9999962,0.5652299,0.44654807,-0.12571181,0.99999833,0.5107614,0.4949765,0.27954817,0.99999166,0.5142543,0.49481642,-0.24669582,0.9999995,0.5018194,0.58751005,0.25215098,0.9998795,0.52967435,0.6112321,-0.14983588,0.99997807,0.5656129,0.560122,0.06346204,0.99990606,0.586663,0.55493784,0.17735428,0.9999633,0.57962704,0.55013716,0.046429727,0.9998945,0.60106266,0.5429847,0.19117409,0.99992394,0.57284945,0.5484582,0.035519347,0.99989927,0.5911319,0.53409666,0.1815972,0.999928,0.56892526,0.5517455,0.049278546,0.99990463,0.5844239,0.537744,0.18717362,0.99995244,0.47851455,0.7045104,0.17480853,0.99999964,0.49709737,0.700631,-0.1746873,0.9999999,0.48935854,0.8473607,0.13419767,0.9999951,0.6907331,0.7093309,-0.17371748,0.9999988,0.32556754,0.8304981,0.20875193,0.9999697,0.6531406,0.86395955,-0.054036684,0.99991775,0.29063433,0.81699103,0.21905617,0.9999318,0.6241437,0.88450074,-0.04024718,0.99984884,0.31889522,0.8812201,0.20390287,0.9997713,0.732919,0.89178395,-0.058128078,0.99898773
0.57870394,0.42787835,-0.1316474,0.99999595,0.5747921,0.41323158,-0.10107122,0.9999893,0.5751018,0.413,-0.1013139,0.99998593,0.57535493,0.4128149,-0.10113189,0.99997926,0.56793785,0.41275635,-0.15069683,0.99999475,0.5636081,0.4123231,-0.15118216,0.99999547,0.5592334,0.4119593,-0.15069683,0.9999958,0.55710995,0.41631526,0.060970332,0.99998176,0.53614604,0.4167,-0.15664218,0.9999981,0.5728189,0.44278347,-0.0670977,0.9999895,0.564996,0.44243538,-0.12922071,0.99999595,0.5124047,0.49330005,0.27639884,0.9999784,0.5139811,0.49138984,-0.24970537,0.99999905,0.5009859,0.5859552,0.25965476,0.9997749,0.52528995,0.6075392,-0.1702316,0.999969,0.56217,0.5642276,0.07838176,0.99983394,0.5853164,0.55090714,0.12849271,0.999956,0.5775306,0.5493452,0.06218367,0.99983263,0.59905756,0.5400217,0.13735008,0.9999151,0.57177734,0.54788965,0.049018938,0.9998313,0.5895884,0.5312875,0.13055538,0.99991846,0.5688477,0.5505492,0.063518345,0.99983656,0.58463657,0.5346755,0.13941276,0.999944,0.47863328,0.69952166,0.17423561,0.9999993,0.49803776,0.69768596,-0.17411429,0.9999999,0.48376766,0.84469885,0.14717814,0.999992,0.69226193,0.71013147,-0.18721837,0.99999845,0.3205324,0.83048683,0.21597452,0.99995995,0.6525987,0.8670408,-0.0781391,0.99990976,0.2873615,0.81856656,0.22495323,0.99991107,0.62287545,0.88836104,-0.06600569,0.99983263,0.3183049,0.88217795,0.20553981,0.9997367,0.73561525,0.89469796,-0.08960515,0.9989434
0.5769602,0.41579273,-0.14777036,0.9999962,0.5727158,0.4010007,-0.11452202,0.9999889,0.5733339,0.40087396,-0.11506709,0.99998474,0.57389134,0.40076178,-0.11482484,0.99997747,0.56508535,0.40087196,-0.16763458,0.999995,0.5608131,0.40085462,-0.1672712,0.99999595,0.555578,0.4009226,-0.16690783,0.99999607,0.55445963,0.40447265,0.060924992,0.999979,0.5314679,0.40612414,-0.1709049,0.99999845,0.5720984,0.42975208,-0.07818505,0.99999106,0.5617491,0.43007934,-0.14498453,0.99999726,0.5172713,0.4816664,0.27664548,0.99996924,0.5067612,0.48317865,-0.2616262,0.99999917,0.52725965,0.57093185,0.20300256,0.9995627,0.52613926,0.596987,-0.18313834,0.99995697,0.57068974,0.5403365,-0.07218945,0.9996594,0.5833559,0.5356066,0.13904949,0.9999621,0.5867508,0.52617747,-0.103742056,0.99968493,0.5977793,0.52456033,0.1500717,0.99992514,0.57968223,0.5235332,-0.10961653,0.99969935,0.58828163,0.517246,0.14340992,0.9999329,0.5695556,0.52600956,-0.08702705,0.9997017,0.5804341,0.52184296,0.15079844,0.99995315,0.479615,0.6880841,0.17332736,0.9999987,0.49415275,0.6896036,-0.17320624,0.99999976,0.47746986,0.83092856,0.14365217,0.9999908,0.68924594,0.71020895,-0.1756287,0.99999833,0.31535846,0.82959497,0.20457716,0.9999629,0.65117747,0.8659111,-0.059077866,0.99991655,0.2795543,0.8201199,0.2125713,0.99991655,0.6235876,0.88701177,-0.04596627,0.99984765,0.32065535,0.8800533,0.18749878,0.99976224,0.7346548,0.8933262,-0.06934306,0.9991573
0.5755128,0.40308177,-0.11273025,0.99999666,0.5703326,0.38859025,-0.082689,0.99999,0.5704459,0.38860795,-0.08293078,0.9999863,0.5705346,0.3886199,-0.08311212,0.99998045,0.5638709,0.3885326,-0.14023282,0.99999547,0.55978966,0.38855085,-0.14023282,0.9999963,0.5550915,0.38866523,-0.13962837,0.9999964,0.5495956,0.39268783,0.08033164,0.9999826,0.5302422,0.39404348,-0.16900472,0.9999988,0.56981325,0.41694447,-0.046724122,0.99999356,0.5611121,0.4172978,-0.11847255,0.99999785,0.51306206,0.47071943,0.29134575,0.999979,0.50498545,0.46992138,-0.27006906,0.9999995,0.528005,0.5504692,0.20067799,0.99961996,0.5265498,0.5827192,-0.18484135,0.9999615,0.57059425,0.52174485,-0.09115133,0.9997749,0.58452404,0.5204037,0.18846807,0.99997735,0.5859448,0.5086913,-0.1228246,0.99980134,0.59995854,0.5066116,0.20708518,0.9999567,0.5794742,0.49908674,-0.1253633,0.9998118,0.58972925,0.49847478,0.19995265,0.9999609,0.573783,0.5080071,-0.104449265,0.9998029,0.58176184,0.5048916,0.20212868,0.99997294,0.4773388,0.6776235,0.1816982,0.9999988,0.497365,0.6758162,-0.18193999,0.99999976,0.46959317,0.8193225,0.1352763,0.9999939,0.68674785,0.7092158,-0.13962837,0.99999833,0.3063404,0.8349211,0.17335677,0.9999716,0.653081,0.86349195,-0.024087403,0.9999083,0.26796007,0.8309464,0.17843416,0.9999318,0.62382567,0.8867223,-0.0119983675,0.99984527,0.3234352,0.8868521,0.14506842,0.9998029,0.73392457,0.8893951,-0.036327552,0.9992563
