x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.6150161,0.43337795,-0.16677405,0.999892,0.61121905,0.41918147,-0.13954812,0.9997713,0.6116518,0.4192008,-0.13967021,0.9997198,0.6120557,0.4192624,-0.1399144,0.9996699,0.60440195,0.4183358,-0.18765132,0.99984276,0.6003477,0.41784036,-0.18765132,0.9998313,0.59525543,0.4174782,-0.18728505,0.99983525,0.59238076,0.4231726,0.012773598,0.9996567,0.5724392,0.42324927,-0.19607548,0.9999039,0.608358,0.44743598,-0.106217735,0.9997713,0.5989768,0.44606608,-0.1662857,0.9998766,0.56267047,0.4998995,0.22049336,0.999608,0.5353866,0.49708378,-0.3015607,0.99992156,0.54913896,0.5911267,0.1695821,0.99926203,0.52832496,0.60613126,-0.22635365,0.9991066,0.5958183,0.6007631,-0.05512334,0.997851,0.60348,0.5627995,0.031254873,0.99939287,0.6075768,0.6078914,-0.07477973,0.9980882,0.6193136,0.55683315,0.02914883,0.99925333,0.6084062,0.6000884,-0.0979767,0.99812514,0.6113976,0.54592466,0.030888604,0.9993563,0.6035426,0.5974968,-0.0755733,0.99793327,0.6047562,0.5491582,0.04309754,0.9994536,0.52211493,0.69369245,0.16787285,0.9995939,0.47734493,0.7079802,-0.16775076,0.9993857,0.6738647,0.7245843,0.17202389,0.9996513,0.5262249,0.8575353,-0.235022,0.99969935,0.6762039,0.8700383,0.23184769,0.9986853,0.34493446,0.8606058,-0.0392212,0.9970765,0.65740097,0.8950933,0.23172559,0.997537,0.31225967,0.8537648,-0.017138291,0.9952632,0.7577319,0.8938797,0.20852861,0.9918121,0.37086743,0.9263311,-0.047370665,0.99036634
0.61898935,0.44365323,-0.14873086,0.99992394,0.61642724,0.42893112,-0.12493881,0.99984396,0.61677015,0.4288925,-0.12493881,0.9998134,0.6169812,0.42891133,-0.12506081,0.9997868,0.6092732,0.4282292,-0.17288895,0.9998859,0.6052692,0.4277713,-0.17264493,0.999884,0.60032094,0.42729938,-0.17252292,0.9998832,0.59698886,0.4323858,0.016334161,0.9997981,0.5775697,0.43205425,-0.19533889,0.99993134,0.6122116,0.4574834,-0.09169093,0.9998591,0.6034394,0.45624673,-0.1526352,0.9999132,0.56199884,0.50740415,0.21705677,0.99980134,0.5412545,0.50636494,-0.30429432,0.9999465,0.5364047,0.59854996,0.17081477,0.99953806,0.53276443,0.616609,-0.22498745,0.9993013,0.58964807,0.61883295,-0.04557094,0.99862766,0.604938,0.57424843,0.031265203,0.99942076,0.6019251,0.6275854,-0.06301845,0.998784,0.6220659,0.5685707,0.026933828,0.9993068,0.6050576,0.6189374,-0.09089786,0.99877924,0.6139592,0.5565778,0.029892584,0.99940467,0.5982689,0.616185,-0.06649575,0.9987356,0.60613227,0.55933994,0.04255118,0.9994947,0.5224212,0.70200056,0.17105879,0.9997565,0.48122966,0.7168749,-0.17081477,0.99958915,0.67863923,0.7249312,0.18081963,0.9997731,0.5297313,0.8658952,-0.22767168,0.9997713,0.675272,0.8721953,0.21583666,0.9989141,0.35363656,0.86027694,0.023029491,0.99793327,0.6561243,0.89577967,0.2151046,0.997917,0.31949717,0.8492337,0.052830566,0.9967775,0.7573989,0.8946425,0.20204946,0.992961,0.37587142,0.9236295,0.05575882,0.9931496
0.62330186,0.44889247,-0.1392438,0.9999465,0.61981857,0.43427446,-0.11495565,0.99988127,0.6200423,0.43417767,-0.11477212,0.99985456,0.620171,0.43409377,-0.11507801,0.99983907,0.6130115,0.43348724,-0.16261423,0.99991107,0.60897803,0.432917,-0.1629813,0.9999083,0.60429895,0.43240044,-0.16285895,0.99990535,0.60000765,0.4366762,0.026949424,0.99984276,0.5808191,0.43666676,-0.18255864,0.9999453,0.61664176,0.4624508,-0.08240834,0.9998822,0.6083356,0.4614476,-0.14291453,0.9999274,0.5632773,0.5110372,0.22648528,0.9997918,0.5441133,0.5090331,-0.28729737,0.999949,0.5396397,0.60510635,0.17595129,0.9994253,0.53619087,0.6196925,-0.20152418,0.99916065,0.59479654,0.62241364,-0.04496669,0.99808073,0.6081785,0.5776239,0.053684723,0.99929583,0.604572,0.6312173,-0.06252511,0.9983386,0.62470794,0.5720231,0.049096283,0.99918956,0.608332,0.6222431,-0.091952294,0.9983834,0.61609054,0.56046903,0.05249173,0.9993255,0.60269314,0.61883897,-0.06625704,0.998259,0.6089817,0.56244355,0.06533935,0.9994185,0.5237912,0.70381755,0.17081223,0.99958104,0.48261902,0.71774817,-0.17068988,0.9993358,0.68229276,0.7218911,0.1958957,0.99972194,0.5340666,0.87193084,-0.2395776,0.99971753,0.6755006,0.8710875,0.23651868,0.9986853,0.351126,0.8578977,0.0012465256,0.9976126,0.6550651,0.8949597,0.23553981,0.9975274,0.31809202,0.8459596,0.030604878,0.99630713,0.7576809,0.8947586,0.2246499,0.992062,0.37057763,0.92430663,0.034994483,0.9921841
0.6262276,0.45806837,-0.15824178,0.99995697,0.6238064,0.44343862,-0.13428774,0.99990463,0.6243659,0.4433794,-0.13416676,0.99988043,0.6248848,0.44340247,-0.13440873,0.9998623,0.61614656,0.44245017,-0.17892934,0.9999292,0.6116325,0.4419079,-0.17892934,0.99992275,0.6068217,0.4414039,-0.1786874,0.99992394,0.6067306,0.44687077,0.007549905,0.9998579,0.58456737,0.44631875,-0.18872872,0.9999509,0.6205815,0.47210014,-0.10119973,0.9998776,0.6122242,0.47149456,-0.1575159,0.99992335,0.56468225,0.5222688,0.2033673,0.9997305,0.55172706,0.52083683,-0.28623858,0.9999461,0.52404696,0.61929965,0.18691403,0.99942964,0.53683,0.6304843,-0.19985887,0.9992022,0.56832886,0.6572023,0.02510334,0.9980354,0.61668944,0.5907344,0.037140846,0.99939287,0.577279,0.6684703,0.01680109,0.9981756,0.6368718,0.5831045,0.030849887,0.9993148,0.5817768,0.66257286,-0.017300133,0.9981828,0.62861013,0.57160556,0.039439466,0.9994319,0.57720125,0.65732616,0.004710657,0.9981324,0.62040156,0.57541764,0.050055455,0.9995141,0.5254485,0.7133018,0.16465372,0.99945575,0.48622805,0.72892416,-0.16453274,0.99924755,0.6858398,0.72443706,0.2251437,0.9996111,0.5410569,0.8833058,-0.24437949,0.9996699,0.6758581,0.8710374,0.28890014,0.9982658,0.3575859,0.8570433,0.006646336,0.9976495,0.6551266,0.8938652,0.29180366,0.99680245,0.32547185,0.84466815,0.038290154,0.99630713,0.7574537,0.89295524,0.29591697,0.99066,0.37109897,0.9238714,0.058856744,0.9917163
0.63012457,0.4590057,-0.17440659,0.9999517,0.62470675,0.44512832,-0.14938776,0.9998832,0.62549317,0.44500968,-0.14938776,0.99985456,0.62608194,0.44490528,-0.14938776,0.9998313,0.6177065,0.4446511,-0.19314049,0.9999083,0.6132494,0.44435027,-0.19301963,0.9999008,0.6078175,0.4440188,-0.19265704,0.99989843,0.6068201,0.4490457,-0.003089583,0.9998313,0.5847019,0.4491085,-0.1967664,0.9999329,0.6250009,0.4740961,-0.11602933,0.99985576,0.6154216,0.47361028,-0.17138499,0.99990606,0.5684372,0.5242586,0.19471171,0.99967504,0.5520694,0.5222539,-0.28765604,0.99991906,0.5313785,0.61903703,0.17561522,0.9992735,0.5444306,0.62978387,-0.19797504,0.9988575,0.57025176,0.6602026,-0.010031703,0.9972638,0.61558807,0.5910097,0.043541215,0.99911696,0.5801703,0.672941,-0.024172777,0.99736834,0.63452476,0.5860253,0.037618883,0.99897975,0.5838895,0.66652536,-0.058075096,0.99740905,0.6292919,0.5758729,0.040912427,0.9991704,0.57801294,0.6608001,-0.031908065,0.99724233,0.62111294,0.5772042,0.054056372,0.9992706,0.52726865,0.714885,0.16171588,0.99938095,0.48718274,0.7290714,-0.16171588,0.9989718,0.6867973,0.72367144,0.23085004,0.9995159,0.54270995,0.88554054,-0.22879535,0.9995453,0.67458606,0.87002337,0.29974243,0.9982522,0.36134365,0.8592501,0.033932537,0.9972531,0.6521225,0.8926451,0.30264318,0.99693656,0.33044976,0.8427647,0.067502484,0.99580115,0.7545637,0.893107,0.30578563,0.99090964,0.3722892,0.9233687,0.08780761,0.99090964
0.6316587,0.4618207,-0.16238208,0.99995315,0.6262891,0.44792554,-0.13916728,0.999892,0.626861,0.4477669,-0.13916728,0.99986863,0.62736064,0.4475497,-0.13953191,0.9998535,0.6197274,0.44751832,-0.18365218,0.9999145,0.61539906,0.4472365,-0.18377373,0.99990535,0.6101758,0.44691172,-0.18328755,0.99990606,0.6078899,0.45134676,4.2160394E-4,0.9998579,0.58767354,0.4520171,-0.19592808,0.99994075,0.6263312,0.47652543,-0.106229,0.9998832,0.6172136,0.47617215,-0.16262516,0.99992096,0.56801635,0.52547556,0.19884513,0.99977654,0.55508506,0.5248463,-0.29535064,0.9999349,0.5324109,0.6204563,0.17003931,0.99944717,0.5446207,0.6366768,-0.1995744,0.9990527,0.5902059,0.6468906,-0.021513194,0.9982993,0.61913705,0.5950962,0.0498936,0.9992679,0.60261184,0.6561158,-0.034092944,0.9984145,0.6379639,0.5879623,0.044089895,0.9991239,0.6082879,0.6481931,-0.06776049,0.9984573,0.63185227,0.57790613,0.049711283,0.99929583,0.60276556,0.6447258,-0.043026388,0.99837697,0.62367105,0.58002305,0.061227527,0.9993905,0.52774584,0.7164475,0.1638406,0.9994887,0.48819494,0.73167986,-0.1638406,0.9991135,0.687453,0.7224947,0.2365236,0.9995859,0.54407704,0.88866806,-0.22181684,0.9995345,0.6713971,0.8687916,0.2999693,0.99850464,0.3631633,0.8604755,0.056365788,0.99727446,0.64788234,0.8920275,0.30264324,0.9973374,0.33535278,0.84401315,0.091339916,0.9959771,0.75502694,0.892878,0.30799115,0.9923044,0.37254375,0.92517084,0.118444115,0.9916196
0.6305045,0.46461204,-0.18032022,0.99993026,0.6252041,0.45087254,-0.15595588,0.99983525,0.62596065,0.4507561,-0.15607649,0.9997918,0.62665534,0.45061266,-0.15583526,0.9997508,0.61828786,0.45035127,-0.19901562,0.9998795,0.61309797,0.44982976,-0.19925685,0.99987066,0.6081782,0.44939372,-0.19913624,0.99987066,0.6081886,0.45368975,-0.010719705,0.99974877,0.585913,0.45432264,-0.20178978,0.99991715,0.6258404,0.4790432,-0.12302784,0.99978346,0.6151092,0.47847384,-0.17778729,0.9998697,0.5712518,0.5254399,0.19069315,0.99955577,0.55410534,0.52654374,-0.2943019,0.9999132,0.5346077,0.6214888,0.17875221,0.99929035,0.5474509,0.6329621,-0.20468456,0.99911004,0.57133263,0.662731,0.0070032384,0.99690056,0.6200035,0.5953058,0.030787114,0.99916387,0.5795164,0.6759961,-0.0052618524,0.9969722,0.63886297,0.588722,0.022313872,0.9989556,0.5836359,0.67008364,-0.041190203,0.99693656,0.6334822,0.5793824,0.027440032,0.999134,0.5787523,0.6645181,-0.015544327,0.996852,0.6254511,0.5816308,0.04203451,0.99924755,0.5310104,0.7182974,0.1615042,0.9994023,0.49033955,0.7339688,-0.16138358,0.9990601,0.68741536,0.7237281,0.22410363,0.99940693,0.5443866,0.8896933,-0.21964088,0.99949265,0.6733354,0.8649393,0.2875474,0.9977216,0.3651979,0.859634,0.07273117,0.9964064,0.6499873,0.8902201,0.28995973,0.99591404,0.33611023,0.8424197,0.10903644,0.99444515,0.75438935,0.88958335,0.29381943,0.9875683,0.37528998,0.92368567,0.13569246,0.9878996
0.6293517,0.46078447,-0.17716533,0.99997675,0.62302643,0.44602355,-0.15242225,0.9999403,0.6234793,0.44564807,-0.15242225,0.99992573,0.6238082,0.44525605,-0.15254235,0.9999151,0.6155133,0.44622043,-0.19650339,0.9999542,0.6105642,0.44623396,-0.19710395,0.9999485,0.6059071,0.44646895,-0.19662349,0.9999465,0.6049528,0.44995835,-0.004245212,0.99991655,0.58298194,0.45185086,-0.20034696,0.9999652,0.6254901,0.47520283,-0.11855063,0.9999263,0.61441654,0.47590616,-0.17524354,0.9999521,0.56945217,0.5235033,0.20202854,0.9998247,0.5565187,0.5240047,-0.29283327,0.9999497,0.53509957,0.62131983,0.17007872,0.99958915,0.5484047,0.6318898,-0.19662349,0.99927634,0.58879066,0.6181238,-0.02597424,0.9986749,0.61984277,0.5936581,0.063118905,0.99931216,0.60455775,0.6450693,-0.039546907,0.9986541,0.63758785,0.586843,0.060026016,0.9991204,0.61004543,0.6376157,-0.07074602,0.99869555,0.6321781,0.5766084,0.06552114,0.99928755,0.6036433,0.634025,-0.046813685,0.99869555,0.6237514,0.5800106,0.07561056,0.99939764,0.5318022,0.7133724,0.16467367,0.9996125,0.4910683,0.73002607,-0.16467367,0.99932015,0.6874829,0.7232818,0.23049508,0.9996567,0.5454241,0.88892615,-0.23025486,0.9996018,0.672967,0.86618024,0.28466564,0.99851626,0.3652752,0.8603178,0.04330041,0.99724233,0.65079653,0.8912618,0.28586677,0.9972531,0.33466727,0.8444931,0.07783263,0.9957848,0.7547456,0.89061123,0.29163215,0.99128854,0.3783992,0.92431635,0.10695982,0.9907678
0.6261678,0.45535973,-0.16103038,0.99998176,0.6195359,0.44013035,-0.13553491,0.99995565,0.61968344,0.43977708,-0.1358957,0.9999448,0.61962044,0.43940774,-0.13565516,0.99993694,0.61245483,0.4407755,-0.18183565,0.9999633,0.6085455,0.44095615,-0.18147486,0.99995935,0.60348696,0.44115984,-0.18111409,0.99995565,0.60037047,0.4441613,0.012477149,0.99994266,0.5805624,0.4465648,-0.18917161,0.99997187,0.62178445,0.46953717,-0.102042034,0.9999461,0.61170626,0.46966714,-0.16042908,0.9999633,0.56704247,0.51906365,0.2152684,0.9998499,0.5553488,0.51792026,-0.29127377,0.9999398,0.55316645,0.6035967,0.1597075,0.99949265,0.55353856,0.6192981,-0.19326052,0.9988752,0.59862775,0.5952228,-0.060401425,0.99852777,0.6170332,0.58769786,0.086468145,0.99856746,0.60848856,0.6021643,-0.077809304,0.9985335,0.6350926,0.58283603,0.0875505,0.9982926,0.61045074,0.59031874,-0.102042034,0.99863833,0.62822276,0.57202154,0.087791026,0.99858415,0.6066415,0.59123284,-0.07931258,0.99857855,0.6215408,0.57584065,0.09717143,0.9987503,0.5271482,0.7083121,0.16836634,0.99958426,0.488181,0.7237974,-0.16812582,0.9991066,0.6861092,0.72198945,0.21117951,0.9996458,0.5426435,0.882931,-0.23908022,0.9994967,0.67188203,0.86966807,0.24894169,0.99832565,0.3602022,0.8596572,0.0042016422,0.99671423,0.6494377,0.8926676,0.24990375,0.99698395,0.32989806,0.84455466,0.035447128,0.9952077,0.7549545,0.8923102,0.2532711,0.99094474,0.3770702,0.92437416,0.061573975,0.99021614
0.62409645,0.45106667,-0.15824145,0.9999745,0.6177783,0.4354253,-0.13240612,0.9999374,0.61802256,0.43516132,-0.13252573,0.99992216,0.6180258,0.43488643,-0.13276494,0.99991107,0.6104009,0.43575442,-0.17905326,0.9999505,0.6063335,0.43582204,-0.17917287,0.99994266,0.60154027,0.43590906,-0.17893365,0.9999385,0.5982164,0.4391712,0.018210327,0.99991906,0.5783913,0.4411191,-0.18778464,0.99996054,0.61991525,0.46523383,-0.09819821,0.9999274,0.6092818,0.46505615,-0.15728459,0.99994814,0.56393063,0.51172507,0.2227102,0.99984396,0.5518218,0.51254964,-0.2880162,0.99993896,0.5374127,0.6062576,0.17941208,0.9995234,0.551262,0.6154559,-0.18969838,0.99894744,0.58971775,0.5997183,-0.028586324,0.9981969,0.61449724,0.58203375,0.08839035,0.9986436,0.6008585,0.62441784,-0.044464294,0.9982317,0.63204914,0.57799107,0.08850996,0.99836427,0.60017556,0.5975051,-0.07116679,0.99832565,0.6251712,0.56711745,0.08898839,0.99863297,0.5980488,0.5966146,-0.04805254,0.9982317,0.61849815,0.57053494,0.09873645,0.9987888,0.52529514,0.7030932,0.16864736,0.9995939,0.48587406,0.71796125,-0.16864736,0.99916065,0.6850597,0.7235534,0.20429055,0.9996594,0.5391283,0.8785592,-0.2375416,0.99954873,0.6733985,0.8677757,0.2434024,0.9984207,0.35772234,0.85795856,0.0038498843,0.99709916,0.65205544,0.89239115,0.2422063,0.99712163,0.32714745,0.8444529,0.034626532,0.99566853,0.7570707,0.892421,0.24160828,0.9908744,0.3758164,0.92609125,0.054391764,0.990732
0.61828643,0.43806317,-0.18137455,0.9999702,0.6124548,0.42321414,-0.15287454,0.99992216,0.612663,0.42288855,-0.15287454,0.9999031,0.6126782,0.42252228,-0.15287454,0.999884,0.60529476,0.4234536,-0.19866535,0.9999398,0.6013614,0.42367947,-0.1987846,0.9999318,0.59606546,0.4237688,-0.19830762,0.999928,0.5926593,0.42722037,0.008019355,0.9998894,0.572639,0.4289374,-0.19413398,0.9999517,0.6134936,0.4522704,-0.11733896,0.9999083,0.6029286,0.45199472,-0.17576995,0.9999355,0.5633866,0.5007164,0.21917583,0.99984276,0.5456162,0.5005438,-0.2854771,0.9999292,0.5379423,0.5879859,0.19437248,0.99968004,0.5418919,0.605548,-0.19139129,0.9991672,0.58931863,0.6183546,-0.009584471,0.99787605,0.6124829,0.57146025,0.057685692,0.9989759,0.60315466,0.6310582,-0.027396979,0.99758446,0.62961674,0.5704911,0.0526177,0.99864894,0.6049906,0.62379694,-0.05902722,0.9975751,0.6260984,0.5591034,0.05121655,0.9988796,0.59801626,0.6186312,-0.03139175,0.9975656,0.61648977,0.561342,0.06677827,0.9990564,0.5238822,0.6880482,0.16479923,0.9997131,0.48367608,0.70301014,-0.16467999,0.99928755,0.6805933,0.72372866,0.13856491,0.9997063,0.53045285,0.86013657,-0.22251473,0.999608,0.67515934,0.87207067,0.15239756,0.99851626,0.35244742,0.8581095,0.015770404,0.99683964,0.6552483,0.89597625,0.14870091,0.99696034,0.3192799,0.8468559,0.043525122,0.995037,0.7562337,0.89502674,0.12675947,0.98934746,0.37545303,0.9239763,0.040424705,0.98942953
0.6112793,0.42490065,-0.1943286,0.99998176,0.6048115,0.41031778,-0.16074537,0.999949,0.6050573,0.409916,-0.16086489,0.9999355,0.60513663,0.40961596,-0.1611039,0.99992037,0.5989913,0.41091073,-0.20986533,0.99996436,0.59468913,0.41120383,-0.20986533,0.99996114,0.58887947,0.41136357,-0.21034339,0.9999584,0.58715665,0.41537282,0.016194051,0.99992156,0.5659468,0.41757548,-0.19636033,0.99997413,0.6064732,0.43880537,-0.12453285,0.9999453,0.5960134,0.43909457,-0.18608218,0.999969,0.5613578,0.4905739,0.24165589,0.9998579,0.53603756,0.48994777,-0.2978271,0.9999535,0.5626345,0.57282686,0.17891139,0.99968255,0.5369127,0.59167856,-0.21536294,0.99946636,0.61373127,0.5611629,-0.07810193,0.99909604,0.60880023,0.55891615,0.06638963,0.9995345,0.6280151,0.5645386,-0.10248265,0.99903786,0.6249419,0.5559682,0.06788354,0.9993148,0.6160808,0.54682887,-0.119154744,0.999071,0.6167001,0.5442465,0.065194495,0.999423,0.62121135,0.55462474,-0.09692527,0.99906737,0.6084046,0.5475547,0.07720558,0.9995363,0.5218656,0.67985326,0.1726967,0.99980587,0.4790499,0.6923739,-0.17233816,0.9995592,0.6766143,0.72351915,0.1367232,0.9998148,0.5236105,0.8464935,-0.23496312,0.9997677,0.67744744,0.8703363,0.16409174,0.99924755,0.3473395,0.8614508,-0.047237627,0.9979572,0.65985453,0.89585394,0.16122343,0.9985392,0.31253886,0.8548084,-0.026277984,0.99683964,0.75863844,0.89531237,0.13134511,0.9946568,0.37324798,0.9282007,-0.056828566,0.993807
0.6035306,0.4126116,-0.21815316,0.99997807,0.5980902,0.39792144,-0.18285836,0.9999374,0.59861124,0.39763162,-0.18321975,0.99992037,0.59904474,0.3972907,-0.18285836,0.99989927,0.59186786,0.3982418,-0.23200607,0.9999577,0.58660287,0.39817432,-0.23260838,0.9999553,0.5806165,0.39800927,-0.23236744,0.9999521,0.58219606,0.40193927,0.006365561,0.9998969,0.5580413,0.40387458,-0.2102028,0.9999676,0.59911656,0.4258136,-0.14431114,0.99992156,0.58815306,0.42547795,-0.20682992,0.99995494,0.55816525,0.47780272,0.23839045,0.99980134,0.5273109,0.4761798,-0.3066913,0.99993396,0.5482352,0.5605797,0.18623124,0.99958915,0.53317165,0.5771159,-0.2244171,0.9994,0.6005702,0.5587724,-0.06516889,0.9984145,0.5976161,0.5471407,0.057007723,0.9992505,0.61443603,0.5644189,-0.089019984,0.998259,0.61651385,0.54526925,0.058031633,0.9988531,0.61454415,0.55579793,-0.10708899,0.99824536,0.6085192,0.5318048,0.051556904,0.9989956,0.6075919,0.55407643,-0.08335836,0.998259,0.59964424,0.53605413,0.066012114,0.9991991,0.52245265,0.66891086,0.17057145,0.9997063,0.47357288,0.6807751,-0.17033052,0.99936134,0.66692877,0.7244816,0.11955661,0.99966204,0.5117567,0.83424085,-0.21694855,0.999566,0.67994034,0.86811256,0.15274335,0.99843305,0.33678025,0.86479765,-0.040745612,0.99549675,0.6632225,0.8945348,0.1498523,0.99686414,0.30420333,0.86408925,-0.022691663,0.99256825,0.7605895,0.89054817,0.10979934,0.98942953,0.3727435,0.92731357,-0.07727513,0.98609793
0.5967139,0.40047953,-0.24100542,0.9999821,0.5915353,0.38614503,-0.20083785,0.99995124,0.59245574,0.38588408,-0.20095885,0.9999349,0.5933093,0.38558787,-0.20107983,0.99992037,0.58405423,0.38636848,-0.2521362,0.9999678,0.5782546,0.38623315,-0.2521362,0.9999652,0.5718862,0.3863117,-0.25262016,0.9999627,0.5773216,0.38986686,0.0062648407,0.99990904,0.54874843,0.39234927,-0.21741302,0.9999709,0.59310603,0.41417325,-0.15897647,0.99990606,0.5810205,0.4143243,-0.2239463,0.999943,0.5491834,0.46233892,0.25649172,0.9997305,0.5228165,0.46202934,-0.31166163,0.9998952,0.53958696,0.54679906,0.27246195,0.9996259,0.5342276,0.5615807,-0.25528187,0.99954873,0.5877943,0.55112326,0.08904618,0.9987453,0.59185857,0.533283,-0.016696159,0.99929583,0.60085565,0.55857134,0.077794425,0.9984633,0.60798985,0.5299126,-0.02386462,0.9988927,0.60368454,0.5505457,0.05196377,0.99843305,0.60433376,0.5164429,-0.031698506,0.9989637,0.59548116,0.54767233,0.06974881,0.9984633,0.595255,0.5200928,-0.0100418925,0.9991959,0.51864517,0.656049,0.17543066,0.99978846,0.4733215,0.6671201,-0.17530967,0.9995778,0.6572509,0.7270525,0.110339835,0.99974483,0.50060946,0.8205213,-0.21269456,0.9996923,0.6777121,0.86970526,0.1432482,0.9989956,0.33051237,0.8681235,-0.045218766,0.9973786,0.6611862,0.8984565,0.14082848,0.9979572,0.29679152,0.86987853,-0.029142661,0.99544394,0.7634837,0.8951073,0.0915869,0.9927672,0.36185157,0.9264996,-0.094914034,0.9905509
0.58892393,0.38568285,-0.23165457,0.9999795,0.5829513,0.37200597,-0.19223689,0.99994814,0.5839657,0.37180117,-0.1921156,0.99993026,0.5849721,0.37157786,-0.19235818,0.99991107,0.5748608,0.3722216,-0.24172121,0.9999652,0.56895155,0.37227595,-0.24220636,0.99996233,0.5624925,0.37263545,-0.24172121,0.9999609,0.56981105,0.37667838,0.015160639,0.9999008,0.5402325,0.37927458,-0.20557825,0.9999683,0.5862124,0.39957145,-0.14930196,0.9998766,0.57335675,0.40008935,-0.21321921,0.99992216,0.54178894,0.447549,0.26440153,0.99968743,0.51584506,0.4487785,-0.30199993,0.99986863,0.5333446,0.53291166,0.29860392,0.9995523,0.52941746,0.5454921,-0.24984734,0.9995159,0.57620466,0.55498683,0.13984172,0.9982039,0.5875484,0.5155809,-0.025469873,0.99931216,0.58939874,0.56504107,0.1319582,0.997851,0.60378075,0.5093281,-0.03632489,0.99894744,0.5923138,0.55799454,0.1021827,0.997783,0.5995359,0.49851227,-0.044541955,0.99897975,0.5853376,0.55361986,0.11946583,0.99776566,0.5912639,0.5021354,-0.020012042,0.9992175,0.5190774,0.6430029,0.17283128,0.9997713,0.46856606,0.652442,-0.17283128,0.999529,0.6471308,0.7255901,0.082352586,0.99971753,0.48180157,0.80416125,-0.19138789,0.9996486,0.6758735,0.87000394,0.09866543,0.99889696,0.3249847,0.87202114,-0.02067911,0.997065,0.6592037,0.8971007,0.09545138,0.99766773,0.28955656,0.87787133,-0.0048665646,0.9947187,0.7580189,0.8958051,0.031625092,0.9924521,0.37296838,0.92703813,-0.08599114,0.9896718
0.5816916,0.3759816,-0.24001291,0.99998975,0.5768603,0.36253452,-0.20005125,0.9999722,0.5782215,0.36229327,-0.19992979,0.9999633,0.5793426,0.36204165,-0.20041564,0.99995244,0.5685688,0.3625419,-0.25337395,0.99998367,0.56283677,0.3623586,-0.25313103,0.9999833,0.55618477,0.36223364,-0.25361687,0.9999826,0.5629461,0.36611938,0.012055305,0.999944,0.53360283,0.36731598,-0.22337236,0.99998724,0.5783933,0.39013723,-0.15681005,0.9999398,0.5655287,0.39065024,-0.22519429,0.9999683,0.5335869,0.43771937,0.26309106,0.9998191,0.5067344,0.43675315,-0.3213938,0.9999615,0.51503897,0.528925,0.29564342,0.9996288,0.51419675,0.5388344,-0.28544044,0.9997565,0.55983,0.5798346,0.09862879,0.9979966,0.5831004,0.5014024,-0.092494845,0.9998104,0.57489276,0.59676576,0.08241334,0.9974885,0.5986808,0.49449432,-0.113204464,0.9997086,0.57538915,0.5913999,0.045427542,0.9973786,0.5938329,0.48333728,-0.11836669,0.99971753,0.5668658,0.5843196,0.07269622,0.9974491,0.5866026,0.4857299,-0.08648238,0.99979013,0.51765496,0.63521975,0.17915942,0.99986553,0.46548668,0.6427184,-0.1789165,0.9998148,0.63300276,0.72774124,0.11739498,0.9998623,0.4678474,0.7966392,-0.17077841,0.99987566,0.6760207,0.87012744,0.15231588,0.99947864,0.3202768,0.8760303,0.024748296,0.998844,0.66040695,0.896009,0.15000807,0.9988167,0.28493148,0.88663936,0.041358497,0.99766773,0.7630556,0.89210606,0.06880937,0.9962782,0.37794337,0.9292063,-0.06218958,0.9951137
