x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.38556123,0.43224162,-0.41854554,0.99998975,0.39507058,0.41427258,-0.42130738,0.9999695,0.40050688,0.4130406,-0.42231172,0.9999697,0.40781707,0.41183984,-0.42231172,0.99995935,0.38009638,0.41748464,-0.37385383,0.9999671,0.37563193,0.41829774,-0.37385383,0.9999641,0.37117034,0.41924298,-0.37410492,0.99995637,0.43165815,0.41512793,-0.32966426,0.9999759,0.38331172,0.4235756,-0.12472256,0.9999795,0.40340433,0.44399574,-0.38213938,0.9999858,0.38620526,0.44625798,-0.3216298,0.99998057,0.46471548,0.49381512,-0.34924826,0.9999528,0.42249897,0.49451897,0.1793946,0.9999815,0.46550682,0.60894156,-0.20625985,0.99963737,0.43274194,0.60037225,0.18353736,0.99988496,0.3830807,0.5582313,0.17562844,0.9999505,0.37505585,0.5611457,-0.09151761,0.99973875,0.36099532,0.5495681,0.19508693,0.99993026,0.3569705,0.55279887,-0.1097207,0.99954,0.36958575,0.53467745,0.1875546,0.99994266,0.3632206,0.54085994,-0.12955579,0.99960333,0.37672037,0.53866464,0.18880999,0.9999553,0.3689372,0.54443806,-0.10764931,0.9997063,0.5205193,0.70662755,-0.18454167,0.9999958,0.47473922,0.69702214,0.18466721,0.9999993,0.44882643,0.8578401,-0.18165429,0.9999132,0.31576413,0.715157,0.11838285,0.9999895,0.62844515,0.84400636,0.19458476,0.99956435,0.3547349,0.8542662,0.24228944,0.99988043,0.66406715,0.8298012,0.23777002,0.99950254,0.3809721,0.87721056,0.24856633,0.99979013,0.62728906,0.8968246,0.25496882,0.9988752,0.26059073,0.88714796,0.22358418,0.9992735
0.38324115,0.4422,-0.42290246,0.99999523,0.39112693,0.42508504,-0.42189375,0.99998593,0.39823437,0.4234212,-0.42189375,0.9999857,0.40576285,0.4220419,-0.42290246,0.99998105,0.3766821,0.4283453,-0.37801477,0.99998486,0.37267244,0.42909142,-0.3777626,0.99998355,0.3683568,0.43017146,-0.37725824,0.99997973,0.42791247,0.42649582,-0.3237965,0.9999887,0.3775572,0.43578485,-0.13365433,0.99999166,0.4007406,0.45446795,-0.3848236,0.9999945,0.38288516,0.45699695,-0.32757917,0.9999931,0.4620043,0.506641,-0.3480056,0.99997497,0.41239414,0.5092153,0.16315915,0.9999951,0.46531576,0.6258755,-0.22078182,0.99979013,0.4257637,0.6113504,0.1591243,0.9999553,0.38623136,0.57058,0.14979371,0.9999757,0.3725946,0.5739969,-0.10465386,0.9998945,0.360932,0.56350607,0.16921142,0.99996626,0.35409498,0.565933,-0.118397556,0.9998118,0.36709335,0.5498719,0.16946359,0.999972,0.35865822,0.55439186,-0.13239343,0.99984527,0.37668955,0.55155367,0.16442004,0.9999795,0.36908752,0.55668527,-0.11719971,0.99989104,0.5215397,0.71795577,-0.17728111,0.99999905,0.4724534,0.7063393,0.17753328,0.9999999,0.44615808,0.86887705,-0.16227652,0.9999621,0.3141777,0.7145736,0.006115316,0.9999974,0.622893,0.8433821,0.29807436,0.9996699,0.35417086,0.853392,0.078931704,0.9999443,0.6577012,0.8279183,0.34977084,0.9996125,0.37856936,0.87816185,0.08120131,0.9998945,0.62084657,0.8958008,0.37927565,0.9991374,0.2602896,0.89062333,0.046054002,0.9994967
0.38161075,0.44953677,-0.4604123,0.99999726,0.3885494,0.43109438,-0.45965588,0.9999914,0.39597,0.42928565,-0.46016014,0.9999913,0.40352345,0.42797384,-0.46016014,0.9999882,0.37434554,0.43468392,-0.41351378,0.9999906,0.37002197,0.43577573,-0.41351378,0.9999893,0.36605734,0.4369319,-0.41401806,0.9999863,0.42579794,0.4326968,-0.3620767,0.9999937,0.37633586,0.44219944,-0.16704443,0.9999944,0.39995646,0.46123078,-0.42284304,0.9999968,0.3831132,0.46405688,-0.36459813,0.99999535,0.45914036,0.51403475,-0.37594455,0.99998665,0.42242348,0.51312315,0.13287912,0.9999957,0.4721907,0.63137436,-0.2453347,0.99984765,0.43402225,0.6175122,0.13338341,0.99995863,0.38559228,0.57962644,0.13111413,0.99997807,0.37692577,0.58252287,-0.11377932,0.9998579,0.36313605,0.567506,0.15027696,0.99996734,0.35454953,0.56831247,-0.12657556,0.9997305,0.3701651,0.5539173,0.14964661,0.9999753,0.3634754,0.5602674,-0.14094768,0.9997851,0.3778628,0.5577771,0.14636874,0.99998116,0.36934084,0.5636709,-0.12619734,0.99983907,0.5267363,0.7244286,-0.18002978,0.9999994,0.48084605,0.7103224,0.18002978,0.9999999,0.4453304,0.8722439,-0.15115947,0.999977,0.3161768,0.7139413,0.1239911,0.9999975,0.6208565,0.8436701,0.25995898,0.99981767,0.35061824,0.85344696,0.22251579,0.9999553,0.65738404,0.8265678,0.30786604,0.99978346,0.37778986,0.87777334,0.22642401,0.99991775,0.6209163,0.8912704,0.34720027,0.9994887,0.2591987,0.88906914,0.2133126,0.9996923
0.38084647,0.45167163,-0.4880211,0.9999956,0.38830572,0.4337474,-0.4880211,0.9999852,0.3952846,0.43210384,-0.48776758,0.999985,0.40282032,0.43072093,-0.48751414,0.9999795,0.37366715,0.43729812,-0.4426415,0.99998605,0.36933213,0.43841168,-0.442388,0.99998474,0.36500925,0.43986562,-0.4426415,0.9999814,0.4237528,0.43534863,-0.3888958,0.99998724,0.37442863,0.44437754,-0.19318031,0.9999931,0.40072322,0.46333864,-0.4499935,0.9999932,0.38343182,0.46646547,-0.39117745,0.99999225,0.4545685,0.51549304,-0.39523375,0.99996376,0.42295423,0.51494706,0.11465327,0.99999595,0.4640442,0.63572943,-0.27177072,0.99968493,0.4303137,0.61418414,0.1355051,0.99996376,0.38622937,0.5803437,0.09697043,0.99993944,0.37748376,0.581559,-0.08315373,0.99989605,0.36270368,0.569246,0.11649128,0.99992096,0.3604256,0.5718206,-0.08936491,0.9997998,0.3666936,0.55642265,0.117251836,0.99993896,0.3630169,0.5606788,-0.10495623,0.99983525,0.37727606,0.55886084,0.11192796,0.99995124,0.36924356,0.56420195,-0.09456202,0.999884,0.52343076,0.7265946,-0.17784251,0.9999993,0.48081547,0.7117317,0.17796926,0.9999999,0.44802883,0.8736206,-0.09170995,0.9999714,0.31570667,0.7121138,0.11617438,0.99999833,0.6194198,0.8453254,0.31106594,0.9998148,0.3477552,0.85094696,0.18722266,0.99996924,0.6537283,0.82652575,0.3582202,0.9997695,0.37533075,0.87784994,0.18810996,0.9999417,0.6233825,0.89547634,0.39548725,0.9995122,0.25795305,0.8874803,0.17277215,0.9997731
0.38031596,0.45133588,-0.48850617,0.99999654,0.3880878,0.43412504,-0.48699135,0.9999883,0.3944493,0.43243396,-0.48673895,0.99998784,0.401471,0.43102634,-0.48749626,0.9999825,0.3740161,0.4378091,-0.44205385,0.9999893,0.37030637,0.43877193,-0.44205385,0.99998903,0.36638558,0.4399481,-0.4418014,0.9999864,0.42099923,0.43466482,-0.38802788,0.9999901,0.37589422,0.44446138,-0.18808118,0.99999523,0.39952722,0.46333143,-0.44988006,0.9999949,0.38288027,0.46620005,-0.3908049,0.9999944,0.4533838,0.5165479,-0.38676557,0.999969,0.42962083,0.51252544,0.11758229,0.99999714,0.46319348,0.638124,-0.23794161,0.99967504,0.44524705,0.6226593,0.14150268,0.9999722,0.3853312,0.5835319,0.15589279,0.99993944,0.37888053,0.58369935,-0.07371772,0.99991584,0.36236632,0.572662,0.18025498,0.99992454,0.3614056,0.57383513,-0.078261964,0.9998287,0.36990577,0.559148,0.18012874,0.99993896,0.36450365,0.56317633,-0.095365986,0.99986017,0.37793756,0.56182575,0.17040911,0.99995244,0.37058392,0.56692374,-0.08488899,0.99990165,0.52395684,0.72695696,-0.18063366,0.9999995,0.48319995,0.71325016,0.18075989,1.0,0.4496268,0.87327677,-0.09404059,0.9999702,0.31630704,0.71228784,0.13392894,0.99999833,0.6197592,0.84297216,0.31304786,0.9998118,0.34858721,0.85155183,0.21458925,0.9999646,0.6536445,0.8263273,0.36101487,0.9997658,0.3765073,0.8781387,0.21648268,0.99993694,0.6239747,0.89581877,0.4034278,0.9995308,0.25849357,0.8873871,0.20411225,0.9997658
0.38171512,0.4509159,-0.47006935,0.9999956,0.38948244,0.43327853,-0.4695604,0.99998426,0.3959554,0.4315746,-0.4695604,0.99998343,0.40268904,0.43011448,-0.4695604,0.99997723,0.3753078,0.43705446,-0.42502213,0.99998593,0.37202036,0.43781698,-0.42502213,0.999985,0.36821413,0.43895903,-0.42553112,0.9999815,0.42198172,0.43320686,-0.37157622,0.9999851,0.37744215,0.4430535,-0.178153,0.9999931,0.40169367,0.46240366,-0.43214825,0.99999297,0.38413307,0.46550462,-0.37386677,0.9999924,0.45144483,0.5164554,-0.37870234,0.9999553,0.43150935,0.5100361,0.12260743,0.99999547,0.46396792,0.63735676,-0.25781283,0.9996111,0.4427868,0.6152285,0.12890641,0.9999567,0.38549694,0.58390176,0.10810069,0.99992514,0.38042906,0.58368874,-0.10141995,0.99989927,0.362564,0.5734708,0.1278884,0.99990165,0.36287963,0.57487714,-0.108800575,0.99979657,0.3704626,0.5593886,0.13145146,0.99992514,0.3659556,0.5626981,-0.123052806,0.99983656,0.37856057,0.5617429,0.12279831,0.9999403,0.37718773,0.5648021,-0.111854635,0.99988496,0.52268535,0.7267121,-0.1789165,0.9999989,0.48408863,0.7115346,0.179171,0.9999999,0.44941732,0.86902815,-0.07724205,0.9999596,0.3160832,0.71155673,0.16453701,0.9999974,0.61911535,0.8441479,0.2919164,0.9997508,0.34732154,0.8507601,0.23236237,0.99995244,0.6507259,0.8277684,0.33645463,0.99967504,0.37405324,0.87536806,0.23376219,0.9999083,0.6285678,0.89544207,0.3825199,0.9993411,0.25685823,0.8867603,0.23134439,0.99968004
0.3821854,0.44721186,-0.47209814,0.9999964,0.3905108,0.42998698,-0.4708194,0.9999877,0.39718026,0.4281913,-0.47158659,0.99998677,0.4038802,0.4266864,-0.47056368,0.99998224,0.37584415,0.43395698,-0.42632043,0.99998856,0.37254775,0.43447277,-0.4265762,0.9999876,0.36880672,0.43535125,-0.42632043,0.99998486,0.4232729,0.42985126,-0.37056887,0.9999882,0.37790748,0.43992507,-0.17799582,0.9999938,0.40254387,0.45902106,-0.43399268,0.9999938,0.38532695,0.46206924,-0.37645093,0.9999933,0.45297924,0.51362693,-0.37721816,0.99995637,0.4300568,0.5087397,0.11949505,0.99999523,0.4637552,0.6356275,-0.26123956,0.9996402,0.44394845,0.61269844,0.12134916,0.99995387,0.38657898,0.58013874,0.098268524,0.99992335,0.3819439,0.58053964,-0.11911143,0.99988043,0.36318356,0.5666499,0.11712943,0.99989605,0.3638357,0.5718283,-0.13081159,0.99976224,0.3713119,0.5556685,0.11904749,0.99992156,0.3665384,0.56006604,-0.14474948,0.99980897,0.38130218,0.55831826,0.11342119,0.99993896,0.37805787,0.56250155,-0.12998043,0.99986553,0.5222684,0.7254726,-0.17582202,0.9999989,0.48332182,0.7093638,0.1763335,0.9999999,0.44913122,0.8661489,-0.07071242,0.99995697,0.31495878,0.71260726,0.16508089,0.99999714,0.6198681,0.84462756,0.28898746,0.9997305,0.34746134,0.8507402,0.2332359,0.9999517,0.64969754,0.8277597,0.33195198,0.9996444,0.37502676,0.8757058,0.23387524,0.9999076,0.6289741,0.8942423,0.37593946,0.9992848,0.25674766,0.8873033,0.23170145,0.99968493
0.38326734,0.4387077,-0.4382162,0.99999666,0.39100775,0.4215918,-0.43745142,0.99998736,0.3978695,0.4197779,-0.43719652,0.9999864,0.40456906,0.4184024,-0.43719652,0.99998164,0.37687472,0.4260701,-0.3923297,0.99998844,0.37381715,0.42734098,-0.39181983,0.9999877,0.37081236,0.4286637,-0.39131,0.999985,0.4253988,0.42207682,-0.34363902,0.99998724,0.37848604,0.43277523,-0.1504058,0.9999938,0.40333682,0.4515367,-0.40099716,0.999995,0.386472,0.45410424,-0.3454235,0.999995,0.45847845,0.5035628,-0.37448493,0.99995637,0.42052355,0.50602734,0.14008133,0.99999547,0.46077654,0.6234246,-0.28526115,0.9996345,0.43248686,0.60786796,0.114780016,0.99994123,0.38193113,0.5708798,0.062361047,0.99990165,0.37685513,0.5742688,-0.16429922,0.9998785,0.36104482,0.5592406,0.07450186,0.99986756,0.3592623,0.56156635,-0.18252635,0.9997731,0.36889833,0.5464028,0.073482156,0.9999008,0.3634568,0.5506178,-0.1911938,0.9998233,0.37715364,0.5510248,0.07526663,0.99992216,0.37506127,0.55730253,-0.17475115,0.9998727,0.52420366,0.7179574,-0.17844756,0.9999982,0.48040533,0.7041771,0.1789574,0.99999976,0.44983304,0.8604877,-0.07501171,0.99995565,0.31534597,0.7118306,0.13383567,0.9999969,0.6250859,0.842886,0.2837316,0.99960643,0.34679067,0.85125643,0.20330276,0.9999417,0.66069454,0.82870615,0.32579425,0.9994867,0.37466845,0.8749146,0.2048323,0.9998902,0.6259528,0.89626175,0.3517966,0.9990452,0.25823623,0.8879324,0.19081143,0.9996111
0.3870368,0.42675218,-0.39658692,0.9999958,0.39522293,0.41016778,-0.3912276,0.9999862,0.4018411,0.40873784,-0.3914828,0.99998474,0.40875775,0.40747327,-0.3912276,0.9999789,0.38022006,0.41422236,-0.351671,0.9999858,0.37608624,0.41569832,-0.3519262,0.99998426,0.37271684,0.4172824,-0.351671,0.99998045,0.4283905,0.4121316,-0.29042205,0.99998546,0.3796923,0.42331135,-0.11292773,0.9999906,0.4067233,0.43873695,-0.3577959,0.9999943,0.3884419,0.4416753,-0.30496868,0.9999937,0.46248674,0.49115822,-0.33406192,0.9999609,0.4177097,0.49895298,0.15911964,0.9999918,0.4660858,0.60697037,-0.26898494,0.99968743,0.43370706,0.59971917,0.074519545,0.9998969,0.37907317,0.55695516,0.039811812,0.9999355,0.37605375,0.5640818,-0.2738338,0.99977654,0.35647482,0.5461063,0.045936704,0.99990535,0.35693505,0.5521636,-0.31288,0.99961555,0.36490595,0.53291106,0.04491589,0.9999274,0.36419073,0.54650664,-0.31696326,0.99968743,0.37381926,0.5379683,0.05250821,0.9999448,0.37547153,0.5480463,-0.286594,0.9997695,0.5237906,0.7063214,-0.17468709,0.9999976,0.4783748,0.69474053,0.17494228,0.9999995,0.45410523,0.8475514,-0.07726298,0.9999652,0.31826192,0.7117498,0.13997935,0.999995,0.62754357,0.8440718,0.2212618,0.99954,0.3475176,0.8527305,0.21922018,0.99992275,0.66579396,0.8299396,0.25813878,0.9993411,0.3738101,0.8783128,0.22138941,0.9998511,0.62002707,0.90180326,0.2656673,0.99871576,0.25940508,0.8875973,0.20199391,0.99949074
0.3901297,0.41282463,-0.4363247,0.99999523,0.39805025,0.39595917,-0.43201217,0.9999864,0.40429062,0.39444533,-0.4327732,0.9999858,0.41138977,0.39317182,-0.43302688,0.9999814,0.38325384,0.4003351,-0.38914073,0.9999844,0.3787409,0.40172863,-0.38964808,0.99998105,0.37469953,0.40303656,-0.3893944,0.9999763,0.42998445,0.3981682,-0.31912583,0.9999877,0.38211095,0.40947273,-0.13432205,0.99998736,0.40894878,0.424346,-0.39345324,0.9999938,0.39123654,0.42740676,-0.33916634,0.9999918,0.46609032,0.47862425,-0.35565534,0.9999615,0.41744965,0.48333228,0.1568993,0.99998546,0.4713363,0.5926514,-0.3127839,0.9996049,0.42883742,0.5795942,0.0743274,0.99982053,0.38480115,0.54155886,-0.043061692,0.99993646,0.37770632,0.5423281,-0.29223606,0.9997154,0.3627939,0.529401,-0.0476913,0.99992037,0.35786295,0.5288607,-0.3318097,0.99958104,0.36940914,0.51786953,-0.045820434,0.99993896,0.36965737,0.5223601,-0.33942002,0.99964714,0.37898293,0.52248776,-0.030869339,0.9999517,0.37631392,0.5256539,-0.30720302,0.99971753,0.5243219,0.69284517,-0.18886262,0.99999714,0.47661528,0.67968327,0.1891163,0.99999917,0.45437315,0.8350842,-0.11142768,0.99996436,0.31968772,0.71027684,0.18163283,0.9999912,0.6325116,0.84077454,0.16856846,0.9995778,0.34504247,0.8542526,0.31430596,0.9998945,0.67176545,0.82966465,0.20141965,0.9994536,0.36776644,0.87838036,0.32039422,0.99980897,0.6162604,0.9053851,0.18657954,0.9988883,0.25560546,0.8883894,0.2927434,0.9994429
0.39353395,0.39692533,-0.42775497,0.9999937,0.40129077,0.38156602,-0.4241776,0.99998355,0.40726134,0.3799712,-0.4241776,0.9999838,0.41377765,0.378413,-0.4244331,0.99997926,0.38822132,0.38560152,-0.37920454,0.99997926,0.3849949,0.3868399,-0.37946007,0.99997675,0.38130087,0.38834664,-0.37894902,0.99996924,0.43295914,0.38188565,-0.31506684,0.9999882,0.39180994,0.39311516,-0.11850141,0.9999832,0.4127013,0.40813944,-0.38584828,0.9999926,0.39697707,0.41128656,-0.32860985,0.99998915,0.46791634,0.46352118,-0.34981874,0.99996734,0.42639065,0.46812513,0.17529266,0.99997437,0.4817518,0.5753831,-0.2762265,0.99959236,0.44617838,0.57295203,0.0759559,0.9996971,0.38718605,0.5260427,0.03503937,0.99993443,0.38466465,0.52652335,-0.32886538,0.9995122,0.36593702,0.51271784,0.03717942,0.9999118,0.3655357,0.5179832,-0.3781824,0.9992848,0.37262607,0.50117457,0.037243303,0.99993074,0.372221,0.50586605,-0.3850817,0.9993857,0.3817203,0.5045322,0.04896568,0.9999448,0.38368335,0.50837564,-0.3459858,0.9994867,0.5219314,0.67854947,-0.19599049,0.99999726,0.47558308,0.66915214,0.19650154,0.99999845,0.45924696,0.8244037,-0.13594125,0.99996805,0.32552564,0.7116721,0.1747816,0.9999845,0.6445774,0.8453112,0.112304844,0.9993255,0.35043734,0.8553269,0.33755335,0.99980897,0.68489635,0.836455,0.13990194,0.99906737,0.37370938,0.8795082,0.3467524,0.999658,0.6178537,0.91139627,0.096845366,0.99790895,0.2603411,0.88918823,0.30459017,0.9990226
0.39756477,0.39122292,-0.43210497,0.99999154,0.4052218,0.3739414,-0.42156583,0.99997675,0.41139624,0.37184203,-0.42182288,0.99997437,0.41827962,0.37006915,-0.42207992,0.9999658,0.39101273,0.37939462,-0.3796663,0.9999747,0.38668588,0.38095218,-0.37940925,0.9999707,0.382911,0.3822664,-0.3796663,0.99996376,0.4375374,0.3737982,-0.29406786,0.99997675,0.39057937,0.38639104,-0.10847609,0.9999782,0.4174393,0.40329984,-0.38249388,0.99998426,0.40009728,0.40678623,-0.32851288,0.99998116,0.47155046,0.45385256,-0.32440004,0.99991846,0.4231218,0.46028283,0.17428148,0.9999603,0.47993666,0.56615615,-0.23700227,0.99943846,0.43423426,0.5623588,0.02864527,0.9997408,0.39025334,0.5180223,0.09543068,0.9999145,0.38457435,0.52427423,-0.4179671,0.99955577,0.3693087,0.50693256,0.102049775,0.9998952,0.3689263,0.51688635,-0.47400454,0.99933076,0.37483552,0.4951627,0.10172846,0.9999138,0.3743631,0.5047438,-0.47863144,0.99943846,0.3842141,0.49825904,0.109118715,0.9999292,0.3851583,0.50724363,-0.43339023,0.9995327,0.52577335,0.66646355,-0.19124694,0.9999924,0.4757301,0.65926194,0.19150399,0.9999975,0.47727627,0.8202887,-0.14703393,0.99993646,0.33043194,0.7110465,0.07756554,0.9999833,0.6486908,0.84309,0.17312475,0.99922967,0.35426205,0.8558293,0.25551003,0.9998313,0.69013,0.8382892,0.20654155,0.99898773,0.37887105,0.87973017,0.26656327,0.9996898,0.61628586,0.91244024,0.14870478,0.9978173,0.26308808,0.88731444,0.19908704,0.9989392
0.40305185,0.3645601,-0.44187504,0.99999595,0.41102737,0.34805796,-0.4349827,0.9999895,0.41751698,0.34655407,-0.43447214,0.9999889,0.4242748,0.345366,-0.4349827,0.9999857,0.3969204,0.35248172,-0.39031017,0.99998844,0.39366537,0.35400403,-0.38928908,0.9999865,0.39015356,0.35578826,-0.38979962,0.9999839,0.44367182,0.35061538,-0.31168655,0.99998987,0.4000106,0.3615696,-0.11576564,0.9999906,0.42302313,0.37534487,-0.39516035,0.9999933,0.4055013,0.37914848,-0.3372137,0.99999225,0.47635448,0.43027782,-0.34665874,0.9999702,0.42722625,0.44015944,0.18009406,0.9999844,0.48525545,0.53721637,-0.2912648,0.9997154,0.4486798,0.54561806,0.058872,0.9998511,0.39792284,0.49306938,-0.011870126,0.9999542,0.39348423,0.50500524,-0.3890338,0.99980134,0.37455404,0.4814975,-0.01869864,0.999943,0.37904006,0.4891914,-0.44723573,0.99969935,0.3829145,0.46779698,-0.014965294,0.9999553,0.3843299,0.47513402,-0.45668077,0.9997508,0.39091635,0.47312644,0.002273512,0.9999629,0.393006,0.48755348,-0.4071581,0.999795,0.52421653,0.64603716,-0.1991118,0.999998,0.47279215,0.63985646,0.19936708,0.9999993,0.489257,0.80388474,-0.09623736,0.9999821,0.33879286,0.7102014,0.069689125,0.9999945,0.65927494,0.8464096,0.22604293,0.99964714,0.35183206,0.85415626,0.2555268,0.99993896,0.7003983,0.8486423,0.25680315,0.9995253,0.3747775,0.87905383,0.26701403,0.9998776,0.6135823,0.9101141,0.16503304,0.9989556,0.2669586,0.88731503,0.174861,0.9995435
0.40525755,0.35743392,-0.39832908,0.9999926,0.41291627,0.34082246,-0.39063928,0.9999815,0.41880372,0.33903873,-0.3908956,0.9999795,0.42549974,0.33722383,-0.3908956,0.99997413,0.39941958,0.3460907,-0.3465514,0.9999808,0.39559114,0.34783635,-0.3465514,0.99997854,0.39175835,0.3497172,-0.34578243,0.9999747,0.44515944,0.3411682,-0.26837227,0.9999814,0.39985737,0.3535151,-0.07362936,0.9999832,0.42538598,0.36977527,-0.35116524,0.9999825,0.4083063,0.3733443,-0.2942611,0.9999782,0.48248494,0.4216986,-0.30092555,0.9999292,0.42980552,0.43065545,0.2095457,0.99995804,0.4874401,0.53112364,-0.22441255,0.9996018,0.4390419,0.53244454,0.038705073,0.99977654,0.39784467,0.4863513,0.08420276,0.9999465,0.38788784,0.48804548,-0.46394825,0.9997851,0.3745095,0.47403154,0.08894477,0.9999374,0.37038833,0.4703026,-0.5290548,0.99972624,0.37947962,0.46239272,0.088880695,0.99994695,0.37616497,0.4610243,-0.5341813,0.9997603,0.38963068,0.4664798,0.09798023,0.99995804,0.38795406,0.46945012,-0.48163468,0.9997998,0.52770746,0.63859785,-0.19083396,0.9999957,0.47335136,0.63196075,0.19096212,0.9999989,0.4933108,0.7918918,-0.114769526,0.99997497,0.34138548,0.7127075,2.2228184E-4,0.9999938,0.6625321,0.84565645,0.2146722,0.9996499,0.35223216,0.853927,0.17699242,0.9999485,0.7012182,0.8489627,0.24350876,0.9995327,0.37538663,0.880855,0.18468216,0.99989367,0.6151959,0.9066038,0.1312384,0.9988927,0.26508945,0.8911474,0.06690083,0.99950826
0.4087255,0.3417235,-0.40815026,0.9999927,0.41707987,0.32639676,-0.3973689,0.9999815,0.42338067,0.32480776,-0.39685553,0.9999795,0.42999023,0.3232401,-0.3973689,0.99997413,0.40294525,0.33057076,-0.3529601,0.99998116,0.3997064,0.3318583,-0.3539869,0.99997854,0.39605016,0.33345082,-0.35347348,0.9999747,0.44864655,0.32701838,-0.26273066,0.9999794,0.40267187,0.3391456,-0.06950105,0.99998236,0.42830324,0.3530413,-0.35629717,0.9999814,0.4111316,0.35666987,-0.30008027,0.99997735,0.4843694,0.40619478,-0.2934061,0.99992216,0.42969793,0.4180352,0.21883526,0.999943,0.4943258,0.51133204,-0.21986206,0.9996402,0.44097027,0.52049327,0.04476176,0.9998029,0.40591982,0.46905467,0.07733035,0.999943,0.38597158,0.47137725,-0.46796095,0.99984884,0.3810762,0.45627025,0.08041073,0.9999324,0.37265757,0.4569956,-0.5390663,0.9997998,0.38876605,0.44376457,0.076945305,0.9999435,0.37988716,0.44554913,-0.5442003,0.99982184,0.3974468,0.448679,0.090036914,0.99995494,0.38640028,0.45058125,-0.48926693,0.9998523,0.52770394,0.6272633,-0.18918662,0.9999931,0.47348806,0.6213252,0.1894433,0.9999975,0.51234967,0.7796894,-0.12404944,0.9999745,0.35066584,0.7105088,0.022717794,0.9999913,0.67215973,0.8546345,0.16107816,0.9994746,0.35374004,0.8540835,0.22692126,0.9999125,0.70919865,0.8632794,0.1836676,0.9991704,0.37538648,0.88048613,0.2359057,0.99981624,0.61626405,0.9070582,0.030771706,0.99824536,0.26156774,0.8859116,0.09754533,0.9993013
0.4135845,0.32900998,-0.3969363,0.9999926,0.4222271,0.31365323,-0.38619444,0.99998236,0.4288446,0.3121569,-0.3864502,0.99997985,0.43561158,0.31076932,-0.38619444,0.99997497,0.40743744,0.3177086,-0.34322712,0.9999808,0.4039328,0.31900838,-0.34373862,0.99997604,0.3999939,0.3204692,-0.34322712,0.9999733,0.45387787,0.31504107,-0.24961972,0.9999825,0.4092675,0.32585576,-0.057449624,0.99998224,0.4331248,0.34067702,-0.34373862,0.99998426,0.4150791,0.34400427,-0.28798342,0.9999782,0.48777846,0.39209414,-0.27366096,0.99994266,0.43318236,0.4059411,0.22302093,0.9999125,0.49288288,0.49682868,-0.22135848,0.999617,0.4418218,0.5074307,0.045684755,0.9996971,0.40702015,0.45730045,0.029508067,0.9999118,0.39366788,0.46453506,-0.46138728,0.99974877,0.38288102,0.44389322,0.02383344,0.99988675,0.37610096,0.4462557,-0.5370916,0.99966073,0.3896957,0.43061832,0.019549495,0.9999039,0.3821662,0.43549794,-0.5432298,0.9996971,0.3988328,0.43643063,0.03897111,0.99992216,0.393729,0.4440974,-0.48210368,0.9997408,0.52538836,0.61603516,-0.1828669,0.99999166,0.4697715,0.6117863,0.18312266,0.99999166,0.52232134,0.7725074,-0.17238083,0.99998343,0.35855418,0.7141419,0.18977237,0.9999826,0.6753819,0.85686606,0.036509443,0.9995609,0.3527063,0.8535456,0.42583695,0.99984646,0.710858,0.8672947,0.05025643,0.9991541,0.37429965,0.8788458,0.43785757,0.9997017,0.61776185,0.90681666,-0.11988653,0.99784267,0.2675184,0.8853102,0.3135592,0.99906737
