x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.7221259,0.3155809,-0.23202814,0.99999475,0.72700596,0.3006492,-0.19486055,0.99998415,0.7288774,0.30118224,-0.19472587,0.999979,0.73073363,0.30175102,-0.19418722,0.9999753,0.71515137,0.29702646,-0.24535997,0.9999896,0.70907164,0.29515305,-0.24535997,0.99998903,0.70184696,0.29321474,-0.24562934,0.9999889,0.711618,0.30077735,0.01619349,0.9999738,0.6762556,0.2915559,-0.2112897,0.99999356,0.7132051,0.32883212,-0.14920904,0.9999757,0.700181,0.32520515,-0.21506032,0.9999918,0.65134025,0.37774155,0.25640255,0.9998894,0.61880374,0.37359655,-0.29195416,0.99999344,0.62366486,0.4908986,0.18543398,0.99939764,0.59528613,0.49796975,-0.24105069,0.9996724,0.66994923,0.52311534,-0.13883983,0.9979493,0.69410086,0.45233744,-0.032824643,0.9998666,0.68356705,0.53510535,-0.17048614,0.99758446,0.7130462,0.4449094,-0.043463193,0.99978346,0.68749416,0.526482,-0.19445655,0.9976949,0.70636886,0.4331598,-0.036022943,0.9998313,0.67856705,0.523355,-0.16038625,0.9978677,0.69784254,0.43524596,-0.018011471,0.9998746,0.6413143,0.59892774,0.184222,0.9997565,0.5920297,0.6084823,-0.18449132,0.99978346,0.8024693,0.660819,0.2616545,0.9995523,0.55263746,0.7777771,-0.27310103,0.9998191,0.71708935,0.7984612,0.40534225,0.99863833,0.3488239,0.7801094,-0.0639323,0.9973374,0.68169796,0.8227311,0.41611546,0.9972638,0.30848616,0.7667773,-0.036090273,0.9957353,0.79934704,0.83941597,0.40534225,0.9896718,0.36949843,0.84098566,-0.051105443,0.9839091
0.73007476,0.32469156,-0.22087964,0.99999344,0.73585427,0.30925402,-0.1847526,0.9999802,0.7375796,0.3098235,-0.18461978,0.9999739,0.7391589,0.31048146,-0.18461978,0.99996924,0.7242278,0.30558893,-0.23562267,0.9999869,0.7181309,0.30321237,-0.23548985,0.9999864,0.7108033,0.30074832,-0.23548985,0.9999862,0.7190781,0.31059211,0.018893642,0.9999676,0.6846517,0.29945898,-0.20680073,0.99999285,0.7199439,0.33836067,-0.14039072,0.9999763,0.7073122,0.33460322,-0.20587099,0.99999225,0.6590309,0.38933322,0.2498344,0.99988496,0.625865,0.38411906,-0.29140705,0.99999404,0.6339521,0.50112295,0.14371122,0.99918324,0.60169506,0.51062953,-0.23907597,0.9996018,0.66882354,0.5206501,-0.21902017,0.99724233,0.69913423,0.4623752,-0.022579398,0.99984396,0.6893285,0.538426,-0.25727233,0.9969722,0.7181054,0.4545954,-0.032474488,0.99974686,0.69386613,0.5302209,-0.27945325,0.9971771,0.7121854,0.44222304,-0.024405671,0.99980587,0.68566996,0.52684695,-0.24093546,0.99732697,0.703512,0.44442272,-0.0069481456,0.99985456,0.6441504,0.6070004,0.18448696,0.99971086,0.596345,0.61647516,-0.18422131,0.9997508,0.80701125,0.6651227,0.2498344,0.99946004,0.55769175,0.78073126,-0.25992873,0.99979335,0.71346426,0.79916567,0.39527228,0.99818975,0.35569644,0.78072417,-0.042236757,0.9962782,0.67752767,0.82503206,0.40696043,0.9963642,0.31795833,0.7653487,-0.013165782,0.9939964,0.7954899,0.84073406,0.3995225,0.9864157,0.36480588,0.842022,-0.024106827,0.9780936
0.73470265,0.33552828,-0.17674188,0.9999864,0.7407651,0.3197217,-0.14186728,0.99996054,0.74239755,0.32021734,-0.14213048,0.9999461,0.74375856,0.32078296,-0.14213048,0.999936,0.7295061,0.31584638,-0.19503461,0.9999753,0.7237263,0.31351003,-0.1951662,0.9999757,0.7170333,0.31113794,-0.194903,0.9999757,0.72248167,0.3200341,0.048298042,0.9999324,0.6904802,0.3097921,-0.18674366,0.9999881,0.7242372,0.34864315,-0.101596974,0.9999577,0.7123414,0.3449183,-0.16937216,0.9999865,0.6644519,0.39550713,0.26846868,0.9998233,0.630551,0.39273387,-0.28505057,0.9999926,0.6409555,0.5032252,0.15897557,0.99857306,0.60722494,0.52173793,-0.2234607,0.9994253,0.6589507,0.5346668,-0.19885106,0.9933589,0.7020576,0.4718356,0.02006935,0.99978346,0.6858572,0.55636895,-0.2355681,0.9932025,0.7211554,0.4641905,0.012666721,0.9996699,0.6874098,0.5476209,-0.25583488,0.99341017,0.7157852,0.45251358,0.019181035,0.9997408,0.68037474,0.5444737,-0.21977584,0.9933589,0.7071475,0.4544911,0.03559842,0.9998029,0.649941,0.612028,0.18108477,0.9996388,0.5941477,0.6191012,-0.18121636,0.9996898,0.8132325,0.6706118,0.21135329,0.99932814,0.5607333,0.7952928,-0.25004438,0.9997508,0.7118433,0.80070186,0.35111493,0.99792516,0.35956454,0.78309435,0.008101766,0.9956176,0.6770315,0.8242239,0.36216953,0.9960699,0.3279691,0.7649595,0.041586325,0.9932811,0.7835357,0.8420446,0.35401016,0.9853279,0.37303728,0.847665,0.036552537,0.9763557
0.73432344,0.3419842,-0.2022895,0.99999595,0.7401626,0.32632536,-0.16632693,0.9999858,0.7426135,0.32672516,-0.16632693,0.9999809,0.74480265,0.3271518,-0.16659136,0.9999757,0.72840095,0.32296148,-0.2141889,0.9999914,0.72217286,0.3209192,-0.21445334,0.99999094,0.7148712,0.3187113,-0.21366005,0.9999912,0.7249904,0.3262569,0.031268936,0.99997306,0.68980414,0.31787443,-0.18206055,0.999995,0.72652066,0.3553764,-0.12547238,0.99998057,0.7137209,0.35147923,-0.18721695,0.9999933,0.6671968,0.40148506,0.25927433,0.9998727,0.63886315,0.3976924,-0.27421468,0.9999944,0.6307895,0.5139299,0.1695001,0.9991066,0.61250347,0.52658015,-0.20453718,0.99960953,0.6706086,0.5512837,-0.15112217,0.99633574,0.7070215,0.47874573,0.023930982,0.99984765,0.6797733,0.5666612,-0.18206055,0.9959927,0.7269644,0.47062653,0.01573363,0.99976224,0.6829985,0.55823946,-0.20533048,0.99632156,0.71940494,0.45778063,0.02409625,0.9998134,0.6776905,0.55407745,-0.17320213,0.99635005,0.71301746,0.45977214,0.03966461,0.9998591,0.6537532,0.6202367,0.17928404,0.9997241,0.606094,0.62900037,-0.17941625,0.99980587,0.82039225,0.67193234,0.2442018,0.9995523,0.5663427,0.8047084,-0.25226694,0.99983907,0.71575284,0.79998565,0.37760708,0.9988796,0.36495095,0.7813479,-0.026674451,0.997917,0.6791197,0.8253424,0.38897762,0.9978677,0.3281666,0.76277727,0.00432179,0.9966234,0.7977636,0.84417367,0.38659772,0.99193794,0.37332302,0.84899616,0.004123467,0.9871293
0.73688245,0.35039508,-0.22182177,0.9999974,0.74361694,0.33486494,-0.18559524,0.99999,0.74591595,0.3354123,-0.18507023,0.9999864,0.74800193,0.33598623,-0.18507023,0.99998224,0.7316854,0.33104149,-0.23205969,0.99999404,0.7252666,0.32873774,-0.23219095,0.9999938,0.7184989,0.32622248,-0.23219095,0.9999937,0.7282393,0.33408135,0.01648897,0.99998176,0.69281876,0.32504833,-0.19294555,0.9999968,0.72846425,0.36317798,-0.14333099,0.99998796,0.71542406,0.35915396,-0.2037085,0.99999607,0.6630952,0.40597403,0.25043547,0.9999118,0.64209545,0.4060934,-0.27878663,0.99999666,0.64582616,0.52471447,0.13794951,0.9990746,0.61595035,0.5366647,-0.20777743,0.99968493,0.6671341,0.5432528,-0.21735908,0.99696034,0.70674336,0.4867161,0.025332307,0.99987364,0.6804841,0.5650298,-0.2526668,0.9966234,0.72866863,0.47667378,0.019064859,0.9997868,0.68482995,0.5550155,-0.2727489,0.9969126,0.72225565,0.46417665,0.026841747,0.99983263,0.6777657,0.5523,-0.2379662,0.9970421,0.7133979,0.46653393,0.04111578,0.9998795,0.6481345,0.62708896,0.17811368,0.99968004,0.6094382,0.63541025,-0.17798243,0.9997998,0.82430583,0.6733098,0.2777366,0.99949265,0.5701108,0.80359006,-0.24662906,0.99983525,0.71655226,0.79881036,0.39927918,0.9985952,0.36887902,0.7817904,-0.057522714,0.9975656,0.6803875,0.82162184,0.40925458,0.99719906,0.3363081,0.7615079,-0.030402051,0.99589807,0.7907993,0.841882,0.40925458,0.98971164,0.37233454,0.84182143,-0.030648155,0.9838472
0.738405,0.35519478,-0.18459539,0.9999932,0.74351746,0.33922476,-0.15093622,0.9999759,0.74566483,0.33959758,-0.15120125,0.99996805,0.74771994,0.33998352,-0.15133376,0.99995935,0.7321287,0.3360868,-0.20062988,0.99998546,0.7259227,0.3339399,-0.20049736,0.9999852,0.71842337,0.33174503,-0.1999673,0.9999862,0.72786593,0.3385015,0.03637576,0.99995863,0.69397324,0.33057675,-0.17995732,0.99999356,0.72973067,0.3682359,-0.111313805,0.99997663,0.71759707,0.3644272,-0.17346402,0.9999926,0.66618234,0.41074225,0.26145494,0.9998535,0.6424401,0.4089657,-0.27377895,0.9999957,0.65121526,0.52143407,0.1435153,0.9985104,0.6184831,0.54040384,-0.20222007,0.9996111,0.68472755,0.5320038,-0.21785703,0.995037,0.7090512,0.4886975,0.04750714,0.9998313,0.70381427,0.5545589,-0.25363645,0.99469805,0.73009866,0.48181188,0.04386294,0.99970406,0.7076939,0.54485714,-0.27298385,0.9952632,0.7252431,0.46806574,0.05400045,0.99977654,0.6988919,0.5428111,-0.23839706,0.9953544,0.7164389,0.46982905,0.06456863,0.99983776,0.647635,0.62971896,0.17280142,0.99936134,0.6043584,0.639008,-0.17253639,0.999658,0.8264501,0.67714375,0.26410526,0.9987453,0.57221454,0.8086376,-0.24157746,0.99962294,0.7101792,0.7987144,0.38191235,0.9967013,0.36681768,0.78482705,-0.08348535,0.99401975,0.6691853,0.8207042,0.3895983,0.9938548,0.32745305,0.7630466,-0.05943362,0.9899476,0.778453,0.8435383,0.38800812,0.97958976,0.37340933,0.84707236,-0.067185834,0.96405166
0.7377977,0.35740086,-0.18176557,0.99999726,0.7431471,0.34201503,-0.14889874,0.9999887,0.74533004,0.34254307,-0.14889874,0.9999857,0.7474251,0.34309343,-0.14876567,0.9999808,0.73180676,0.33853886,-0.19733408,0.9999937,0.7257528,0.33640182,-0.19746713,0.99999356,0.71842986,0.33419874,-0.1976002,0.99999344,0.7287543,0.3415568,0.03952004,0.99998236,0.69423914,0.33341146,-0.17604382,0.999997,0.72974813,0.37060663,-0.10804806,0.99999046,0.7170938,0.36662596,-0.17045513,0.9999969,0.6664238,0.41315258,0.2735798,0.9999118,0.6431182,0.41074693,-0.27757174,0.9999976,0.6524309,0.5235479,0.12754194,0.9988167,0.61962605,0.5419432,-0.19081393,0.99974877,0.69388425,0.5070791,-0.2710516,0.997459,0.71129835,0.4901872,0.09061666,0.99990904,0.70178854,0.51584077,-0.30684584,0.9971771,0.73105973,0.4837023,0.094475515,0.99982053,0.7018022,0.5007729,-0.32174903,0.9975466,0.7264855,0.46982515,0.104189195,0.99987173,0.6997436,0.50104547,-0.28928137,0.99776566,0.7175108,0.47225502,0.109844424,0.99990976,0.64754426,0.6324401,0.1753785,0.9994622,0.6052868,0.63979113,-0.1753785,0.9996898,0.8276818,0.6746436,0.2836927,0.99895966,0.5721096,0.8125708,-0.25441858,0.9996923,0.7099064,0.80088335,0.37098274,0.99746895,0.36833376,0.77984375,-0.10192711,0.99522626,0.6701163,0.8200384,0.37763596,0.99540824,0.33087313,0.758844,-0.07684452,0.9924521,0.77793086,0.8387692,0.38322464,0.98439646,0.3625013,0.83912885,-0.06772963,0.97262347
0.73891884,0.35892823,-0.18639758,0.99999714,0.7437044,0.3426836,-0.15395159,0.9999887,0.7456737,0.34293544,-0.15395159,0.9999852,0.7475729,0.3432521,-0.15408511,0.9999814,0.7326134,0.3398849,-0.2018862,0.9999933,0.72654414,0.3378824,-0.20215325,0.9999931,0.71909475,0.33585346,-0.20135212,0.9999931,0.7274898,0.34185988,0.03301347,0.99998224,0.6946278,0.33485773,-0.17918736,0.9999969,0.72978765,0.37176278,-0.113561,0.9999896,0.71816534,0.36834005,-0.1746476,0.99999666,0.6650338,0.4138327,0.26210493,0.99991584,0.64302254,0.41290963,-0.27425548,0.99999714,0.6502267,0.5262613,0.13358939,0.9989956,0.62063855,0.54551065,-0.18092315,0.99976224,0.6866216,0.5218408,-0.23833789,0.9976586,0.7080459,0.4933841,0.09466754,0.99991107,0.69929385,0.52084666,-0.2714515,0.9974291,0.7297451,0.48586047,0.09720447,0.999826,0.6947602,0.52017736,-0.28840888,0.99770385,0.7247724,0.4725498,0.105616406,0.9998746,0.68631274,0.5192388,-0.25769868,0.99788433,0.7157597,0.4746501,0.11336071,0.99991107,0.64934516,0.6317929,0.17104249,0.9995939,0.60410476,0.6427906,-0.17104249,0.9997284,0.8296873,0.6750638,0.26197138,0.9991704,0.57397753,0.8167643,-0.24381232,0.9996947,0.71376264,0.8007527,0.35276678,0.99827933,0.37047306,0.78031576,-0.06098646,0.99644804,0.67382175,0.8197619,0.3605111,0.99694854,0.33739614,0.75975704,-0.031961977,0.99469805,0.7827407,0.846884,0.3671872,0.9891816,0.36103678,0.84342027,-0.015989335,0.9812029
0.73846066,0.3594038,-0.17056994,0.99999607,0.74232787,0.34305486,-0.13913156,0.9999858,0.7439585,0.3432129,-0.13899778,0.99998164,0.7455521,0.3434325,-0.13913156,0.9999778,0.73180634,0.34054822,-0.18889785,0.9999912,0.7259469,0.33861098,-0.1884965,0.9999906,0.71865565,0.33654225,-0.1884965,0.9999908,0.72405463,0.3415444,0.042642485,0.99997926,0.6938681,0.3351326,-0.17859675,0.9999956,0.72863364,0.37189567,-0.09926501,0.99998665,0.71782607,0.368781,-0.16347958,0.99999523,0.6642003,0.41360247,0.26394862,0.9999151,0.6427753,0.41290233,-0.28120628,0.99999607,0.6474866,0.52672076,0.1428774,0.9990854,0.61948365,0.54446787,-0.19812869,0.9997063,0.6769497,0.5259895,-0.21873085,0.9975561,0.7080243,0.4933635,0.07839528,0.9998666,0.70330846,0.5431769,-0.2519084,0.99732697,0.72994334,0.48630002,0.07812772,0.9997546,0.68451184,0.5240436,-0.2714403,0.9975751,0.7246078,0.47313797,0.08762612,0.99982184,0.68435925,0.52242917,-0.23906547,0.9976949,0.71567357,0.47519147,0.095987394,0.9998666,0.64653677,0.63114506,0.17525224,0.9995778,0.6040361,0.64192194,-0.17525224,0.9996673,0.82896966,0.6745557,0.26220948,0.99923277,0.57386696,0.8173332,-0.2409384,0.9996594,0.7166854,0.80096984,0.34113988,0.9983516,0.37019968,0.77934366,-0.042976934,0.99683964,0.67459434,0.81940234,0.34595597,0.99712163,0.3372805,0.75821966,-0.012107121,0.99533635,0.78459436,0.8416643,0.34622353,0.98975134,0.36101893,0.84452593,0.006254231,0.98403233
0.7373544,0.3591679,-0.1642789,0.99999547,0.74099624,0.3424491,-0.13392885,0.99998426,0.7424816,0.34254807,-0.13399585,0.99998033,0.74382687,0.342703,-0.13412984,0.9999757,0.73081636,0.34000236,-0.1838423,0.99998975,0.7250463,0.33801383,-0.1841103,0.99998987,0.71801305,0.33596596,-0.18370831,0.9999902,0.7215951,0.34054554,0.042510178,0.99997854,0.6925285,0.3346466,-0.17968842,0.99999547,0.726979,0.37165964,-0.09507005,0.9999858,0.7167742,0.3686984,-0.15945505,0.99999475,0.6614756,0.4124618,0.25901398,0.9999145,0.6408704,0.41162112,-0.28139126,0.9999964,0.6362724,0.5253189,0.15677513,0.99906737,0.61844987,0.5441221,-0.19389199,0.9997086,0.6720003,0.54169357,-0.1902741,0.9970421,0.7048203,0.49267912,0.07523867,0.99986124,0.702634,0.5580085,-0.22216511,0.9968273,0.72730535,0.48572272,0.073965706,0.9997546,0.70702565,0.54867625,-0.24668635,0.99709916,0.72012854,0.47181293,0.081536464,0.99982184,0.6971922,0.54543424,-0.2126514,0.997285,0.713151,0.4747094,0.09165316,0.99986756,0.64795554,0.63086545,0.17325664,0.9995103,0.608686,0.64201224,-0.17339063,0.999658,0.8291534,0.6746147,0.2805873,0.99921453,0.5725845,0.816715,-0.2419965,0.9997086,0.7168492,0.79987884,0.36554068,0.9983897,0.37104887,0.780133,-0.047334034,0.99701905,0.6738659,0.81970555,0.3709005,0.9971661,0.33995953,0.7584755,-0.017302213,0.9955662,0.7935548,0.84306794,0.37304443,0.99036634,0.35984358,0.83532006,0.0010552172,0.98421544
0.73124385,0.35555157,-0.1587541,0.99999845,0.73516226,0.3389322,-0.12720424,0.9999938,0.7368283,0.33914205,-0.12727122,0.999992,0.73802006,0.33936623,-0.12720424,0.99999046,0.7253052,0.33572128,-0.17831367,0.9999963,0.7192317,0.33342054,-0.17871559,0.9999962,0.71321225,0.3314321,-0.17791177,0.9999962,0.71677864,0.3371381,0.058176346,0.9999914,0.6883574,0.32981268,-0.16987358,0.9999982,0.7206741,0.36791566,-0.08587458,0.999995,0.7112689,0.3644766,-0.15218958,0.9999982,0.65323246,0.40474483,0.28857073,0.9999629,0.63794285,0.4052901,-0.2781211,0.99999845,0.63203055,0.51238596,0.16706023,0.9994967,0.6164241,0.53576267,-0.17576826,0.9998568,0.67673624,0.5102908,-0.1897011,0.99886644,0.70323277,0.49240226,0.13175921,0.99990976,0.6913264,0.5084293,-0.22171986,0.99871576,0.72293127,0.48638165,0.13946246,0.999826,0.69163746,0.4944997,-0.23980577,0.9988708,0.71907014,0.472983,0.14817049,0.9998776,0.6887858,0.49447963,-0.20979656,0.9989759,0.71051574,0.4745693,0.15138577,0.9999132,0.6448897,0.62703776,0.18059117,0.99963593,0.6094865,0.6393591,-0.18045719,0.9997818,0.8274159,0.67423946,0.28026462,0.9995005,0.5740253,0.8145166,-0.26566193,0.9997851,0.7170316,0.8012963,0.3515365,0.9987888,0.36465165,0.77971363,-0.13169222,0.99789256,0.675171,0.8193089,0.35609147,0.997851,0.32623678,0.75871813,-0.10677385,0.9969246,0.7946972,0.843896,0.36546937,0.9925103,0.36223426,0.842835,-0.087214276,0.98862445
0.72911954,0.34721825,-0.1413942,0.99999535,0.73330075,0.33099478,-0.11135639,0.9999844,0.7347828,0.33137122,-0.11135639,0.9999802,0.7361673,0.33172685,-0.11135639,0.99997675,0.7228955,0.32726163,-0.16493735,0.9999902,0.71687967,0.32497957,-0.16480204,0.9999902,0.710414,0.32284236,-0.16480204,0.9999906,0.71409273,0.32987905,0.06447305,0.99997854,0.6845018,0.32201576,-0.17549117,0.9999958,0.7185713,0.35973004,-0.07184719,0.9999852,0.7080416,0.35624054,-0.14085297,0.99999475,0.6562875,0.39989603,0.2857651,0.99991584,0.63218725,0.40081185,-0.2876594,0.999997,0.6298068,0.49731067,0.16412552,0.999089,0.613016,0.52757096,-0.20809978,0.99971086,0.6932418,0.50868213,-0.1961929,0.9973374,0.70572275,0.48266795,0.078206554,0.99984026,0.7074181,0.5141625,-0.22947805,0.99719906,0.7228233,0.4769784,0.079289,0.99972624,0.6956574,0.4867532,-0.2482855,0.99749833,0.71750474,0.46404123,0.08842211,0.9998074,0.68734384,0.4876879,-0.21689464,0.99758446,0.70931125,0.4669594,0.096675746,0.99985456,0.64492744,0.6214095,0.18225645,0.9994684,0.6021206,0.6339089,-0.18171522,0.9996724,0.82674086,0.6712978,0.28793,0.99913067,0.5728655,0.81181276,-0.28170595,0.9996673,0.71473956,0.8002916,0.37831405,0.99773055,0.37271065,0.7827313,-0.11832462,0.9963642,0.6747876,0.81988907,0.38480872,0.99594563,0.33688524,0.761624,-0.09180475,0.99459416,0.7885846,0.8415935,0.3894091,0.9871788,0.36313593,0.8447428,-0.07590636,0.9811307
0.7246654,0.33897117,-0.17321154,0.9999896,0.72904325,0.32227546,-0.14314105,0.9999671,0.7305672,0.3227091,-0.14327711,0.99995935,0.73197675,0.32314163,-0.14341317,0.9999509,0.71815205,0.31845158,-0.19498205,0.999979,0.7124615,0.31635275,-0.19498205,0.9999789,0.7054982,0.3143744,-0.19484599,0.9999795,0.7105316,0.32194883,0.034900833,0.9999567,0.68065196,0.3135975,-0.19675091,0.99999,0.7136156,0.3521123,-0.10313775,0.9999678,0.70314026,0.34790325,-0.16994597,0.9999875,0.6477169,0.39246213,0.25512305,0.99987364,0.62825567,0.3922653,-0.29743946,0.99999404,0.62862587,0.5008817,0.17253122,0.9990226,0.60747147,0.51918393,-0.22478043,0.99958426,0.68260753,0.5264468,-0.15035252,0.9956346,0.70005023,0.47410548,0.025342224,0.99969935,0.69799554,0.53762066,-0.18260008,0.9950177,0.7193938,0.46933702,0.019015172,0.99950635,0.70311916,0.52899295,-0.2106296,0.99540824,0.71641016,0.45615208,0.02755329,0.9996302,0.6786904,0.51401734,-0.17321154,0.99566853,0.7079589,0.4576332,0.04119387,0.99971753,0.64544314,0.6146785,0.17606893,0.99928755,0.60000914,0.6265897,-0.17579679,0.99958915,0.818975,0.66940993,0.2909083,0.9985221,0.57160115,0.7998092,-0.26383126,0.99950826,0.71209663,0.800226,0.4038428,0.99621993,0.3642297,0.7837118,-0.11334267,0.99371004,0.67277235,0.82230574,0.412551,0.9932025,0.32757804,0.76497954,-0.089939386,0.9900636,0.7759477,0.8402622,0.41282314,0.97931457,0.36079887,0.84430605,-0.09218446,0.96518475
0.72101253,0.32501373,-0.2154466,0.9999764,0.72475755,0.30847642,-0.18194479,0.9999349,0.72642773,0.30877063,-0.1818086,0.99991715,0.72803986,0.3090831,-0.18194479,0.99990237,0.71378773,0.30548587,-0.23669165,0.9999596,0.7078798,0.30371642,-0.23655547,0.99995863,0.7009086,0.30173665,-0.23669165,0.9999615,0.7073153,0.3088219,0.013073877,0.9999069,0.6762048,0.3016776,-0.22783954,0.9999809,0.7105961,0.3388216,-0.13877375,0.99993396,0.69995445,0.33508924,-0.2085011,0.9999777,0.65138507,0.38483632,0.23478505,0.9997851,0.6178267,0.3801212,-0.32139948,0.9999908,0.62621486,0.49434778,0.1414975,0.9986436,0.60090256,0.50597614,-0.27455142,0.9994536,0.6679093,0.5316834,-0.20822874,0.9937588,0.69545543,0.45970657,-0.05604063,0.99968743,0.67996436,0.5465345,-0.24853985,0.9933589,0.71548927,0.45401433,-0.069454975,0.9995327,0.6816131,0.538576,-0.27550474,0.9934865,0.7108553,0.4403051,-0.06370111,0.99962735,0.6732076,0.5339408,-0.2341041,0.99361163,0.7018416,0.4432893,-0.041570846,0.9997131,0.64330065,0.6061112,0.18262573,0.99945146,0.5938361,0.6158317,-0.18248954,0.9996898,0.8107188,0.663331,0.27441525,0.9990527,0.5624495,0.79251474,-0.27441525,0.9996923,0.7166186,0.7988197,0.43824726,0.99770385,0.35605642,0.78010887,-0.08171173,0.9960083,0.6789036,0.8229285,0.45159352,0.99589807,0.31779504,0.7634827,-0.05556398,0.9938548,0.7915822,0.8435433,0.43933675,0.9856076,0.36109024,0.8406193,-0.07946466,0.9768024
0.71489376,0.30793333,-0.23186795,0.99998426,0.7185128,0.29450086,-0.19728518,0.99995637,0.72061867,0.29482642,-0.19674057,0.9999385,0.72237754,0.29508623,-0.19687672,0.9999286,0.7076037,0.29093003,-0.25242698,0.9999739,0.70144004,0.28850687,-0.25242698,0.9999733,0.6949998,0.2860861,-0.25215468,0.9999745,0.7016612,0.29447618,0.009071169,0.99993026,0.6697516,0.28605595,-0.23826711,0.99998796,0.7044911,0.32425618,-0.15112942,0.9999573,0.69268966,0.31906027,-0.22165649,0.9999875,0.6454892,0.3693826,0.24943164,0.99983394,0.61124426,0.36781618,-0.32649404,0.99999344,0.6250389,0.47419623,0.12920885,0.9987503,0.5929828,0.4934573,-0.27298602,0.99947864,0.66786397,0.46948397,-0.26086846,0.9964342,0.6894478,0.4441702,-0.023962865,0.9997981,0.6966717,0.49612042,-0.3047096,0.9962638,0.7099676,0.4381583,-0.030634344,0.99968493,0.6764504,0.46902734,-0.32268175,0.996503,0.700855,0.42523688,-0.023179987,0.9997565,0.6747715,0.4677,-0.2831975,0.9965436,0.69449055,0.4267521,-0.007347988,0.99982184,0.6297927,0.5918883,0.19034138,0.9994536,0.5896811,0.60288244,-0.19006908,0.9997198,0.79551965,0.65947044,0.27788752,0.99938333,0.5548936,0.7690518,-0.2607323,0.99980444,0.71020406,0.7974068,0.42152858,0.9985221,0.343525,0.7802072,-0.13329343,0.9973061,0.67525506,0.82565725,0.43105924,0.9971328,0.2997635,0.77004397,-0.11586589,0.9954261,0.7854987,0.838337,0.413904,0.9893885,0.37152532,0.8472599,-0.15957089,0.9814889
0.70690024,0.3029319,-0.25315887,0.9999738,0.7118232,0.28673023,-0.2114398,0.9999335,0.71432096,0.28726345,-0.2114398,0.9999069,0.7167945,0.28785145,-0.21184616,0.99989104,0.69940335,0.2833511,-0.26765218,0.9999629,0.6924353,0.28117478,-0.26751673,0.99996173,0.6860006,0.27895755,-0.26765218,0.99996495,0.69977707,0.28831497,0.012309156,0.99988127,0.6607977,0.2797606,-0.2355502,0.9999814,0.6989648,0.31688353,-0.16484448,0.9998952,0.68526983,0.31303233,-0.2366338,0.9999665,0.64004916,0.3630019,0.27279934,0.99964297,0.6073931,0.35814145,-0.3326689,0.9999815,0.615473,0.47235405,0.23243481,0.99843305,0.58906925,0.48139432,-0.31749836,0.99939764,0.67177355,0.49569237,-0.06694691,0.9940659,0.68395096,0.43932924,-0.12475084,0.99966466,0.68448466,0.5078374,-0.094883785,0.99356186,0.703485,0.43249643,-0.14141138,0.99947053,0.68617517,0.49925855,-0.12109366,0.9935868,0.6981644,0.41754788,-0.13497743,0.9995678,0.6783269,0.49511373,-0.08899164,0.99361163,0.68890226,0.42076272,-0.110325254,0.9996673,0.6335564,0.58590287,0.19952008,0.9994319,0.5880173,0.5951866,-0.19938463,0.9996049,0.7900399,0.6580365,0.22173412,0.99910307,0.55346704,0.7578117,-0.27537292,0.9996111,0.709474,0.8022034,0.3578629,0.99788433,0.34579602,0.78086525,-0.103214055,0.99584997,0.6754098,0.8307222,0.3668027,0.99583375,0.30570838,0.76900554,-0.0812709,0.9935369,0.7919527,0.8392317,0.3413378,0.98427594,0.36625153,0.8464854,-0.12285452,0.97706646
