x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.68164593,0.29189903,-0.24126762,0.9999958,0.6871392,0.27550137,-0.20264274,0.9999876,0.68973565,0.2760807,-0.2022289,0.9999832,0.6921592,0.27667952,-0.20195301,0.9999795,0.67404544,0.2720739,-0.2597524,0.9999926,0.66701484,0.26992044,-0.2597524,0.9999925,0.6593788,0.2678042,-0.25906268,0.99999285,0.6731493,0.27748224,0.024554396,0.99997854,0.63512456,0.26852074,-0.2267833,0.99999666,0.67348796,0.30572617,-0.15174066,0.99998796,0.65969175,0.30204368,-0.22402437,0.9999963,0.62568015,0.3556556,0.27754745,0.99994075,0.58291435,0.35414392,-0.31672412,0.999998,0.6102409,0.46474627,0.11477111,0.9992563,0.5620481,0.4800895,-0.26195955,0.99982053,0.64846647,0.45799735,-0.3487276,0.99856746,0.664415,0.4310942,0.00990625,0.99992216,0.65800035,0.45839375,-0.3978364,0.9986223,0.68398345,0.42246312,0.009328601,0.99987066,0.65712166,0.44135913,-0.40887207,0.99877447,0.6767989,0.4095168,0.012018549,0.99989927,0.6556391,0.44132563,-0.36638469,0.998784,0.6688616,0.41228276,0.026140776,0.9999286,0.6270693,0.5842132,0.19657311,0.99983394,0.5766537,0.5936318,-0.19629723,0.99989843,0.7806625,0.6640407,0.23961228,0.99984884,0.536521,0.7604819,-0.28278938,0.9999443,0.6872634,0.8033495,0.3981123,0.9995435,0.3325627,0.7822147,-0.09738991,0.9989718,0.6514412,0.8275209,0.40887207,0.99909246,0.2924287,0.77295405,-0.073318325,0.9983707,0.775487,0.8366896,0.3879043,0.99588215,0.364684,0.84837127,-0.111943215,0.99317604
0.6858986,0.29659396,-0.24998392,0.9999969,0.69240105,0.2802397,-0.21036899,0.9999906,0.695451,0.2809745,-0.21064219,0.99998665,0.69797623,0.28164312,-0.2109154,0.9999845,0.6786181,0.27589014,-0.26733252,0.9999945,0.6710631,0.27339426,-0.26760575,0.9999943,0.66339433,0.27125183,-0.26733252,0.99999464,0.6786442,0.28293523,0.019448886,0.99998367,0.6390394,0.27260146,-0.23154248,0.9999974,0.6775399,0.31093007,-0.15941598,0.9999908,0.66331285,0.3069383,-0.23126929,0.99999726,0.6299276,0.36209357,0.27703136,0.99995697,0.58730984,0.36099434,-0.3171927,0.99999857,0.61446565,0.47116378,0.12062066,0.99942076,0.5655697,0.48617488,-0.26036578,0.99986756,0.657378,0.45292604,-0.33495113,0.9989141,0.6700912,0.43664283,0.013873766,0.9999497,0.6641675,0.46278283,-0.38494793,0.99890983,0.68890035,0.4265878,0.014053058,0.9999151,0.6628034,0.44654286,-0.39751542,0.999049,0.68081754,0.41425648,0.019056153,0.99993396,0.6617681,0.4469124,-0.35598803,0.9990746,0.67349774,0.4173074,0.031145535,0.99995565,0.6299578,0.5886802,0.19629885,0.99986124,0.57831293,0.59866405,-0.19602564,0.99991846,0.7843544,0.6652068,0.25462842,0.99987066,0.54077,0.7673215,-0.27225026,0.9999567,0.6847085,0.80437,0.40297955,0.999658,0.3339641,0.77915937,-0.10190602,0.9992053,0.6513908,0.8274472,0.41281497,0.9992986,0.29364696,0.7698879,-0.07943478,0.9986904,0.7730082,0.8363113,0.39314413,0.9966234,0.36100233,0.8451922,-0.11604444,0.99424744
0.7003269,0.31092355,-0.26335192,0.99999595,0.7060362,0.295385,-0.22234035,0.99998784,0.708557,0.29570192,-0.22275183,0.9999832,0.711372,0.2960595,-0.22247751,0.9999802,0.6912926,0.2923811,-0.2739134,0.9999924,0.6842645,0.29044893,-0.2736391,0.99999213,0.6760933,0.28860867,-0.27377626,0.99999225,0.6957466,0.29635227,0.01256751,0.99997663,0.6513411,0.28865442,-0.21438493,0.9999957,0.69300616,0.32598683,-0.17227603,0.99998176,0.6768485,0.32254034,-0.23797686,0.99999475,0.6463513,0.37623566,0.26609516,0.9998977,0.5951106,0.37443778,-0.29105872,0.9999964,0.6180918,0.4885744,0.14607802,0.9992206,0.57701707,0.5001765,-0.24606946,0.9997851,0.65783304,0.5021429,-0.25882554,0.9980957,0.6806739,0.44946453,-0.03072439,0.99992573,0.67914516,0.5218739,-0.2995628,0.9979652,0.70050275,0.44114015,-0.039502785,0.9998727,0.68371063,0.51340705,-0.31903985,0.9981324,0.6924748,0.4273303,-0.03137591,0.99990237,0.6749661,0.5117142,-0.28049722,0.9982317,0.6842719,0.4302475,-0.014196315,0.99993134,0.6407995,0.60299563,0.18942134,0.9998104,0.5824364,0.612209,-0.18942134,0.9998634,0.79778844,0.6709672,0.2360566,0.9996594,0.5534969,0.7852652,-0.2842006,0.999892,0.6899585,0.8019354,0.40846977,0.9990996,0.34097552,0.7791269,-0.045400772,0.9979966,0.6536894,0.8218403,0.4227347,0.99823856,0.30000275,0.7662718,-0.014436347,0.9967649,0.77181077,0.83727163,0.411213,0.9920312,0.35412678,0.8400988,-0.03350193,0.9864157
0.7054999,0.3183928,-0.2254783,0.99999475,0.7112308,0.3030781,-0.18908006,0.99998343,0.7141924,0.30358908,-0.18908006,0.9999764,0.71647924,0.30415803,-0.18894373,0.999972,0.6973258,0.29989997,-0.23883799,0.99999,0.6901987,0.29821342,-0.23924692,0.99999034,0.68311554,0.2965459,-0.23829266,0.9999908,0.6987757,0.30452946,0.020993749,0.99996674,0.65826464,0.2968966,-0.20025855,0.9999951,0.69941944,0.33247036,-0.1443661,0.99997747,0.6841087,0.32870758,-0.20802896,0.9999937,0.64887923,0.38655394,0.25983173,0.9998746,0.6032613,0.3820575,-0.2862784,0.999997,0.627411,0.49917993,0.163315,0.9991959,0.5775447,0.50984067,-0.23393032,0.9997998,0.66649413,0.5182661,-0.20571147,0.9970879,0.68092066,0.4614022,-0.02286819,0.9999453,0.69388294,0.54204535,-0.24292766,0.9967775,0.7051393,0.45435208,-0.033791073,0.9999069,0.69913536,0.53416204,-0.26937434,0.997065,0.69876397,0.4399726,-0.022578504,0.9999286,0.6883233,0.53183943,-0.22984065,0.99719906,0.69019306,0.4423478,-0.0053123385,0.99994934,0.644567,0.60571116,0.181037,0.9997695,0.58837116,0.6138866,-0.1804917,0.9998568,0.802316,0.6763639,0.22629625,0.99946004,0.55589974,0.7910465,-0.27496356,0.9998591,0.6900331,0.801878,0.37379777,0.99857306,0.34748256,0.7797266,-0.016537689,0.99720997,0.6507471,0.82403255,0.3857942,0.99723166,0.3121862,0.7619596,0.017134102,0.9955142,0.77314484,0.83893526,0.37816012,0.98951083,0.36419684,0.84284574,0.014382081,0.9832145
0.70743656,0.32793576,-0.2167405,0.9999976,0.7129248,0.31166512,-0.17839,0.9999908,0.71569186,0.31219053,-0.17852362,0.9999877,0.71826947,0.31271005,-0.17825636,0.9999838,0.69963545,0.30835924,-0.22916767,0.999995,0.69288343,0.30623353,-0.22930129,0.999995,0.68510103,0.30418164,-0.22930129,0.99999535,0.69970036,0.31307563,0.035377342,0.99998176,0.6609143,0.30487916,-0.18814465,0.99999785,0.70038414,0.34199998,-0.13322459,0.9999893,0.68605876,0.3382629,-0.19789931,0.999997,0.646572,0.39254138,0.28007898,0.9999145,0.6099692,0.389202,-0.2803462,0.99999833,0.6301132,0.5068817,0.16395845,0.999071,0.58634716,0.51889515,-0.21032648,0.9998247,0.65596265,0.5281617,-0.22502528,0.99690056,0.68649864,0.46727073,0.036078874,0.9999473,0.67891353,0.5494476,-0.26310855,0.9967013,0.709121,0.45801437,0.03126836,0.9999039,0.6826794,0.540185,-0.28569123,0.9970305,0.7026857,0.445269,0.040121045,0.999928,0.67378694,0.53676337,-0.24774162,0.9971551,0.6940972,0.44739783,0.054118313,0.9999497,0.63982326,0.6118314,0.18640752,0.9997347,0.5927932,0.6218212,-0.18614027,0.99987566,0.8079636,0.6761412,0.26377666,0.99950826,0.5617528,0.7973455,-0.2760702,0.9998952,0.68666506,0.80295855,0.40488514,0.9988796,0.35260102,0.7789888,-0.072425,0.99821776,0.64709496,0.82376766,0.41637695,0.99788433,0.31680343,0.7613191,-0.043428276,0.9970421,0.76731294,0.8379908,0.41530794,0.9915216,0.35879785,0.8413859,-0.043929372,0.98677725
0.70905954,0.3317497,-0.23049098,0.9999969,0.715482,0.31548265,-0.19388597,0.9999889,0.7184599,0.31614345,-0.19361779,0.99998474,0.7210414,0.31674153,-0.19361779,0.9999814,0.7015846,0.3116417,-0.24389942,0.9999939,0.6944752,0.30918103,-0.2441676,0.9999938,0.68648803,0.30692336,-0.24430169,0.9999939,0.7019048,0.31673282,0.012168154,0.999979,0.66260844,0.30772024,-0.20836706,0.99999726,0.7016044,0.34547955,-0.15004039,0.9999888,0.6867503,0.34164104,-0.2131941,0.99999666,0.6475178,0.39433765,0.25140816,0.9999125,0.6080836,0.39440888,-0.29498556,0.9999981,0.6353177,0.5041876,0.13683307,0.999071,0.58878154,0.5224853,-0.20957384,0.9997981,0.65830714,0.533753,-0.24389942,0.996597,0.6865874,0.47330678,0.044314876,0.9999263,0.68171495,0.5488701,-0.28238162,0.99637836,0.710024,0.46304134,0.04113037,0.99987066,0.6854587,0.53956616,-0.30222613,0.9967269,0.70210403,0.4499706,0.04873966,0.99990237,0.6770217,0.53683305,-0.2662915,0.99687636,0.69320935,0.4525073,0.0618464,0.99993026,0.6446107,0.6149808,0.17739359,0.99977833,0.59167737,0.62465644,-0.17752767,0.99988043,0.81139886,0.6784875,0.24845831,0.9995122,0.56158704,0.80474514,-0.26025772,0.9998766,0.69481367,0.7990965,0.399035,0.99866986,0.35022423,0.77768224,-0.012277097,0.99770385,0.6552415,0.8208036,0.41137078,0.9975466,0.3161249,0.7590952,0.021838987,0.99632156,0.7709018,0.83923537,0.41405246,0.9905143,0.35911006,0.836646,0.03145954,0.98445636
0.7103182,0.3368977,-0.23336162,0.99999833,0.71746385,0.32082242,-0.19536006,0.9999932,0.72057045,0.32158834,-0.19495864,0.99999034,0.72321844,0.3223179,-0.19482483,0.9999876,0.7032218,0.31661594,-0.24366485,0.9999964,0.69596505,0.31409463,-0.24326342,0.99999654,0.6878009,0.31166834,-0.24353105,0.99999666,0.7070684,0.3230133,0.018064115,0.99998546,0.6641235,0.31234986,-0.19362056,0.99999845,0.7031343,0.35085756,-0.15080191,0.9999927,0.68759143,0.3464301,-0.21181849,0.9999982,0.6541089,0.40040633,0.2587852,0.99992454,0.6094639,0.3976544,-0.27778596,0.9999989,0.63749784,0.5085437,0.1391606,0.9991239,0.58935666,0.52580297,-0.20205048,0.99988675,0.65790474,0.5365964,-0.24727768,0.99732697,0.6878619,0.47754347,0.039908316,0.9999635,0.67714965,0.55085576,-0.2852792,0.99719906,0.7102929,0.46877953,0.03592752,0.99993074,0.6819534,0.5413877,-0.30374476,0.99749833,0.7031615,0.45521748,0.046063494,0.9999473,0.67352974,0.5386685,-0.26734892,0.99758446,0.6948252,0.45742562,0.058373854,0.9999641,0.647206,0.61777616,0.17475359,0.99979335,0.5931433,0.62725586,-0.17475359,0.99991107,0.81542856,0.67991006,0.24687627,0.9995728,0.5648318,0.8020411,-0.26092613,0.99991775,0.6952558,0.79761374,0.41319993,0.99907815,0.352013,0.7772922,-0.030809352,0.9984269,0.65291065,0.8172214,0.42818645,0.9983125,0.31785917,0.7605867,0.0012879046,0.9973374,0.7719072,0.841363,0.4322007,0.9928509,0.36247316,0.8398413,0.0042818645,0.9876639
0.7101701,0.34005564,-0.2323342,0.99999666,0.71578634,0.3236754,-0.19532639,0.99998796,0.7184619,0.32416582,-0.19532639,0.9999832,0.7209598,0.3246506,-0.1955936,0.99997854,0.70274574,0.3202868,-0.2435568,0.99999344,0.6960759,0.31812692,-0.24422479,0.9999933,0.6882911,0.3160484,-0.24382398,0.9999938,0.7025441,0.32442844,0.012992812,0.99997556,0.66422117,0.31643978,-0.2017393,0.9999969,0.7027931,0.35351816,-0.15190569,0.999985,0.68891376,0.34979936,-0.21362989,0.9999962,0.6466876,0.40065992,0.2459616,0.9998822,0.60828936,0.40236938,-0.28403825,0.99999774,0.62362754,0.5100641,0.14522557,0.9990073,0.59067494,0.5316467,-0.21376349,0.99978846,0.6527238,0.5406674,-0.21376349,0.99589807,0.68761945,0.4803929,0.012633757,0.99993074,0.66839284,0.56406075,-0.2509049,0.9956346,0.7114974,0.46988708,0.005460989,0.9998822,0.67104083,0.55452675,-0.27268204,0.9960083,0.7017619,0.45714414,0.013978128,0.9999083,0.6648087,0.5510219,-0.23594147,0.99611557,0.69208056,0.45984983,0.029726485,0.99993443,0.6445514,0.6213567,0.17301482,0.99974877,0.5937619,0.63267595,-0.17274763,0.9998785,0.8135298,0.6803049,0.2578522,0.9994116,0.5660453,0.81170297,-0.2566498,0.9998623,0.69751716,0.79647183,0.41496837,0.99863297,0.3581187,0.77905536,-0.017234681,0.9977393,0.65515447,0.8155336,0.4280614,0.99746895,0.3239525,0.7604482,0.015865259,0.9962638,0.77102613,0.83654207,0.4285958,0.989791,0.36321864,0.8394228,0.019856624,0.9838472
0.7108887,0.3385467,-0.20524561,0.999998,0.7154175,0.32194278,-0.16903357,0.9999924,0.7180346,0.3225221,-0.16837277,0.9999893,0.72044486,0.32322752,-0.16837277,0.9999864,0.7023898,0.31844163,-0.21925464,0.9999958,0.6956248,0.31667796,-0.21912248,0.9999958,0.6876871,0.3149361,-0.21925464,0.99999607,0.6997899,0.32413417,0.030496087,0.9999864,0.66371804,0.31591776,-0.19295466,0.99999833,0.70275325,0.3538712,-0.12740295,0.99999213,0.6889155,0.34990135,-0.19229385,0.99999785,0.64541686,0.40348423,0.25665614,0.9999398,0.6089359,0.40468857,-0.28361693,0.99999905,0.62450385,0.514775,0.1534386,0.99923277,0.58900124,0.5331168,-0.20352753,0.9998697,0.65643555,0.5458934,-0.20550993,0.99693656,0.6886254,0.48267448,0.039813418,0.9999497,0.6726351,0.5589559,-0.2426471,0.9967524,0.71141833,0.4729497,0.035815556,0.99990976,0.67784035,0.5500387,-0.2628677,0.9970305,0.703766,0.4594723,0.04156455,0.9999335,0.6679442,0.5468954,-0.22797725,0.99719906,0.69677854,0.46178058,0.056069188,0.9999521,0.65195614,0.6236794,0.17484865,0.99985456,0.59596217,0.635054,-0.1749808,0.9999403,0.8165751,0.6812076,0.26498225,0.9996111,0.56776494,0.81485844,-0.2807094,0.9999132,0.6968386,0.7964693,0.41815653,0.9991204,0.35804096,0.77428585,-0.035716437,0.9984633,0.6536495,0.8148728,0.43322286,0.99837697,0.32702354,0.7571835,-0.0012059666,0.99749833,0.7626979,0.8363648,0.44326708,0.9936365,0.36160356,0.82923317,0.015528886,0.98862445
0.70879215,0.3384625,-0.18040372,0.999998,0.7132728,0.3221765,-0.14506692,0.999992,0.71551555,0.32279903,-0.14519976,0.99998915,0.7176172,0.3233563,-0.14546545,0.9999862,0.7009593,0.3185773,-0.19634515,0.9999957,0.69437647,0.31679702,-0.1962123,0.99999607,0.68663406,0.31502736,-0.19607946,0.9999963,0.6969855,0.32388675,0.04682792,0.9999865,0.66244596,0.3155486,-0.17827821,0.99999845,0.7002255,0.35360795,-0.10614328,0.99999225,0.68725276,0.34928355,-0.1715031,0.999998,0.64587516,0.40295488,0.27073845,0.9999443,0.6063092,0.40106076,-0.28561708,0.99999917,0.625357,0.51592696,0.16632214,0.9992387,0.5884305,0.5333113,-0.21082526,0.9998795,0.65802073,0.5505581,-0.19262548,0.9968273,0.68958795,0.48142564,0.0453002,0.9999615,0.6774134,0.5651023,-0.22543822,0.9966756,0.7129603,0.47182262,0.042344395,0.9999318,0.6803985,0.55647856,-0.25160873,0.9969722,0.70665777,0.45816657,0.053603023,0.9999497,0.6704637,0.55209416,-0.2141464,0.9970879,0.6980628,0.4604043,0.064728804,0.9999652,0.6463088,0.6244737,0.17894243,0.99979013,0.59565157,0.63449645,-0.17867674,0.99992514,0.8161142,0.68035287,0.27233258,0.99957615,0.5697271,0.8186174,-0.30368403,0.99992335,0.6950979,0.7986341,0.40464637,0.9992931,0.3595221,0.77735144,-0.116903745,0.9990415,0.65074384,0.81532234,0.41580537,0.9987649,0.33081615,0.7545851,-0.08860772,0.9984573,0.7644824,0.8396374,0.42696434,0.9952448,0.34060234,0.81330377,-0.07299842,0.992597
0.70453876,0.33289048,-0.18194084,0.9999951,0.7079725,0.3166164,-0.14790203,0.9999821,0.71024483,0.31692207,-0.14803551,0.9999759,0.7119804,0.3172092,-0.148169,0.99997115,0.6967906,0.31400192,-0.2018302,0.99999046,0.68992066,0.31207368,-0.20196368,0.9999908,0.6834829,0.3098893,-0.20156321,0.99999166,0.69200176,0.31741104,0.043850012,0.99997246,0.65822506,0.3100818,-0.19462197,0.99999666,0.69462395,0.34803697,-0.10692195,0.99998593,0.682548,0.344209,-0.17553353,0.9999962,0.6452289,0.39520776,0.26910692,0.99992967,0.59794074,0.39579934,-0.3035462,0.9999988,0.62442344,0.5044138,0.14856945,0.99899954,0.58594966,0.5217912,-0.23453416,0.99983394,0.6732728,0.5256249,-0.22826034,0.99594563,0.68545127,0.47369584,0.035407048,0.9999335,0.68513715,0.5370629,-0.26536933,0.99583375,0.7081266,0.46457642,0.03393871,0.9998822,0.6882003,0.52643055,-0.28939673,0.9962638,0.7012323,0.45214203,0.043049097,0.9999132,0.6786903,0.52357334,-0.25015196,0.99629277,0.69221824,0.45367205,0.054495487,0.9999385,0.6436473,0.6169782,0.17967159,0.99966073,0.59339535,0.62868613,-0.1795381,0.9998766,0.81166637,0.67725223,0.2917995,0.9994116,0.56623447,0.81131494,-0.29393524,0.99988675,0.69911766,0.8002107,0.42661992,0.99876,0.3577162,0.7781532,-0.12894706,0.99836427,0.6562915,0.8207896,0.43809968,0.9978173,0.32272872,0.7594837,-0.102850646,0.9973477,0.7754689,0.8419056,0.44103637,0.99227446,0.34107864,0.8177589,-0.0981119,0.98771137
0.69752115,0.32370275,-0.22554739,0.9999957,0.7017681,0.30751595,-0.18865438,0.99998534,0.7042238,0.3079243,-0.18824896,0.99998057,0.70660824,0.30835456,-0.1883841,0.9999764,0.68918645,0.30447415,-0.24230467,0.999992,0.68282956,0.30239135,-0.2424398,0.99999213,0.6752772,0.3002828,-0.24257496,0.9999927,0.6887935,0.30913943,0.01952762,0.99997735,0.65123445,0.3017288,-0.21865529,0.999997,0.6887825,0.33921373,-0.14351788,0.9999875,0.6750983,0.3352599,-0.21257403,0.99999654,0.6390368,0.38965464,0.2544672,0.99993074,0.59274113,0.3891999,-0.31730694,0.9999988,0.62037784,0.49928033,0.114868365,0.998844,0.58439887,0.5147166,-0.25216982,0.9998191,0.66530055,0.5236706,-0.3067661,0.9957188,0.6808152,0.46476698,0.0071877185,0.99991775,0.67753303,0.5359683,-0.35109174,0.99586606,0.70152193,0.4560231,0.0030913102,0.99986446,0.67931396,0.526257,-0.3732546,0.99630713,0.6947334,0.4425507,0.008885405,0.99989843,0.6701869,0.5223972,-0.32865864,0.9962346,0.68614274,0.44569203,0.02415614,0.9999263,0.6441844,0.6121714,0.18284339,0.99976224,0.5885587,0.62312436,-0.18257311,0.99990904,0.8060719,0.6739173,0.303793,0.9996018,0.56229234,0.805542,-0.28838715,0.99992275,0.6978704,0.8010704,0.46812233,0.9991736,0.35463428,0.7827707,-0.092029825,0.9986904,0.6568051,0.82001024,0.48163626,0.9984812,0.32147273,0.76337737,-0.06392086,0.9978677,0.7692809,0.8379818,0.48406875,0.99440175,0.34961516,0.8200731,-0.06520469,0.98959166
0.6954034,0.31866232,-0.21471806,0.99998665,0.6984057,0.302269,-0.1804502,0.9999629,0.70034164,0.30275685,-0.18031421,0.9999509,0.70218074,0.30329862,-0.18004225,0.99994075,0.68663317,0.29922393,-0.23579553,0.9999782,0.6804059,0.29741737,-0.2351156,0.99997854,0.673071,0.29542917,-0.23525159,0.99998045,0.6817762,0.30374554,0.02136642,0.99994564,0.6485646,0.29635373,-0.22301306,0.9999918,0.68628776,0.33295563,-0.13516767,0.9999697,0.6740069,0.3291614,-0.2053352,0.9999906,0.6366989,0.38392133,0.248306,0.99988127,0.5893979,0.38231194,-0.32173714,0.9999968,0.6293604,0.49157897,0.115857996,0.99862766,0.58049786,0.5087984,-0.27291903,0.9997086,0.6737657,0.5142934,-0.298076,0.99490017,0.6792158,0.45870352,-0.01937766,0.9998697,0.6883441,0.5237515,-0.3443104,0.9951325,0.7003657,0.45120785,-0.026431806,0.99978346,0.6895442,0.5139694,-0.36715564,0.99544394,0.69392884,0.439482,-0.018085815,0.99983656,0.6781374,0.5125467,-0.3211932,0.99553156,0.6852271,0.44097173,-0.0020057578,0.9998785,0.64120173,0.607101,0.17977029,0.99969935,0.58381003,0.6171319,-0.17977029,0.99983776,0.8018874,0.6711834,0.248306,0.9994023,0.55506796,0.7909431,-0.25292945,0.99983525,0.6954885,0.8014402,0.3989758,0.9985335,0.3488405,0.7803288,-0.016598495,0.9973786,0.65475976,0.8241642,0.41039842,0.9972638,0.3151955,0.7638636,0.014652229,0.99583375,0.76921606,0.8372762,0.39380842,0.98840266,0.34924883,0.83286226,0.0016997947,0.9822196
0.6875935,0.30632952,-0.25130168,0.9999912,0.6912787,0.290893,-0.2103063,0.9999738,0.69403,0.29113194,-0.20989634,0.99996114,0.69636667,0.29137266,-0.20989634,0.9999509,0.67935026,0.288097,-0.26783648,0.9999865,0.6726127,0.2861146,-0.2676998,0.9999862,0.66583157,0.28397354,-0.26797312,0.9999875,0.67892474,0.29197893,0.018430838,0.999949,0.64177614,0.28550577,-0.23927635,0.9999944,0.67957455,0.32213393,-0.16165844,0.99997735,0.66560173,0.31788453,-0.23517683,0.9999944,0.6316328,0.3732843,0.2593641,0.9998766,0.579013,0.37076333,-0.32960284,0.99999726,0.6256568,0.47361976,0.1031717,0.9988531,0.5721064,0.49469197,-0.27931517,0.9997918,0.6513862,0.464769,-0.35064712,0.99693656,0.672182,0.44535506,-0.0027501066,0.99993026,0.664299,0.46217358,-0.40230128,0.9971771,0.6919983,0.43697023,-0.0052354513,0.999884,0.6580248,0.46273887,-0.41241348,0.997399,0.6862389,0.4242757,0.0010761287,0.99991107,0.6484201,0.4626544,-0.3697783,0.99736834,0.6780175,0.4258572,0.01565511,0.99993646,0.63502204,0.5986599,0.18953529,0.9998029,0.57432026,0.6076908,-0.18953529,0.9998746,0.7923003,0.6668786,0.19131176,0.9997918,0.5490059,0.77582985,-0.24774875,0.99993074,0.69207674,0.80268997,0.34053493,0.99947053,0.34359527,0.7820475,0.0032198452,0.9987649,0.6532214,0.8282963,0.35064712,0.9989556,0.3063693,0.76861835,0.03395784,0.99806577,0.77680373,0.83912015,0.32003725,0.9947391,0.36061805,0.84530646,0.0026646995,0.99174845
0.67946994,0.29538473,-0.23581971,0.9999932,0.683476,0.27947244,-0.19644783,0.99997973,0.6858409,0.27965626,-0.1957619,0.9999716,0.6878143,0.27987927,-0.19617346,0.9999658,0.67166996,0.27620497,-0.25406522,0.99998856,0.6652074,0.27396986,-0.25447676,0.9999887,0.6581906,0.2718131,-0.25406522,0.99998915,0.66977656,0.27980313,0.030283421,0.99996376,0.63338566,0.2723276,-0.22635399,0.99999475,0.670498,0.31077647,-0.14761023,0.999982,0.6571379,0.30672,-0.22155254,0.99999535,0.6255368,0.36168912,0.26874393,0.9999132,0.56886935,0.3586203,-0.31744432,0.9999974,0.6057199,0.4659119,0.11784126,0.99918956,0.55966765,0.48100698,-0.2786212,0.9998148,0.6396539,0.47138512,-0.33006528,0.99813974,0.6582895,0.43054616,-0.019480161,0.9999435,0.6511863,0.47277385,-0.38082343,0.99828595,0.67793787,0.42254952,-0.023612836,0.9999039,0.649716,0.4596083,-0.39646244,0.9984084,0.6701604,0.40768048,-0.01670218,0.999928,0.64895564,0.45793083,-0.35091728,0.9983897,0.66213787,0.4111368,-0.0015518967,0.999949,0.6265949,0.5890138,0.19260667,0.99978,0.56628126,0.5973889,-0.19260667,0.9998591,0.781576,0.65923405,0.20083772,0.9998416,0.54024774,0.7645058,-0.25914103,0.99994266,0.689723,0.80161566,0.34488118,0.9996302,0.33474824,0.78147966,-0.055388134,0.999134,0.65545785,0.8284515,0.35393533,0.99922967,0.29443517,0.77392906,-0.030369159,0.9986436,0.77372915,0.8361086,0.31799307,0.99629277,0.3587184,0.8492107,-0.073599346,0.9940659
0.67536736,0.28907445,-0.23974903,0.99999154,0.6791517,0.27136156,-0.20040983,0.99997747,0.68110806,0.27156645,-0.20082249,0.9999683,0.68298554,0.2718307,-0.20027229,0.99996233,0.66726416,0.26898128,-0.2598313,0.9999857,0.6597065,0.26710492,-0.2598313,0.9999852,0.6535195,0.26512054,-0.2598313,0.9999856,0.66357476,0.27280226,0.027097283,0.99996173,0.62746257,0.26599327,-0.23851112,0.9999933,0.665729,0.3034691,-0.14965402,0.99998164,0.65352947,0.3003101,-0.225719,0.9999944,0.6146567,0.35532296,0.27248585,0.9999292,0.5675543,0.3495921,-0.32709306,0.99999726,0.61107814,0.46576092,0.1092832,0.9991672,0.5560625,0.4709718,-0.2836274,0.99979335,0.6468828,0.44303387,-0.3551532,0.99851626,0.65660816,0.42482087,-0.009869187,0.9999138,0.65808785,0.4415344,-0.40934774,0.99863297,0.6757188,0.41691968,-0.011588558,0.9998579,0.65538144,0.4267743,-0.41980153,0.99877447,0.669549,0.40429944,-0.007393294,0.999892,0.64715636,0.427781,-0.37468523,0.9987551,0.66148937,0.4066471,0.0073503098,0.99992394,0.6212238,0.58248144,0.19738375,0.9997695,0.56587136,0.5899852,-0.1975213,0.99983776,0.7732494,0.6572567,0.2246186,0.9998247,0.5352439,0.7570832,-0.2653333,0.99992394,0.69078755,0.8026327,0.38073742,0.99949074,0.32959613,0.7820434,-0.07004716,0.9986541,0.6573144,0.8281068,0.3909161,0.9989718,0.29102933,0.7728893,-0.045391385,0.99792516,0.77586824,0.8342046,0.35845438,0.99509466,0.3538112,0.845131,-0.09064522,0.9917163
