x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.52887636,0.21564278,-0.13213989,0.99993896,0.53385425,0.20008579,-0.096921824,0.9998822,0.535131,0.20041396,-0.09713833,0.9998579,0.53628254,0.20071691,-0.09713833,0.9998313,0.5248875,0.19631611,-0.16136798,0.99992573,0.5183649,0.19356403,-0.16151232,0.9999274,0.51179034,0.19101977,-0.16165666,0.9999286,0.5124389,0.19685411,0.09555063,0.9997981,0.4840686,0.18765077,-0.19514267,0.9999553,0.516047,0.22795628,-0.05304359,0.9999125,0.5048074,0.22271809,-0.13740817,0.99997115,0.47487047,0.27945757,0.28953862,0.9997818,0.39805943,0.2572777,-0.30368358,0.99998796,0.4545709,0.38968125,0.19369932,0.99877924,0.38016847,0.3758238,-0.35015985,0.9998029,0.48024833,0.42025727,-0.19095692,0.9983321,0.49019277,0.33665246,-0.18272975,0.9999685,0.5079319,0.44292,-0.24465005,0.99836427,0.5176515,0.33156663,-0.21174134,0.99994695,0.5072516,0.4353677,-0.26947588,0.9984022,0.51399976,0.31691754,-0.1980294,0.9999546,0.49737298,0.4307338,-0.21737047,0.99836427,0.5049113,0.31903088,-0.1674301,0.99996924,0.47521815,0.50051165,0.17291489,0.99936634,0.4043672,0.5016105,-0.17277054,0.9995141,0.55758667,0.65535676,0.2012048,0.99972624,0.36416125,0.66189086,-0.13250072,0.9998894,0.6277486,0.80327094,0.373831,0.99856746,0.2711233,0.8118648,0.036950093,0.9979572,0.61617994,0.8348812,0.38277987,0.99686414,0.24136397,0.8360245,0.049002174,0.9959299,0.7336726,0.8403441,0.23425783,0.9930153,0.3475731,0.85971445,-0.15602754,0.99174845
0.53119123,0.21196538,-0.16564485,0.99997044,0.53717506,0.19563088,-0.12952247,0.9999385,0.5387571,0.19627628,-0.12937856,0.9999286,0.54032564,0.19697355,-0.12959443,0.9999083,0.52687603,0.19119588,-0.19284457,0.99995804,0.52050126,0.18894935,-0.19298849,0.99995995,0.5138615,0.18688202,-0.19270065,0.9999567,0.5181438,0.19405724,0.075842604,0.99989605,0.48663446,0.18379527,-0.21155336,0.99997306,0.519168,0.22470132,-0.082174815,0.9999567,0.50686884,0.21945082,-0.16564485,0.9999851,0.47632408,0.2773559,0.27645853,0.9998894,0.39710233,0.25558022,-0.3002043,0.99999213,0.45834652,0.39098632,0.16262266,0.9992446,0.38208663,0.37846974,-0.33215317,0.9998579,0.48749813,0.39925548,-0.26321846,0.99915075,0.49172005,0.3378646,-0.16449355,0.9999759,0.5188558,0.42186242,-0.32265487,0.9991441,0.52000284,0.33284736,-0.19169326,0.999956,0.5200214,0.41197273,-0.34539327,0.9991736,0.5160533,0.3175774,-0.18190712,0.9999635,0.5096623,0.4100788,-0.2896986,0.9991959,0.5064876,0.31965137,-0.1505339,0.9999764,0.47651562,0.50078094,0.16809139,0.99961853,0.4044899,0.5010777,-0.16794747,0.999658,0.55955005,0.6571996,0.20939466,0.99983394,0.36349356,0.6624994,-0.12858704,0.99992394,0.63407063,0.8066356,0.3897187,0.99889696,0.27108723,0.8117968,0.038281087,0.9984145,0.61727977,0.836525,0.39921704,0.99749833,0.24064527,0.8367199,0.04921854,0.9967269,0.73653686,0.8414697,0.24940273,0.99415743,0.3485746,0.8585173,-0.15816133,0.99298817
0.5288897,0.21377958,-0.1774135,0.9999784,0.53709435,0.19706258,-0.13493218,0.9999528,0.53905046,0.19816147,-0.13522018,0.99994266,0.5410124,0.19933008,-0.13500418,0.9999263,0.524785,0.19170088,-0.19498204,0.99996996,0.5187021,0.18925442,-0.19483803,0.99997246,0.5114192,0.18702784,-0.19483803,0.9999707,0.520566,0.19638333,0.091298826,0.9999118,0.4849748,0.18368047,-0.17885354,0.9999808,0.5186495,0.22667545,-0.0874107,0.99995935,0.50426805,0.22057071,-0.16560513,0.99998724,0.48027462,0.27976912,0.29463312,0.999884,0.40123123,0.2547844,-0.26784828,0.99999297,0.45913875,0.39215162,0.17885354,0.9992267,0.38355032,0.37596607,-0.33985052,0.99984527,0.48066488,0.42241555,-0.23746337,0.9988167,0.4942086,0.33841723,-0.24379955,0.9999722,0.508251,0.44311312,-0.29837725,0.9987356,0.52168137,0.3336591,-0.2812407,0.9999517,0.50658774,0.43367958,-0.32084194,0.99879336,0.5176395,0.31879136,-0.26986435,0.9999596,0.49855116,0.4296366,-0.26367217,0.9988028,0.5093908,0.32111493,-0.23112716,0.9999733,0.47708353,0.49925336,0.16949324,0.99958426,0.40492254,0.49830487,-0.16963725,0.99966335,0.5654416,0.6559449,0.20880647,0.9998233,0.36442238,0.65973866,-0.15970095,0.99993396,0.6359606,0.80512434,0.38852403,0.99879813,0.27276987,0.8108682,-0.013401415,0.9984145,0.6191437,0.8345829,0.3974523,0.99731654,0.24122214,0.83588433,-0.004590142,0.996557,0.7378926,0.84381104,0.2518638,0.99351174,0.3478885,0.8597098,-0.21384662,0.9920002
0.5286644,0.21052645,-0.20862514,0.99998534,0.53690714,0.1948136,-0.16499959,0.9999654,0.5390588,0.19597937,-0.16528755,0.9999553,0.5410166,0.1971439,-0.16485561,0.9999417,0.52369773,0.189615,-0.22460678,0.99997973,0.5174074,0.18728274,-0.22460678,0.99998164,0.5095898,0.18486454,-0.22460678,0.99998057,0.52280873,0.19573687,0.0689658,0.9999263,0.48425138,0.18255505,-0.20243405,0.9999877,0.52017516,0.22340979,-0.11518296,0.9999633,0.5047636,0.218299,-0.1933634,0.99998915,0.48164642,0.27820438,0.29371655,0.99986124,0.4065762,0.2560389,-0.290549,0.9999932,0.4590775,0.38984185,0.20473771,0.99911004,0.38486394,0.37369636,-0.3610986,0.99985576,0.49700916,0.42442048,-0.18083724,0.99871576,0.49692786,0.3374055,-0.25872973,0.9999738,0.51127905,0.4360709,-0.2319497,0.99856746,0.52346635,0.33278733,-0.29357257,0.9999509,0.51252705,0.42736247,-0.25426638,0.99863833,0.5201682,0.3182207,-0.2819103,0.9999596,0.5039302,0.42352918,-0.20531362,0.99869555,0.51143265,0.32029474,-0.24577165,0.99997354,0.47858986,0.49952802,0.1743582,0.9995745,0.40709725,0.49924132,-0.17450218,0.99965537,0.56947917,0.6548081,0.19393931,0.9997851,0.36465758,0.6602198,-0.15448914,0.99991107,0.6354251,0.8051822,0.3420934,0.9986646,0.27312028,0.8102509,-0.009169644,0.9980354,0.6168705,0.8347878,0.3481405,0.99687636,0.24328879,0.8353437,1.2598136E-4,0.99568534,0.73750603,0.84324,0.20286599,0.992062,0.35110334,0.86083263,-0.2048817,0.99002504
0.5278394,0.21061549,-0.22713873,0.99998856,0.5375792,0.19469656,-0.18205665,0.99997115,0.5401134,0.19601034,-0.18205665,0.9999629,0.54219174,0.19729167,-0.18205665,0.9999517,0.52406603,0.1892356,-0.2422621,0.9999831,0.51754856,0.18661866,-0.2425502,0.99998474,0.50982183,0.18371662,-0.24283822,0.99998295,0.52536684,0.19644254,0.060817584,0.9999355,0.48534605,0.18125859,-0.21489598,0.9999889,0.5198502,0.223282,-0.13092524,0.99997115,0.50414765,0.21825686,-0.21014293,0.99999166,0.48042923,0.2778526,0.286624,0.9998776,0.40510237,0.2562163,-0.29339352,0.9999939,0.45982203,0.39106768,0.18608956,0.9992735,0.38131946,0.37574396,-0.35633558,0.9998832,0.49617925,0.38054892,-0.23736504,0.9992084,0.4976414,0.3397182,-0.24787937,0.9999821,0.51217264,0.37719348,-0.2941137,0.9991768,0.52504176,0.33435476,-0.2825911,0.9999658,0.52998984,0.39323446,-0.31600657,0.9992237,0.5219431,0.31973657,-0.27164468,0.99997246,0.50863355,0.3641547,-0.26300275,0.99923277,0.5127338,0.32214183,-0.23491648,0.99998176,0.478803,0.49834642,0.17269456,0.99967504,0.40777263,0.49877587,-0.17226247,0.99969935,0.57131803,0.6548225,0.17399086,0.9998623,0.36504343,0.6601176,-0.15137781,0.99993396,0.63555527,0.80558944,0.33789945,0.99921143,0.272483,0.8097039,0.014898328,0.99871063,0.61799556,0.8354229,0.3456772,0.9981614,0.24272281,0.8344473,0.025727745,0.9972531,0.73741335,0.84236217,0.19473149,0.9952077,0.3468508,0.86053014,-0.18306488,0.99390244
0.5306153,0.20936078,-0.22398011,0.99998426,0.5391338,0.19364391,-0.1796447,0.9999627,0.54122007,0.1947868,-0.1796447,0.9999517,0.5429632,0.19600846,-0.1796447,0.99993694,0.5263658,0.18853268,-0.24168546,0.999977,0.52000684,0.1859565,-0.24226125,0.9999782,0.51211727,0.18313494,-0.24197334,0.99997675,0.5236571,0.19443002,0.06204076,0.99991906,0.4861831,0.1806002,-0.21980566,0.9999846,0.521968,0.22219521,-0.12796806,0.9999652,0.50695854,0.21740176,-0.20972943,0.9999896,0.48184416,0.27840808,0.2899074,0.9998697,0.4061976,0.2568891,-0.29998362,0.99999213,0.46070418,0.38988268,0.17215951,0.9992267,0.38027114,0.37514895,-0.34201586,0.99987066,0.5076897,0.356107,-0.27133834,0.99936384,0.5012249,0.33968687,-0.18194784,0.99997735,0.52443993,0.35019574,-0.33107597,0.99935883,0.5270791,0.33524555,-0.21044916,0.99995387,0.5222074,0.34796846,-0.34777373,0.9993857,0.5241601,0.32084098,-0.19922137,0.9999633,0.511721,0.3509345,-0.29465762,0.99939287,0.51524866,0.32304305,-0.16726534,0.9999764,0.478612,0.49749497,0.17359896,0.9996971,0.4074753,0.49880058,-0.17388687,0.9996499,0.57194835,0.655271,0.16381064,0.9998634,0.3654666,0.66169715,-0.14301042,0.99991965,0.63724846,0.80508256,0.33078808,0.999071,0.2729876,0.81097007,0.037138086,0.9981756,0.61995316,0.8342677,0.33856118,0.9977216,0.24313617,0.8362555,0.04958942,0.99621993,0.73937976,0.8436075,0.19044065,0.9938548,0.3477459,0.86092114,-0.1561815,0.9920312
0.52983266,0.20695561,-0.24264878,0.99998665,0.53840786,0.19126274,-0.19788972,0.999969,0.5410434,0.1923578,-0.19760188,0.9999596,0.54315454,0.1935521,-0.1977458,0.9999478,0.5250634,0.1862166,-0.25790426,0.9999821,0.51803297,0.18333715,-0.25790426,0.9999833,0.5104075,0.1803905,-0.2580482,0.9999826,0.52380574,0.19260949,0.046594035,0.99993134,0.4853175,0.17835957,-0.22753721,0.99998844,0.5219338,0.2207965,-0.14499919,0.99996877,0.5067572,0.21500331,-0.22437096,0.99999106,0.48323214,0.2776608,0.2784848,0.9998727,0.40191048,0.25558132,-0.29935318,0.9999938,0.46320593,0.38952816,0.19184509,0.9992446,0.37927043,0.37697554,-0.3612387,0.99987364,0.4954127,0.3819493,-0.22293176,0.9990226,0.4989676,0.3396798,-0.25790426,0.99998164,0.52140224,0.41475618,-0.27819696,0.9989759,0.5272362,0.3381133,-0.29503557,0.9999658,0.5227297,0.40417224,-0.30223158,0.9990188,0.5247,0.32050908,-0.2820828,0.9999722,0.50428534,0.3814521,-0.24854949,0.99903023,0.51480246,0.3224551,-0.24423188,0.999982,0.47910696,0.49748543,0.17241591,0.99969935,0.4070417,0.49798033,-0.17241591,0.9997086,0.57246906,0.65574676,0.18047543,0.9998535,0.36736774,0.66068447,-0.14600663,0.9999318,0.6360383,0.805287,0.36037517,0.99914074,0.27270424,0.81040853,0.04256428,0.998606,0.6183504,0.834938,0.3692982,0.99797314,0.24298686,0.83636403,0.055265203,0.9970073,0.7377693,0.8435043,0.2144405,0.99433607,0.34832636,0.8595734,-0.1584557,0.9932025
0.5286333,0.20733239,-0.21869385,0.99998176,0.53657305,0.19137758,-0.17437957,0.9999567,0.5394648,0.19239813,-0.17409182,0.9999448,0.5417553,0.19356245,-0.17380406,0.9999263,0.5233058,0.18639284,-0.23495203,0.99997556,0.5159316,0.18359566,-0.2350959,0.9999778,0.50874525,0.18074605,-0.2350959,0.9999764,0.5218362,0.19300842,0.06362984,0.9999039,0.4832335,0.17908752,-0.21221936,0.9999851,0.520782,0.22124654,-0.12351886,0.9999577,0.50610054,0.21575642,-0.20373058,0.9999877,0.48185354,0.27806726,0.2857408,0.99983263,0.40160972,0.25563592,-0.29178366,0.9999924,0.46338224,0.38911697,0.18531427,0.9990226,0.37931257,0.37704623,-0.34415507,0.99984026,0.4882978,0.40075433,-0.23092347,0.99860066,0.49842155,0.33853406,-0.21452141,0.9999784,0.51555353,0.42123765,-0.28804284,0.99854493,0.5258208,0.3340464,-0.2473255,0.99995995,0.51628685,0.41182756,-0.30847344,0.998606,0.52253586,0.31907842,-0.23567142,0.99996734,0.5065357,0.4098344,-0.25581425,0.99860066,0.5128675,0.32095248,-0.20070916,0.9999784,0.47696579,0.49637756,0.17193365,0.9996244,0.4060911,0.49732047,-0.17207754,0.99964714,0.5714655,0.65477306,0.16402039,0.9998118,0.3666135,0.6604385,-0.14294234,0.9999083,0.6392711,0.8062433,0.32084692,0.9988305,0.27224475,0.81043947,0.036580864,0.9981541,0.6221792,0.8356421,0.32804078,0.99724233,0.24058114,0.83598614,0.048918363,0.9961306,0.7404797,0.8441093,0.17366019,0.9927672,0.34833622,0.85951674,-0.15840916,0.9915216
0.52778,0.20832764,-0.21648195,0.999987,0.53545886,0.19221891,-0.1719206,0.9999665,0.5383568,0.19320387,-0.17177686,0.99995697,0.54067445,0.1943365,-0.17163311,0.99994266,0.52279174,0.18736006,-0.23315652,0.99998105,0.5154638,0.18457547,-0.23358777,0.9999827,0.5084741,0.1816071,-0.23344404,0.99998164,0.5215327,0.19378915,0.06684204,0.99992335,0.4831215,0.17968318,-0.20972589,0.99998903,0.5199178,0.22162074,-0.121465646,0.9999671,0.5054824,0.21670555,-0.20153235,0.9999914,0.4821684,0.27766138,0.28864262,0.9998697,0.4003626,0.25674418,-0.28605518,0.9999943,0.4626851,0.3885678,0.17580175,0.9992563,0.37994713,0.38148057,-0.30790463,0.9998832,0.49345604,0.3819978,-0.26161832,0.999089,0.4964205,0.33987004,-0.13864332,0.9999846,0.51727706,0.409723,-0.32227924,0.9990527,0.5237156,0.33398214,-0.16458954,0.99996924,0.51743406,0.40031508,-0.33924133,0.99907815,0.5202673,0.3191777,-0.156396,0.9999759,0.49556917,0.38331965,-0.28576767,0.99910307,0.51093817,0.32151517,-0.12419682,0.9999844,0.47792742,0.49635804,0.17235184,0.99968255,0.4063093,0.4975319,-0.17249559,0.99970406,0.57187176,0.65409887,0.16070838,0.9998591,0.3673361,0.6601337,-0.14424944,0.9999329,0.6427901,0.8048907,0.3041672,0.9991672,0.27271098,0.81024987,0.025263416,0.9985896,0.62419605,0.83418965,0.3096296,0.9979888,0.24065301,0.83622557,0.03634985,0.99698395,0.7431397,0.8438963,0.15596476,0.994615,0.34906232,0.85987544,-0.17033939,0.99341017
0.5264261,0.20775074,-0.21439126,0.99998784,0.53348196,0.19166622,-0.16901441,0.9999683,0.5366459,0.1926062,-0.16915801,0.99995863,0.53926843,0.19358683,-0.16915801,0.9999435,0.520347,0.186656,-0.22889464,0.99998295,0.5128522,0.18380651,-0.2293254,0.9999845,0.5060242,0.18091568,-0.22989981,0.99998343,0.5205692,0.19340786,0.06978845,0.99992394,0.4806518,0.17961094,-0.20247266,0.99998987,0.518882,0.22119774,-0.11932964,0.99996674,0.5041874,0.21648741,-0.19802113,0.99999154,0.47861713,0.27759513,0.29408795,0.99984396,0.39955541,0.25703257,-0.2775742,0.9999943,0.46275103,0.38952377,0.19141564,0.9991704,0.37842125,0.3821255,-0.29925746,0.9998822,0.48730865,0.3999424,-0.23047417,0.998884,0.49511397,0.34041545,-0.13289961,0.9999844,0.5134182,0.41971368,-0.28733885,0.9988575,0.5233122,0.33659855,-0.15968056,0.99996924,0.51471925,0.40985727,-0.30758613,0.99889696,0.51914066,0.31962892,-0.15020312,0.9999753,0.5061331,0.40788853,-0.255173,0.998884,0.5110009,0.32225424,-0.11861164,0.9999844,0.4786084,0.49522722,0.17217356,0.99965537,0.4072269,0.4936891,-0.17188637,0.9996923,0.57129884,0.6529541,0.15795739,0.9998523,0.3683737,0.6602593,-0.14302324,0.9999318,0.6425818,0.8052191,0.29408795,0.9990854,0.27327767,0.8097516,0.023729509,0.9984812,0.6241279,0.834548,0.29868308,0.9977569,0.24245507,0.8349195,0.034786526,0.9967269,0.74272966,0.84344727,0.14460282,0.9938548,0.34820166,0.8597119,-0.17145558,0.99279517
0.52466506,0.20755106,-0.22597045,0.99999094,0.5303793,0.19085783,-0.18020247,0.99997604,0.53326523,0.1916845,-0.18005899,0.9999697,0.5359402,0.19251886,-0.18020247,0.99995995,0.5171239,0.18642372,-0.24203947,0.9999865,0.5099338,0.18375708,-0.24203947,0.9999877,0.5028051,0.18111,-0.24160904,0.9999865,0.5160265,0.19238377,0.066571616,0.9999473,0.47746098,0.1801359,-0.20932753,0.9999919,0.51744163,0.22112483,-0.12804992,0.9999789,0.50300455,0.21693625,-0.20760585,0.99999416,0.48338187,0.27925003,0.29325944,0.9999001,0.39732376,0.25688398,-0.28077725,0.99999547,0.46591103,0.3827834,0.1520817,0.99929035,0.379285,0.3814267,-0.29641584,0.99989605,0.49799818,0.36755574,-0.32424966,0.9993228,0.49460635,0.34002042,-0.113272175,0.99998415,0.51310563,0.3615505,-0.39196905,0.9993068,0.52314883,0.3337795,-0.13730395,0.99996674,0.5140554,0.34772664,-0.40660334,0.9993411,0.51858556,0.3184638,-0.13120633,0.9999739,0.50932884,0.35097796,-0.34892705,0.9993487,0.5103753,0.3213402,-0.09957047,0.9999839,0.47998318,0.49642038,0.17058975,0.9997508,0.40722656,0.49787232,-0.17044628,0.9997603,0.57020766,0.65369284,0.1644204,0.9998902,0.36743653,0.6613495,-0.1442624,0.99994564,0.64567715,0.80523133,0.32597134,0.9992417,0.27349412,0.81026435,0.032747783,0.99861145,0.62767947,0.8344742,0.33343196,0.9981541,0.240743,0.83538383,0.043974567,0.99709916,0.7447616,0.8431536,0.17690258,0.99497885,0.34845102,0.85990834,-0.16843766,0.99390244
0.5241004,0.20755674,-0.20312527,0.9999863,0.5297006,0.19057003,-0.15894265,0.99996495,0.5322401,0.19126819,-0.1587992,0.9999553,0.53469396,0.19200498,-0.15894265,0.99993896,0.51711273,0.18632874,-0.22091307,0.9999802,0.5100865,0.18377408,-0.22062618,0.99998224,0.5032289,0.18114528,-0.22019581,0.99998057,0.51349735,0.19132629,0.078754075,0.99992394,0.4775409,0.17981151,-0.19824795,0.9999889,0.5164327,0.22072285,-0.10859168,0.9999695,0.5026723,0.21658915,-0.18849336,0.9999913,0.4780682,0.27693996,0.29837608,0.99985576,0.39775229,0.2573449,-0.27585444,0.9999943,0.46495527,0.38192284,0.16324615,0.9990527,0.38078588,0.38133696,-0.2851787,0.99988127,0.49686295,0.3674238,-0.29278153,0.9989183,0.49511492,0.34024137,-0.08664383,0.99998224,0.5088554,0.37810758,-0.35632992,0.99893504,0.52310926,0.33404145,-0.10730063,0.9999635,0.5100347,0.364209,-0.3695273,0.99898773,0.5180101,0.3187741,-0.10070193,0.99997246,0.49858624,0.3671276,-0.3173115,0.9989759,0.50992745,0.3217569,-0.072047785,0.999982,0.47961918,0.49587032,0.16769311,0.9996331,0.40731746,0.49405682,-0.16754965,0.9996673,0.56857467,0.65351945,0.14395212,0.99984276,0.36699098,0.66055113,-0.13132852,0.99991775,0.64654964,0.805871,0.27499375,0.99907815,0.27324486,0.81115687,0.045760565,0.9983897,0.6283243,0.83492947,0.2794407,0.99779165,0.24128202,0.83625036,0.057380013,0.9966756,0.7468952,0.84290946,0.11705523,0.99448806,0.34877664,0.8600431,-0.15148325,0.99346113
0.52341336,0.20714885,-0.20848921,0.9999851,0.52901465,0.19023222,-0.16475523,0.99996173,0.53162026,0.19094306,-0.16475523,0.9999497,0.53403264,0.19168164,-0.16461185,0.99993396,0.51622885,0.18604916,-0.2261262,0.9999789,0.5092778,0.18345922,-0.22569603,0.99998105,0.50232124,0.18083838,-0.22583944,0.99998045,0.51307833,0.19106148,0.071551666,0.99991107,0.4766924,0.17968434,-0.20318379,0.99998856,0.51597714,0.22044674,-0.11435362,0.9999629,0.50202435,0.21634246,-0.19328986,0.9999902,0.47695574,0.27625585,0.29394972,0.99981767,0.3988555,0.25740054,-0.28219172,0.9999937,0.46369442,0.38154352,0.17507932,0.99898773,0.38192192,0.38216457,-0.29050836,0.9998822,0.4931647,0.38038617,-0.26168695,0.99877924,0.49522617,0.34092405,-0.09628645,0.9999833,0.50917697,0.37728214,-0.3217674,0.9987453,0.52263075,0.33625674,-0.11772328,0.9999658,0.5172599,0.39816627,-0.33725354,0.9988167,0.5170797,0.31896716,-0.11033869,0.99997294,0.49476874,0.38311422,-0.28663683,0.99879336,0.50936556,0.32214177,-0.08144558,0.9999827,0.479647,0.495288,0.16733626,0.99963593,0.40820426,0.49379757,-0.16776642,0.99968004,0.5694156,0.65377605,0.13815637,0.9998247,0.36685413,0.6609029,-0.13191889,0.9999125,0.6467291,0.80597496,0.26541507,0.9989956,0.27220595,0.8120129,0.04376983,0.9982658,0.628257,0.8353307,0.26943,0.99758446,0.24019054,0.83751863,0.05549197,0.9963924,0.74887216,0.8431288,0.11112734,0.99366105,0.34935904,0.86021715,-0.15012944,0.99242276
0.5231107,0.20748316,-0.24900243,0.9999889,0.5286993,0.19042927,-0.2050187,0.99997044,0.53146267,0.19114159,-0.20473215,0.99995995,0.5340974,0.19194189,-0.20516196,0.9999443,0.5154861,0.18640028,-0.26504862,0.9999838,0.5083656,0.18390729,-0.26533517,0.9999852,0.50114936,0.18136024,-0.26504862,0.999984,0.5135401,0.19160566,0.037858974,0.99992514,0.4752878,0.1806288,-0.23367259,0.99999034,0.5156857,0.22117797,-0.15215224,0.9999678,0.50127494,0.21728005,-0.23009086,0.99999154,0.47544444,0.2768581,0.2779429,0.99983525,0.39986753,0.26044267,-0.30573717,0.9999938,0.46256128,0.3886816,0.18753982,0.99921453,0.383091,0.3845232,-0.31576604,0.99989927,0.49520308,0.379413,-0.22564952,0.9990073,0.49743712,0.34231582,-0.142195,0.9999845,0.5051049,0.39600325,-0.27894577,0.99895155,0.5242739,0.33723256,-0.16791189,0.99996924,0.51837146,0.3999543,-0.29943332,0.9989637,0.52072126,0.32229045,-0.15988879,0.99997413,0.4973276,0.3812478,-0.25029185,0.9989837,0.5112717,0.32345587,-0.12822622,0.9999838,0.48092353,0.49666318,0.17120709,0.9997305,0.41098234,0.4992072,-0.17120709,0.9997546,0.5719381,0.6550256,0.16347054,0.99986124,0.36635745,0.6642216,-0.13101998,0.9999324,0.6486695,0.8039787,0.30487755,0.999134,0.27161002,0.8117152,0.045058265,0.99850464,0.63007355,0.834001,0.31089488,0.9978594,0.23980993,0.83701205,0.056949634,0.9967397,0.75007546,0.8408833,0.15759648,0.9938788,0.3494621,0.8602917,-0.14842723,0.992597
0.5234238,0.20590416,-0.28540215,0.9999931,0.5296037,0.18924381,-0.23898132,0.99998033,0.53293586,0.19013962,-0.2391246,0.9999739,0.53597075,0.19103242,-0.23898132,0.9999635,0.5152856,0.18472514,-0.29715064,0.9999895,0.5079025,0.18207906,-0.29715064,0.99999,0.50068706,0.17950141,-0.2974372,0.9999895,0.51645625,0.19178462,0.018571915,0.99995244,0.47565344,0.179488,-0.24514209,0.9999932,0.51703537,0.22053808,-0.18396403,0.9999788,0.5016708,0.216034,-0.2594695,0.9999938,0.4764381,0.27767015,0.26935545,0.99987066,0.4020695,0.25928813,-0.308326,0.99999404,0.46186125,0.39015228,0.18066873,0.9993175,0.38275337,0.38405398,-0.36133745,0.99990237,0.49720758,0.379209,-0.23181762,0.9993228,0.4995227,0.34161022,-0.24915378,0.99998593,0.5127805,0.37548873,-0.2849723,0.99926203,0.5258321,0.3367461,-0.28382614,0.9999707,0.51464033,0.36002594,-0.3040278,0.99927634,0.52268976,0.32238734,-0.27193436,0.99997735,0.5104057,0.3622832,-0.25660405,0.9993013,0.5134599,0.3237025,-0.23582928,0.9999851,0.4816295,0.4978795,0.17178573,0.9998118,0.41183674,0.5001295,-0.171929,0.99980897,0.57210195,0.6546544,0.17479448,0.99988675,0.36708266,0.6647598,-0.12880348,0.9999349,0.6500858,0.8035965,0.32924405,0.9992986,0.27196547,0.8106237,0.060425885,0.998784,0.6322607,0.8334369,0.3361212,0.9982248,0.2399184,0.83615977,0.07314146,0.997358,0.75207025,0.84029907,0.1802389,0.9947595,0.34883946,0.8602549,-0.13353153,0.994089
0.52469146,0.20608845,-0.27133405,0.9999912,0.5307108,0.1890997,-0.2262072,0.99997675,0.5341559,0.18997973,-0.22663699,0.9999683,0.53705764,0.19087102,-0.22606394,0.9999567,0.516392,0.18472275,-0.28408417,0.9999877,0.5087175,0.18222858,-0.28451395,0.9999883,0.5015086,0.17987153,-0.28451395,0.99998784,0.517027,0.19168156,0.021882933,0.999943,0.47608832,0.1803256,-0.23881406,0.99999225,0.51839507,0.22084236,-0.17234153,0.99997497,0.502927,0.21648973,-0.24783942,0.9999932,0.48028728,0.27909747,0.26359802,0.9998499,0.40246224,0.2601863,-0.30342424,0.9999944,0.46095937,0.3901946,0.17191175,0.9991959,0.3832526,0.38588655,-0.35213256,0.99989605,0.4965492,0.38061944,-0.23709495,0.9991239,0.5003497,0.34094682,-0.2283561,0.99998724,0.5124997,0.37728947,-0.28866848,0.9990746,0.5267212,0.33612508,-0.25958675,0.99997413,0.5243773,0.39560512,-0.3074355,0.9991135,0.52342844,0.31961548,-0.24697988,0.9999789,0.5061199,0.38054645,-0.26058957,0.9991239,0.5144776,0.32268217,-0.21388687,0.9999865,0.4835941,0.49771455,0.1674707,0.999795,0.41363913,0.4998833,-0.1674707,0.9998148,0.57526624,0.65465534,0.16890329,0.9998795,0.36955255,0.66333044,-0.12785937,0.9999385,0.6510994,0.8034935,0.32949752,0.9992175,0.2725929,0.8099073,0.060849592,0.9986853,0.6324353,0.8333018,0.33694702,0.99801993,0.24112958,0.8354919,0.07406531,0.99711037,0.7532323,0.8409306,0.18136689,0.9942697,0.3504426,0.859894,-0.13351813,0.9933072
