x_0,y_0,z_0,visibility_0,x_1,y_1,z_1,visibility_1,x_2,y_2,z_2,visibility_2,x_3,y_3,z_3,visibility_3,x_4,y_4,z_4,visibility_4,x_5,y_5,z_5,visibility_5,x_6,y_6,z_6,visibility_6,x_7,y_7,z_7,visibility_7,x_8,y_8,z_8,visibility_8,x_9,y_9,z_9,visibility_9,x_10,y_10,z_10,visibility_10,x_11,y_11,z_11,visibility_11,x_12,y_12,z_12,visibility_12,x_13,y_13,z_13,visibility_13,x_14,y_14,z_14,visibility_14,x_15,y_15,z_15,visibility_15,x_16,y_16,z_16,visibility_16,x_17,y_17,z_17,visibility_17,x_18,y_18,z_18,visibility_18,x_19,y_19,z_19,visibility_19,x_20,y_20,z_20,visibility_20,x_21,y_21,z_21,visibility_21,x_22,y_22,z_22,visibility_22,x_23,y_23,z_23,visibility_23,x_24,y_24,z_24,visibility_24,x_25,y_25,z_25,visibility_25,x_26,y_26,z_26,visibility_26,x_27,y_27,z_27,visibility_27,x_28,y_28,z_28,visibility_28,x_29,y_29,z_29,visibility_29,x_30,y_30,z_30,visibility_30,x_31,y_31,z_31,visibility_31,x_32,y_32,z_32,visibility_32
0.63734394,0.3248274,-0.24894187,0.9999944,0.639861,0.307193,-0.2086203,0.99998295,0.6419158,0.3073411,-0.20889,0.99997735,0.6438069,0.30754566,-0.20875515,0.9999716,0.6272845,0.3046022,-0.26701242,0.99998903,0.6201484,0.30305752,-0.2667427,0.99998796,0.61303514,0.30176792,-0.26606843,0.99998736,0.6220476,0.3089195,0.0119346455,0.99997044,0.5867568,0.30478644,-0.24516593,0.99999297,0.628756,0.33989456,-0.16276969,0.9999745,0.61629593,0.33762535,-0.23653524,0.9999894,0.5686013,0.38649318,0.27294603,0.99990535,0.5393414,0.39464423,-0.3382157,0.99998593,0.55295885,0.49875996,0.1803008,0.99968743,0.5174126,0.5235933,-0.25204355,0.9995745,0.58954626,0.5080245,-0.15562238,0.9990073,0.611674,0.4667096,0.049795117,0.99988675,0.60152006,0.51673484,-0.18448131,0.998884,0.6312382,0.45676363,0.050233394,0.9998416,0.6028905,0.509749,-0.20120329,0.9989141,0.6249643,0.44350144,0.056234434,0.99987364,0.59606713,0.50787705,-0.17531118,0.9989434,0.61700433,0.44673377,0.06766337,0.9999031,0.5481345,0.6099228,0.20160785,0.99996054,0.50066215,0.62421566,-0.20174271,0.9999125,0.72218716,0.6439373,0.12642632,0.99993646,0.50590175,0.80214924,-0.28400412,0.99992394,0.74507284,0.8009333,0.1603423,0.99957114,0.31122008,0.7818148,0.08758816,0.99914074,0.72220415,0.83136076,0.16101657,0.999071,0.28288,0.7679554,0.13128111,0.9988167,0.8377173,0.831521,0.13303421,0.9960083,0.3287605,0.850261,0.1460477,0.9970421
0.63820386,0.3340399,-0.25508803,0.99999523,0.64157605,0.31714484,-0.21397936,0.9999851,0.6437418,0.31737307,-0.21357764,0.9999802,0.64565295,0.31760797,-0.21397936,0.99997413,0.6288311,0.31443545,-0.26807678,0.99999046,0.62195426,0.31287903,-0.26821068,0.9999894,0.61498415,0.3115144,-0.26794288,0.9999888,0.62444896,0.3184615,0.006824944,0.99997187,0.5886827,0.31421906,-0.23433286,0.99999356,0.63038796,0.3490152,-0.16791622,0.9999778,0.6173138,0.34644395,-0.23754655,0.9999906,0.5720933,0.39512107,0.26646993,0.99992573,0.5430823,0.40072063,-0.32110295,0.9999889,0.53839016,0.5065071,0.18452038,0.9997565,0.5178463,0.5295352,-0.23419894,0.9996898,0.57415634,0.52000326,-0.12982039,0.9992563,0.6112186,0.47686684,0.04013787,0.99989843,0.59669226,0.53335106,-0.15372235,0.9991704,0.6310524,0.4668884,0.040606536,0.99984646,0.6004759,0.5250901,-0.17367412,0.99921143,0.62507623,0.45402202,0.04693352,0.99987566,0.58632046,0.5030904,-0.14890179,0.9992267,0.6168674,0.45649198,0.057076786,0.99990904,0.5475297,0.6137334,0.1971074,0.9999546,0.50231546,0.62907934,-0.19697349,0.99990904,0.7234985,0.64537483,0.14890179,0.99993026,0.51397216,0.80385214,-0.28735903,0.999928,0.74986947,0.8010357,0.16363128,0.9995327,0.31366965,0.7798162,0.05721069,0.99921143,0.72778213,0.8311937,0.1610871,0.9989837,0.28435272,0.7612393,0.09915627,0.9988531,0.8388562,0.8324928,0.14850007,0.99544394,0.32632956,0.8438902,0.12868221,0.9968273
0.640212,0.3396601,-0.223617,0.99999213,0.6422075,0.3229868,-0.18548386,0.9999763,0.6444581,0.32326278,-0.185351,0.99996924,0.64665943,0.32355455,-0.18521813,0.99996114,0.63092434,0.32042375,-0.24142133,0.99998546,0.62434244,0.31879893,-0.2411556,0.99998474,0.6176509,0.3175871,-0.24049126,0.9999845,0.6252108,0.32438654,0.017654847,0.9999603,0.59226924,0.31987754,-0.2269387,0.99999154,0.63203263,0.35543662,-0.14323181,0.99996495,0.6190748,0.35244012,-0.2140505,0.99998546,0.5733207,0.40270904,0.27131665,0.9998969,0.5457453,0.4078468,-0.32552683,0.9999882,0.54252076,0.5042185,0.21325329,0.99963737,0.5190361,0.5368585,-0.24314862,0.99956435,0.58093286,0.5362661,-0.06171723,0.99854493,0.6120964,0.48103568,0.030559663,0.99983656,0.5881028,0.5488389,-0.08217892,0.99843913,0.63302976,0.4713834,0.026706487,0.9997868,0.590121,0.54269195,-0.10636091,0.9984573,0.62753534,0.45766068,0.03441284,0.99982184,0.58537954,0.5386968,-0.08310899,0.99845123,0.6187476,0.46074617,0.047301043,0.9998623,0.54444146,0.6186435,0.20235811,0.99992394,0.50744647,0.63295025,-0.20222524,0.9998859,0.7243666,0.648866,0.20660989,0.99989843,0.5154132,0.81160986,-0.2994847,0.9999083,0.74950147,0.8042126,0.23823251,0.99909246,0.31687146,0.7813758,0.04886224,0.999049,0.72970843,0.83155,0.23849824,0.99805814,0.28368294,0.76193947,0.09141325,0.99857306,0.84414375,0.8262693,0.22654012,0.99248135,0.3248933,0.8449762,0.121441446,0.9961306
0.6408058,0.34492218,-0.24110624,0.99999607,0.64432395,0.32821962,-0.20107754,0.99998736,0.6466991,0.3284517,-0.20107754,0.9999826,0.6490914,0.32893348,-0.20094411,0.99997747,0.630805,0.32515326,-0.254716,0.9999914,0.6245032,0.32354337,-0.254716,0.99999094,0.61732554,0.32228836,-0.25444916,0.99999034,0.62963295,0.33011088,0.014643837,0.9999751,0.59195185,0.32518265,-0.2237605,0.99999404,0.63335425,0.36028793,-0.15691254,0.9999802,0.6197191,0.3573828,-0.2252282,0.9999914,0.5745435,0.40594846,0.26872608,0.9999292,0.54794014,0.41166952,-0.31462565,0.9999895,0.5401596,0.5173562,0.18506606,0.99977833,0.5208475,0.5406928,-0.21668875,0.9997305,0.5755225,0.5437509,-0.11841827,0.9991768,0.6153653,0.48573446,0.07038381,0.9999008,0.58535975,0.5566552,-0.1425022,0.9990527,0.6353114,0.47658432,0.069916815,0.9998535,0.5890806,0.5499983,-0.16425113,0.9990996,0.6299731,0.46310994,0.07685512,0.9998795,0.581675,0.54570925,-0.1392999,0.9991374,0.6214188,0.46594322,0.0877963,0.99991035,0.54737025,0.6229271,0.19614066,0.99995995,0.50273466,0.63773847,-0.1962741,0.99991906,0.7283744,0.6462565,0.15944768,0.99993443,0.51590973,0.81693745,-0.28100154,0.9999318,0.74822944,0.8056584,0.17585945,0.9995103,0.32325435,0.7848608,0.1218207,0.99928755,0.7270534,0.83429205,0.1742583,0.9989141,0.2896306,0.7653379,0.17038886,0.99894744,0.84204197,0.8303635,0.16305026,0.9953181,0.33157873,0.84561217,0.21041758,0.9972531
0.6400493,0.34635997,-0.2328437,0.99999523,0.6424621,0.3291247,-0.19434616,0.9999845,0.6452642,0.3294201,-0.19408067,0.99997973,0.6477139,0.32974195,-0.19434616,0.9999745,0.6301657,0.3271095,-0.2490392,0.99998856,0.62382454,0.3258823,-0.24877371,0.9999877,0.61584634,0.32479173,-0.24824269,0.9999865,0.6293894,0.3316131,0.01583045,0.99997437,0.59234464,0.32793736,-0.2235512,0.99999166,0.6335829,0.36179024,-0.15067138,0.99997926,0.6195773,0.35920852,-0.21956868,0.99999,0.57623833,0.41061717,0.26656222,0.99993646,0.5470443,0.41620204,-0.31382126,0.9999846,0.55568147,0.5213076,0.16646864,0.99981624,0.52125216,0.54552984,-0.21890493,0.99970406,0.5953954,0.5077632,-0.16713239,0.9995197,0.6144821,0.49012816,0.06936193,0.99989605,0.6061142,0.5176535,-0.1955409,0.99945575,0.63575566,0.48009655,0.07022481,0.99983907,0.607341,0.5010691,-0.21186918,0.99946636,0.63029826,0.4665383,0.07626494,0.9998697,0.59648097,0.5017251,-0.1865139,0.9995005,0.62118053,0.4695717,0.08575657,0.9999031,0.54876,0.62477624,0.1904964,0.99997306,0.50077367,0.6414887,-0.19062915,0.99992156,0.7289033,0.64470464,0.090801075,0.9999465,0.516496,0.81958866,-0.24492396,0.99990165,0.7458365,0.8043271,0.08449545,0.99958104,0.32517165,0.7822971,0.1798764,0.9989759,0.72366023,0.83416134,0.081973195,0.9990527,0.29490763,0.76344675,0.23018868,0.998606,0.8397977,0.830247,0.0577463,0.99586606,0.33313847,0.8406977,0.26696047,0.99701905
0.6407922,0.34886476,-0.21275565,0.999998,0.6436788,0.33126682,-0.17402424,0.9999927,0.64644897,0.33143887,-0.1744249,0.99998987,0.64885664,0.33161032,-0.17469202,0.99998736,0.6316629,0.32919055,-0.22971733,0.999995,0.6252734,0.32783836,-0.22945023,0.99999464,0.6186527,0.32678068,-0.22931665,0.9999943,0.6307846,0.33243948,0.034657937,0.9999865,0.59333295,0.3291047,-0.20995095,0.99999666,0.6336146,0.3644022,-0.1313529,0.9999914,0.6196951,0.36139816,-0.20193757,0.9999962,0.5771843,0.41347453,0.28127018,0.9999542,0.54501164,0.41764033,-0.3061117,0.99999285,0.571768,0.5161049,0.1344247,0.9998118,0.5196659,0.5473213,-0.21155363,0.99978846,0.6129271,0.48912975,-0.25629508,0.9997527,0.6152031,0.48922828,0.09656142,0.9999505,0.62904006,0.4813697,-0.287948,0.9997428,0.63656193,0.47870353,0.104040585,0.99992514,0.62760717,0.4711692,-0.29916677,0.9997695,0.63078594,0.46606758,0.11118587,0.9999385,0.6164097,0.47369862,-0.27379102,0.9997749,0.62205184,0.46850064,0.115459666,0.99995565,0.55624694,0.62749755,0.19312283,0.9999777,0.5076134,0.64426094,-0.19338994,0.9999443,0.7318774,0.6465094,0.11833114,0.99996805,0.51990443,0.81912875,-0.2461448,0.9999505,0.7484249,0.8083589,0.08333931,0.9997428,0.32895815,0.78254706,0.15572698,0.9994493,0.72739565,0.83582014,0.07786349,0.99940467,0.30153465,0.76424867,0.20394091,0.99922967,0.842075,0.83211035,0.05622732,0.9975177,0.3377366,0.8448762,0.24961726,0.99835795
0.64130604,0.3462937,-0.23566328,0.99999464,0.64395976,0.3293623,-0.19625202,0.9999831,0.6466215,0.32953858,-0.19652012,0.99997723,0.64912814,0.32972878,-0.19678822,0.9999716,0.6319831,0.32740235,-0.25161546,0.9999882,0.6259697,0.32616356,-0.25174952,0.9999877,0.6194124,0.3249192,-0.25134736,0.9999863,0.6315332,0.33072618,0.015700832,0.99997044,0.59453547,0.327198,-0.22896068,0.999992,0.6339751,0.3614768,-0.1530873,0.9999751,0.6210369,0.3586987,-0.22359861,0.99998844,0.5747699,0.40879324,0.2648866,0.99991655,0.5483872,0.41580418,-0.32172462,0.99998474,0.54448485,0.5231681,0.1698438,0.99974483,0.5226206,0.5459169,-0.23137362,0.99967754,0.5893348,0.5417912,-0.16193472,0.99908185,0.61922705,0.48762053,0.047755998,0.99986124,0.6005024,0.55354875,-0.19008562,0.99899167,0.6401603,0.47900808,0.0436339,0.99979013,0.60556114,0.5452248,-0.21542144,0.99901116,0.6342264,0.46615046,0.050302982,0.9998287,0.59585273,0.54157573,-0.18365113,0.99903786,0.62555695,0.46829775,0.06437843,0.99987066,0.5577632,0.6252063,0.1946434,0.9999603,0.5106776,0.64099246,-0.19477744,0.9999031,0.733055,0.6450287,0.12346181,0.99993443,0.5187357,0.81486183,-0.2344568,0.9999031,0.7469246,0.8056871,0.11742948,0.9994579,0.32410437,0.78215593,0.18740459,0.9990226,0.72507787,0.834193,0.1146144,0.99876,0.29164812,0.76409703,0.23754,0.998606,0.840703,0.8327494,0.08639646,0.9948403,0.33434612,0.84654367,0.27292973,0.9967775
0.64174354,0.34149948,-0.2739335,0.9999956,0.64386517,0.3254694,-0.22934903,0.99998546,0.64672816,0.3255375,-0.2297507,0.9999795,0.64947784,0.32546428,-0.2297507,0.9999733,0.6315363,0.3231094,-0.28518003,0.9999908,0.6249553,0.3214696,-0.28491226,0.99999034,0.6182532,0.31987697,-0.28464448,0.99999,0.63266,0.32620385,-0.0018744229,0.99997294,0.5931963,0.32255438,-0.24394274,0.9999939,0.63414735,0.35658145,-0.18503231,0.99997604,0.6209562,0.35429937,-0.25518927,0.9999901,0.57654256,0.40385264,0.26067865,0.99991584,0.54781675,0.40896857,-0.3309695,0.9999864,0.5461836,0.51189065,0.20431209,0.9997284,0.5229606,0.5397021,-0.24889657,0.9996302,0.5753791,0.5513373,-0.08555401,0.9984573,0.61923456,0.48372528,0.019815326,0.9998233,0.583812,0.56718487,-0.10824791,0.998147,0.6398234,0.4751919,0.014141851,0.9997305,0.5864096,0.56060165,-0.13361956,0.99816847,0.6312418,0.46310326,0.021187672,0.9997731,0.5785182,0.5556226,-0.10724376,0.9982317,0.62285626,0.46513966,0.035881806,0.9998287,0.5500876,0.621722,0.1988227,0.9999553,0.5116066,0.6353629,-0.1988227,0.9999069,0.7314357,0.64821005,0.14125115,0.99991107,0.51786447,0.8077919,-0.25438595,0.9999001,0.747344,0.8053617,0.15919206,0.9991991,0.32023448,0.7810392,0.14607109,0.9988708,0.7258925,0.8340553,0.15892427,0.9981541,0.28488213,0.7629023,0.19319943,0.9983059,0.845242,0.8316438,0.1384395,0.9922444,0.33642957,0.8481663,0.22653739,0.9955662
0.6422742,0.3312233,-0.26548472,0.9999932,0.64191645,0.31541333,-0.222257,0.9999794,0.64360195,0.31502852,-0.22265604,0.9999738,0.6454679,0.3146022,-0.22292203,0.9999658,0.6319783,0.31389505,-0.27984962,0.9999869,0.6257282,0.31247365,-0.28011563,0.9999865,0.61948913,0.31119677,-0.2795836,0.9999852,0.62617487,0.31458765,0.0010931626,0.99996734,0.59278065,0.31295934,-0.2524499,0.99999166,0.6340703,0.34607753,-0.17889626,0.99997413,0.62132126,0.34496942,-0.25191787,0.99998724,0.58199996,0.3960843,0.25989836,0.999936,0.5431969,0.40196192,-0.34821594,0.99998724,0.5472124,0.5048464,0.20297077,0.99984527,0.52033263,0.52961934,-0.26907596,0.99977833,0.5596745,0.543209,-0.08286422,0.999015,0.618411,0.47564077,0.015686676,0.99986553,0.5807477,0.5614045,-0.10693874,0.9986853,0.63611686,0.4676568,0.0092274565,0.99978,0.5837262,0.5557807,-0.13427196,0.9986646,0.6304679,0.45400876,0.014880313,0.99981767,0.57740533,0.5514255,-0.10547565,0.99877447,0.6224108,0.45751545,0.031789,0.99986446,0.5560942,0.6106873,0.19791646,0.99998033,0.50668347,0.62685806,-0.19791646,0.9999509,0.73215854,0.6444236,0.028064767,0.99994814,0.5170874,0.8044681,-0.24619849,0.99992216,0.7485965,0.80473214,0.034648683,0.9995363,0.31907678,0.7831993,0.18022634,0.9989225,0.7268377,0.8347616,0.03355136,0.998862,0.28638607,0.7647797,0.22904044,0.9984692,0.8412924,0.8307092,-0.010765365,0.99469805,0.33571842,0.844841,0.24500142,0.9961456
0.6387547,0.3201706,-0.32268333,0.9999962,0.6404013,0.30396748,-0.27516675,0.9999871,0.6426203,0.30381906,-0.2754352,0.9999821,0.64516515,0.30369693,-0.27516675,0.9999764,0.6280753,0.30189255,-0.33288464,0.999992,0.6218072,0.30058607,-0.33369002,0.99999166,0.6145812,0.29922152,-0.33476382,0.99999094,0.6279532,0.30451858,-0.022265017,0.9999757,0.58850956,0.3018535,-0.28483114,0.9999944,0.6326058,0.3356651,-0.22523406,0.99998057,0.6173996,0.33424518,-0.30120692,0.99999166,0.58409536,0.38392994,0.26738155,0.99994123,0.5366285,0.38938248,-0.36885768,0.99998903,0.55124336,0.4846039,0.2288582,0.99984884,0.51363605,0.51681083,-0.2995962,0.99980587,0.59262615,0.5164916,-0.068993025,0.9993436,0.61857355,0.46346763,-0.027449561,0.9999324,0.6064003,0.52936554,-0.09208019,0.9991239,0.63694733,0.455443,-0.03421128,0.999884,0.60680574,0.52298933,-0.11825458,0.9991135,0.63177073,0.4416605,-0.028724723,0.9999031,0.59813315,0.5194726,-0.09181173,0.9992022,0.6230831,0.44455415,-0.010771771,0.9999324,0.55682904,0.6004222,0.20630795,0.99997854,0.5029524,0.6178787,-0.20630795,0.999949,0.7271814,0.64732707,0.049060218,0.99993944,0.5092021,0.79483885,-0.2893949,0.9999138,0.7464732,0.8032503,0.08832181,0.9994746,0.3125381,0.7828098,0.12362369,0.9987696,0.7251972,0.831522,0.09073791,0.99876,0.2818551,0.7642489,0.17140874,0.99827933,0.8394439,0.83066237,0.055100463,0.99442345,0.33214498,0.8472733,0.18174428,0.9956006
0.6347155,0.29694876,-0.2540864,0.99999595,0.63621175,0.27992672,-0.21026905,0.9999858,0.63799465,0.27988094,-0.21094733,0.99998045,0.6398822,0.27982128,-0.21054037,0.99997497,0.62439954,0.27789205,-0.27402806,0.9999919,0.61865807,0.2766474,-0.274435,0.9999914,0.61177206,0.27554315,-0.27375674,0.9999914,0.62218255,0.281041,0.022179993,0.99997437,0.58429813,0.27863258,-0.2576135,0.99999535,0.62840337,0.31102598,-0.16251762,0.9999864,0.61387473,0.30950478,-0.2436408,0.99999523,0.5795412,0.3623032,0.29980296,0.9999473,0.5285715,0.36619213,-0.35976356,0.9999938,0.5658534,0.46045285,0.20199394,0.9998568,0.5133218,0.49192268,-0.28650853,0.9998666,0.6161099,0.43582353,-0.16102539,0.9997408,0.609528,0.43962634,0.032761276,0.99995935,0.6178965,0.43137455,-0.19073437,0.99971086,0.6296333,0.43319854,0.037170142,0.99992967,0.6137234,0.42015335,-0.2021296,0.99971753,0.62282825,0.4184387,0.041850325,0.9999417,0.60426843,0.4196722,-0.18028875,0.9997408,0.6143824,0.42053154,0.051346347,0.99996054,0.5531178,0.5883945,0.20823419,0.9999789,0.49939197,0.60229474,-0.2085055,0.9999546,0.71879804,0.64627063,0.103913605,0.99996877,0.4992889,0.7767818,-0.279997,0.99996436,0.7434607,0.8040562,0.089262605,0.9997658,0.29998645,0.77849555,0.03506745,0.9994493,0.71620595,0.83604187,0.083022356,0.99942744,0.26524422,0.76654947,0.07081319,0.9991573,0.83276784,0.83349556,0.03964589,0.99740905,0.32472634,0.84462833,0.06667563,0.99783427
0.62916464,0.29295343,-0.30279326,0.99999523,0.63068175,0.2770453,-0.25574678,0.9999839,0.63268083,0.2771956,-0.25574678,0.99997675,0.6349027,0.2772542,-0.25547326,0.9999678,0.6192665,0.27427813,-0.31674308,0.9999913,0.612548,0.27239865,-0.31674308,0.99999094,0.6055272,0.27071807,-0.31674308,0.9999908,0.6177081,0.27771783,-0.008308352,0.9999633,0.58050144,0.27339706,-0.276398,0.99999475,0.62208414,0.3083177,-0.20555477,0.99997497,0.6078205,0.30611515,-0.28282586,0.9999914,0.5779511,0.35634342,0.28501406,0.99989927,0.5288178,0.3606788,-0.36570424,0.9999924,0.55660087,0.4583472,0.24617338,0.99977833,0.5117291,0.48511502,-0.29951096,0.9998634,0.60822755,0.4722068,-0.06232973,0.9992735,0.6123573,0.43574333,-0.028412512,0.9999528,0.62354374,0.4817896,-0.08732317,0.9991441,0.63085055,0.42748833,-0.032925688,0.99991655,0.6235229,0.47301587,-0.11077802,0.99916065,0.6259956,0.41392204,-0.031968348,0.99993134,0.61397177,0.47020543,-0.0849982,0.9991959,0.61745226,0.41695598,-0.013112151,0.9999535,0.55321544,0.57773703,0.20637535,0.9999485,0.4989332,0.5927729,-0.20664887,0.9999318,0.71480715,0.6462092,0.14319085,0.9999329,0.48914358,0.7731375,-0.28036413,0.99994934,0.741351,0.8051147,0.16657732,0.99963593,0.29277602,0.78668886,-0.019762252,0.99924755,0.7135186,0.8371977,0.16534646,0.99914074,0.25702664,0.78065753,0.009573409,0.9987649,0.83584434,0.8317198,0.12397565,0.9967649,0.32679167,0.8534315,-0.019010056,0.99688846
0.62628084,0.27739623,-0.27304542,0.99999225,0.6269623,0.26171955,-0.22898361,0.9999747,0.6285332,0.26161367,-0.22898361,0.9999629,0.6300781,0.26147977,-0.22884594,0.9999517,0.61534905,0.25997612,-0.28943092,0.99998546,0.6095992,0.25875807,-0.2897063,0.999984,0.6031087,0.25769168,-0.28888014,0.99998415,0.61185896,0.26257783,0.009741787,0.99994695,0.57557094,0.26081356,-0.25693533,0.99999106,0.6202694,0.2930156,-0.17858796,0.999972,0.6057838,0.29109424,-0.2551453,0.99999,0.575147,0.3449375,0.28089392,0.9999083,0.5253052,0.34296262,-0.33789888,0.9999906,0.5611085,0.43665954,0.17734872,0.9997918,0.510397,0.46781033,-0.26712462,0.9998523,0.598058,0.4291087,-0.20240887,0.9995345,0.60771567,0.41745472,0.032529995,0.9999509,0.6081644,0.42745015,-0.24041216,0.99946004,0.6264551,0.40903026,0.033184037,0.99991107,0.6064674,0.4144847,-0.25390607,0.99946636,0.61865866,0.39619744,0.036247708,0.99992573,0.60436296,0.4155493,-0.22251207,0.9995005,0.6125459,0.3983176,0.04915644,0.9999505,0.55342084,0.5668874,0.19607498,0.9999517,0.49346936,0.57761204,-0.19593729,0.99992216,0.7065586,0.64530915,0.09604094,0.99994814,0.48046127,0.7486343,-0.2116343,0.9999461,0.73780954,0.80398315,0.10099789,0.99960953,0.285299,0.7884241,0.022271859,0.99882597,0.71498835,0.83467156,0.09652287,0.99898773,0.25027707,0.7863108,0.045645263,0.9979652,0.83607805,0.8304193,0.027435351,0.9961306,0.33478642,0.8520229,-0.02134243,0.99568534
0.62243956,0.26984903,-0.3143383,0.99999535,0.6246948,0.25359672,-0.26542902,0.999984,0.626984,0.2538345,-0.2657038,0.9999782,0.62961936,0.25407124,-0.26597857,0.99997115,0.61220574,0.2512796,-0.32917595,0.9999914,0.60500324,0.24971849,-0.32890117,0.99999094,0.598496,0.24849859,-0.3286264,0.9999907,0.61359096,0.25612202,-0.011694951,0.999969,0.57198584,0.2518689,-0.28741074,0.99999464,0.6166096,0.28593898,-0.2141842,0.9999778,0.60141695,0.28359663,-0.29428,0.99999154,0.5703895,0.3363576,0.28466302,0.99993074,0.52474225,0.33729196,-0.3745132,0.9999926,0.553701,0.43498763,0.26886368,0.9998313,0.51093495,0.46217376,-0.30884287,0.9998977,0.6079358,0.45664784,-0.020728055,0.99941623,0.6095787,0.41415074,-0.039807484,0.99995565,0.62237734,0.46544027,-0.044856403,0.9992679,0.6271831,0.40813258,-0.047741503,0.99991775,0.62335813,0.4569352,-0.07047883,0.99928194,0.6235452,0.39458898,-0.04767281,0.99992967,0.6137166,0.45438436,-0.042555194,0.9993333,0.6153229,0.39650327,-0.025450686,0.9999535,0.5526868,0.5628912,0.20456718,0.9999641,0.49961364,0.57341653,-0.20456718,0.9999553,0.7042927,0.6467744,0.13717954,0.999943,0.47312015,0.74049515,-0.21129909,0.9999461,0.73899657,0.8065374,0.1728311,0.99963593,0.27571043,0.7866154,0.028885327,0.99909246,0.71728325,0.83680665,0.17145726,0.99909604,0.24175082,0.7876885,0.0535117,0.9984269,0.83644843,0.829946,0.10345137,0.9968149,0.32562953,0.84908575,-0.018478366,0.9967013
0.6190717,0.2580711,-0.27355802,0.999997,0.61945915,0.24227096,-0.22812468,0.99998987,0.62104315,0.24222937,-0.22853523,0.9999857,0.62281924,0.24212982,-0.22853523,0.99998045,0.6081101,0.24024695,-0.29203242,0.9999943,0.60194796,0.23904866,-0.2928535,0.99999416,0.59604055,0.2378764,-0.29175872,0.9999937,0.6047692,0.24334317,0.020013938,0.9999802,0.5684561,0.24111062,-0.26356816,0.9999968,0.61353785,0.27387547,-0.1754384,0.9999913,0.59887093,0.27206114,-0.25754687,0.9999969,0.56512743,0.3231406,0.30079067,0.9999609,0.5208519,0.32362002,-0.34786618,0.99999714,0.55286425,0.42762458,0.17680688,0.9997918,0.5113741,0.4479605,-0.27916875,0.99991846,0.59044755,0.41149333,-0.25015712,0.99962294,0.6041746,0.3987652,0.012256398,0.99996674,0.6024804,0.41054285,-0.29723263,0.9995695,0.6204367,0.39324334,0.0075437147,0.9999379,0.59995604,0.39803064,-0.3090015,0.9995939,0.6147063,0.3795668,0.0063291937,0.9999478,0.59177876,0.39839742,-0.27109477,0.9996111,0.6070838,0.3805102,0.027027369,0.99996674,0.55060494,0.5489382,0.2028079,0.99995494,0.49951813,0.5574591,-0.20294474,0.999959,0.6989002,0.6494934,0.2236087,0.99995637,0.46289545,0.7304214,-0.22880891,0.9999757,0.7396949,0.8022364,0.32213885,0.9996125,0.27358514,0.79151344,-0.0605892,0.9992175,0.7156784,0.83364815,0.3254232,0.99909246,0.2347019,0.7976644,-0.045364924,0.99845123,0.8356519,0.82524467,0.26247337,0.99690056,0.31886035,0.85316855,-0.14492144,0.99620515
0.6138888,0.24737605,-0.2800378,0.9999969,0.61422074,0.23246466,-0.23341042,0.9999893,0.615723,0.23263663,-0.23354714,0.99998486,0.6174983,0.23273705,-0.23409408,0.99997926,0.6032455,0.22982892,-0.2980871,0.9999943,0.5973933,0.22832355,-0.2980871,0.99999416,0.59091705,0.22689217,-0.2980871,0.9999938,0.5990689,0.23401903,0.017980943,0.99997854,0.56304884,0.23094271,-0.26923555,0.999997,0.6076659,0.2644379,-0.18076658,0.99999106,0.5937621,0.2621151,-0.2639028,0.99999714,0.56308144,0.31642377,0.30793217,0.99995697,0.51415104,0.31637895,-0.36317402,0.9999975,0.5525199,0.4066798,0.21959995,0.9997713,0.50583816,0.43460262,-0.3120343,0.9999385,0.5934346,0.3879228,-0.1543763,0.9996947,0.605433,0.38923562,-0.022253979,0.9999745,0.60600877,0.38408816,-0.19389336,0.9996594,0.6224155,0.3816412,-0.028988289,0.9999509,0.60134584,0.37193596,-0.20592622,0.9996898,0.6166209,0.36948207,-0.027056875,0.99995804,0.59828967,0.37372014,-0.17392972,0.9996923,0.60886455,0.3721102,-0.0062728194,0.9999733,0.55208397,0.54426354,0.20647317,0.99994934,0.4958191,0.54993975,-0.20660992,0.9999596,0.6938696,0.65106714,0.24599022,0.9999542,0.45169768,0.71664643,-0.23327367,0.99997604,0.73406655,0.8014211,0.3738395,0.99962735,0.27409014,0.7961548,-0.07383809,0.9992175,0.71415985,0.82967275,0.38177028,0.9991135,0.23349054,0.80362755,-0.0590021,0.99839586,0.8328654,0.8282722,0.3142221,0.99693656,0.32035932,0.8515065,-0.17037456,0.9961004
